Datetime,Close,High,Low,Open,Volume
2025-09-10 15:41:00,368.44970703125,368.9399108886719,368.4299926757813,368.489990234375,140661
2025-09-10 15:42:00,367.3800048828125,368.5999145507813,366.989990234375,368.4400024414063,197496
2025-09-10 15:43:00,367.9299926757813,368.2199096679688,367.3161010742188,367.3161010742188,143337
2025-09-10 15:44:00,368.30999755859375,368.3651123046875,367.7749938964844,367.9100036621094,68812
2025-09-10 15:45:00,367.7349853515625,368.40478515625,367.5220947265625,368.3150024414063,108173
2025-09-10 15:46:00,367.7999877929688,367.9100036621094,367.3900146484375,367.75,97376
2025-09-10 15:47:00,368.4949951171875,368.6632995605469,367.760009765625,367.8699951171875,130904
2025-09-10 15:48:00,369.1300048828125,369.189697265625,368.4814147949219,368.510009765625,167820
2025-09-10 15:49:00,369.0,369.2298889160156,368.8999938964844,369.1499938964844,134509
2025-09-10 15:50:00,368.5,369.3299865722656,368.3200073242188,369.05999755859375,193971
2025-09-10 15:51:00,367.9249877929688,368.5,367.6499938964844,368.4100036621094,147058
2025-09-10 15:52:00,367.4700012207031,368.05999755859375,367.3999938964844,367.7900085449219,117390
2025-09-10 15:53:00,367.3312072753906,367.8999938964844,367.1910095214844,367.4700012207031,114306
2025-09-10 15:54:00,367.1499938964844,368.0,367.1499938964844,367.4400024414063,165029
2025-09-10 15:55:00,368.7850036621094,368.7900085449219,366.8500061035156,367.05999755859375,312875
2025-09-10 15:56:00,369.7749938964844,369.8800048828125,368.5700073242188,368.7850036621094,386244
2025-09-10 15:57:00,370.4150085449219,370.4500122070313,369.7749938964844,369.7749938964844,728035
2025-09-10 15:58:00,370.5849914550781,370.9750061035156,370.3699951171875,370.4200134277344,660079
2025-09-10 15:59:00,369.5700073242188,370.6600036621094,369.4400024414063,370.5899963378906,783060
2025-09-11 09:30:00,370.8500061035156,374.2300109863281,370.6499938964844,371.2300109863281,3810003
2025-09-11 09:31:00,370.8800048828125,371.4299926757813,369.1600036621094,370.7699890136719,358758
2025-09-11 09:32:00,368.3500061035156,371.1252136230469,367.7999877929688,370.8800048828125,209938
2025-09-11 09:33:00,370.010009765625,370.1199951171875,367.5799865722656,368.0199890136719,160346
2025-09-11 09:34:00,367.5700073242188,370.1199951171875,367.114990234375,369.8749084472656,264787
2025-09-11 09:35:00,367.1400146484375,367.4700012207031,366.25,367.4400024414063,254832
2025-09-11 09:36:00,365.0,367.2999877929688,364.885009765625,366.9949951171875,304605
2025-09-11 09:37:00,364.3999938964844,365.75,364.3999938964844,365.2384033203125,285023
2025-09-11 09:38:00,365.0299987792969,365.9400024414063,364.3599853515625,364.5087890625,180281
2025-09-11 09:39:00,364.6759033203125,365.206787109375,364.0,365.1600036621094,154308
2025-09-11 09:40:00,365.1650085449219,365.2999877929688,363.9700012207031,365.0199890136719,124233
2025-09-11 09:41:00,363.6099853515625,365.2464904785156,363.5,365.2464904785156,118268
2025-09-11 09:42:00,364.1650085449219,364.2900085449219,362.9800109863281,363.6600036621094,145497
2025-09-11 09:43:00,363.2799987792969,364.4100036621094,363.2799987792969,364.1199951171875,193345
2025-09-11 09:44:00,362.7200012207031,363.3699951171875,361.75,363.3150024414063,239252
2025-09-11 09:45:00,362.30999755859375,363.7900085449219,362.1651916503906,362.7900085449219,146561
2025-09-11 09:46:00,363.8200073242188,363.8475036621094,362.1000061035156,362.3999938964844,122675
2025-09-11 09:47:00,362.9500122070313,363.8399963378906,362.25,363.7250061035156,130289
2025-09-11 09:48:00,363.2300109863281,363.3200073242188,362.5400085449219,362.9800109863281,118211
2025-09-11 09:49:00,363.510009765625,364.5799865722656,363.2200012207031,363.3900146484375,97492
2025-09-11 09:50:00,363.6299133300781,364.3273010253906,363.2301025390625,363.55999755859375,77148
2025-09-11 09:51:00,363.1199951171875,363.5199890136719,362.5799865722656,363.3699951171875,95313
2025-09-11 09:52:00,363.3298950195313,363.4700012207031,361.6401062011719,363.1199951171875,141426
2025-09-11 09:53:00,363.6700134277344,364.0,363.2525024414063,363.3999938964844,82173
2025-09-11 09:54:00,363.7200012207031,363.8699951171875,363.3800048828125,363.6099853515625,78766
2025-09-11 09:55:00,362.8399963378906,363.9100036621094,362.5422973632813,363.7200012207031,130219
2025-09-11 09:56:00,362.9299926757813,363.2300109863281,362.5299987792969,362.8500061035156,58464
2025-09-11 09:57:00,362.8599853515625,363.1686096191406,362.6300048828125,362.8800048828125,74493
2025-09-11 09:58:00,361.05999755859375,362.9299926757813,360.9200134277344,362.9100036621094,191614
2025-09-11 09:59:00,362.0,362.1300048828125,361.0499877929688,361.1449890136719,98204
2025-09-11 10:00:00,362.3900146484375,362.6550903320313,361.8399963378906,362.0,100709
2025-09-11 10:01:00,362.5499877929688,362.8599853515625,362.1514892578125,362.4500122070313,57353
2025-09-11 10:02:00,362.7449951171875,362.8599853515625,362.2799987792969,362.5499877929688,45333
2025-09-11 10:03:00,363.1099853515625,363.1199951171875,362.3200073242188,362.8500061035156,77501
2025-09-11 10:04:00,362.6900024414063,363.1698913574219,362.4100036621094,363.0299987792969,69571
2025-09-11 10:05:00,362.1799926757813,363.2449951171875,362.1600036621094,362.5899963378906,98371
2025-09-11 10:06:00,363.364990234375,363.5,362.18499755859375,362.18499755859375,212607
2025-09-11 10:07:00,363.7900085449219,364.010009765625,363.2099914550781,363.4399108886719,69758
2025-09-11 10:08:00,363.9591979980469,364.1799011230469,363.7000122070313,363.7900085449219,62639
2025-09-11 10:09:00,363.68359375,364.2999877929688,363.55999755859375,363.9249877929688,58403
2025-09-11 10:10:00,362.4201049804688,363.9200134277344,362.2999877929688,363.7619934082031,95262
2025-09-11 10:11:00,363.8340148925781,364.5199890136719,362.5299987792969,362.5299987792969,81951
2025-09-11 10:12:00,363.5419921875,363.989990234375,363.2699890136719,363.8399963378906,46956
2025-09-11 10:13:00,362.7950134277344,363.4800109863281,362.7950134277344,363.3599853515625,47781
2025-09-11 10:14:00,363.7398986816406,363.7398986816406,362.75,362.7950134277344,48593
2025-09-11 10:15:00,363.6340026855469,363.8399963378906,363.4700012207031,363.739990234375,61259
2025-09-11 10:16:00,363.3093872070313,363.8999938964844,363.2900085449219,363.5799865722656,80000
2025-09-11 10:17:00,363.7300109863281,364.1799011230469,363.260009765625,363.2999877929688,64336
2025-09-11 10:18:00,363.114990234375,363.6799926757813,362.7000122070313,363.6799926757813,57332
2025-09-11 10:19:00,363.2349853515625,363.3713989257813,362.989990234375,363.0950012207031,33769
2025-09-11 10:20:00,363.4399108886719,363.7699890136719,362.9100036621094,363.2000122070313,64111
2025-09-11 10:21:00,363.6099853515625,363.7898864746094,363.3550109863281,363.3550109863281,31941
2025-09-11 10:22:00,363.4700012207031,363.6990051269531,363.30999755859375,363.6990051269531,34814
2025-09-11 10:23:00,363.4750061035156,363.7105102539063,363.3299865722656,363.3999938964844,44621
2025-09-11 10:24:00,364.3450012207031,364.3450012207031,363.4700012207031,363.55999755859375,62747
2025-09-11 10:25:00,363.8995971679688,364.5,363.8500061035156,364.2616882324219,89241
2025-09-11 10:26:00,363.2969970703125,363.9500122070313,363.1099853515625,363.8200073242188,65917
2025-09-11 10:27:00,362.8580017089844,363.489990234375,362.7099914550781,363.2200012207031,68913
2025-09-11 10:28:00,362.6700134277344,363.1600036621094,362.5,362.9649963378906,46779
2025-09-11 10:29:00,362.55999755859375,362.9200134277344,362.5400085449219,362.5899963378906,37186
2025-09-11 10:30:00,362.8499145507813,362.9800109863281,362.5199890136719,362.6449890136719,31139
2025-09-11 10:31:00,363.6099853515625,363.6799011230469,362.7250061035156,362.7250061035156,57756
2025-09-11 10:32:00,364.2959899902344,364.4675903320313,363.6749877929688,363.6749877929688,84349
2025-09-11 10:33:00,364.9849853515625,365.0,364.1799926757813,364.2999877929688,55672
2025-09-11 10:34:00,365.2300109863281,365.3299865722656,364.8200073242188,364.989990234375,84400
2025-09-11 10:35:00,365.6900024414063,365.7598876953125,365.0573120117188,365.1600036621094,99375
2025-09-11 10:36:00,365.4913940429688,365.760009765625,365.1799926757813,365.6499938964844,57121
2025-09-11 10:37:00,365.4150085449219,365.5899963378906,365.1000061035156,365.4949951171875,52516
2025-09-11 10:38:00,365.6799926757813,365.8999938964844,365.5,365.5,43158
2025-09-11 10:39:00,366.2149963378906,366.3699951171875,365.6300048828125,365.6300048828125,62983
2025-09-11 10:40:00,366.0299987792969,366.2699890136719,365.760009765625,366.05999755859375,65291
2025-09-11 10:41:00,366.5050048828125,366.6799926757813,365.9750061035156,365.9849853515625,80434
2025-09-11 10:42:00,366.8999938964844,367.010009765625,366.4800109863281,366.5400085449219,59098
2025-09-11 10:43:00,366.7000122070313,367.0799865722656,366.3699951171875,366.8999938964844,69991
2025-09-11 10:44:00,367.2000122070313,367.260009765625,366.3900146484375,366.6700134277344,63089
2025-09-11 10:45:00,366.2999877929688,367.4299926757813,366.2999877929688,367.3200073242188,105546
2025-09-11 10:46:00,366.5700073242188,367.0799865722656,366.2950134277344,366.2950134277344,37702
2025-09-11 10:47:00,366.989990234375,367.0,366.5400085449219,366.6549987792969,51282
2025-09-11 10:48:00,367.0700073242188,367.0849914550781,366.6199951171875,367.04888916015625,39589
2025-09-11 10:49:00,367.2850036621094,367.3499145507813,366.9949951171875,367.0050048828125,46765
2025-09-11 10:50:00,366.625,367.4150085449219,366.5501098632813,367.2550048828125,78608
2025-09-11 10:51:00,365.5849914550781,366.7298889160156,365.5010986328125,366.5517883300781,70302
2025-09-11 10:52:00,365.7900085449219,365.9800109863281,365.6050109863281,365.6050109863281,38450
2025-09-11 10:53:00,365.9849853515625,366.0799865722656,365.7049865722656,365.7049865722656,53669
2025-09-11 10:54:00,365.8760070800781,366.5,365.8299865722656,366.0364074707031,68793
2025-09-11 10:55:00,365.6900024414063,366.1300048828125,365.55999755859375,365.8399963378906,40205
2025-09-11 10:56:00,366.3583984375,366.4643859863281,365.7200012207031,365.7300109863281,64697
2025-09-11 10:57:00,366.2149963378906,366.659912109375,366.05999755859375,366.2999877929688,43824
2025-09-11 10:58:00,366.1099853515625,366.3299865722656,365.9400024414063,366.1400146484375,41912
2025-09-11 10:59:00,366.3399963378906,366.4599914550781,366.0494079589844,366.0799865722656,25296
2025-09-11 11:00:00,365.4599914550781,366.375,365.3200073242188,366.375,76687
2025-09-11 11:01:00,364.5015869140625,365.8598937988281,364.5,365.4500122070313,81913
2025-09-11 11:02:00,364.7449951171875,364.8818054199219,364.4783020019531,364.5,57406
2025-09-11 11:03:00,365.4100036621094,365.5087890625,364.6600036621094,364.7550048828125,68186
2025-09-11 11:04:00,365.1700134277344,365.4999084472656,364.9000854492188,365.3052062988281,38792
2025-09-11 11:05:00,365.0700073242188,365.3175048828125,364.9700012207031,365.1549987792969,38603
2025-09-11 11:06:00,365.5075073242188,365.6000061035156,365.0199890136719,365.1900024414063,39362
2025-09-11 11:07:00,365.1343994140625,365.4750061035156,364.9500122070313,365.4299926757813,45860
2025-09-11 11:08:00,364.9500122070313,365.3200073242188,364.8999938964844,365.2099914550781,43216
2025-09-11 11:09:00,365.1199951171875,365.3927917480469,364.9599914550781,365.0,39499
2025-09-11 11:10:00,365.010009765625,365.1650085449219,364.7900085449219,365.1199951171875,60419
2025-09-11 11:11:00,365.2999877929688,365.510009765625,365.010009765625,365.05999755859375,61328
2025-09-11 11:12:00,365.2348937988281,365.6000061035156,365.1600036621094,365.2799987792969,65043
2025-09-11 11:13:00,365.364990234375,365.4984130859375,365.1199951171875,365.2049865722656,41286
2025-09-11 11:14:00,365.510009765625,365.6000061035156,365.2999877929688,365.364990234375,36867
2025-09-11 11:15:00,365.4549865722656,365.6199951171875,365.3599853515625,365.510009765625,48337
2025-09-11 11:16:00,365.6300048828125,365.6499938964844,365.2799987792969,365.3900146484375,56304
2025-09-11 11:17:00,365.80999755859375,366.0400085449219,365.510009765625,365.5799865722656,49451
2025-09-11 11:18:00,365.7575073242188,365.9800109863281,365.6700134277344,365.80999755859375,38355
2025-09-11 11:19:00,365.9100036621094,365.9599914550781,365.6900024414063,365.6900024414063,28028
2025-09-11 11:20:00,365.5299987792969,366.0799865722656,365.2900085449219,365.9100036621094,61777
2025-09-11 11:21:00,365.3497924804688,365.5299987792969,365.1799926757813,365.4599914550781,45505
2025-09-11 11:22:00,365.1950073242188,365.49810791015625,364.9949951171875,365.3500061035156,46049
2025-09-11 11:23:00,365.4700012207031,365.6199951171875,365.1499938964844,365.176513671875,26262
2025-09-11 11:24:00,365.5422973632813,365.8800048828125,365.1499938964844,365.3800048828125,57884
2025-09-11 11:25:00,365.55999755859375,365.7999877929688,365.3500061035156,365.3500061035156,28809
2025-09-11 11:26:00,365.3500061035156,365.75,365.1300048828125,365.6050109863281,29223
2025-09-11 11:27:00,365.3450012207031,365.6600036621094,365.2999877929688,365.3989868164063,33755
2025-09-11 11:28:00,365.3299865722656,365.4498901367188,365.2999877929688,365.3500061035156,21451
2025-09-11 11:29:00,365.1900024414063,365.3900146484375,364.8800048828125,365.3900146484375,64410
2025-09-11 11:30:00,365.4700012207031,365.6499938964844,365.1900024414063,365.1900024414063,31556
2025-09-11 11:31:00,365.0799865722656,365.4750061035156,364.989990234375,365.4750061035156,53468
2025-09-11 11:32:00,365.239990234375,365.2999877929688,365.05999755859375,365.0700073242188,29436
2025-09-11 11:33:00,365.3599853515625,365.5799865722656,365.2000122070313,365.2000122070313,42879
2025-09-11 11:34:00,365.1799926757813,365.4200134277344,365.1000061035156,365.3599853515625,48518
2025-09-11 11:35:00,364.7300109863281,365.239990234375,364.7037048339844,365.1199951171875,57475
2025-09-11 11:36:00,365.125,365.1499938964844,364.6600036621094,364.6600036621094,43594
2025-09-11 11:37:00,365.6799926757813,365.7000122070313,365.0799865722656,365.0799865722656,32956
2025-09-11 11:38:00,365.25,365.7999877929688,365.2449951171875,365.7049865722656,48964
2025-09-11 11:39:00,365.1351013183594,365.4299926757813,365.1099853515625,365.2909851074219,32234
2025-09-11 11:40:00,365.1650085449219,365.2149963378906,365.0,365.1000061035156,43265
2025-09-11 11:41:00,365.4074096679688,365.4096984863281,365.0499877929688,365.1700134277344,44625
2025-09-11 11:42:00,365.6400146484375,365.739990234375,365.2200012207031,365.3550109863281,56763
2025-09-11 11:43:00,365.5799865722656,365.7388916015625,365.4599914550781,365.6400146484375,22521
2025-09-11 11:44:00,365.4100036621094,365.6600036621094,365.30999755859375,365.5899963378906,44806
2025-09-11 11:45:00,365.6050109863281,365.7049865722656,365.3699951171875,365.4100036621094,39759
2025-09-11 11:46:00,365.0650024414063,365.622802734375,364.9750061035156,365.6050109863281,46991
2025-09-11 11:47:00,365.489990234375,365.6700134277344,364.989990234375,365.1000061035156,43363
2025-09-11 11:48:00,365.7850036621094,365.9100036621094,365.54010009765625,365.62640380859375,48160
2025-09-11 11:49:00,365.1200866699219,365.7200012207031,365.010009765625,365.7200012207031,25383
2025-09-11 11:50:00,364.864990234375,365.2200012207031,364.7113952636719,365.18499755859375,65839
2025-09-11 11:51:00,365.2900085449219,365.2900085449219,364.8500061035156,364.864990234375,29725
2025-09-11 11:52:00,365.30999755859375,365.5,365.2999877929688,365.3500061035156,20555
2025-09-11 11:53:00,364.8599853515625,365.2900085449219,364.7999877929688,365.25,23081
2025-09-11 11:54:00,364.9599914550781,365.0150146484375,364.7799987792969,364.875,25750
2025-09-11 11:55:00,364.7300109863281,365.010009765625,364.6099853515625,364.9649963378906,37493
2025-09-11 11:56:00,364.7099914550781,364.9200134277344,364.6099853515625,364.6799926757813,23684
2025-09-11 11:57:00,365.0,365.0299987792969,364.7099914550781,364.7200012207031,40248
2025-09-11 11:58:00,364.9649963378906,365.05999755859375,364.7500915527344,365.010009765625,19260
2025-09-11 11:59:00,364.1549987792969,364.9649963378906,364.1000061035156,364.9649963378906,48152
2025-09-11 12:00:00,364.1700134277344,364.3680114746094,364.0400085449219,364.1549987792969,21400
2025-09-11 12:01:00,364.4540100097656,364.55999755859375,363.8999938964844,364.1148071289063,56959
2025-09-11 12:02:00,364.114990234375,364.6492919921875,364.0899963378906,364.4949951171875,33046
2025-09-11 12:03:00,363.9750061035156,364.2300109863281,363.9599914550781,364.1000061035156,27320
2025-09-11 12:04:00,364.2784118652344,364.2784118652344,363.8599853515625,364.05999755859375,32003
2025-09-11 12:05:00,363.80999755859375,364.215087890625,363.75,364.215087890625,31447
2025-09-11 12:06:00,363.8399963378906,363.8985900878906,363.6000061035156,363.80999755859375,30445
2025-09-11 12:07:00,364.0150146484375,364.25,363.7087097167969,363.8349914550781,23426
2025-09-11 12:08:00,364.2900085449219,364.5098876953125,364.0199890136719,364.0299987792969,37455
2025-09-11 12:09:00,364.1600036621094,364.5400085449219,364.0,364.4100036621094,30395
2025-09-11 12:10:00,364.1050109863281,364.2999877929688,363.8900146484375,364.0665893554688,19637
2025-09-11 12:11:00,363.8550109863281,364.1600036621094,363.8200073242188,364.0499877929688,18674
2025-09-11 12:12:00,363.8500061035156,363.9599914550781,363.75,363.875,12925
2025-09-11 12:13:00,363.43499755859375,363.8550109863281,363.3599853515625,363.8500061035156,30553
2025-09-11 12:14:00,363.1023864746094,363.4719848632813,363.05999755859375,363.43499755859375,32388
2025-09-11 12:15:00,363.0700073242188,363.260009765625,363.0299987792969,363.051513671875,37942
2025-09-11 12:16:00,362.5499877929688,363.125,362.5,363.0,52696
2025-09-11 12:17:00,362.4100036621094,362.75,362.3299865722656,362.5499877929688,46913
2025-09-11 12:18:00,362.8534851074219,362.8699951171875,362.0,362.4070129394531,94904
2025-09-11 12:19:00,363.2200012207031,363.2200012207031,362.7456970214844,362.909912109375,23852
2025-09-11 12:20:00,363.32720947265625,363.7598876953125,363.2200012207031,363.2200012207031,57695
2025-09-11 12:21:00,363.2550048828125,363.47369384765625,363.1400146484375,363.3800048828125,16506
2025-09-11 12:22:00,363.6749877929688,363.7699890136719,363.2048034667969,363.3421936035156,26687
2025-09-11 12:23:00,363.6650085449219,363.7699890136719,363.5600891113281,363.6799926757813,32422
2025-09-11 12:24:00,363.6700134277344,363.7999877929688,363.4718933105469,363.74420166015625,18819
2025-09-11 12:25:00,363.89739990234375,364.0199890136719,363.5700073242188,363.6099853515625,24855
2025-09-11 12:26:00,363.489990234375,363.9114990234375,363.4200134277344,363.8924865722656,23003
2025-09-11 12:27:00,363.5299987792969,363.7999877929688,363.3699951171875,363.4849853515625,20763
2025-09-11 12:28:00,363.5499877929688,363.6700134277344,363.3700866699219,363.5700073242188,22172
2025-09-11 12:29:00,363.3699951171875,363.5700073242188,363.3200073242188,363.510009765625,16857
2025-09-11 12:30:00,363.30999755859375,363.5199890136719,363.25,363.4500122070313,21095
2025-09-11 12:31:00,363.2999877929688,363.3599853515625,363.2300109863281,363.2500915527344,16783
2025-09-11 12:32:00,363.760009765625,363.7999877929688,363.2699890136719,363.2999877929688,33110
2025-09-11 12:33:00,363.7950134277344,364.0700073242188,363.7300109863281,363.8200073242188,24249
2025-09-11 12:34:00,363.5899963378906,363.8598937988281,363.4599914550781,363.8299865722656,21393
2025-09-11 12:35:00,363.375,363.760009765625,363.2500915527344,363.5199890136719,32110
2025-09-11 12:36:00,363.3599853515625,363.4800109863281,363.2601013183594,363.3399963378906,17021
2025-09-11 12:37:00,363.3599853515625,363.4400024414063,363.3200073242188,363.4299926757813,8730
2025-09-11 12:38:00,363.2875061035156,363.4150085449219,363.2099914550781,363.4100036621094,44285
2025-09-11 12:39:00,362.9478149414063,363.2799987792969,362.9100036621094,363.2200012207031,31764
2025-09-11 12:40:00,362.2699890136719,362.9549865722656,362.1799926757813,362.9100036621094,57090
2025-09-11 12:41:00,362.3150024414063,362.6199951171875,362.1600036621094,362.3200073242188,37070
2025-09-11 12:42:00,362.9100036621094,362.9775085449219,362.2999877929688,362.4049987792969,39266
