Datetime,Close,High,Low,Open,Volume
2025-09-10 15:01:00,158.7050018310547,158.87989807128906,158.67999267578125,158.7949981689453,49538
2025-09-10 15:02:00,158.83999633789062,158.83999633789062,158.61000061035156,158.7100067138672,74956
2025-09-10 15:03:00,158.75430297851562,158.8800048828125,158.6699981689453,158.83999633789062,95993
2025-09-10 15:04:00,158.89999389648438,158.9239959716797,158.7303009033203,158.7303009033203,66956
2025-09-10 15:05:00,159.02000427246094,159.06500244140625,158.90499877929688,158.90499877929688,85529
2025-09-10 15:06:00,158.8000030517578,159.02000427246094,158.8000030517578,159.02000427246094,89079
2025-09-10 15:07:00,158.78500366210938,158.95779418945312,158.77999877929688,158.82000732421875,105151
2025-09-10 15:08:00,158.72999572753906,158.9149932861328,158.6300048828125,158.7801971435547,108209
2025-09-10 15:09:00,158.47999572753906,158.72999572753906,158.3699951171875,158.72999572753906,107666
2025-09-10 15:10:00,158.50999450683594,158.57000732421875,158.44000244140625,158.4499969482422,66001
2025-09-10 15:11:00,158.5500030517578,158.64999389648438,158.5,158.5,55127
2025-09-10 15:12:00,158.3000030517578,158.55999755859375,158.3000030517578,158.5500030517578,86417
2025-09-10 15:13:00,158.10000610351562,158.34219360351562,158.08999633789062,158.30999755859375,183520
2025-09-10 15:14:00,158.10000610351562,158.16000366210938,158.07000732421875,158.10000610351562,75304
2025-09-10 15:15:00,158.16990661621094,158.17999267578125,158.02000427246094,158.1199951171875,102871
2025-09-10 15:16:00,158.08999633789062,158.2100067138672,158.04640197753906,158.14999389648438,88015
2025-09-10 15:17:00,158.02000427246094,158.1999969482422,158.0,158.10000610351562,74725
2025-09-10 15:18:00,158.4080047607422,158.4199981689453,158.0,158.0,148829
2025-09-10 15:19:00,158.3699951171875,158.39999389648438,158.2899932861328,158.38999938964844,45924
2025-09-10 15:20:00,158.2375946044922,158.35499572753906,158.14999389648438,158.35000610351562,63157
2025-09-10 15:21:00,158.17999267578125,158.30499267578125,158.13929748535156,158.25,48893
2025-09-10 15:22:00,158.27000427246094,158.3000030517578,158.1999969482422,158.1999969482422,51414
2025-09-10 15:23:00,158.35000610351562,158.38999938964844,158.27000427246094,158.27000427246094,61508
2025-09-10 15:24:00,158.44000244140625,158.44000244140625,158.2899932861328,158.34010314941406,54393
2025-09-10 15:25:00,158.39999389648438,158.50999450683594,158.39999389648438,158.44960021972656,84411
2025-09-10 15:26:00,158.42320251464844,158.48500061035156,158.38999938964844,158.39639282226562,98056
2025-09-10 15:27:00,158.32000732421875,158.44070434570312,158.32000732421875,158.4149932861328,46308
2025-09-10 15:28:00,158.47369384765625,158.49000549316406,158.30999755859375,158.3350067138672,85834
2025-09-10 15:29:00,158.44000244140625,158.5500030517578,158.37469482421875,158.47000122070312,94275
2025-09-10 15:30:00,158.58999633789062,158.6199951171875,158.44009399414062,158.4499969482422,74984
2025-09-10 15:31:00,158.6999969482422,158.72000122070312,158.5800018310547,158.59500122070312,81759
2025-09-10 15:32:00,158.75999450683594,158.77499389648438,158.64840698242188,158.7071990966797,40622
2025-09-10 15:33:00,158.8800048828125,158.89500427246094,158.77029418945312,158.77029418945312,63680
2025-09-10 15:34:00,158.88319396972656,158.9499969482422,158.80999755859375,158.88999938964844,88011
2025-09-10 15:35:00,159.0399932861328,159.08999633789062,158.8813934326172,158.8813934326172,89597
2025-09-10 15:36:00,158.902099609375,159.0500030517578,158.86000061035156,159.02999877929688,107894
2025-09-10 15:37:00,158.78619384765625,158.89999389648438,158.77999877929688,158.89999389648438,65333
2025-09-10 15:38:00,158.7126007080078,158.81500244140625,158.7126007080078,158.7799072265625,70494
2025-09-10 15:39:00,158.62989807128906,158.73500061035156,158.60000610351562,158.72999572753906,97324
2025-09-10 15:40:00,158.64999389648438,158.72000122070312,158.55059814453125,158.61549377441406,61428
2025-09-10 15:41:00,158.70010375976562,158.8000030517578,158.65060424804688,158.65499877929688,80141
2025-09-10 15:42:00,158.8300018310547,158.85629272460938,158.72000122070312,158.72999572753906,82690
2025-09-10 15:43:00,158.97000122070312,159.0,158.81500244140625,158.82000732421875,92943
2025-09-10 15:44:00,159.1300048828125,159.1427001953125,158.9600067138672,158.9600067138672,118168
2025-09-10 15:45:00,159.17999267578125,159.19000244140625,159.0399932861328,159.1199951171875,125375
2025-09-10 15:46:00,159.07000732421875,159.22999572753906,159.0500030517578,159.17999267578125,114071
2025-09-10 15:47:00,159.19500732421875,159.2100067138672,159.06719970703125,159.08999633789062,76471
2025-09-10 15:48:00,159.22999572753906,159.27000427246094,159.14999389648438,159.19000244140625,124201
2025-09-10 15:49:00,159.28619384765625,159.3000030517578,159.22000122070312,159.22999572753906,116991
2025-09-10 15:50:00,159.46499633789062,159.60000610351562,159.2899932861328,159.2899932861328,205630
2025-09-10 15:51:00,159.42999267578125,159.6699981689453,159.375,159.47019958496094,188952
2025-09-10 15:52:00,159.6300048828125,159.63409423828125,159.38009643554688,159.4199981689453,115599
2025-09-10 15:53:00,159.75,159.8300018310547,159.6197967529297,159.6199951171875,162256
2025-09-10 15:54:00,159.63499450683594,159.80999755859375,159.5800018310547,159.77000427246094,153242
2025-09-10 15:55:00,159.5301055908203,159.6699981689453,159.4550018310547,159.64999389648438,177788
2025-09-10 15:56:00,159.5500030517578,159.55999755859375,159.47000122070312,159.5399932861328,149999
2025-09-10 15:57:00,159.55999755859375,159.63499450683594,159.50999450683594,159.5449981689453,160411
2025-09-10 15:58:00,159.5800018310547,159.61000061035156,159.55499267578125,159.57000732421875,196517
2025-09-10 15:59:00,159.5399932861328,159.63999938964844,159.5,159.58999633789062,481946
2025-09-11 09:30:00,159.36000061035156,160.11000061035156,158.33999633789062,158.4510040283203,2295805
2025-09-11 09:31:00,160.01499938964844,160.2100067138672,159.1699981689453,159.36000061035156,310096
2025-09-11 09:32:00,159.5399932861328,160.1999969482422,158.92669677734375,160.01499938964844,278205
2025-09-11 09:33:00,159.25,159.9199981689453,159.19700622558594,159.53500366210938,255891
2025-09-11 09:34:00,158.67999267578125,159.6199951171875,158.63999938964844,159.23500061035156,308621
2025-09-11 09:35:00,157.93499755859375,158.77999877929688,157.7805938720703,158.67239379882812,428077
2025-09-11 09:36:00,157.73500061035156,158.36000061035156,157.5800018310547,157.9499969482422,308324
2025-09-11 09:37:00,157.97500610351562,158.19000244140625,157.6699981689453,157.73500061035156,365860
2025-09-11 09:38:00,157.76919555664062,158.35000610351562,157.61000061035156,157.97500610351562,278814
2025-09-11 09:39:00,157.10000610351562,157.7899932861328,157.00999450683594,157.72999572753906,373719
2025-09-11 09:40:00,157.46319580078125,157.46319580078125,156.91009521484375,157.0800018310547,303852
2025-09-11 09:41:00,157.11990356445312,157.52999877929688,157.07000732421875,157.4781036376953,179968
2025-09-11 09:42:00,157.1096954345703,157.38999938964844,157.03089904785156,157.1396942138672,192038
2025-09-11 09:43:00,157.15499877929688,157.4600067138672,157.02999877929688,157.11000061035156,224401
2025-09-11 09:44:00,157.33999633789062,157.3699951171875,156.85000610351562,157.2180938720703,270845
2025-09-11 09:45:00,157.16000366210938,157.60000610351562,157.02999877929688,157.33949279785156,212905
2025-09-11 09:46:00,157.17999267578125,157.2899932861328,156.72999572753906,157.19500732421875,273522
2025-09-11 09:47:00,157.11000061035156,157.48500061035156,156.92039489746094,157.14500427246094,229614
2025-09-11 09:48:00,157.1750030517578,157.35499572753906,156.9600067138672,157.0800018310547,196650
2025-09-11 09:49:00,156.83999633789062,157.3699951171875,156.8000030517578,157.1999969482422,235863
2025-09-11 09:50:00,156.94000244140625,157.19000244140625,156.84500122070312,156.8695068359375,138294
2025-09-11 09:51:00,157.07029724121094,157.30999755859375,156.88999938964844,156.9499969482422,190326
2025-09-11 09:52:00,157.0825958251953,157.16000366210938,156.91000366210938,157.04510498046875,124854
2025-09-11 09:53:00,157.10499572753906,157.17999267578125,156.80999755859375,157.10000610351562,189758
2025-09-11 09:54:00,157.2899932861328,157.29010009765625,157.06149291992188,157.0800018310547,112711
2025-09-11 09:55:00,157.25,157.3800048828125,157.0305938720703,157.3000030517578,152582
2025-09-11 09:56:00,157.46910095214844,157.52000427246094,157.1699981689453,157.27999877929688,156706
2025-09-11 09:57:00,157.05999755859375,157.52000427246094,157.04800415039062,157.47000122070312,183506
2025-09-11 09:58:00,156.94000244140625,157.13999938964844,156.8800048828125,157.06500244140625,206820
2025-09-11 09:59:00,156.98500061035156,157.0998992919922,156.8800048828125,156.9698944091797,130224
2025-09-11 10:00:00,156.88999938964844,157.1300048828125,156.72999572753906,156.98500061035156,218582
2025-09-11 10:01:00,157.05999755859375,157.1416015625,156.85000610351562,156.89999389648438,176205
2025-09-11 10:02:00,156.8300018310547,157.19000244140625,156.75,157.07000732421875,146525
2025-09-11 10:03:00,157.0,157.07000732421875,156.75,156.85159301757812,109901
2025-09-11 10:04:00,156.89999389648438,157.08999633789062,156.85000610351562,157.02000427246094,179595
2025-09-11 10:05:00,157.00320434570312,157.14999389648438,156.8699951171875,156.90499877929688,244148
2025-09-11 10:06:00,156.9199981689453,157.2100067138672,156.86000061035156,156.9803924560547,192492
2025-09-11 10:07:00,157.20779418945312,157.27000427246094,156.9174041748047,156.9174041748047,168815
2025-09-11 10:08:00,157.09500122070312,157.24000549316406,157.02499389648438,157.2165985107422,93568
2025-09-11 10:09:00,156.76229858398438,157.1199951171875,156.72000122070312,157.05999755859375,215747
2025-09-11 10:10:00,156.5800018310547,156.92999267578125,156.52999877929688,156.7501983642578,288481
2025-09-11 10:11:00,156.62890625,156.8083038330078,156.56500244140625,156.5850067138672,173239
2025-09-11 10:12:00,156.73500061035156,156.7799072265625,156.5500030517578,156.66000366210938,148471
2025-09-11 10:13:00,156.3000030517578,156.75999450683594,156.27999877929688,156.73159790039062,247996
2025-09-11 10:14:00,156.25,156.42999267578125,156.17469787597656,156.32000732421875,169461
2025-09-11 10:15:00,156.45260620117188,156.5095977783203,156.24000549316406,156.25,146884
2025-09-11 10:16:00,156.32000732421875,156.49000549316406,156.16000366210938,156.47500610351562,199422
2025-09-11 10:17:00,156.30999755859375,156.47000122070312,156.17080688476562,156.31500244140625,179363
2025-09-11 10:18:00,156.10000610351562,156.35000610351562,156.02000427246094,156.30999755859375,206144
2025-09-11 10:19:00,155.8300018310547,156.21499633789062,155.61000061035156,156.10000610351562,493672
2025-09-11 10:20:00,155.75,155.8800048828125,155.64999389648438,155.8300018310547,221239
2025-09-11 10:21:00,155.8350067138672,155.94000244140625,155.64999389648438,155.7899932861328,190268
2025-09-11 10:22:00,155.67739868164062,155.8498992919922,155.5500030517578,155.8300018310547,146182
2025-09-11 10:23:00,155.84979248046875,155.9407958984375,155.66000366210938,155.67999267578125,162490
2025-09-11 10:24:00,156.0800018310547,156.13999938964844,155.85000610351562,155.85000610351562,151889
2025-09-11 10:25:00,156.0500030517578,156.3000030517578,156.0229949951172,156.0850067138672,173937
2025-09-11 10:26:00,156.1300048828125,156.2301025390625,156.02999877929688,156.07000732421875,115313
2025-09-11 10:27:00,156.0800018310547,156.2100067138672,155.92999267578125,156.1300048828125,97649
2025-09-11 10:28:00,156.22000122070312,156.27999877929688,156.05999755859375,156.0800018310547,87711
2025-09-11 10:29:00,156.05499267578125,156.24000549316406,155.93260192871094,156.21499633789062,128678
2025-09-11 10:30:00,156.0399932861328,156.1199951171875,155.9499969482422,156.0399932861328,109404
2025-09-11 10:31:00,156.1699981689453,156.17999267578125,156.00999450683594,156.06280517578125,71714
2025-09-11 10:32:00,156.16000366210938,156.27999877929688,156.14999389648438,156.1699981689453,123092
2025-09-11 10:33:00,156.25999450683594,156.2899932861328,156.07000732421875,156.15499877929688,126044
2025-09-11 10:34:00,156.22999572753906,156.3000030517578,156.13229370117188,156.2550048828125,84471
2025-09-11 10:35:00,156.57000732421875,156.58999633789062,156.13999938964844,156.22000122070312,166674
2025-09-11 10:36:00,156.39999389648438,156.58999633789062,156.33059692382812,156.5800018310547,137694
2025-09-11 10:37:00,156.2899932861328,156.42999267578125,156.2100067138672,156.39999389648438,94924
2025-09-11 10:38:00,156.22999572753906,156.37989807128906,156.22000122070312,156.29010009765625,62585
2025-09-11 10:39:00,156.41000366210938,156.42359924316406,156.2100067138672,156.2301025390625,64375
2025-09-11 10:40:00,156.27499389648438,156.43980407714844,156.22000122070312,156.42080688476562,102982
2025-09-11 10:41:00,156.2100067138672,156.42999267578125,156.18499755859375,156.27650451660156,108816
2025-09-11 10:42:00,156.2100067138672,156.27999877929688,156.1708984375,156.2100067138672,82870
2025-09-11 10:43:00,156.13999938964844,156.24960327148438,156.13699340820312,156.1999969482422,109152
2025-09-11 10:44:00,156.0399932861328,156.17999267578125,156.00999450683594,156.13839721679688,129751
2025-09-11 10:45:00,155.89999389648438,156.1699981689453,155.86000061035156,156.0498046875,287046
2025-09-11 10:46:00,155.90240478515625,155.99609375,155.8300018310547,155.91000366210938,181094
2025-09-11 10:47:00,156.07000732421875,156.09100341796875,155.86500549316406,155.8800048828125,76948
2025-09-11 10:48:00,156.08999633789062,156.14999389648438,155.97999572753906,156.05999755859375,87455
2025-09-11 10:49:00,155.97000122070312,156.10000610351562,155.9499969482422,156.10000610351562,77345
2025-09-11 10:50:00,155.83990478515625,156.03199768066406,155.8300018310547,155.99000549316406,108201
2025-09-11 10:51:00,155.7100067138672,155.86000061035156,155.7100067138672,155.8300018310547,151235
2025-09-11 10:52:00,155.64500427246094,155.77000427246094,155.5500030517578,155.7397003173828,170496
2025-09-11 10:53:00,155.50999450683594,155.6300048828125,155.42999267578125,155.6199951171875,261873
2025-09-11 10:54:00,155.49000549316406,155.5800018310547,155.3800048828125,155.49000549316406,165388
2025-09-11 10:55:00,155.38259887695312,155.5399932861328,155.27000427246094,155.5,216656
2025-09-11 10:56:00,155.3300018310547,155.50999450683594,155.25999450683594,155.3800048828125,129703
2025-09-11 10:57:00,155.3699951171875,155.4199981689453,155.2801971435547,155.32000732421875,130729
2025-09-11 10:58:00,155.4250030517578,155.5,155.27000427246094,155.3699951171875,184944
2025-09-11 10:59:00,155.5500030517578,155.57000732421875,155.4199981689453,155.4199981689453,170268
2025-09-11 11:00:00,155.69000244140625,155.75030517578125,155.5,155.57339477539062,209475
2025-09-11 11:01:00,155.64149475097656,155.82000732421875,155.61000061035156,155.7093048095703,419490
2025-09-11 11:02:00,155.98980712890625,155.98980712890625,155.63499450683594,155.63499450683594,158977
2025-09-11 11:03:00,156.0749053955078,156.13999938964844,155.96270751953125,155.97999572753906,156357
2025-09-11 11:04:00,155.87680053710938,156.09970092773438,155.839599609375,156.07000732421875,140765
2025-09-11 11:05:00,155.85499572753906,155.9481964111328,155.80999755859375,155.8800048828125,83306
2025-09-11 11:06:00,156.08999633789062,156.1199951171875,155.86000061035156,155.8699951171875,124528
2025-09-11 11:07:00,155.9550018310547,156.1199951171875,155.93499755859375,156.10000610351562,115875
2025-09-11 11:08:00,155.78160095214844,155.9700927734375,155.75,155.9698028564453,95878
2025-09-11 11:09:00,155.77499389648438,155.90499877929688,155.76739501953125,155.77999877929688,58894
2025-09-11 11:10:00,155.69000244140625,155.8300018310547,155.68099975585938,155.78500366210938,80415
2025-09-11 11:11:00,155.82000732421875,155.83999633789062,155.6699981689453,155.6999969482422,79127
2025-09-11 11:12:00,155.66160583496094,155.85000610351562,155.52999877929688,155.8300018310547,96816
2025-09-11 11:13:00,155.8699951171875,155.89999389648438,155.67999267578125,155.69679260253906,71982
2025-09-11 11:14:00,155.8000030517578,155.86500549316406,155.75010681152344,155.86500549316406,56951
2025-09-11 11:15:00,155.8300018310547,155.8800048828125,155.7899932861328,155.80999755859375,69224
2025-09-11 11:16:00,155.94000244140625,155.94500732421875,155.74000549316406,155.82000732421875,96064
2025-09-11 11:17:00,156.02999877929688,156.0399932861328,155.72000122070312,155.94400024414062,177224
2025-09-11 11:18:00,156.20509338378906,156.25,156.02000427246094,156.03500366210938,192220
2025-09-11 11:19:00,156.0449981689453,156.2209930419922,156.02000427246094,156.21099853515625,116797
2025-09-11 11:20:00,156.13999938964844,156.1699981689453,156.0399932861328,156.05999755859375,103443
2025-09-11 11:21:00,155.86300659179688,156.13999938964844,155.86279296875,156.13999938964844,120801
2025-09-11 11:22:00,155.8300018310547,155.97000122070312,155.82000732421875,155.8800048828125,103156
2025-09-11 11:23:00,155.91510009765625,156.0,155.8300018310547,155.8300018310547,71730
2025-09-11 11:24:00,155.31069946289062,155.97979736328125,155.05999755859375,155.9250030517578,366719
2025-09-11 11:25:00,155.7196044921875,155.75999450683594,155.1649932861328,155.3159942626953,248889
2025-09-11 11:26:00,155.61500549316406,155.7899932861328,155.59840393066406,155.72000122070312,76869
2025-09-11 11:27:00,155.36000061035156,155.6154022216797,155.27890014648438,155.61500549316406,150190
2025-09-11 11:28:00,155.53619384765625,155.60000610351562,155.36000061035156,155.36000061035156,120532
2025-09-11 11:29:00,155.57000732421875,155.57009887695312,155.41700744628906,155.5399932861328,75800
2025-09-11 11:30:00,155.68499755859375,155.74000549316406,155.33999633789062,155.55999755859375,235495
2025-09-11 11:31:00,155.4893035888672,155.6999969482422,155.33999633789062,155.68499755859375,155267
2025-09-11 11:32:00,155.46499633789062,155.5399932861328,155.3699951171875,155.5,59369
2025-09-11 11:33:00,155.50999450683594,155.55979919433594,155.41839599609375,155.4770050048828,85375
2025-09-11 11:34:00,155.50999450683594,155.60000610351562,155.47000122070312,155.52000427246094,65395
2025-09-11 11:35:00,155.67999267578125,155.71600341796875,155.4810028076172,155.5,116924
2025-09-11 11:36:00,155.5399932861328,155.69760131835938,155.52000427246094,155.67840576171875,74785
2025-09-11 11:37:00,155.5500030517578,155.67999267578125,155.4600067138672,155.55380249023438,81555
2025-09-11 11:38:00,155.4803924560547,155.5800018310547,155.41000366210938,155.5500030517578,69586
2025-09-11 11:39:00,155.40859985351562,155.52859497070312,155.3300018310547,155.47999572753906,152361
2025-09-11 11:40:00,155.4499969482422,155.4799041748047,155.36000061035156,155.4149932861328,50370
2025-09-11 11:41:00,155.4199981689453,155.52000427246094,155.36500549316406,155.4499969482422,65642
2025-09-11 11:42:00,155.2899932861328,155.41000366210938,155.27000427246094,155.39500427246094,80426
2025-09-11 11:43:00,155.22999572753906,155.33999633789062,155.20840454101562,155.2998046875,105261
2025-09-11 11:44:00,155.25,155.32969665527344,155.2100067138672,155.25999450683594,92740
2025-09-11 11:45:00,155.3800048828125,155.4499969482422,155.2592010498047,155.25999450683594,96712
2025-09-11 11:46:00,155.19000244140625,155.43499755859375,155.16000366210938,155.38510131835938,106488
2025-09-11 11:47:00,155.2899932861328,155.32000732421875,155.19500732421875,155.1999969482422,51349
2025-09-11 11:48:00,155.279296875,155.3800048828125,155.1999969482422,155.2899932861328,51203
2025-09-11 11:49:00,155.13999938964844,155.25999450683594,155.13999938964844,155.25999450683594,82610
2025-09-11 11:50:00,155.14999389648438,155.18980407714844,155.0500030517578,155.14089965820312,124322
2025-09-11 11:51:00,155.2899932861328,155.3000030517578,155.13999938964844,155.16000366210938,120987
2025-09-11 11:52:00,155.38499450683594,155.38999938964844,155.2449951171875,155.30999755859375,104534
2025-09-11 11:53:00,155.3699951171875,155.46499633789062,155.36000061035156,155.3699951171875,86117
2025-09-11 11:54:00,155.4499969482422,155.5,155.3699951171875,155.3699951171875,75164
2025-09-11 11:55:00,155.4550018310547,155.5399932861328,155.42999267578125,155.44000244140625,104239
2025-09-11 11:56:00,155.42999267578125,155.5050048828125,155.4001007080078,155.4550018310547,63912
2025-09-11 11:57:00,155.3800048828125,155.4698944091797,155.36000061035156,155.4208984375,118689
2025-09-11 11:58:00,155.25999450683594,155.42999267578125,155.25,155.38999938964844,57905
2025-09-11 11:59:00,155.13999938964844,155.2799072265625,155.1300048828125,155.25,91800
2025-09-11 12:00:00,155.10000610351562,155.1699981689453,154.99000549316406,155.13999938964844,323094
2025-09-11 12:01:00,155.22000122070312,155.22000122070312,155.05459594726562,155.06410217285156,90619
2025-09-11 12:02:00,155.1999969482422,155.2899932861328,155.18020629882812,155.239501953125,65001
2025-09-11 12:03:00,155.31500244140625,155.37989807128906,155.16000366210938,155.2050018310547,96576
2025-09-11 12:04:00,155.3000030517578,155.33999633789062,155.25,155.3083953857422,63888
2025-09-11 12:05:00,155.32000732421875,155.4199981689453,155.27239990234375,155.3000030517578,89378
2025-09-11 12:06:00,155.46969604492188,155.49000549316406,155.3000030517578,155.3000030517578,85964
2025-09-11 12:07:00,155.4884033203125,155.54989624023438,155.460205078125,155.460205078125,96196
2025-09-11 12:08:00,155.6696014404297,155.7050018310547,155.4600067138672,155.47999572753906,116425
2025-09-11 12:09:00,155.8699951171875,155.87969970703125,155.66000366210938,155.66000366210938,137276
2025-09-11 12:10:00,155.98500061035156,155.99000549316406,155.85000610351562,155.8800048828125,111332
2025-09-11 12:11:00,155.97999572753906,156.00999450683594,155.860107421875,155.98500061035156,203009
2025-09-11 12:12:00,156.11500549316406,156.1199951171875,155.94500732421875,155.97999572753906,89634
2025-09-11 12:13:00,156.12010192871094,156.19000244140625,156.10000610351562,156.1199951171875,143618
2025-09-11 12:14:00,156.1999969482422,156.27000427246094,156.1300048828125,156.1300048828125,96696
2025-09-11 12:15:00,156.22000122070312,156.2899932861328,156.08999633789062,156.2100067138672,111348
2025-09-11 12:16:00,156.02999877929688,156.2239990234375,156.0,156.22000122070312,333889
2025-09-11 12:17:00,155.88999938964844,156.0364990234375,155.81539916992188,156.02999877929688,125862
2025-09-11 12:18:00,155.7899932861328,155.88999938964844,155.66000366210938,155.8800048828125,119659
2025-09-11 12:19:00,155.99000549316406,156.0399932861328,155.72999572753906,155.75999450683594,92317
2025-09-11 12:20:00,156.07000732421875,156.10000610351562,155.97000122070312,155.97999572753906,61511
2025-09-11 12:21:00,156.19119262695312,156.22509765625,156.05999755859375,156.06930541992188,120107
2025-09-11 12:22:00,156.17999267578125,156.2689971923828,156.1199951171875,156.21499633789062,74769
2025-09-11 12:23:00,156.0050048828125,156.1999969482422,156.0,156.17999267578125,158253
2025-09-11 12:24:00,155.86000061035156,156.00999450683594,155.8300018310547,156.0,91869
2025-09-11 12:25:00,155.9250030517578,155.97000122070312,155.8345947265625,155.86000061035156,86580
2025-09-11 12:26:00,156.07839965820312,156.10000610351562,155.83999633789062,155.92539978027344,115081
2025-09-11 12:27:00,156.02000427246094,156.0800018310547,155.97999572753906,156.0800018310547,63438
2025-09-11 12:28:00,156.22000122070312,156.22000122070312,155.97999572753906,156.02999877929688,72654
2025-09-11 12:29:00,156.2301025390625,156.3000030517578,156.14999389648438,156.22000122070312,89395
2025-09-11 12:30:00,156.15499877929688,156.3000030517578,156.1199951171875,156.24000549316406,77520
2025-09-11 12:31:00,156.19000244140625,156.27499389648438,156.14999389648438,156.15499877929688,76679
2025-09-11 12:32:00,155.99000549316406,156.1699981689453,155.96670532226562,156.1699981689453,77320
2025-09-11 12:33:00,156.07000732421875,156.1195068359375,155.96499633789062,156.0,57425
2025-09-11 12:34:00,156.0,156.07980346679688,155.92999267578125,156.07000732421875,59549
2025-09-11 12:35:00,156.00999450683594,156.0500030517578,155.9300994873047,156.0,49348
2025-09-11 12:36:00,155.97999572753906,156.1199951171875,155.94000244140625,156.00259399414062,67945
2025-09-11 12:37:00,156.0449981689453,156.05239868164062,155.9250030517578,155.97999572753906,47232
2025-09-11 12:38:00,156.0749969482422,156.19000244140625,156.02000427246094,156.02999877929688,78685
