Datetime,Close,High,Low,Open,Volume
2025-09-10 15:28:00,7.059999942779541,7.059999942779541,7.050000190734863,7.054999828338623,214110
2025-09-10 15:29:00,7.054200172424316,7.059999942779541,7.050000190734863,7.059999942779541,212827
2025-09-10 15:30:00,7.056099891662598,7.059999942779541,7.050000190734863,7.054999828338623,174310
2025-09-10 15:31:00,7.059999942779541,7.059999942779541,7.050000190734863,7.059999942779541,152923
2025-09-10 15:32:00,7.065000057220459,7.070000171661377,7.050000190734863,7.05679988861084,318002
2025-09-10 15:33:00,7.065000057220459,7.070000171661377,7.059999942779541,7.065000057220459,130770
2025-09-10 15:34:00,7.059999942779541,7.070000171661377,7.050000190734863,7.065000057220459,416439
2025-09-10 15:35:00,7.054999828338623,7.059999942779541,7.050000190734863,7.051300048828125,245047
2025-09-10 15:36:00,7.055300235748291,7.059999942779541,7.050000190734863,7.055900096893311,181829
2025-09-10 15:37:00,7.050000190734863,7.059999942779541,7.039999961853027,7.054999828338623,251575
2025-09-10 15:38:00,7.046800136566162,7.050000190734863,7.039999961853027,7.039999961853027,110936
2025-09-10 15:39:00,7.045000076293945,7.050000190734863,7.039999961853027,7.045000076293945,83963
2025-09-10 15:40:00,7.047200202941895,7.050000190734863,7.039999961853027,7.039999961853027,119480
2025-09-10 15:41:00,7.045000076293945,7.050000190734863,7.039999961853027,7.047100067138672,134588
2025-09-10 15:42:00,7.045000076293945,7.050000190734863,7.039999961853027,7.045000076293945,135934
2025-09-10 15:43:00,7.050000190734863,7.050000190734863,7.039999961853027,7.045499801635742,430851
2025-09-10 15:44:00,7.054999828338623,7.059999942779541,7.045000076293945,7.050000190734863,417702
2025-09-10 15:45:00,7.054999828338623,7.059999942779541,7.050000190734863,7.050000190734863,85915
2025-09-10 15:46:00,7.054999828338623,7.059999942779541,7.050000190734863,7.054999828338623,258529
2025-09-10 15:47:00,7.054999828338623,7.059999942779541,7.050000190734863,7.054999828338623,149750
2025-09-10 15:48:00,7.054800033569336,7.059999942779541,7.050000190734863,7.054999828338623,161549
2025-09-10 15:49:00,7.057199954986572,7.059999942779541,7.050000190734863,7.050000190734863,248694
2025-09-10 15:50:00,7.050000190734863,7.059999942779541,7.050000190734863,7.059999942779541,159334
2025-09-10 15:51:00,7.055500030517578,7.059999942779541,7.050000190734863,7.054999828338623,167131
2025-09-10 15:52:00,7.054999828338623,7.059999942779541,7.050000190734863,7.050000190734863,199465
2025-09-10 15:53:00,7.054999828338623,7.059999942779541,7.050000190734863,7.050099849700928,217125
2025-09-10 15:54:00,7.054999828338623,7.059999942779541,7.050000190734863,7.054999828338623,149284
2025-09-10 15:55:00,7.057700157165527,7.059999942779541,7.050000190734863,7.050000190734863,138802
2025-09-10 15:56:00,7.050000190734863,7.059999942779541,7.050000190734863,7.054999828338623,311362
2025-09-10 15:57:00,7.064599990844727,7.070000171661377,7.050000190734863,7.054999828338623,753335
2025-09-10 15:58:00,7.059999942779541,7.070000171661377,7.059999942779541,7.065000057220459,659973
2025-09-10 15:59:00,7.053500175476074,7.070000171661377,7.050000190734863,7.065000057220459,1171142
2025-09-11 09:30:00,7.079999923706055,7.090000152587891,7.070000171661377,7.079999923706055,2755683
2025-09-11 09:31:00,7.125,7.130000114440918,7.073800086975098,7.074999809265137,442928
2025-09-11 09:32:00,7.119999885559082,7.130000114440918,7.110000133514404,7.125,115349
2025-09-11 09:33:00,7.144999980926514,7.150000095367432,7.119999885559082,7.125800132751465,278010
2025-09-11 09:34:00,7.150000095367432,7.150000095367432,7.130000114440918,7.140100002288818,339564
2025-09-11 09:35:00,7.15500020980835,7.159999847412109,7.139999866485596,7.145299911499023,406861
2025-09-11 09:36:00,7.15500020980835,7.170000076293945,7.150000095367432,7.15500020980835,366852
2025-09-11 09:37:00,7.130099773406982,7.156700134277344,7.130000114440918,7.15500020980835,299375
2025-09-11 09:38:00,7.144999980926514,7.150000095367432,7.119999885559082,7.135000228881836,392221
2025-09-11 09:39:00,7.135000228881836,7.150000095367432,7.130000114440918,7.144999980926514,190644
2025-09-11 09:40:00,7.162000179290772,7.170000076293945,7.13100004196167,7.135000228881836,119190
2025-09-11 09:41:00,7.15500020980835,7.16540002822876,7.150000095367432,7.162000179290772,180078
2025-09-11 09:42:00,7.144199848175049,7.15500020980835,7.139999866485596,7.15500020980835,245725
2025-09-11 09:43:00,7.144999980926514,7.150000095367432,7.139999866485596,7.144999980926514,113432
2025-09-11 09:44:00,7.14330005645752,7.150000095367432,7.139999866485596,7.144999980926514,41202
2025-09-11 09:45:00,7.125,7.144999980926514,7.119999885559082,7.144999980926514,153853
2025-09-11 09:46:00,7.148900032043457,7.15500020980835,7.125,7.125,234938
2025-09-11 09:47:00,7.135000228881836,7.150000095367432,7.130099773406982,7.144999980926514,88280
2025-09-11 09:48:00,7.140200138092041,7.150000095367432,7.130000114440918,7.139999866485596,185815
2025-09-11 09:49:00,7.150000095367432,7.159999847412109,7.139999866485596,7.144999980926514,291983
2025-09-11 09:50:00,7.150000095367432,7.159999847412109,7.150000095367432,7.159999847412109,71874
2025-09-11 09:51:00,7.15500020980835,7.159999847412109,7.151000022888184,7.15500020980835,154539
2025-09-11 09:52:00,7.170000076293945,7.170000076293945,7.15500020980835,7.15500020980835,102257
2025-09-11 09:53:00,7.168700218200684,7.170000076293945,7.159999847412109,7.164999961853027,96780
2025-09-11 09:54:00,7.165999889373779,7.176499843597412,7.159999847412109,7.160099983215332,268847
2025-09-11 09:55:00,7.15500020980835,7.170000076293945,7.150000095367432,7.1641998291015625,135900
2025-09-11 09:56:00,7.15500020980835,7.159999847412109,7.150000095367432,7.15500020980835,149844
2025-09-11 09:57:00,7.164999961853027,7.170000076293945,7.150000095367432,7.15500020980835,270446
2025-09-11 09:58:00,7.164999961853027,7.170000076293945,7.159999847412109,7.164999961853027,47248
2025-09-11 09:59:00,7.15500020980835,7.166800022125244,7.150000095367432,7.1641998291015625,136988
2025-09-11 10:00:00,7.175000190734863,7.179999828338623,7.150000095367432,7.159999847412109,239809
2025-09-11 10:01:00,7.17549991607666,7.179999828338623,7.170000076293945,7.175000190734863,220554
2025-09-11 10:02:00,7.175000190734863,7.179999828338623,7.170000076293945,7.170000076293945,124156
2025-09-11 10:03:00,7.179999828338623,7.179999828338623,7.170000076293945,7.17549991607666,82463
2025-09-11 10:04:00,7.175000190734863,7.179999828338623,7.162099838256836,7.1757001876831055,304630
2025-09-11 10:05:00,7.170000076293945,7.179999828338623,7.170000076293945,7.170000076293945,113762
2025-09-11 10:06:00,7.169899940490723,7.179999828338623,7.159999847412109,7.175000190734863,153099
2025-09-11 10:07:00,7.159999847412109,7.170000076293945,7.150000095367432,7.164999961853027,264426
2025-09-11 10:08:00,7.15500020980835,7.16540002822876,7.151400089263916,7.160099983215332,139533
2025-09-11 10:09:00,7.143899917602539,7.15500020980835,7.139999866485596,7.154300212860107,128048
2025-09-11 10:10:00,7.135000228881836,7.144999980926514,7.119999885559082,7.144999980926514,316022
2025-09-11 10:11:00,7.130000114440918,7.139999866485596,7.130000114440918,7.139900207519531,213303
2025-09-11 10:12:00,7.135000228881836,7.139999866485596,7.130000114440918,7.135000228881836,158508
2025-09-11 10:13:00,7.130000114440918,7.139999866485596,7.130000114440918,7.130099773406982,116966
2025-09-11 10:14:00,7.119999885559082,7.137499809265137,7.119999885559082,7.130000114440918,199956
2025-09-11 10:15:00,7.119999885559082,7.130000114440918,7.119999885559082,7.127999782562256,174488
2025-09-11 10:16:00,7.114999771118164,7.130000114440918,7.110000133514404,7.126100063323975,321068
2025-09-11 10:17:00,7.125,7.130000114440918,7.110000133514404,7.114999771118164,233542
2025-09-11 10:18:00,7.125,7.130000114440918,7.110000133514404,7.126999855041504,372736
2025-09-11 10:19:00,7.114999771118164,7.130000114440918,7.110000133514404,7.123199939727783,284671
2025-09-11 10:20:00,7.104300022125244,7.119999885559082,7.099999904632568,7.114999771118164,148016
2025-09-11 10:21:00,7.105000019073486,7.119999885559082,7.099999904632568,7.110000133514404,405247
2025-09-11 10:22:00,7.105000019073486,7.108799934387207,7.099999904632568,7.105000019073486,75528
2025-09-11 10:23:00,7.105000019073486,7.110000133514404,7.099999904632568,7.105000019073486,130067
2025-09-11 10:24:00,7.105000019073486,7.110000133514404,7.099999904632568,7.099999904632568,152366
2025-09-11 10:25:00,7.114999771118164,7.119999885559082,7.103499889373779,7.109899997711182,241020
2025-09-11 10:26:00,7.125500202178955,7.130000114440918,7.113500118255615,7.114999771118164,107893
2025-09-11 10:27:00,7.127799987792969,7.130000114440918,7.119999885559082,7.125,126018
2025-09-11 10:28:00,7.125,7.130000114440918,7.119999885559082,7.125,139945
2025-09-11 10:29:00,7.139900207519531,7.139999866485596,7.119999885559082,7.125,308775
2025-09-11 10:30:00,7.124800205230713,7.135000228881836,7.119999885559082,7.135000228881836,294063
2025-09-11 10:31:00,7.125,7.138800144195557,7.119999885559082,7.130000114440918,376337
2025-09-11 10:32:00,7.125,7.130000114440918,7.119999885559082,7.124000072479248,58910
2025-09-11 10:33:00,7.130000114440918,7.130000114440918,7.119999885559082,7.125,61741
2025-09-11 10:34:00,7.119999885559082,7.130000114440918,7.119999885559082,7.119999885559082,34785
2025-09-11 10:35:00,7.125,7.130000114440918,7.119999885559082,7.125,58561
2025-09-11 10:36:00,7.125,7.130000114440918,7.119999885559082,7.125,17164
2025-09-11 10:37:00,7.126500129699707,7.129899978637695,7.119999885559082,7.119999885559082,39840
2025-09-11 10:38:00,7.120100021362305,7.130000114440918,7.119999885559082,7.1244001388549805,87125
2025-09-11 10:39:00,7.119999885559082,7.125,7.119999885559082,7.119999885559082,14321
2025-09-11 10:40:00,7.119999885559082,7.130000114440918,7.119999885559082,7.119999885559082,85715
2025-09-11 10:41:00,7.125,7.125400066375732,7.119999885559082,7.125,87027
2025-09-11 10:42:00,7.125,7.130000114440918,7.119999885559082,7.125800132751465,44286
2025-09-11 10:43:00,7.125,7.130000114440918,7.119999885559082,7.128600120544434,50275
2025-09-11 10:44:00,7.125,7.129899978637695,7.119999885559082,7.125,41412
2025-09-11 10:45:00,7.120100021362305,7.130000114440918,7.110000133514404,7.125,217165
2025-09-11 10:46:00,7.125,7.130000114440918,7.119999885559082,7.125,72434
2025-09-11 10:47:00,7.125,7.130000114440918,7.119999885559082,7.129899978637695,80723
2025-09-11 10:48:00,7.125,7.130000114440918,7.119999885559082,7.127500057220459,86251
2025-09-11 10:49:00,7.124100208282471,7.129899978637695,7.119999885559082,7.1230998039245605,103828
2025-09-11 10:50:00,7.119999885559082,7.129899978637695,7.119999885559082,7.125,115467
2025-09-11 10:51:00,7.119999885559082,7.126599788665772,7.119999885559082,7.125,76225
2025-09-11 10:52:00,7.125,7.127500057220459,7.119999885559082,7.120100021362305,74712
2025-09-11 10:53:00,7.119999885559082,7.130000114440918,7.113500118255615,7.125,492963
2025-09-11 10:54:00,7.125,7.130000114440918,7.120100021362305,7.123499870300293,90476
2025-09-11 10:55:00,7.130099773406982,7.139999866485596,7.119999885559082,7.130000114440918,468536
2025-09-11 10:56:00,7.133500099182129,7.139999866485596,7.130000114440918,7.135000228881836,199403
2025-09-11 10:57:00,7.139999866485596,7.150000095367432,7.132299900054932,7.139999866485596,291585
2025-09-11 10:58:00,7.139999866485596,7.150000095367432,7.139999866485596,7.140100002288818,181774
2025-09-11 10:59:00,7.150000095367432,7.159900188446045,7.139999866485596,7.144999980926514,356090
2025-09-11 11:00:00,7.151800155639648,7.159999847412109,7.150000095367432,7.150000095367432,185285
2025-09-11 11:01:00,7.15500020980835,7.159999847412109,7.150000095367432,7.15500020980835,136953
2025-09-11 11:02:00,7.150100231170654,7.159999847412109,7.150000095367432,7.150000095367432,110701
2025-09-11 11:03:00,7.146599769592285,7.159999847412109,7.139999866485596,7.153800010681152,202915
2025-09-11 11:04:00,7.150000095367432,7.15500020980835,7.139999866485596,7.146500110626221,392884
2025-09-11 11:05:00,7.144999980926514,7.159999847412109,7.144999980926514,7.15500020980835,347063
2025-09-11 11:06:00,7.150000095367432,7.159999847412109,7.139999866485596,7.144999980926514,402375
2025-09-11 11:07:00,7.144599914550781,7.156400203704834,7.143499851226807,7.156400203704834,230373
2025-09-11 11:08:00,7.150000095367432,7.159999847412109,7.150000095367432,7.150000095367432,310311
2025-09-11 11:09:00,7.144999980926514,7.159999847412109,7.139999866485596,7.15500020980835,282916
2025-09-11 11:10:00,7.144999980926514,7.159900188446045,7.139999866485596,7.144599914550781,417381
2025-09-11 11:11:00,7.144999980926514,7.150000095367432,7.139999866485596,7.144999980926514,116235
2025-09-11 11:12:00,7.15500020980835,7.157700061798096,7.150000095367432,7.150000095367432,204505
2025-09-11 11:13:00,7.15500020980835,7.159999847412109,7.150000095367432,7.150000095367432,73901
2025-09-11 11:14:00,7.156300067901611,7.170000076293945,7.150000095367432,7.159999847412109,841952
2025-09-11 11:15:00,7.15339994430542,7.159999847412109,7.150000095367432,7.15500020980835,239794
2025-09-11 11:16:00,7.15500020980835,7.159999847412109,7.150000095367432,7.15500020980835,213868
2025-09-11 11:17:00,7.164999961853027,7.170000076293945,7.15500020980835,7.15500020980835,225809
2025-09-11 11:18:00,7.179900169372559,7.179999828338623,7.159999847412109,7.164999961853027,665512
2025-09-11 11:19:00,7.184999942779541,7.190000057220459,7.170000076293945,7.170000076293945,310849
2025-09-11 11:20:00,7.183599948883057,7.190000057220459,7.179999828338623,7.184999942779541,190246
2025-09-11 11:21:00,7.184999942779541,7.190000057220459,7.179999828338623,7.188499927520752,91563
2025-09-11 11:22:00,7.184999942779541,7.190000057220459,7.175000190734863,7.184999942779541,253656
2025-09-11 11:23:00,7.184999942779541,7.190000057220459,7.170000076293945,7.184999942779541,522494
2025-09-11 11:24:00,7.184999942779541,7.190000057220459,7.179999828338623,7.186100006103516,143191
2025-09-11 11:25:00,7.183499813079834,7.199999809265137,7.179999828338623,7.190000057220459,527472
2025-09-11 11:26:00,7.180099964141846,7.190000057220459,7.179999828338623,7.179999828338623,174879
2025-09-11 11:27:00,7.184999942779541,7.190000057220459,7.179999828338623,7.180099964141846,145242
2025-09-11 11:28:00,7.184999942779541,7.190000057220459,7.179999828338623,7.184999942779541,155475
2025-09-11 11:29:00,7.190000057220459,7.190000057220459,7.179999828338623,7.184999942779541,189680
2025-09-11 11:30:00,7.190000057220459,7.199999809265137,7.179999828338623,7.184999942779541,230822
2025-09-11 11:31:00,7.196499824523926,7.199999809265137,7.179999828338623,7.195000171661377,539448
2025-09-11 11:32:00,7.184999942779541,7.197000026702881,7.179999828338623,7.1946001052856445,390249
2025-09-11 11:33:00,7.184999942779541,7.190000057220459,7.179999828338623,7.184999942779541,264460
2025-09-11 11:34:00,7.190000057220459,7.190000057220459,7.179999828338623,7.186100006103516,254352
2025-09-11 11:35:00,7.195000171661377,7.199999809265137,7.179999828338623,7.184999942779541,430085
2025-09-11 11:36:00,7.184999942779541,7.199999809265137,7.179999828338623,7.195099830627441,393877
2025-09-11 11:37:00,7.195000171661377,7.199999809265137,7.184999942779541,7.189899921417236,407864
2025-09-11 11:38:00,7.195000171661377,7.199999809265137,7.190000057220459,7.191699981689453,203779
2025-09-11 11:39:00,7.19350004196167,7.199999809265137,7.190000057220459,7.195000171661377,83373
2025-09-11 11:40:00,7.199999809265137,7.199999809265137,7.190000057220459,7.195000171661377,110322
2025-09-11 11:41:00,7.195000171661377,7.199999809265137,7.190000057220459,7.199999809265137,50538
2025-09-11 11:42:00,7.195000171661377,7.199999809265137,7.1940999031066895,7.195000171661377,16499
2025-09-11 11:43:00,7.190100193023682,7.199999809265137,7.190000057220459,7.199999809265137,164218
2025-09-11 11:44:00,7.195000171661377,7.199999809265137,7.190000057220459,7.190100193023682,245174
2025-09-11 11:45:00,7.199999809265137,7.199999809265137,7.190000057220459,7.195000171661377,113531
2025-09-11 11:46:00,7.195000171661377,7.196300029754639,7.190000057220459,7.190000057220459,156314
2025-09-11 11:47:00,7.190000057220459,7.19890022277832,7.190000057220459,7.191299915313721,167770
2025-09-11 11:48:00,7.184999942779541,7.197199821472168,7.179999828338623,7.195000171661377,573567
2025-09-11 11:49:00,7.190000057220459,7.199999809265137,7.184999942779541,7.185699939727783,392914
2025-09-11 11:50:00,7.195000171661377,7.199999809265137,7.190000057220459,7.190000057220459,164825
2025-09-11 11:51:00,7.191524028778076,7.199999809265137,7.190100193023682,7.199999809265137,67902
2025-09-11 11:52:00,7.204999923706055,7.210000038146973,7.195000171661377,7.199999809265137,588847
2025-09-11 11:53:00,7.195000171661377,7.205399990081787,7.190000057220459,7.204999923706055,369505
2025-09-11 11:54:00,7.195000171661377,7.199999809265137,7.190000057220459,7.195000171661377,37529
2025-09-11 11:55:00,7.199999809265137,7.199999809265137,7.194499969482422,7.195000171661377,149452
2025-09-11 11:56:00,7.204999923706055,7.210000038146973,7.19350004196167,7.199999809265137,200374
2025-09-11 11:57:00,7.200099945068359,7.210000038146973,7.199999809265137,7.204999923706055,52035
2025-09-11 11:58:00,7.204999923706055,7.210000038146973,7.199999809265137,7.199999809265137,83295
2025-09-11 11:59:00,7.204999923706055,7.210000038146973,7.199999809265137,7.204999923706055,183015
2025-09-11 12:00:00,7.212100028991699,7.21999979019165,7.199999809265137,7.210000038146973,477220
2025-09-11 12:01:00,7.204999923706055,7.217299938201904,7.199999809265137,7.215000152587891,327866
2025-09-11 12:02:00,7.215000152587891,7.21999979019165,7.204999923706055,7.210000038146973,427424
2025-09-11 12:03:00,7.215000152587891,7.21999979019165,7.210000038146973,7.214099884033203,169309
2025-09-11 12:04:00,7.224999904632568,7.230000019073486,7.210000038146973,7.21999979019165,179474
2025-09-11 12:05:00,7.224999904632568,7.230000019073486,7.21999979019165,7.224999904632568,188604
2025-09-11 12:06:00,7.21999979019165,7.230000019073486,7.21999979019165,7.224999904632568,86870
2025-09-11 12:07:00,7.224599838256836,7.230000019073486,7.21999979019165,7.224999904632568,45908
2025-09-11 12:08:00,7.230000019073486,7.230000019073486,7.21999979019165,7.224999904632568,86455
2025-09-11 12:09:00,7.224999904632568,7.230000019073486,7.21999979019165,7.221199989318848,45664
2025-09-11 12:10:00,7.224999904632568,7.235000133514404,7.21999979019165,7.224999904632568,290418
2025-09-11 12:11:00,7.230000019073486,7.230000019073486,7.220099925994873,7.224999904632568,90458
2025-09-11 12:12:00,7.21999979019165,7.230000019073486,7.21999979019165,7.230000019073486,25845
2025-09-11 12:13:00,7.224999904632568,7.230000019073486,7.21999979019165,7.224999904632568,52332
2025-09-11 12:14:00,7.21999979019165,7.230000019073486,7.21999979019165,7.224999904632568,113834
2025-09-11 12:15:00,7.230000019073486,7.230000019073486,7.21999979019165,7.224999904632568,153049
2025-09-11 12:16:00,7.224999904632568,7.230000019073486,7.21999979019165,7.224999904632568,128872
2025-09-11 12:17:00,7.224999904632568,7.230000019073486,7.21999979019165,7.224999904632568,112026
2025-09-11 12:18:00,7.224999904632568,7.230000019073486,7.21999979019165,7.225900173187256,66194
2025-09-11 12:19:00,7.229899883270264,7.230000019073486,7.21999979019165,7.224999904632568,162712
2025-09-11 12:20:00,7.240099906921387,7.25,7.220099925994873,7.230000019073486,504384
2025-09-11 12:21:00,7.244999885559082,7.25,7.239999771118164,7.244999885559082,304196
2025-09-11 12:22:00,7.246500015258789,7.25,7.239999771118164,7.244999885559082,125171
2025-09-11 12:23:00,7.236299991607666,7.25,7.230000019073486,7.239999771118164,370995
2025-09-11 12:24:00,7.239999771118164,7.239999771118164,7.230000019073486,7.235000133514404,220443
2025-09-11 12:25:00,7.239999771118164,7.239999771118164,7.230000019073486,7.233500003814697,263568
2025-09-11 12:26:00,7.233500003814697,7.239999771118164,7.230000019073486,7.235000133514404,194503
2025-09-11 12:27:00,7.238699913024902,7.239999771118164,7.230100154876709,7.239999771118164,73126
2025-09-11 12:28:00,7.230000019073486,7.239999771118164,7.230000019073486,7.239999771118164,4799378
2025-09-11 12:29:00,7.235000133514404,7.239999771118164,7.230000019073486,7.235000133514404,237325
2025-09-11 12:30:00,7.230000019073486,7.239999771118164,7.230000019073486,7.235000133514404,133600
2025-09-11 12:31:00,7.239999771118164,7.239999771118164,7.230000019073486,7.230100154876709,137371
2025-09-11 12:32:00,7.239999771118164,7.239999771118164,7.230000019073486,7.235000133514404,92453
2025-09-11 12:33:00,7.235000133514404,7.239999771118164,7.230000019073486,7.235000133514404,49999
2025-09-11 12:34:00,7.235799789428711,7.239999771118164,7.230000019073486,7.236499786376953,36434
2025-09-11 12:35:00,7.230000019073486,7.239999771118164,7.230000019073486,7.235000133514404,84239
2025-09-11 12:36:00,7.224999904632568,7.235000133514404,7.21999979019165,7.234799861907959,258329
2025-09-11 12:37:00,7.224999904632568,7.230000019073486,7.21999979019165,7.224999904632568,241493
