Date,Close,High,Low,Open,Volume
2024-07-22 00:00:00-04:00,163.5421905517578,165.54184450857107,163.2398066874446,165.10288482525124,5308400
2024-07-23 00:00:00-04:00,162.19607543945312,164.2249913426324,162.0985255379057,163.66898369505756,3344300
2024-07-24 00:00:00-04:00,164.03965759277344,164.52737733880085,160.89874123763494,162.19607754815087,5867000
2024-07-25 00:00:00-04:00,166.81967163085938,169.22900844685586,164.71271868598353,165.32725034924547,6270900
2024-07-26 00:00:00-04:00,168.50717163085938,168.5169206674948,166.53677969665014,166.53677969665014,5746300
2024-07-29 00:00:00-04:00,168.9558868408203,169.22900871736755,166.65384896418936,168.05846937899258,4152700
2024-07-30 00:00:00-04:00,168.92660522460938,169.1899780567607,167.33664896301562,168.4486493960678,4994600
2024-07-31 00:00:00-04:00,168.42913818359375,170.3995301587236,168.02920441285477,169.64843756948648,6245600
2024-08-01 00:00:00-04:00,170.66290283203125,171.24815760629025,168.26331509389482,168.2925770884065,5994500
2024-08-02 00:00:00-04:00,173.66725158691406,175.53034470659523,169.57040843829407,174.4476062066575,6856100
2024-08-05 00:00:00-04:00,169.76547241210938,176.4667514396045,168.90709583199492,175.11089122276195,7502300
2024-08-06 00:00:00-04:00,168.25355529785156,171.8821912255167,168.1267434070597,169.0241459107584,7287100
2024-08-07 00:00:00-04:00,167.57073974609375,170.10688831782574,167.12204592563393,167.40491682253034,5428900
2024-08-08 00:00:00-04:00,168.13648986816406,168.75102147225144,165.63936730759085,166.02955201019574,5112500
2024-08-09 00:00:00-04:00,168.156005859375,168.5364266487657,166.2051269632124,167.86337104814567,3223000
2024-08-12 00:00:00-04:00,167.2098388671875,168.6242231786057,166.51728515076704,168.00970640899786,3802300
2024-08-13 00:00:00-04:00,168.13648986816406,168.18526481649272,166.0393010462517,167.40491029530747,3894700
2024-08-14 00:00:00-04:00,169.44358825683594,170.05810497051576,167.70729239532213,167.99992719823004,3555800
2024-08-15 00:00:00-04:00,168.28282165527344,170.0191027224241,167.6097660390361,169.44359700686826,4472100
2024-08-16 00:00:00-04:00,168.38037109375,168.53644499459818,166.90746272506448,168.28283606873967,4614600
2024-08-19 00:00:00-04:00,169.5509033203125,169.70696233055713,168.2047920292753,168.4193899128907,3521700
2024-08-20 00:00:00-04:00,171.5310516357422,171.70662361124337,168.26332317411263,169.268024724662,5330100
2024-08-21 00:00:00-04:00,170.90675354003906,172.47721165868992,170.331232949459,171.61882017499755,4020700
2024-08-22 00:00:00-04:00,171.42373657226562,171.7553824174933,170.4092711957721,171.51152255176265,5265900
2024-08-23 00:00:00-04:00,171.550537109375,172.34064070914738,169.40457322361692,172.29188064221847,5283600
2024-08-26 00:00:00-04:00,171.64808654785156,172.49671413286768,171.41397571431852,171.98949631958405,4146700
2024-08-27 00:00:00-04:00,170.99453735351562,172.53573345970813,170.2336957786139,171.97972583280512,3520600
2024-08-28 00:00:00-04:00,169.64842224121094,171.42372913099842,169.09242951117292,171.2383932596443,3915500
2024-08-29 00:00:00-04:00,167.86337280273438,169.6874547108495,167.6878008445765,169.4923549119741,4654300
2024-08-30 00:00:00-04:00,168.63397216796875,169.29726383110727,167.04400114599787,167.83410469698177,8677300
2024-09-03 00:00:00-04:00,173.1795196533203,173.52092942675023,167.6585434789513,168.14626322155098,7032100
2024-09-04 00:00:00-04:00,174.1354522705078,175.23768871197677,171.96021161187673,173.53066969909185,6188500
2024-09-05 00:00:00-04:00,174.89630126953125,175.31573310046892,173.16002019053184,174.34029362309732,5743100
2024-09-06 00:00:00-04:00,174.30166625976562,175.5204269910896,173.96749500996117,174.39995897905558,6395300
2024-09-09 00:00:00-04:00,175.13710021972656,175.72681151252678,172.84701795581418,174.01663226630737,4666200
2024-09-10 00:00:00-04:00,174.76361083984375,176.0315179003031,174.59652521896209,175.58921567150475,4315800
2024-09-11 00:00:00-04:00,172.7683868408203,174.7046363307447,171.44151018619874,174.39994991309328,4036000
2024-09-12 00:00:00-04:00,174.21319580078125,174.64565973013262,170.96973132800798,172.76837994470372,4224900
2024-09-13 00:00:00-04:00,174.32131958007812,174.91104587327277,173.34827569551572,174.40977402484853,3290400
2024-09-16 00:00:00-04:00,174.17388916015625,176.35584037181582,173.32862283596444,175.93321470840095,4940100
2024-09-17 00:00:00-04:00,173.83970642089844,175.03880553264798,173.27947994918463,173.96748394837806,6305100
2024-09-18 00:00:00-04:00,172.20816040039062,175.00932278679372,171.44151022381354,173.82988520318386,5307900
2024-09-19 00:00:00-04:00,171.66757202148438,173.20084230448123,171.1663002000234,172.73889356571144,5504000
2024-09-20 00:00:00-04:00,168.2471923828125,170.7928297120863,167.30364831259922,169.6133921256384,12198400
2024-09-23 00:00:00-04:00,169.16127014160156,170.95991887209289,167.80490864052484,167.942509445173,5350300
2024-09-24 00:00:00-04:00,167.0087890625,168.66001371993565,166.59598664748182,168.06046414154576,7837900
2024-09-25 00:00:00-04:00,166.4976806640625,167.8442187886458,165.86864632024785,167.480547763608,4505100
2024-09-26 00:00:00-04:00,166.78273010253906,168.07028367733125,165.79002467665913,166.3207813394264,5673600
2024-09-27 00:00:00-04:00,167.08741760253906,168.709142421501,166.77289291184724,167.04810951488395,7545800
2024-09-30 00:00:00-04:00,167.13656616210938,168.797614087973,166.6746173899214,167.6574845652383,5054300
2024-10-01 00:00:00-04:00,168.4437713623047,168.99417454841566,166.86135470355464,168.35530192375242,7095900
2024-10-02 00:00:00-04:00,166.64512634277344,168.79760777580367,165.6327743898429,168.56171426349815,5786000
2024-10-03 00:00:00-04:00,165.64259338378906,166.21265810911467,164.30589350997502,165.25927580954485,5090300
2024-10-04 00:00:00-04:00,165.0922088623047,165.61312729138464,163.96191755332674,164.28625053965953,4390100
2024-10-07 00:00:00-04:00,164.34521484375,165.05286536013168,163.60806451671402,164.84647166708422,5459500
2024-10-08 00:00:00-04:00,167.50021362304688,167.7262688625088,163.99138578583933,164.84647538533252,8297800
2024-10-09 00:00:00-04:00,169.58389282226562,170.31121991814948,166.20284239693328,166.47804400135146,7177500
2024-10-10 00:00:00-04:00,170.02618408203125,170.09497698002036,168.28650512544945,169.12194815474578,5292400
2024-10-11 00:00:00-04:00,171.81500244140625,172.17865848425683,169.9082377891453,171.0188824571321,4720300
2024-10-14 00:00:00-04:00,173.08291625976562,173.25000188054963,171.45135314289163,171.96244827534818,4535900
2024-10-15 00:00:00-04:00,172.88632202148438,174.3507994429932,172.1196868605233,173.33844749974045,5802300
2024-10-16 00:00:00-04:00,171.4906463623047,172.32608939115153,170.6552183308195,172.0115647223371,4400900
2024-10-17 00:00:00-04:00,171.67739868164062,172.46369538000272,170.72401637194793,171.39237381463246,4125900
2024-10-18 00:00:00-04:00,172.0607147216797,172.32609304194378,169.1710830045164,169.3480068838131,5097000
2024-10-21 00:00:00-04:00,172.01156616210938,174.45891064571072,171.36288527263295,171.47100125377267,6436300
2024-10-22 00:00:00-04:00,171.38253784179688,171.95260258081484,170.53727150426852,171.52013864105209,3790500
2024-10-23 00:00:00-04:00,169.9868621826172,170.86161330294277,169.51509017322047,170.72401250864533,3800700
2024-10-24 00:00:00-04:00,169.21041870117188,170.56676522253102,168.7582931958101,169.95739236507058,4244900
2024-10-25 00:00:00-04:00,168.8467254638672,171.01886826305872,168.65999332044373,169.5150828626035,4442600
2024-10-28 00:00:00-04:00,166.93014526367188,170.01634736885242,166.82202928238942,170.01634736885242,5186400
2024-10-29 00:00:00-04:00,164.63023376464844,166.30110477950396,164.10931541879395,166.30110477950396,5127900
2024-10-30 00:00:00-04:00,163.3623504638672,164.76784324544138,163.2345729392288,164.1388088891141,4801500
2024-10-31 00:00:00-04:00,163.2345733642578,164.63024287732543,162.9691950421494,163.2542349059523,5582400
2024-11-01 00:00:00-04:00,162.75296020507812,163.40165609329657,162.37948090364236,163.2443937572384,6339000
2024-11-04 00:00:00-05:00,163.49012756347656,163.7948139979761,162.35983627471438,162.7529771584499,4885500
2024-11-05 00:00:00-05:00,164.9742431640625,165.08235914130674,162.8315851597751,163.10678673869475,3678300
2024-11-06 00:00:00-05:00,161.8880615234375,164.54179993794347,160.79707834224067,164.50247685180562,7849300
2024-11-07 00:00:00-05:00,161.19021606445312,162.07479051952023,160.66929766354608,161.6816496500155,5333500
2024-11-08 00:00:00-05:00,162.28118896484375,162.9790312110642,160.84619638688255,161.0329435371681,4618300
2024-11-11 00:00:00-05:00,161.44573974609375,163.30335791111054,161.1705381658958,161.59317880521778,3762000
2024-11-12 00:00:00-05:00,161.52438354492188,162.17307946213742,160.35476923891997,161.27866675785805,5386600
2024-11-13 00:00:00-05:00,161.91754150390625,161.97651113398885,159.58813613410493,160.68895755264325,4145000
2024-11-14 00:00:00-05:00,162.32049560546875,164.03068975893424,161.02311883178183,161.91753149236584,5422700
2024-11-15 00:00:00-05:00,155.9023895263672,161.56371416260055,155.34216302436846,161.56371416260055,9108900
2024-11-18 00:00:00-05:00,155.6173553466797,157.11131759174063,155.05711388077097,156.6788536525891,6992000
2024-11-19 00:00:00-05:00,154.03494262695312,155.16523386282964,153.17985299628765,155.04729460269996,8248900
2024-11-20 00:00:00-05:00,156.0203399658203,156.38399601956647,153.5238489554816,153.76956574798314,5067300
2024-11-21 00:00:00-05:00,157.59291076660156,157.75017310551289,155.24385894455102,155.67632287787615,5977000
2024-11-22 00:00:00-05:00,159.22447204589844,159.2834416730042,157.15062184096172,158.1433122244198,5846300
2024-11-25 00:00:00-05:00,160.25648498535156,160.78722662492004,159.22447152230868,159.91247549854998,8580400
2024-11-26 00:00:00-05:00,159.38174438476562,160.8756916897342,159.1261893214546,160.47272754677036,4653600
2024-11-27 00:00:00-05:00,159.93214416503906,162.30085760060476,158.90995392848836,159.16550898630732,3622900
2024-11-29 00:00:00-05:00,160.64964294433594,160.78724375424338,158.19247491215776,158.6642469750742,2799300
2024-12-02 00:00:00-05:00,160.25648498535156,160.84619625183188,158.9885780172994,160.52186330381673,4967400
2024-12-03 00:00:00-05:00,158.9296112060547,160.2564878245262,158.65440961068256,160.05007912931606,4277400
2024-12-04 00:00:00-05:00,157.43565368652344,158.27109676720443,156.67885677528722,157.8484710892956,6964600
2024-12-05 00:00:00-05:00,157.7403564453125,158.25143657215406,156.10879335478216,158.17280539940242,5229600
2024-12-06 00:00:00-05:00,156.40711975097656,159.39074975221502,156.30800522730212,157.95346059591844,8359200
2024-12-09 00:00:00-05:00,158.07241821289062,160.08462623669675,155.76283634134134,156.5260923547009,8380400
2024-12-10 00:00:00-05:00,158.4391632080078,159.01408191969972,155.9709951764188,157.60652857385878,5329400
2024-12-11 00:00:00-05:00,155.3960723876953,159.10328535797845,154.89053234624865,158.80592665719934,7925900
2024-12-12 00:00:00-05:00,157.5074005126953,158.00301853208714,156.58555825665613,157.69573778007407,6849500
2024-12-13 00:00:00-05:00,156.58555603027344,158.1715397198019,155.68352761779084,156.14940975940004,4353900
2024-12-16 00:00:00-05:00,154.65264892578125,157.42811282205452,154.51387648722064,156.46661266736277,6696500
2024-12-17 00:00:00-05:00,154.77159118652344,157.11090879311422,153.87948482068802,154.3751028294991,6572600
2024-12-18 00:00:00-05:00,153.07656860351562,154.46430808202933,152.75938094775262,153.67131625503023,7620900
2024-12-19 00:00:00-05:00,150.14251708984375,152.72964363692302,150.0830453502655,151.74831455869952,9829500
2024-12-20 00:00:00-05:00,151.45094299316406,152.14482029874827,149.1909261051398,149.53786475793189,19205200
2024-12-23 00:00:00-05:00,149.96409606933594,151.07429073570714,148.39795641287247,151.07429073570714,6822200
2024-12-24 00:00:00-05:00,151.4707794189453,151.49060837509856,149.09181893266032,149.18102654775709,3399800
2024-12-26 00:00:00-05:00,151.10401916503906,151.83752412939327,150.9057749888639,151.1932267755587,5528500
2024-12-27 00:00:00-05:00,151.55007934570312,152.1249980707204,149.93435974134525,149.96409561289255,4287000
2024-12-30 00:00:00-05:00,150.3903350830078,151.74832363480198,149.7658515299641,151.32209939229153,5397000
2024-12-31 00:00:00-05:00,150.72735595703125,151.80779965459078,149.6171763870664,150.46964002116434,4274800
2025-01-02 00:00:00-05:00,148.89356994628906,152.31333120697582,148.5763671583107,151.5401683176053,4970200
2025-01-03 00:00:00-05:00,148.33847045898438,149.6370024037745,148.24926284352105,149.6370024037745,5218100
2025-01-06 00:00:00-05:00,144.98809814453125,148.63583946990553,144.81958983466944,148.2889159349176,9470600
2025-01-07 00:00:00-05:00,144.12571716308594,146.67320109889076,144.06624541945908,145.17644009238762,7473300
2025-01-08 00:00:00-05:00,145.25572204589844,145.38458757058527,143.2930789298318,144.1257135699738,6791800
2025-01-10 00:00:00-05:00,141.38990783691406,144.29423729290806,140.26980627410015,143.72922549129203,9632700
2025-01-13 00:00:00-05:00,143.23361206054688,143.86800254010322,140.89429433123374,141.53859172646395,8101400
2025-01-14 00:00:00-05:00,143.67965698242188,143.86799424480083,142.3018395300919,142.9263230579672,6996400
2025-01-15 00:00:00-05:00,143.5111541748047,144.91870755144274,142.90649957902494,144.21493842565462,7141600
2025-01-16 00:00:00-05:00,145.25572204589844,145.5035310548737,142.43070841861768,142.7875539965445,5068000
2025-01-17 00:00:00-05:00,146.95074462890625,147.31749712792657,145.8802078783223,146.42539073163752,7338900
2025-01-21 00:00:00-05:00,147.24810791015625,148.4673239310041,146.4749450554663,147.03003478446823,7456200
2025-01-22 00:00:00-05:00,146.79214477539062,148.14022642456456,146.494770931811,146.93091721905287,5905100
2025-01-23 00:00:00-05:00,147.31748962402344,147.63469240436288,145.3251107070973,147.18863922893897,4759100
2025-01-24 00:00:00-05:00,147.8131103515625,148.00144761523111,146.83179637253747,147.5157516458345,4509600
2025-01-27 00:00:00-05:00,153.2550048828125,154.10746848295705,149.57751251618407,149.5973414720186,9820600
2025-01-28 00:00:00-05:00,148.93321228027344,153.25500194046387,148.80434675741563,152.7990267153941,6349700
2025-01-29 00:00:00-05:00,149.05215454101562,150.6678740833767,148.91338210409918,149.8055035914717,4874100
2025-01-30 00:00:00-05:00,150.56874084472656,151.73840717806505,149.30988202735543,149.9541793708899,4671300
2025-01-31 00:00:00-05:00,149.36935424804688,150.36059024133135,148.95303694587471,149.4387329025451,4906700
2025-02-03 00:00:00-05:00,148.9530487060547,149.8055123325857,147.52566634302025,148.44750862952708,7196200
2025-02-04 00:00:00-05:00,142.2324676513672,146.45512782066663,141.74675653709193,144.81959437218651,12804900
2025-02-05 00:00:00-05:00,144.38343811035156,144.51228850416803,141.44937292132917,142.1333281752771,9248100
2025-02-06 00:00:00-05:00,144.07615661621094,145.61256029447387,142.69833920066296,144.9781698684315,5604900
2025-02-07 00:00:00-05:00,143.3129119873047,143.8779086789069,142.63886359856818,143.73913623491143,5872300
2025-02-10 00:00:00-05:00,143.08493041992188,143.253438734065,141.75666261274696,143.08493041992188,8715400
2025-02-11 00:00:00-05:00,144.36361694335938,144.44291764194182,142.143242758236,143.1047429315883,6354000
2025-02-12 00:00:00-05:00,142.72808837890625,143.51115822584268,141.77649508858107,142.77763808277822,6658200
2025-02-13 00:00:00-05:00,143.3129119873047,143.66975757544472,142.3415048793365,142.96597331478503,7175300
2025-02-14 00:00:00-05:00,142.13333129882812,144.88896620495856,142.07385955805802,143.40211218546108,5001800
2025-02-18 00:00:00-05:00,142.8371124267578,142.88666212628462,140.35902244798032,141.6476171368959,8738700
2025-02-19 00:00:00-05:00,144.53211975097656,144.65106323178904,142.88666434945213,142.96596504501414,5777300
