Date,Close,High,Low,Open,Volume
2024-08-08 00:00:00-04:00,446.05572509765625,446.9715722585002,435.1848021883716,439.0772285729269,47890100
2024-08-09 00:00:00-04:00,448.38519287109375,450.02776924705336,443.6067529642085,444.7316779285867,33574000
2024-08-12 00:00:00-04:00,449.350830078125,452.3273788379459,446.5335353049843,449.3607948449375,27795000
2024-08-13 00:00:00-04:00,460.5004577636719,460.7692634218396,453.6314827968935,453.7708680093339,40084500
2024-08-14 00:00:00-04:00,460.6497802734375,463.0190553201645,456.3392290369505,461.4262725211108,34733700
2024-08-15 00:00:00-04:00,472.2872619628906,472.6854576899376,466.2744062292061,466.6527028030361,38280600
2024-08-16 00:00:00-04:00,472.8945007324219,474.2683018012869,469.5296906664509,470.4953312452627,38383600
2024-08-19 00:00:00-04:00,479.1064453125,479.1462739994683,471.2419657477301,473.0338920966615,23737700
2024-08-20 00:00:00-04:00,478.1009826660156,480.7689273330181,476.3986481620322,478.190574421954,29209300
2024-08-21 00:00:00-04:00,480.3309020996094,482.1924905795276,477.1652052071158,478.8874084800057,25658800
2024-08-22 00:00:00-04:00,472.71533203125,483.3572778847847,471.67999881379416,482.6604125617998,37739600
2024-08-23 00:00:00-04:00,477.8421630859375,480.5698357118293,473.143380600377,477.0855699393277,36061500
2024-08-26 00:00:00-04:00,473.2030944824219,478.22044555333736,471.11252900450825,477.29463368095946,27452600
2024-08-27 00:00:00-04:00,474.6167297363281,475.6918612167135,469.5894138403523,471.5605236648424,27510000
2024-08-28 00:00:00-04:00,469.2310180664063,474.8755111583772,465.7865812531163,474.1488123696114,37372400
2024-08-29 00:00:00-04:00,468.5441589355469,475.7814658266737,467.259949603976,471.1523759054323,41081500
2024-08-30 00:00:00-04:00,474.1289367675781,474.7561094892205,468.3948512705359,472.9044856256932,33466500
2024-09-03 00:00:00-04:00,459.7339477539063,471.20214908201854,457.34474294143126,471.0727590117474,44985200
2024-09-04 00:00:00-04:00,458.5393371582031,462.3621013729919,455.6723095676935,456.6080862770944,32505100
2024-09-05 00:00:00-04:00,458.9674072265625,463.2679636153245,455.88133717332016,456.9067056021305,34452400
2024-09-06 00:00:00-04:00,446.67291259765625,459.1465826574756,446.1751603520443,458.260569077701,50624400
2024-09-09 00:00:00-04:00,452.4169616699219,453.412466159154,447.7978366376856,451.0232614610741,32981200
2024-09-10 00:00:00-04:00,456.5981140136719,457.1058310486294,450.1970271400793,454.1889796697815,29680300
2024-09-11 00:00:00-04:00,466.5132751464844,467.2599034594149,449.2512321971764,457.8424401788252,57843000
2024-09-12 00:00:00-04:00,471.0926513671875,471.90897236695554,464.75129241952897,466.5431884079294,40175500
2024-09-13 00:00:00-04:00,473.2030944824219,474.38774724056,470.12698929393736,470.3559662606011,29111800
2024-09-16 00:00:00-04:00,471.112548828125,471.7297567690146,467.7776329939383,471.0627857543321,22585600
2024-09-17 00:00:00-04:00,471.3614196777344,475.4529590026041,468.8527592550109,474.1488505278136,30084400
2024-09-18 00:00:00-04:00,469.3206481933594,476.6774107176949,468.7133746450166,472.5660026146994,39909200
2024-09-19 00:00:00-04:00,481.1870422363281,484.0441656809402,478.3299491721025,480.440413858692,52782500
2024-09-20 00:00:00-04:00,480.2711791992188,481.5155597873976,476.1497761085855,480.3209422705917,34577700
2024-09-23 00:00:00-04:00,481.5442504882813,482.640850366717,480.1087070879797,481.4545328286473,24843000
2024-09-24 00:00:00-04:00,483.8670043945313,484.8240231519451,478.6831249040518,482.9598186385049,25952600
2024-09-25 00:00:00-04:00,484.3156433105469,486.2795443317962,483.0595352231561,483.2389705433321,26549900
2024-09-26 00:00:00-04:00,487.954345703125,492.1712583596784,484.2956965593865,491.8422631756141,32020200
2024-09-27 00:00:00-04:00,485.2427368164063,489.1207057003584,484.0564193197731,488.9811246193061,22851100
2024-09-30 00:00:00-04:00,486.55865478515625,486.8975982939018,481.4246083065317,484.2757374570207,30281100
2024-10-01 00:00:00-04:00,479.7796936035156,486.48886451106847,475.9216822710896,486.1898056570345,42735400
2024-10-02 00:00:00-04:00,480.4576110839844,482.3816273656089,476.24069870329294,478.8725078882411,23744000
2024-10-03 00:00:00-04:00,480.0987243652344,483.0495500313015,477.50676933474847,478.25444691528793,25337200
2024-10-04 00:00:00-04:00,485.81097412109375,486.3692375934672,480.8962476410916,485.9405764313014,30686600
2024-10-07 00:00:00-04:00,480.6071472167969,485.0633067429107,479.3809450518926,483.8869680030971,24975100
2024-10-08 00:00:00-04:00,487.7848510742188,488.4727168958394,482.3517454681096,483.15923483730273,28272000
2024-10-09 00:00:00-04:00,491.6228942871094,492.2011152826972,486.4390149805114,487.4857513571396,24995000
2024-10-10 00:00:00-04:00,491.0646667480469,492.9388501015995,488.01414462512105,489.3300644805617,25750400
2024-10-11 00:00:00-04:00,491.8322448730469,492.8590845771344,488.6521510288727,489.2203628430835,20644500
2024-10-14 00:00:00-04:00,495.95947265625,497.2853408753872,493.726418635354,494.2348187135991,26060100
2024-10-15 00:00:00-04:00,489.330078125,496.95638364496574,487.1667841921858,496.28844492873617,34784500
2024-10-16 00:00:00-04:00,489.389892578125,490.1674760780814,486.06023859507707,489.6590455662745,22996800
2024-10-17 00:00:00-04:00,489.7288208007813,494.95258515393766,489.6690090275068,494.90275215056863,27210700
2024-10-18 00:00:00-04:00,492.9388427734375,494.035442636669,491.77245236820977,492.5301087142749,25335000
2024-10-21 00:00:00-04:00,493.8859252929688,494.69341466131954,489.78863625441153,491.72263139969306,30336500
2024-10-22 00:00:00-04:00,494.4242248535156,495.90963167663193,490.4465898369971,491.20424619179255,26685800
2024-10-23 00:00:00-04:00,486.8477478027344,492.7195236486866,483.5479998607037,492.0615637296155,39346600
2024-10-24 00:00:00-04:00,490.7955017089844,491.47338873673766,487.92441497605495,490.5861300850279,22024900
2024-10-25 00:00:00-04:00,493.7862243652344,498.7308569608721,492.8989656912797,493.6067890456972,38762100
2024-10-28 00:00:00-04:00,493.865966796875,496.976300716809,493.5669079288349,496.916488943201,20477800
2024-10-29 00:00:00-04:00,498.6112365722656,499.7975541196288,492.3207781941025,494.1849827905077,28014100
2024-10-30 00:00:00-04:00,494.8429260253906,498.8006338320153,494.35445308345726,497.84361506430247,29756000
2024-10-31 00:00:00-04:00,482.3517456054688,490.9051639132044,482.2520491747703,490.8553309093948,41245200
2024-11-01 00:00:00-04:00,485.9206237792969,489.2303504152802,483.6975486368704,483.9966074918361,33655800
2024-11-04 00:00:00-05:00,484.5050354003906,487.864595020036,482.7504756656839,485.3125247275959,23291600
2024-11-05 00:00:00-05:00,490.6858215332031,491.3537602076177,486.0103420815346,486.1000597381435,24353600
2024-11-06 00:00:00-05:00,504.0144348144531,504.841881718078,498.05297163116376,499.0099904284036,43082200
2024-11-07 00:00:00-05:00,511.9497375488281,512.73733015701,506.7658582500825,506.8256700187663,32853100
2024-11-08 00:00:00-05:00,512.5479736328125,513.3255267130085,510.82328922416144,511.4513432889382,22924500
2024-11-11 00:00:00-05:00,512.2488403320312,513.9834424127648,509.3378691854966,513.774070806205,24167500
2024-11-12 00:00:00-05:00,511.32171630859375,513.0662973274696,508.2512671015269,512.1790995095207,25835300
2024-11-13 00:00:00-05:00,510.6637878417969,513.3853147659668,508.3709220958773,510.8133476964653,24567400
2024-11-14 00:00:00-05:00,507.1148071289063,511.202086844484,506.1976425891624,510.3248373833927,28679500
2024-11-15 00:00:00-05:00,495.0323486328125,501.7713952012952,492.958772440142,501.3826186795936,51461100
2024-11-18 00:00:00-05:00,498.4716491699219,500.5851100268142,495.19185874342753,496.5875174805612,27192700
2024-11-19 00:00:00-05:00,501.9010009765625,502.3895043533527,495.54075211614304,495.8797260604786,24523000
2024-11-20 00:00:00-05:00,501.6119079589844,501.9209455857888,495.0223605231752,501.60192918938486,29565500
2024-11-21 00:00:00-05:00,503.4162902832031,505.3901395459976,496.01925366318784,504.6723678805058,34526700
2024-11-22 00:00:00-05:00,504.2238159179688,504.96151475229726,501.2231267300981,502.85806302821806,23826600
2024-11-25 00:00:00-05:00,505.0213012695313,509.86626772399495,502.69852968072695,508.32104916491807,26375200
2024-11-26 00:00:00-05:00,507.7328796386719,508.5603265162039,505.6593339061935,506.5066774767877,26557100
2024-11-27 00:00:00-05:00,503.73529052734375,506.6661890425832,500.3757308391537,506.5964289240894,24957400
2024-11-29 00:00:00-05:00,508.1615295410156,508.7596776658199,503.7452547791602,504.3633300196629,15334000
2024-12-02 00:00:00-05:00,513.6943359375,514.6613638846421,509.0388140524132,509.42762098516585,25147200
2024-12-03 00:00:00-05:00,515.2694702148438,515.5486323809755,511.7803082151361,512.3585292405829,18597900
2024-12-04 00:00:00-05:00,521.6397094726562,521.8989141052851,517.9910087683786,518.7088108930553,26086200
2024-12-05 00:00:00-05:00,520.1941528320312,522.4172279095515,519.80534590885,521.689507909356,18169600
2024-12-06 00:00:00-05:00,524.8496704101562,525.0889174852325,520.7324545957838,520.8620569024756,23762600
2024-12-09 00:00:00-05:00,520.7623901367188,524.7200673311128,519.6059481473477,523.9225567999812,20674400
2024-12-10 00:00:00-05:00,518.9879150390625,523.7531427665872,517.5523716280675,521.99858294802,24350000
2024-12-11 00:00:00-05:00,528.279052734375,528.9669185403193,522.9656012200102,523.3743048572086,32168600
2024-12-12 00:00:00-05:00,524.8696899414062,527.3220944429013,524.3911957347382,526.0460287635723,23577500
2024-12-13 00:00:00-05:00,528.88720703125,531.5189858488804,525.6671675702225,528.8174164894651,28780400
2024-12-16 00:00:00-05:00,536.5035400390625,537.4805468453278,531.3495659763669,531.4293352933635,31979900
2024-12-17 00:00:00-05:00,534.1408081054688,535.8155984486888,532.4759965312329,534.6990715532088,28579100
2024-12-18 00:00:00-05:00,514.8706665039062,535.2174988418191,513.4152264907397,533.492875441602,54703200
2024-12-19 00:00:00-05:00,512.5778198242188,520.1443436340368,512.2389067316958,519.576101377112,46441800
2024-12-20 00:00:00-05:00,517.0538940429688,523.1948531008555,507.712944414834,508.85937724769343,60530000
2024-12-23 00:00:00-05:00,522.0914306640625,522.470869711588,515.3614764173324,518.7763669007879,29672800
2024-12-24 00:00:00-05:00,529.1708984375,529.2607302964886,523.4094706075514,524.0485322584022,17558200
2024-12-26 00:00:00-05:00,528.8114013671875,530.4489740342622,525.5263221162263,527.5333389778602,19090500
2024-12-27 00:00:00-05:00,521.7818603515625,525.6660824304424,517.0888468707806,525.2267351908741,33839600
2024-12-30 00:00:00-05:00,514.8422241210938,518.5866402404552,511.0678538916629,514.7423974022865,34584000
2024-12-31 00:00:00-05:00,510.4687805175781,516.8891683491522,509.5002236457357,516.1303511956955,29117000
2025-01-02 00:00:00-05:00,509.4702453613281,515.870704111665,504.9569564327284,513.534161708165,36389800
2025-01-03 00:00:00-05:00,517.8078002929688,518.876214270739,511.7668215285793,512.5855468367399,29059500
2025-01-06 00:00:00-05:00,523.7589111328125,527.1338830152287,521.2526998445645,523.239726881552,36109700
2025-01-07 00:00:00-05:00,514.412841796875,525.2067422646539,512.5157076399819,524.8073744683829,36690300
2025-01-08 00:00:00-05:00,514.5027465820312,516.1502530505413,509.80973302054656,514.3130270674945,30777800
2025-01-10 00:00:00-05:00,506.4347839355469,510.8182312710434,503.1696640167018,510.7184045512355,40532500
2025-01-13 00:00:00-05:00,504.8071899414063,505.2664964430211,498.955930441633,500.4536968562401,31694200
2025-01-14 00:00:00-05:00,504.3279113769531,509.4003642097552,500.8431178147032,507.9824652132088,33737200
2025-01-15 00:00:00-05:00,515.9306030273438,517.0788540153866,510.6983851009626,512.2660850261747,34957600
2025-01-16 00:00:00-05:00,512.3160400390625,518.2871163063428,512.1862287337499,518.207218362087,28229000
2025-01-17 00:00:00-05:00,520.9630737304688,523.2896212209615,512.3459196801547,522.0714062167059,51837900
2025-01-21 00:00:00-05:00,524.0185546875,525.1867954798969,519.2856223520863,523.699023857799,23628000
2025-01-22 00:00:00-05:00,530.7185668945312,533.0251247604261,528.4719172481036,528.7814532060628,33593000
2025-01-23 00:00:00-05:00,531.8468627929688,531.9666792259658,527.6630996653944,528.2521869702515,23096600
2025-01-24 00:00:00-05:00,528.8413696289062,532.9951484463661,527.3635928962776,532.22633644199,19878300
2025-01-27 00:00:00-05:00,513.4443359375,517.2186756257028,509.39035345878335,510.23909385806246,60771700
2025-01-28 00:00:00-05:00,521.0330200195312,522.2212505417087,511.0179559555614,514.4528057450258,33194200
2025-01-29 00:00:00-05:00,520.0545043945312,521.8118935164292,516.1303634536972,521.6820822100884,26649000
2025-01-30 00:00:00-05:00,522.2711181640625,525.3165642441627,517.438359498841,522.9301694920367,27431300
2025-01-31 00:00:00-05:00,521.5122680664062,530.7285656818225,520.4139303866243,526.1353786930239,38845500
2025-02-03 00:00:00-05:00,517.3385009765625,520.0744112670776,510.2890160078782,512.7053954765727,40580800
2025-02-04 00:00:00-05:00,523.6890258789062,524.3280875345033,517.4583270975198,517.8577558683364,26046800
2025-02-05 00:00:00-05:00,526.0654907226562,526.2252866098556,519.8447867569009,521.0430121337988,21134100
2025-02-06 00:00:00-05:00,528.8114013671875,529.0211106171839,524.9571635327574,526.5747464776587,19434500
2025-02-07 00:00:00-05:00,522.141357421875,531.3076811301025,521.4124638907397,529.3506385655694,29605500
2025-02-10 00:00:00-05:00,528.4619140625,529.5702465773193,525.9656367169049,526.4349076046266,20852800
2025-02-11 00:00:00-05:00,527.2037963867188,529.1309152421704,525.0470395107318,525.176850812149,19325500
2025-02-12 00:00:00-05:00,527.5133056640625,528.4019950074942,521.1727857139907,521.522240157499,25009400
2025-02-13 00:00:00-05:00,535.10205078125,535.4215206592452,528.4020202629058,529.190821985701,28714800
2025-02-14 00:00:00-05:00,537.3486938476562,538.037668843142,534.8723452415906,535.2118657811616,17862600
2025-02-18 00:00:00-05:00,538.5668334960938,539.1959002552666,535.2417750467905,538.9262828029723,20565000
2025-02-19 00:00:00-05:00,538.7166748046875,540.0047320561414,535.6612335791547,537.7680771648068,19666900
2025-02-20 00:00:00-05:00,536.4299926757812,538.2972031880117,531.6671371127117,537.9277590296091,26550800
2025-02-21 00:00:00-05:00,525.296630859375,537.5982924495162,524.927186702252,537.5783027293683,47093800
2025-02-24 00:00:00-05:00,519.0958862304688,528.282199221784,518.7564266339529,527.0939687454339,39268400
2025-02-25 00:00:00-05:00,512.5556640625,518.5467299482928,508.6814365808121,518.4668320054188,48940000
2025-02-26 00:00:00-05:00,513.7938232421875,518.8862050191877,510.60857068019567,514.7624106136165,34457600
