Date,Close,High,Low,Open,Volume
2024-05-16 00:00:00-04:00,910.9605102539062,930.0507371545883,910.3661325444367,927.7622922745994,811100
2024-05-17 00:00:00-04:00,916.33984375,922.2838627307682,907.6616268292562,912.2087674887587,703700
2024-05-20 00:00:00-04:00,930.6748657226562,937.8869106290183,917.1423424758035,917.1423424758035,669300
2024-05-21 00:00:00-04:00,916.6371459960938,924.8696103411536,906.7998012708194,912.3475284535741,746400
2024-05-22 00:00:00-04:00,913.724609375,924.7903755131455,904.9670606281171,922.5217631512558,668600
2024-05-23 00:00:00-04:00,925.5333251953125,960.4445217074575,918.757116685848,958.5523688624033,1357200
2024-05-24 00:00:00-04:00,947.2982788085938,949.6263891958536,925.0181239360911,929.505887303684,684900
2024-05-28 00:00:00-04:00,982.5958862304688,983.6163052199519,956.2440918785734,963.7236373028486,1184000
2024-05-29 00:00:00-04:00,948.94287109375,956.4917707548395,947.0209691046776,952.5786126290948,902000
2024-05-30 00:00:00-04:00,957.1060180664062,960.1077769468907,943.9102874789734,948.0711132352133,847000
2024-05-31 00:00:00-04:00,951.3897705078125,970.8564573334789,924.2256200299565,962.7428688071358,1040400
2024-06-05 00:00:00-04:00,1031.6241455078125,1031.8421847906427,999.4868724442712,1009.8393243832415,2586500
2024-06-06 00:00:00-04:00,1042.7889404296875,1044.6018226575368,1023.352003478482,1038.2219670900354,1370700
2024-06-07 00:00:00-04:00,1018.82470703125,1034.0017155712728,1016.9424101736516,1030.54428754951,936200
2024-06-10 00:00:00-04:00,1031.99072265625,1036.3596108599672,1004.4600273740144,1006.659346036425,1039500
2024-06-11 00:00:00-04:00,1026.3438720703125,1029.2168387966674,1010.1761330026718,1017.9033456725068,789500
2024-06-12 00:00:00-04:00,1058.8873291015625,1067.169314283497,1045.7807867343574,1049.2679638491454,978400
2024-06-13 00:00:00-04:00,1042.8880615234375,1051.1007536120967,1029.0484321794283,1043.8985641605684,1106300
2024-06-14 00:00:00-04:00,1018.3095092773438,1021.3805614640456,1007.1148921903977,1011.9295933613076,1047200
2024-06-17 00:00:00-04:00,1042.650390625,1044.5426041218163,1023.0351978470172,1034.4476142787964,844400
2024-06-18 00:00:00-04:00,1051.477294921875,1059.442320158465,1032.278106114844,1032.4761917357832,1025300
2024-06-20 00:00:00-04:00,1040.9365234375,1053.2307712578984,1035.269920402293,1048.356631616129,1150300
2024-06-21 00:00:00-04:00,1026.9283447265625,1029.3059765584014,1013.6633213579483,1028.493680489307,1626700
2024-06-24 00:00:00-04:00,992.6611328125,1025.0559894075748,992.6611328125,1023.530440030818,1027000
2024-06-25 00:00:00-04:00,1013.7921142578124,1013.9406784563906,993.2852362018322,995.7816831154224,801100
2024-06-26 00:00:00-04:00,1007.1149291992188,1014.0496180381904,994.5334706782066,1004.5392118167332,885100
2024-06-27 00:00:00-04:00,1018.4186401367188,1031.990770281231,1015.0800871927684,1019.835230464731,784300
2024-06-28 00:00:00-04:00,1013.1878051757812,1039.0245535051602,1005.9757597623286,1018.4086548859398,837600
2024-07-01 00:00:00-04:00,1023.847412109375,1028.4243021512589,1006.3224593851256,1025.8882501241933,791000
2024-07-02 00:00:00-04:00,1038.1131591796875,1038.2122019894362,1016.288670931393,1017.1902144560288,748700
2024-07-03 00:00:00-04:00,1061.4136962890625,1064.276746878911,1045.5629775176749,1048.515154539824,779800
2024-07-05 00:00:00-04:00,1064.4549560546875,1072.687480825752,1059.362898346608,1069.675805684754,771100
2024-07-08 00:00:00-04:00,1067.337890625,1077.6408820855029,1065.7923874868,1073.0441590975436,881900
2024-07-09 00:00:00-04:00,1050.080322265625,1071.429306523421,1049.4661117781077,1069.6262196226758,925400
2024-07-10 00:00:00-04:00,1088.696533203125,1090.311329821597,1055.063341715358,1059.2141901488508,925400
2024-07-11 00:00:00-04:00,1052.586669921875,1099.732612175521,1051.655498350368,1099.623653008517,1151400
2024-07-12 00:00:00-04:00,1075.134521484375,1090.3511979972463,1056.3514571988828,1062.7511466270844,1053800
2024-07-15 00:00:00-04:00,1053.706298828125,1088.4787903842378,1050.4767050704172,1087.2007874324122,1365600
2024-07-16 00:00:00-04:00,1058.2236328125,1067.0010746322032,1050.8431903576698,1064.4946507370892,1197600
2024-07-17 00:00:00-04:00,923.36376953125,970.8465698087422,920.0351332332486,969.4497518774048,5188400
2024-07-18 00:00:00-04:00,915.5276489257812,948.2791947124102,902.500315032936,944.6037874686108,2242200
2024-07-19 00:00:00-04:00,887.01611328125,911.753172398471,883.3407061441783,906.6908031998684,2133600
2024-07-22 00:00:00-04:00,932.4779052734376,933.7756803479942,913.4075108125242,919.5298431809764,1926800
2024-07-23 00:00:00-04:00,924.1068115234376,931.6358787769598,920.5106748537512,926.6528404898846,1056200
2024-07-24 00:00:00-04:00,864.607177734375,911.0893937221095,862.6357542565612,909.5934724596536,1912000
2024-07-25 00:00:00-04:00,854.58154296875,878.1000356825657,842.2476911648008,864.8547845412228,2075900
2024-07-26 00:00:00-04:00,880.1011962890625,887.2141985055524,873.9986361957122,885.5795690784114,1681600
2024-07-29 00:00:00-04:00,864.0255737304688,891.2698593874217,862.5070719515275,880.3423651160823,1231500
2024-07-30 00:00:00-04:00,853.7929077148438,887.2403546353568,849.584694155854,885.8111443155369,1682100
2024-07-31 00:00:00-04:00,929.6798706054688,935.1783290110396,910.1671794620088,918.5836669023208,2406800
2024-08-01 00:00:00-04:00,877.0869750976562,920.8068261639364,865.2761365223286,916.1221691421084,1808500
2024-08-02 00:00:00-04:00,803.2842407226562,822.3800959666395,789.9251564847051,818.0229826164124,3624100
2024-08-05 00:00:00-04:00,814.2017822265625,832.5929364012792,761.6585438262877,769.1916864809897,2815600
2024-08-06 00:00:00-04:00,836.6920166015625,853.5646089995829,829.2680953313053,834.061852967252,1995700
2024-08-07 00:00:00-04:00,830.0818481445312,871.8068129795216,828.3747679727358,870.4272159663041,1521600
2024-08-08 00:00:00-04:00,870.0798950195312,872.0450363534885,842.8951572037483,854.5173568266739,1447700
2024-08-09 00:00:00-04:00,854.1005249023438,858.814925635404,842.1805251458969,848.8203888119896,950500
2024-08-12 00:00:00-04:00,846.4681396484375,860.4723762829896,846.4284612404764,855.2915271799891,1151200
2024-08-13 00:00:00-04:00,862.9735717773438,866.1297319039313,849.9022916937622,854.3486968163419,1526600
2024-08-14 00:00:00-04:00,872.9879150390625,883.7168959696174,863.9362706544372,880.9378929704293,887700
2024-08-15 00:00:00-04:00,921.2931518554688,923.8339632958124,889.5825917175355,893.6419655207656,1459000
2024-08-16 00:00:00-04:00,911.7750244140624,915.5465935629594,906.187274496565,909.2937608043804,804200
2024-08-19 00:00:00-04:00,926.156494140625,926.7122947750622,902.634102625352,910.2664720351238,1024600
2024-08-20 00:00:00-04:00,919.2386474609376,929.3622146934664,910.4748077851582,928.9651883009273,921300
2024-08-21 00:00:00-04:00,936.5380249023438,937.9672351303668,924.6875077634884,926.7221317591062,646500
2024-08-22 00:00:00-04:00,900.9071044921876,936.9151691455908,897.8104924696095,935.9325984854275,1092600
2024-08-23 00:00:00-04:00,900.46044921875,915.2189995119148,896.3613971145867,906.0680683218488,1395900
2024-08-26 00:00:00-04:00,876.68994140625,897.8600985247864,875.8364013019204,896.7683062394541,1251500
2024-08-27 00:00:00-04:00,883.2107543945312,889.0466912847822,867.9261462385929,873.4047957056183,661600
2024-08-28 00:00:00-04:00,881.473876953125,890.733969834807,873.8216380666257,884.0246232486248,727300
2024-08-29 00:00:00-04:00,881.0570068359375,907.676009428568,876.3723497603539,899.2694570337304,1173800
2024-08-30 00:00:00-04:00,897.095947265625,900.1330116922422,882.2778473237054,893.3045689616717,991200
2024-09-03 00:00:00-04:00,839.05419921875,886.0393734272761,835.3422385179906,885.9103428722037,1870800
2024-09-04 00:00:00-04:00,805.3982543945312,816.5540052843412,793.2400633685075,798.9668388529831,2350900
2024-09-05 00:00:00-04:00,789.6372680664062,801.9939723502561,784.5755147827674,789.7266202061579,1672000
2024-09-06 00:00:00-04:00,747.1481323242188,786.9972491155278,745.2425388821052,786.8582838182582,3286800
2024-09-09 00:00:00-04:00,744.2003784179688,758.5520277723049,732.6178577956373,758.3535145841971,2539900
2024-09-10 00:00:00-04:00,745.7487182617188,746.3640667684217,728.7470957775448,744.289703811636,1524000
2024-09-11 00:00:00-04:00,794.143310546875,795.5923297072088,753.0436267024601,764.2589865412646,2559100
2024-09-12 00:00:00-04:00,794.1730346679688,802.6292001216569,787.7713626763831,795.383922765093,1318700
2024-09-13 00:00:00-04:00,810.24169921875,812.484771130172,797.8453163823625,798.0934427340203,1069200
2024-09-16 00:00:00-04:00,797.021484375,803.1650949910663,786.2032122719974,802.8971597360809,1150100
2024-09-17 00:00:00-04:00,799.6516723632812,805.6861221133815,790.5702237879005,802.6391232881012,734600
2024-09-18 00:00:00-04:00,781.9354858398438,804.8325322514581,780.4764713923793,794.0936770652502,1249000
2024-09-19 00:00:00-04:00,821.9532470703125,833.3571850246374,816.0577625592936,826.4294561257909,1644300
2024-09-20 00:00:00-04:00,789.3197631835938,804.1179927857128,783.7418268242858,803.4927095061292,2748600
2024-09-23 00:00:00-04:00,797.4781494140625,801.5573323789449,792.02930404703,801.5573323789449,965600
2024-09-24 00:00:00-04:00,807.8994750976562,810.3807388418137,794.9969036280377,803.4828135175104,881200
2024-09-25 00:00:00-04:00,812.048095703125,821.0104489265146,807.8994302226599,810.2317937815249,878200
2024-09-26 00:00:00-04:00,846.0513305664062,855.5396800473022,833.4068210896976,853.8822129421519,1566400
2024-09-27 00:00:00-04:00,835.2330322265625,847.7485722544832,831.9180978770715,846.0613008383001,1038400
2024-09-30 00:00:00-04:00,827.0051879882812,835.8483851264314,813.556750902217,830.2804439439766,994700
2024-10-01 00:00:00-04:00,816.1868286132812,834.9650752520625,805.8151951733226,833.3869649400262,1244100
2024-10-02 00:00:00-04:00,825.953125,832.9800806510583,810.3807118374788,814.6484732196692,898400
2024-10-03 00:00:00-04:00,826.1714477539062,831.2332619738031,817.6160554888477,819.7201622291616,651900
2024-10-04 00:00:00-04:00,826.7570190429688,833.049530091804,819.7698026587974,829.7841484737398,862500
2024-10-07 00:00:00-04:00,811.1250610351562,816.8319672461714,804.9318368568556,805.6364769409942,898200
2024-10-08 00:00:00-04:00,818.0825805664062,824.6033488706521,813.9239801621238,816.3357612207801,1265900
2024-10-09 00:00:00-04:00,839.5603637695312,839.7786858858619,820.1767037297157,823.6107943103679,1004900
2024-10-10 00:00:00-04:00,827.7197265625,829.3673195041702,815.3432128950705,818.8169819092309,876300
2024-10-11 00:00:00-04:00,834.389404296875,838.667100338213,822.2014083649478,823.7001012781066,964700
2024-10-14 00:00:00-04:00,865.7327270507812,866.705362983085,845.7833316477943,846.1307448934198,1769200
2024-10-15 00:00:00-04:00,724.9557495117188,867.1024117449664,712.1226612959495,860.720548384815,9350700
2024-10-16 00:00:00-04:00,678.3973388671875,712.1027848961613,672.1941798568229,705.6415647785294,10296200
2024-10-17 00:00:00-04:00,695.3493041992188,698.6047512000948,672.0452952775772,687.4489994715252,7209100
2024-10-18 00:00:00-04:00,717.8395385742188,721.0155682939755,707.83506615919,712.2914061676621,4537800
2024-10-21 00:00:00-04:00,708.7481079101562,719.4175413515768,703.4779064659217,718.573935961717,2184800
2024-10-22 00:00:00-04:00,715.507080078125,718.6831096459782,712.261628436901,717.5814431308629,2067000
2024-10-23 00:00:00-04:00,703.3092041015625,710.9415734022764,694.853038319136,708.6985014025079,1681400
2024-10-24 00:00:00-04:00,705.4827880859375,714.6039154858731,701.1554789141492,714.5939807390554,1854700
2024-10-25 00:00:00-04:00,706.3660888671875,717.8295138550317,705.8995798396218,710.6239151261808,1380100
2024-10-28 00:00:00-04:00,703.3390502929688,706.1676667509006,698.7139407165115,703.0809891692529,1182800
2024-10-29 00:00:00-04:00,711.4277954101562,712.2236305476805,700.0372190544589,704.0661837718174,1445500
2024-10-30 00:00:00-04:00,680.2803344726562,692.0091120861329,679.0765935842686,689.9498499307903,3085200
2024-10-31 00:00:00-04:00,669.0588989257812,679.4546669547735,663.756549018544,679.4347513413943,2398300
2024-11-01 00:00:00-04:00,671.2274780273438,679.2158236907194,669.9641118464899,675.0276558117961,1801700
2024-11-04 00:00:00-05:00,667.676025390625,674.9083067234867,667.337824310767,672.5406562911742,1232500
2024-11-05 00:00:00-05:00,672.9486083984375,681.9615767204522,669.974078085466,670.0139093105432,1282000
2024-11-06 00:00:00-05:00,657.99658203125,669.5463012205122,651.3711800778349,665.0796180336482,3208600
2024-11-07 00:00:00-05:00,673.6947021484375,676.3110549764924,666.3330904153431,670.6107574631337,1758300
2024-11-08 00:00:00-05:00,665.994873046875,667.7557047265503,658.4542631745002,666.5221510574371,1726800
2024-11-11 00:00:00-05:00,667.8252563476562,668.5017192108188,658.5039004705365,668.2828903661157,1520100
2024-11-12 00:00:00-05:00,665.7063598632812,673.0281404165884,659.3893462364509,669.1484212782583,1711000
2024-11-13 00:00:00-05:00,669.9143676757812,670.1829855619892,653.370748244123,661.1700175667754,2453700
2024-11-14 00:00:00-05:00,689.3629150390625,708.3040578741787,687.9403453550931,702.0168572652761,3925300
2024-11-15 00:00:00-05:00,655.2111206054688,676.3508139228777,654.1068970798759,674.838684665132,3063200
2024-11-18 00:00:00-05:00,661.77685546875,665.388017453649,644.6363136573862,647.6903849604503,2012600
2024-11-19 00:00:00-05:00,658.7227783203125,667.9247626542899,650.0778846632264,659.3793863399205,1640700
2024-11-20 00:00:00-05:00,655.0121459960938,655.0618743072434,642.0995433558768,653.1220451441051,1677800
2024-11-21 00:00:00-05:00,668.6708374023438,669.5661898521754,645.6510016813062,650.5255296905923,2859000
2024-11-22 00:00:00-05:00,669.3871459960938,671.2971624496435,662.761683447903,664.3334988127834,1275600
2024-11-25 00:00:00-05:00,680.9169921875,683.1454156948573,674.4806061088127,681.4442701836824,1511300
2024-11-26 00:00:00-05:00,668.4818725585938,678.3105917765668,663.3685996951126,676.0623741104567,1424100
2024-11-27 00:00:00-05:00,666.9995727539062,669.198122680047,656.1860029081187,666.2833393608614,1231800
2024-11-29 00:00:00-05:00,683.0458984375,696.0182486612516,675.0177812810829,675.3460853029311,1706500
2024-12-02 00:00:00-05:00,707.7767944335938,709.9753443820738,677.1665600090865,678.2110974103873,2325900
2024-12-03 00:00:00-05:00,714.3326416015625,717.5856868871772,696.9831679421684,699.0026596212699,1647200
2024-12-04 00:00:00-05:00,716.1829833984375,721.176944741302,713.2085137667838,720.0328899360514,1529800
2024-12-05 00:00:00-05:00,707.806640625,725.4346278848064,704.3248089423753,725.3650446832809,1801100
2024-12-06 00:00:00-05:00,705.2997436523438,713.4870639192932,703.409642773606,708.0454265119447,1215400
2024-12-09 00:00:00-05:00,702.8525390625,719.455905235598,701.9870600099844,709.5475848213453,1267500
2024-12-10 00:00:00-05:00,701.6090698242188,714.5714014968732,696.9334546677296,712.9001294082768,1214700
2024-12-11 00:00:00-05:00,710.721435546875,714.2729112077423,702.8226491139783,708.1946423713952,1217600
2024-12-12 00:00:00-05:00,709.3983764648438,716.143211607539,706.9412270233887,709.637181662858,868700
2024-12-13 00:00:00-05:00,714.8499145507812,721.2166561324182,712.5021190126946,714.8499145507812,1455700
2024-12-16 00:00:00-05:00,718.6301879882812,727.2054373994654,709.6271779589438,716.3122658310061,1542800
2024-12-17 00:00:00-05:00,731.3737182617188,741.2521655222642,728.8767376593408,736.15874769299,1753300
2024-12-18 00:00:00-05:00,715.7551879882812,753.2595031151867,711.765993791577,744.6245674333618,2257000
2024-12-19 00:00:00-05:00,706.5731201171875,717.0882595760446,705.1008220810609,714.0242305510918,1620800
2024-12-20 00:00:00-05:00,702.0169067382812,716.6605288548931,692.6657372518243,696.5156437667571,2701800
2024-12-23 00:00:00-05:00,717.297119140625,718.3018860290973,703.4096232056844,703.4294780988757,1232600
2024-12-24 00:00:00-05:00,715.9740600585938,716.461506789616,711.2884874643913,712.6712866487836,586800
2024-12-26 00:00:00-05:00,712.14404296875,716.7599718637695,707.4186996427917,710.5026443496783,734000
2024-12-27 00:00:00-05:00,709.8858642578125,713.7755411878021,704.9118186746222,713.765583381703,942300
2024-12-30 00:00:00-05:00,692.536376953125,699.1617788210641,690.8650442385444,696.366367688078,1202600
2024-12-31 00:00:00-05:00,689.4822998046875,699.3308733462121,683.8616041694021,697.7491608983437,965000
2025-01-02 00:00:00-05:00,696.7841796875,708.2643156743643,692.7254022366985,701.6786842249309,1115100
2025-01-03 00:00:00-05:00,710.65185546875,713.8452147242253,698.9330351621597,699.5099807565454,1062900
2025-01-06 00:00:00-05:00,764.520751953125,777.0354674453066,745.7586668799601,747.1613209963579,2761100
2025-01-07 00:00:00-05:00,753.6475219726562,774.3494976564094,749.5787258918588,770.97708011422,1490200
2025-01-08 00:00:00-05:00,740.1181030273438,749.4196051495918,733.1743544866313,749.0913011240616,1185400
2025-01-10 00:00:00-05:00,735.1738891601562,747.4000712478937,731.582642850027,747.1016406589395,1515800
2025-01-13 00:00:00-05:00,723.6340942382812,725.2158674966238,713.8651218558496,717.45636830082,1321800
2025-01-14 00:00:00-05:00,732.468017578125,735.681292466641,724.2807575874314,733.7115290332526,1022600
2025-01-15 00:00:00-05:00,722.5298461914062,740.6055107625557,721.4256226490429,735.6215681128358,1864400
2025-01-16 00:00:00-05:00,746.3854370117188,767.5549441162905,744.5748770754179,754.861169667682,2407600
2025-01-17 00:00:00-05:00,752.4039916992188,765.2071800965015,747.5990466933905,763.9238374839636,1933600
2025-01-21 00:00:00-05:00,759.039306640625,763.7447340265014,751.5682809455211,759.039306640625,1332000
2025-01-22 00:00:00-05:00,762.7301025390625,780.7460806641936,761.9143517955481,773.712773081388,1699900
2025-01-23 00:00:00-05:00,742.3663330078125,743.8685044636212,732.1794975395857,736.1686917451891,1751100
2025-01-24 00:00:00-05:00,728.448974609375,746.1068364042762,725.5142755758523,745.4701439981454,1505700
2025-01-27 00:00:00-05:00,686.5675048828125,687.0151203902604,668.4520098348447,669.2975732581655,4947800
2025-01-28 00:00:00-05:00,679.802734375,689.8503421274111,663.1396829261172,675.2763653788193,2811900
2025-01-29 00:00:00-05:00,708.9507446289062,724.6786744089716,700.9424826272448,723.3853739765315,4971500
2025-01-30 00:00:00-05:00,733.1643676757812,741.719762585945,726.7876678974919,736.2582094836383,2745600
2025-01-31 00:00:00-05:00,735.4723510742188,750.6829611360047,733.9403668401176,744.2068045657143,2127300
2025-02-03 00:00:00-05:00,727.26513671875,731.6323632311503,714.1933305992852,715.3970714664034,1647200
2025-02-04 00:00:00-05:00,727.61328125,738.834756798124,725.4943937740629,733.0748340933121,1497000
2025-02-05 00:00:00-05:00,738.7353515625,739.3521283764871,718.6501524456219,725.4546130122967,1249700
2025-02-06 00:00:00-05:00,735.2932739257812,738.5562162844997,731.1946651854213,733.8607463560602,1120200
2025-02-07 00:00:00-05:00,723.922607421875,738.4667118717707,719.9930992615141,735.2136666255526,1312400
2025-02-10 00:00:00-05:00,740.217529296875,741.6898272498162,732.0600830052351,732.8956885986191,985700
2025-02-11 00:00:00-05:00,750.6552124023438,751.1636475518469,741.583332294634,742.370871325273,1096700
2025-02-12 00:00:00-05:00,753.8353881835938,754.4534691315287,731.2952087668904,736.0703982444428,1077800
2025-02-13 00:00:00-05:00,774.5911254882812,774.5911254882812,750.4259733583217,752.4397563180574,1674100
2025-02-14 00:00:00-05:00,749.2296752929688,775.956900483163,746.3685409111329,775.8173181116788,2047300
2025-02-18 00:00:00-05:00,741.9222412109375,756.5868469724628,736.3195974536101,755.1014569834982,1715400
2025-02-19 00:00:00-05:00,742.50048828125,750.5455802211968,739.4001047152871,741.6631157759554,1457900
