Date,Close,High,Low,Open,Volume
2024-05-10 00:00:00-04:00,204.1187286376953,205.3402343637862,203.47322930857956,204.4265977834215,4376900
2024-05-13 00:00:00-04:00,205.08201599121094,205.7871131396318,204.43651668261168,205.61829047666396,3291000
2024-05-14 00:00:00-04:00,206.8993682861328,207.18737148185429,204.89334707935586,205.0125124550874,4912600
2024-05-15 00:00:00-04:00,211.5569305419922,211.6264537768044,208.05134113747494,208.20029785024826,7154300
2024-05-16 00:00:00-04:00,210.82205200195312,212.34148631022177,210.73267797007782,211.68604643658082,6033300
2024-05-17 00:00:00-04:00,210.35531616210938,211.43777540271157,209.20333368333092,211.30866947654295,3808000
2024-05-20 00:00:00-04:00,212.82809448242188,213.22533766875102,210.37517273747258,210.56386135681916,3138400
2024-05-21 00:00:00-04:00,213.17567443847656,213.52324516939538,211.6363893350426,212.01376656322424,3070200
2024-05-22 00:00:00-04:00,213.65234375,214.436874370098,212.39112133597388,213.78144967168186,5891500
2024-05-23 00:00:00-04:00,211.91444396972656,216.11518999887363,211.239153327223,216.09533920581916,4700200
2024-05-24 00:00:00-04:00,213.70201110839844,214.1588218241734,211.74563201097783,212.45071403197593,2952600
2024-05-28 00:00:00-04:00,214.605712890625,215.08238953284422,213.26504183986674,214.91356687108487,4393200
2024-05-29 00:00:00-04:00,213.24517822265625,214.26805475425633,212.34148221787072,212.34148221787072,4284500
2024-05-30 00:00:00-04:00,208.3790740966797,211.18950709530253,207.7335596099606,210.8717125504664,5229900
2024-05-31 00:00:00-04:00,208.706787109375,209.03450704037752,204.10879783189986,208.99477514695315,6040500
2024-06-03 00:00:00-04:00,209.23312377929688,210.49434622963102,206.73054482560013,210.30565761659548,4814000
2024-06-04 00:00:00-04:00,209.67007446289062,210.00771978015476,208.051340804717,209.1238745948004,3202700
2024-06-05 00:00:00-04:00,214.32765197753906,214.32765197753906,210.99088514860503,211.3285304748402,4394400
2024-06-06 00:00:00-04:00,213.61264038085938,214.59578506665886,213.04657452261762,214.4468283425311,3528800
2024-06-07 00:00:00-04:00,214.10916137695312,215.0227978836545,213.05647840407005,213.84102414732314,3199300
2024-06-12 00:00:00-04:00,223.48388671875,225.73819436544773,220.41525708783607,220.82242565658296,8910600
2024-06-13 00:00:00-04:00,225.2516021728516,226.18508957285772,223.88113968796355,225.55945617376915,6346800
2024-06-14 00:00:00-04:00,226.09571838378903,226.22482431610027,224.78485372575557,224.93381045282356,3932300
2024-06-17 00:00:00-04:00,229.5218505859375,230.32624718747024,225.8772296566396,226.65183491391397,5801300
2024-06-18 00:00:00-04:00,229.80984497070312,230.56458425176535,228.8962084241718,229.75026228447155,4338900
2024-06-20 00:00:00-04:00,227.22781372070312,230.9816744245677,226.46313390227823,230.84264310787927,6621500
2024-06-21 00:00:00-04:00,226.83059692382807,228.17125286814493,225.7977798174483,227.2774822386004,6780400
2024-06-24 00:00:00-04:00,221.26950073242188,225.48757422535715,221.20981351929132,224.47284606255528,6874300
2024-06-25 00:00:00-04:00,225.32839965820312,225.44777408523476,221.63758343057893,222.89107563385485,4564500
2024-06-26 00:00:00-04:00,225.0697479248047,226.13420530900092,223.31884205194223,224.9901599142327,4729800
2024-06-27 00:00:00-04:00,225.17919921875,226.29340110439892,224.3634334239983,224.632041085668,3961800
2024-06-28 00:00:00-04:00,225.05978393554688,229.19826929578616,224.75138989021576,225.96508045432307,6244100
2024-07-01 00:00:00-04:00,226.76095581054688,227.13899507314355,222.1250565687181,225.39804715519105,4640800
2024-07-02 00:00:00-04:00,227.89505004882807,227.91495084609213,224.7911935895117,224.7911935895117,3538300
2024-07-03 00:00:00-04:00,230.9690704345703,231.07850205330016,227.37774299425917,227.5667626247799,3124600
2024-07-05 00:00:00-04:00,231.6754150390625,232.70008606998,230.2727047299908,231.22773055499067,3335900
2024-07-08 00:00:00-04:00,233.25717163085935,233.93364694734615,232.0235802433201,232.42152029407188,3835500
2024-07-09 00:00:00-04:00,233.06817626953125,235.0080867818499,231.73511111541097,234.4509858326571,4339300
2024-07-10 00:00:00-04:00,236.4505615234375,236.61969553426337,233.35666298183952,234.6698272139804,4374700
2024-07-11 00:00:00-04:00,230.53135681152344,236.90820430057423,229.86482425295983,236.80871548532392,7053000
2024-07-12 00:00:00-04:00,232.5906524658203,235.05782020256777,230.36223359335895,231.1680413700481,4883800
2024-07-15 00:00:00-04:00,233.00848388671875,235.30653284114072,231.68536157177775,233.77450526481343,4314000
2024-07-16 00:00:00-04:00,232.2324981689453,233.67499478523175,230.57113832206525,233.55562036122092,3826100
2024-07-17 00:00:00-04:00,223.199462890625,227.14892864978663,223.0900312758928,226.92012261165948,6220200
2024-07-18 00:00:00-04:00,223.2193756103516,225.6865432980728,220.40401226265,225.64675688143623,5418600
2024-07-19 00:00:00-04:00,219.7275238037109,223.3984393522428,219.2400680909959,222.035530666692,4236400
2024-07-22 00:00:00-04:00,224.9304656982422,225.18911533965272,221.68731888281428,222.63240181165855,5300800
2024-07-23 00:00:00-04:00,224.0351409912109,226.05463952093908,223.7366897171916,223.9953545719441,2765400
2024-07-24 00:00:00-04:00,214.76333618164065,221.8067157398115,214.2460217020387,221.11032444117544,7150400
2024-07-25 00:00:00-04:00,212.46530151367188,217.7378747488379,209.3713875991448,214.5345292098152,10579000
2024-07-26 00:00:00-04:00,215.1612548828125,216.8723591140646,213.34071903747355,215.3303737082448,5848900
2024-07-29 00:00:00-04:00,214.2062530517578,217.80752355028048,213.57950690295067,216.87238332185785,3671900
2024-07-30 00:00:00-04:00,208.82421875,215.2110087010138,207.2225460627617,215.002088272304,5347300
2024-07-31 00:00:00-04:00,217.6682281494141,218.4541350801456,213.75854875362035,215.270690582466,7307000
2024-08-01 00:00:00-04:00,209.55044555664065,219.58825050535145,207.32202668794537,217.07133836617737,8495700
2024-08-02 00:00:00-04:00,203.6610565185547,205.66065402938796,200.2090043960696,203.97939337735875,9310800
2024-08-05 00:00:00-04:00,196.8763427734375,200.67659085102625,189.7633327046825,190.9173361692776,15715000
2024-08-06 00:00:00-04:00,199.55242919921875,203.59142610909225,197.27428107897083,199.39325316832185,12287900
2024-08-07 00:00:00-04:00,196.3192443847656,205.3821230173704,196.0506519040731,204.3872955722101,8826800
2024-08-08 00:00:00-04:00,203.65110778808597,204.15846425761185,196.9758097775956,199.87076092809943,7238600
2024-08-09 00:00:00-04:00,204.5663604736328,205.7402495041159,202.2981552453594,203.5317314902926,4767800
2024-08-12 00:00:00-04:00,206.2376708984375,207.8294008492281,204.2480160498801,205.20305705632688,4290100
2024-08-13 00:00:00-04:00,212.57470703125,212.64435223410445,208.5357103018034,208.7943751354215,4999800
2024-08-14 00:00:00-04:00,213.7386779785156,214.8230362267994,210.86362733223095,213.88789602007327,4461200
2024-08-15 00:00:00-04:00,219.8867034912109,220.1055667380626,216.03672623226365,216.50429633418656,4759400
2024-08-16 00:00:00-04:00,220.2547607421875,220.68254437975304,218.12583090230763,218.72273336128185,3353200
2024-08-19 00:00:00-04:00,223.8859100341797,223.89585284345748,218.8421278156937,219.7374815861229,6502100
2024-08-20 00:00:00-04:00,223.09999084472656,224.64197637548037,221.7868265491504,223.2989684718135,3610800
2024-08-21 00:00:00-04:00,224.4131622314453,225.1891263735583,222.5329390901929,223.2392580293634,3769400
2024-08-22 00:00:00-04:00,219.25,226.19389068243183,218.79237273789784,225.6666333990585,4541800
2024-08-23 00:00:00-04:00,222.80154418945312,223.7764707604892,219.95633730756904,221.4286775629914,5340500
2024-08-26 00:00:00-04:00,220.00607299804688,223.43823966507176,218.8819283606009,222.6025731140484,3134400
2024-08-27 00:00:00-04:00,221.3391571044922,221.80672720409248,217.5687526996184,218.64316812977256,3828000
2024-08-28 00:00:00-04:00,218.2850341796875,221.4784369283012,216.45455534066343,221.05065323730443,4501100
2024-08-29 00:00:00-04:00,216.3152618408203,221.4187310139744,215.75816095249564,218.34470295969743,6657400
2024-08-30 00:00:00-04:00,219.19032287597656,220.0359170581075,216.31527229700845,218.6730083775861,5024200
2024-09-03 00:00:00-04:00,209.1226806640625,217.03155569373945,207.9288756046033,216.87237966182997,7382900
2024-09-04 00:00:00-04:00,208.58546447753903,210.9631014172273,206.34710277022268,207.00369251420236,6165000
2024-09-05 00:00:00-04:00,208.26712036132807,210.85366246980684,206.89425370430104,207.08327333735392,4437400
2024-09-06 00:00:00-04:00,202.86520385742188,208.5954042808193,201.93006366217548,208.09799057525095,6220500
2024-09-09 00:00:00-04:00,206.1879119873047,206.41673320829324,203.481980369222,205.3821042591001,5461000
2024-09-10 00:00:00-04:00,209.2718811035156,209.71955037322587,205.6308093741324,207.61052125734432,5061500
2024-09-11 00:00:00-04:00,216.4147491455078,216.7430440139889,206.6654526239492,209.98817254635347,6384400
2024-09-12 00:00:00-04:00,218.2054443359375,219.1306417371732,214.7335063285768,216.25559107848085,5303100
2024-09-13 00:00:00-04:00,219.2997589111328,219.84691702814897,217.5886545342069,218.4740503308833,4023700
2024-09-16 00:00:00-04:00,218.464111328125,219.1604874983426,216.44461284456293,217.71799075006427,3448900
2024-09-17 00:00:00-04:00,218.03631591796875,220.99095446267876,216.9320569145937,220.6527167953036,3495000
2024-09-18 00:00:00-04:00,216.04666137695312,220.1155017384004,215.8377561268273,218.5834742446529,6370800
2024-09-19 00:00:00-04:00,222.4632873535156,223.84609676408968,220.90141630611043,222.11510688861264,6967000
2024-09-20 00:00:00-04:00,221.37893676757807,222.3737641525688,219.3992248066967,221.5878571975651,7246400
2024-09-23 00:00:00-04:00,221.33807373046875,221.8662781107804,220.66038328294735,221.57726664513223,3745300
2024-09-24 00:00:00-04:00,222.85292053222656,223.30139391835704,219.87303835012275,222.26492175469716,3512900
2024-09-25 00:00:00-04:00,223.4907684326172,224.46744623956653,222.3147707966965,222.4144231076181,3055800
2024-09-26 00:00:00-04:00,226.45071411132807,228.1050975841412,224.0688064200865,227.85594399632456,4622400
2024-09-27 00:00:00-04:00,224.337890625,226.8393871060128,223.50072303464017,226.76961680384628,3046900
2024-09-30 00:00:00-04:00,224.99563598632807,225.13516137824024,222.2449860284344,223.36118916373144,2750200
2024-10-01 00:00:00-04:00,219.51426696777344,224.45748073833403,218.2087046279208,224.32791600908436,5647700
2024-10-02 00:00:00-04:00,221.1387634277344,222.14533847358985,218.3183429169448,219.56411088776375,2266200
2024-10-03 00:00:00-04:00,222.05563354492188,223.68011974796605,220.46105976194607,220.49095697488684,2892400
2024-10-04 00:00:00-04:00,224.52723693847656,225.08535374030623,222.1652658297822,224.92589179692635,2504600
2024-10-07 00:00:00-04:00,222.9824981689453,225.00562406495928,222.42438136390007,223.5206632220432,2215200
2024-10-08 00:00:00-04:00,227.14833068847656,227.52704899085364,224.0787568026303,224.5870398310053,3932400
2024-10-09 00:00:00-04:00,229.689697265625,230.00860593159737,226.6201234191136,227.3277262580989,3789900
2024-10-10 00:00:00-04:00,229.62991333007807,230.22787280876224,227.51708059210264,228.15491316030912,2846100
2024-10-11 00:00:00-04:00,230.02854919433597,230.54679289969656,228.74292341027848,229.08176862999872,4424500
2024-10-14 00:00:00-04:00,233.02838134765625,233.50675199147847,231.38395849837872,231.49358668833057,4905100
2024-10-15 00:00:00-04:00,227.90576171875,233.7758348251889,227.0586486475334,233.20775734761293,7089700
2024-10-16 00:00:00-04:00,228.6133728027344,228.96219391978025,226.15173405913487,228.6233334720022,2879400
2024-10-17 00:00:00-04:00,229.3109893798828,231.9320899550943,229.3109893798828,231.80252522487385,3025600
2024-10-18 00:00:00-04:00,230.1282196044922,230.97533266444984,229.6398731060734,230.50692271071472,2268500
2024-10-21 00:00:00-04:00,231.2045745849609,231.2344717996735,228.99208945345865,229.4106656665633,3161200
2024-10-22 00:00:00-04:00,230.96536254882807,231.75268114966008,229.320955047189,229.97870892356823,3084600
2024-10-23 00:00:00-04:00,227.6566162109375,230.4571154011761,225.713221205499,230.1082942842721,3041800
2024-10-24 00:00:00-04:00,228.3243560791016,228.89241835689404,226.9689599405026,228.5834703382719,2416400
2024-10-25 00:00:00-04:00,229.51031494140625,232.0915576987382,229.18144558392177,229.61994312961053,4157400
2024-10-28 00:00:00-04:00,229.4405517578125,231.15472961816232,229.390717999998,231.15472961816232,2949600
2024-10-29 00:00:00-04:00,232.53005981445312,233.19778958219624,229.02197315952225,229.8790620806949,3725800
2024-10-30 00:00:00-04:00,228.8326110839844,231.02515951264527,228.68312502114765,230.40726351008357,4170600
2024-10-31 00:00:00-04:00,221.48757934570312,226.3211498347947,221.407848372586,226.3211498347947,6055100
2024-11-01 00:00:00-04:00,223.15191650390625,224.8162605969041,221.42776277759705,221.7267501156429,5782900
2024-11-04 00:00:00-05:00,222.9824981689453,224.58704786652132,222.03570237912717,223.36120127774456,3155900
2024-11-05 00:00:00-05:00,226.121826171875,226.3012246601291,223.6701482132558,223.6701482132558,3636500
2024-11-06 00:00:00-05:00,232.5599670410156,232.98850391649017,229.7993410052005,230.48700734689524,5483900
2024-11-07 00:00:00-05:00,236.61618041992188,236.885270556134,234.06485008182733,234.17447827012649,5231500
2024-11-08 00:00:00-05:00,236.3570556640625,237.134413616708,235.49996674100112,236.3171825752907,3618200
2024-11-11 00:00:00-05:00,235.05149841308597,236.47664962132717,233.64626854253305,236.3271635530249,3633600
2024-11-12 00:00:00-05:00,235.3504638671875,235.64945120243053,233.49676063723368,234.8920297993254,3765400
2024-11-13 00:00:00-05:00,234.5332489013672,236.2673632864551,233.8057247083968,234.85215757490624,3164800
2024-11-14 00:00:00-05:00,233.7359619140625,235.32057507831036,233.3572435953889,234.91197475288303,3301000
2024-11-15 00:00:00-05:00,227.9356842041016,231.1447685546377,227.1782475338895,230.84579640284744,5614900
2024-11-18 00:00:00-05:00,228.67315673828125,229.63987386239697,226.949018192098,227.93567186096303,3086100
2024-11-19 00:00:00-05:00,230.5467987060547,230.73615786511672,227.2380317747412,227.2380317747412,3453400
2024-11-20 00:00:00-05:00,230.3474884033203,230.8258590516444,227.27791426291049,230.7461280757356,4437200
2024-11-21 00:00:00-05:00,232.68951416015625,233.77583535898097,229.02198065189057,232.57988597338047,5295900
2024-11-22 00:00:00-05:00,232.80911254882807,233.34727759352936,231.43377991318488,232.27093229699912,3545400
2024-11-25 00:00:00-05:00,232.79913330078125,234.97176040687825,231.742724564062,234.5631448895804,5568600
2024-11-26 00:00:00-05:00,233.96517944335935,234.69271886833968,232.9685650928826,233.8555512565218,3114700
2024-11-27 00:00:00-05:00,230.79595947265625,232.52009808852972,228.7528969564141,232.3805726839006,3184700
2024-11-29 00:00:00-05:00,232.93865966796875,233.4270061570545,231.1048929774416,231.3341100119756,2084200
2024-12-02 00:00:00-05:00,235.15115356445312,236.02817906143207,233.04829667119915,233.10809109924256,4699100
2024-12-03 00:00:00-05:00,235.99827575683597,236.05807018333624,233.69609909380836,234.1545331683957,2788000
2024-12-04 00:00:00-05:00,240.3136138916016,240.4332027427472,238.25061496657415,238.9482419434696,5420000
2024-12-05 00:00:00-05:00,239.0977478027344,240.2139509871866,238.7688632486452,239.93490019107355,2819000
2024-12-06 00:00:00-05:00,240.02459716796875,241.06108461125828,239.25721506515947,239.51632932241773,3327100
2024-12-09 00:00:00-05:00,238.45993041992188,239.98474922687203,237.85199503101745,239.1276602393532,4016200
2024-12-10 00:00:00-05:00,235.15115356445312,238.30045856985183,234.40369279965375,237.6526653232104,5617200
2024-12-11 00:00:00-05:00,238.5595703125,239.31700694540817,236.19759918691184,237.0148302472332,4344800
2024-12-12 00:00:00-05:00,237.2241058349609,238.1011313045496,236.4567085490709,237.03474668065175,3609100
2024-12-13 00:00:00-05:00,238.24066162109372,240.30364540240583,236.34708524602684,239.36682548729556,4338500
2024-12-16 00:00:00-05:00,240.62255859375,240.83183908038347,238.04133121108825,238.54959902861117,4721300
2024-12-17 00:00:00-05:00,239.16751098632807,240.10433092230085,238.0014740044669,238.91835739514937,4072500
2024-12-18 00:00:00-05:00,231.45372009277344,240.6325296599444,230.91553983249207,239.97476054499077,8463600
2024-12-19 00:00:00-05:00,231.70286560058597,234.56314379405688,231.40387826720035,233.80572239565717,6691700
2024-12-20 00:00:00-05:00,235.1611328125,237.05469402762537,229.4106636548589,230.1282272159256,7462400
2024-12-23 00:00:00-05:00,237.6527404785156,237.7525560686402,234.57813698664376,235.83592309293664,3986700
2024-12-24 00:00:00-05:00,240.10842895507807,240.11840594483712,238.1418804973257,238.50125014524104,2326700
2024-12-26 00:00:00-05:00,240.2681579589844,241.14662050434808,238.57114050438744,239.33977999953487,3575400
2024-12-27 00:00:00-05:00,237.07376098632807,238.96044780767613,234.7378506863368,238.65099357628736,4363200
2024-12-30 00:00:00-05:00,234.05905151367188,235.92576913718617,232.1723646786847,233.61982025354015,3975200
2024-12-31 00:00:00-05:00,232.1124725341797,234.85765268100712,231.35379481782013,234.6979294531372,4690600
2025-01-02 00:00:00-05:00,231.5634307861328,234.6080881420693,229.3772667300334,233.949241258743,6383300
2025-01-03 00:00:00-05:00,235.33680725097656,235.58636908263188,232.52174247852264,232.9809429508684,4558800
2025-01-06 00:00:00-05:00,238.33154296875,240.63749179552988,237.3931880692537,238.02208874275547,4487700
2025-01-07 00:00:00-05:00,233.54995727539065,239.57936458193583,232.7313871350204,239.57936458193583,5003400
2025-01-08 00:00:00-05:00,233.4700927734375,234.12892444153923,231.2240362582453,234.0890012500359,5011900
2025-01-10 00:00:00-05:00,228.3790283203125,231.0543391484166,227.0313883002388,231.01440072433005,5832900
2025-01-13 00:00:00-05:00,226.76187133789065,226.92159456933945,224.056614321392,224.7054842371357,5328000
2025-01-14 00:00:00-05:00,227.36080932617188,229.14768059983612,225.55398407272324,228.51877989958,3610100
2025-01-15 00:00:00-05:00,231.8828582763672,232.56167436003955,229.70668647692585,230.46534894028204,5232700
2025-01-16 00:00:00-05:00,230.09600830078125,233.91929738152035,230.0460928881464,233.76955114361584,2684200
2025-01-17 00:00:00-05:00,233.69967651367188,234.52822360229487,232.67148301102955,234.2487155762588,3371300
2025-01-21 00:00:00-05:00,235.6462554931641,236.2252407557276,232.85116000328807,234.4783079785608,3372100
2025-01-22 00:00:00-05:00,240.9669189453125,241.52593500501848,238.49126986716655,238.83067029883875,5121900
2025-01-23 00:00:00-05:00,241.39617919921875,241.44607938060892,238.8805916361013,239.11018425945124,3802200
2025-01-24 00:00:00-05:00,238.88058471679688,242.15483468034304,238.11193002187773,242.15483468034304,3303800
2025-01-27 00:00:00-05:00,227.1711578369141,230.5751697403328,225.0748322990739,228.1793821816976,10352800
2025-01-28 00:00:00-05:00,233.23049926757807,233.7495921301195,226.29268355801997,228.70844020347533,5630300
2025-01-29 00:00:00-05:00,231.33384704589844,232.8811182572656,229.08779050186067,232.77131043916413,4525000
2025-01-30 00:00:00-05:00,231.76307678222656,232.5616776788663,229.33734312353252,230.9245526951752,4420100
2025-01-31 00:00:00-05:00,230.40545654296875,235.3168314240271,229.78654809211736,233.91929129886435,5372300
2025-02-03 00:00:00-05:00,227.3009185791016,228.688481786506,224.10653010508196,225.3044238788336,6876400
2025-02-04 00:00:00-05:00,230.57516479492188,230.93453444421397,227.99968484700315,228.07954646151757,4185600
2025-02-05 00:00:00-05:00,233.779541015625,233.82945642775812,230.05608279758047,230.78479907217957,2699000
2025-02-06 00:00:00-05:00,234.41842651367188,234.89758097564703,232.7413630486901,233.7795488203564,3404000
2025-02-07 00:00:00-05:00,232.41195678710935,236.4947848183685,231.63330983577364,235.3667604315824,4276400
2025-02-10 00:00:00-05:00,235.8059844970703,236.39494676354656,234.17883648191335,234.24872110609465,3027100
2025-02-11 00:00:00-05:00,235.9157867431641,236.86411863379035,234.33855417793364,234.4982774019672,3228100
2025-02-12 00:00:00-05:00,235.4066925048828,235.6862005385208,232.33208890281983,232.59162772489924,4277800
2025-02-13 00:00:00-05:00,238.74082946777344,238.89056047092384,235.49652572179056,235.82594916076653,3914800
2025-02-14 00:00:00-05:00,239.5494079589844,239.7490543743751,238.1019524073453,238.54118366043195,2278500
2025-02-18 00:00:00-05:00,241.73558044433597,241.76552664608803,239.66920113116805,240.78724851408,3012000
2025-02-19 00:00:00-05:00,241.75552368164065,242.7138477912609,239.77899829360229,241.46603866688528,2802100
2025-02-20 00:00:00-05:00,240.9868927001953,241.84538601722855,238.44135895056976,241.52593955877643,2993700
2025-02-21 00:00:00-05:00,234.45834350585935,241.15658973463604,234.3385587015444,241.05675890967663,4528800
2025-02-24 00:00:00-05:00,231.10423278808597,236.0256000222958,230.81474776585964,235.36675313193135,3723800
2025-02-25 00:00:00-05:00,228.1094970703125,230.82473108808176,226.5522336373072,230.6151076739711,5216800
2025-02-26 00:00:00-05:00,230.5951385498047,232.7713104680269,228.8282364699697,230.34557671154727,3815300
