Date,Close,High,Low,Open,Volume
2024-08-15 00:00:00-04:00,201.6300048828125,203.5500030517578,200.52000427246094,202.82000732421875,690400
2024-08-16 00:00:00-04:00,201.91000366210938,203.19000244140625,200.5500030517578,201.99000549316406,706000
2024-08-19 00:00:00-04:00,206.05999755859375,206.2899932861328,202.47000122070312,202.47000122070312,793300
2024-08-20 00:00:00-04:00,205.49000549316406,206.97999572753906,205.1999969482422,205.38999938964844,625900
2024-08-21 00:00:00-04:00,206.17999267578125,207.58999633789062,204.67999267578125,206.25,601400
2024-08-22 00:00:00-04:00,203.32000732421875,206.75999450683594,201.4199981689453,206.75999450683594,791500
2024-08-23 00:00:00-04:00,205.0,205.5399932861328,202.1300048828125,204.5,1127300
2024-08-26 00:00:00-04:00,204.86000061035156,206.22999572753906,204.08999633789062,206.22999572753906,478200
2024-08-27 00:00:00-04:00,203.3000030517578,205.0,201.8800048828125,204.86000061035156,565400
2024-08-28 00:00:00-04:00,204.1999969482422,204.72000122070312,202.92999267578125,203.75999450683594,637500
2024-08-29 00:00:00-04:00,204.82000732421875,206.38999938964844,202.75999450683594,206.0,520200
2024-08-30 00:00:00-04:00,204.75999450683594,205.8800048828125,202.85000610351562,205.82000732421875,879000
2024-09-03 00:00:00-04:00,204.83999633789062,206.6999969482422,203.5,204.22000122070312,892100
2024-09-04 00:00:00-04:00,204.9499969482422,206.5,203.52999877929688,205.72000122070312,785200
2024-09-05 00:00:00-04:00,201.8000030517578,205.19000244140625,198.19000244140625,205.19000244140625,1127600
2024-09-06 00:00:00-04:00,200.80999755859375,203.24000549316406,198.5500030517578,202.52999877929688,834800
2024-09-09 00:00:00-04:00,199.27000427246094,201.05999755859375,198.11000061035156,200.44000244140625,883300
2024-09-10 00:00:00-04:00,200.63999938964844,201.19000244140625,197.82000732421875,199.49000549316406,557400
2024-09-11 00:00:00-04:00,199.08999633789062,199.27999877929688,196.02000427246094,198.9499969482422,795200
2024-09-12 00:00:00-04:00,197.88999938964844,199.25999450683594,194.89999389648438,199.0500030517578,852100
2024-09-13 00:00:00-04:00,195.6300048828125,197.6999969482422,192.25,197.66000366210938,1090800
2024-09-16 00:00:00-04:00,199.5800018310547,199.74000549316406,194.75,197.25999450683594,1034500
2024-09-17 00:00:00-04:00,198.2100067138672,202.7899932861328,197.08999633789062,199.8300018310547,923900
2024-09-18 00:00:00-04:00,197.58999633789062,199.77999877929688,196.80999755859375,198.1300048828125,670700
2024-09-19 00:00:00-04:00,201.44000244140625,204.17999267578125,200.11000061035156,200.57000732421875,1125400
2024-09-20 00:00:00-04:00,199.36000061035156,200.3699951171875,196.97000122070312,200.00999450683594,3833500
2024-09-23 00:00:00-04:00,195.80999755859375,199.1999969482422,195.6699981689453,199.1999969482422,1325400
2024-09-24 00:00:00-04:00,194.1199951171875,199.99000549316406,193.5399932861328,199.99000549316406,1188000
2024-09-25 00:00:00-04:00,189.07000732421875,194.55999755859375,188.77999877929688,193.83999633789062,1543800
2024-09-26 00:00:00-04:00,193.60000610351562,193.72999572753906,190.5,191.1699981689453,818300
2024-09-27 00:00:00-04:00,194.6699981689453,197.6999969482422,193.97999572753906,194.49000549316406,709800
2024-09-30 00:00:00-04:00,193.83999633789062,194.47999572753906,192.27999877929688,193.36000061035156,989700
2024-10-01 00:00:00-04:00,190.8000030517578,195.0,190.27000427246094,194.61000061035156,2236300
2024-10-02 00:00:00-04:00,188.74000549316406,191.86000061035156,188.0500030517578,190.0800018310547,1472500
2024-10-03 00:00:00-04:00,184.77999877929688,188.13999938964844,183.55999755859375,187.2100067138672,2037000
2024-10-04 00:00:00-04:00,185.67999267578125,186.8000030517578,183.82000732421875,186.67999267578125,1137200
2024-10-07 00:00:00-04:00,183.33999633789062,185.92999267578125,182.47999572753906,184.75999450683594,983400
2024-10-08 00:00:00-04:00,182.3000030517578,183.5500030517578,181.30999755859375,182.72999572753906,1207700
2024-10-09 00:00:00-04:00,185.75999450683594,185.8000030517578,181.30999755859375,182.4600067138672,1160900
2024-10-10 00:00:00-04:00,188.58999633789062,188.8800048828125,184.3000030517578,184.55999755859375,1323400
2024-10-11 00:00:00-04:00,188.3800048828125,189.42999267578125,186.91000366210938,189.0,1429500
2024-10-14 00:00:00-04:00,191.55999755859375,191.9600067138672,186.61000061035156,188.58999633789062,1274000
2024-10-15 00:00:00-04:00,191.5500030517578,194.1300048828125,190.6699981689453,191.8699951171875,1429200
2024-10-16 00:00:00-04:00,189.0,192.16000366210938,188.89999389648438,191.67999267578125,985000
2024-10-17 00:00:00-04:00,189.5500030517578,190.19000244140625,187.6999969482422,188.5500030517578,728900
2024-10-18 00:00:00-04:00,190.16000366210938,191.19000244140625,187.94000244140625,188.22000122070312,928100
2024-10-21 00:00:00-04:00,184.64999389648438,190.39999389648438,184.02000427246094,190.16000366210938,1252500
2024-10-22 00:00:00-04:00,185.89999389648438,186.5399932861328,182.8000030517578,183.80999755859375,830800
2024-10-23 00:00:00-04:00,182.97999572753906,185.82000732421875,182.11000061035156,184.8800048828125,977700
2024-10-24 00:00:00-04:00,183.86000061035156,185.72000122070312,183.27999877929688,184.7899932861328,1057200
2024-10-25 00:00:00-04:00,181.69000244140625,187.5800018310547,181.25,185.6999969482422,1720100
2024-10-28 00:00:00-04:00,185.00999450683594,185.60000610351562,181.72999572753906,182.47999572753906,1893400
2024-10-29 00:00:00-04:00,183.47000122070312,187.27999877929688,183.19000244140625,184.82000732421875,1342700
2024-10-30 00:00:00-04:00,181.17999267578125,185.0,177.92999267578125,184.6300048828125,1632900
2024-10-31 00:00:00-04:00,174.0,179.47999572753906,173.8800048828125,178.11000061035156,1755600
2024-11-01 00:00:00-04:00,173.7899932861328,175.99000549316406,173.13999938964844,173.64999389648438,1456000
2024-11-04 00:00:00-05:00,173.52000427246094,174.85000610351562,170.7100067138672,173.22000122070312,2494800
2024-11-05 00:00:00-05:00,176.92999267578125,177.25,170.72000122070312,172.7100067138672,2472200
2024-11-06 00:00:00-05:00,174.39999389648438,179.1999969482422,173.66000366210938,176.8699951171875,1827700
2024-11-07 00:00:00-05:00,173.9199981689453,176.9499969482422,172.8000030517578,175.69000244140625,1438300
2024-11-08 00:00:00-05:00,173.0399932861328,175.1999969482422,171.57000732421875,173.5800018310547,1581700
2024-11-11 00:00:00-05:00,172.02999877929688,173.9199981689453,171.11000061035156,173.9199981689453,1458100
2024-11-12 00:00:00-05:00,168.27999877929688,171.61000061035156,167.7100067138672,171.36000061035156,1406300
2024-11-13 00:00:00-05:00,165.7899932861328,168.97999572753906,165.52999877929688,167.74000549316406,1394700
2024-11-14 00:00:00-05:00,164.88999938964844,175.86000061035156,163.35000610351562,165.0,3210600
2024-11-15 00:00:00-05:00,159.99000549316406,166.33999633789062,159.60000610351562,165.4600067138672,1916700
2024-11-18 00:00:00-05:00,157.94000244140625,160.11000061035156,157.39999389648438,158.19000244140625,1633000
2024-11-19 00:00:00-05:00,155.42999267578125,157.89999389648438,155.27999877929688,157.02000427246094,1296700
2024-11-20 00:00:00-05:00,156.0,156.17999267578125,153.6199951171875,155.02999877929688,1630700
2024-11-21 00:00:00-05:00,158.00999450683594,159.10000610351562,154.74000549316406,157.1699981689453,1885800
2024-11-22 00:00:00-05:00,157.89999389648438,159.72000122070312,157.27999877929688,158.10000610351562,1703700
2024-11-25 00:00:00-05:00,158.7100067138672,160.6300048828125,158.35000610351562,159.99000549316406,2091400
2024-11-26 00:00:00-05:00,157.69000244140625,160.0,156.08999633789062,159.1999969482422,1418000
2024-11-27 00:00:00-05:00,159.8300018310547,160.72999572753906,158.4499969482422,158.64999389648438,1325100
2024-11-29 00:00:00-05:00,160.6300048828125,161.6699981689453,158.44000244140625,160.72000122070312,1109600
2024-12-02 00:00:00-05:00,164.22999572753906,165.2899932861328,160.16000366210938,160.16000366210938,1663600
2024-12-03 00:00:00-05:00,160.85000610351562,163.77000427246094,160.72000122070312,162.6199951171875,1210800
2024-12-04 00:00:00-05:00,160.9199981689453,161.36000061035156,159.1199951171875,160.85000610351562,1157300
2024-12-05 00:00:00-05:00,159.25999450683594,162.6199951171875,158.30999755859375,161.10000610351562,1037300
2024-12-06 00:00:00-05:00,157.77999877929688,160.8300018310547,157.35000610351562,159.05999755859375,947400
2024-12-09 00:00:00-05:00,156.4600067138672,160.74000549316406,155.75,157.2100067138672,1483400
2024-12-10 00:00:00-05:00,156.32000732421875,158.10000610351562,154.99000549316406,157.33999633789062,1863000
2024-12-11 00:00:00-05:00,157.4600067138672,158.14999389648438,153.69000244140625,156.3699951171875,1395300
2024-12-12 00:00:00-05:00,155.3300018310547,158.1999969482422,155.2100067138672,156.6999969482422,1050600
2024-12-13 00:00:00-05:00,150.02999877929688,154.57000732421875,149.94000244140625,154.57000732421875,1608400
2024-12-16 00:00:00-05:00,150.49000549316406,152.25,148.60000610351562,149.0,1897100
2024-12-17 00:00:00-05:00,150.63999938964844,154.24000549316406,149.92999267578125,150.16000366210938,1377800
2024-12-18 00:00:00-05:00,146.7899932861328,151.49000549316406,146.57000732421875,150.00999450683594,1495700
2024-12-19 00:00:00-05:00,147.38999938964844,148.25,145.24000549316406,146.60000610351562,1650000
2024-12-20 00:00:00-05:00,146.47000122070312,147.85000610351562,145.07000732421875,145.63999938964844,5776200
2024-12-23 00:00:00-05:00,149.3800048828125,149.9199981689453,145.52000427246094,146.0,1534900
2024-12-24 00:00:00-05:00,149.02000427246094,149.41000366210938,147.07000732421875,148.6699981689453,524900
2024-12-26 00:00:00-05:00,149.89999389648438,150.67999267578125,147.8300018310547,148.0,846000
2024-12-27 00:00:00-05:00,151.30999755859375,151.8800048828125,148.22999572753906,148.74000549316406,1128500
2024-12-30 00:00:00-05:00,150.19000244140625,151.17999267578125,148.19000244140625,150.9199981689453,1163700
2024-12-31 00:00:00-05:00,152.9199981689453,153.0399932861328,150.19000244140625,150.8000030517578,1148400
2025-01-02 00:00:00-05:00,150.0,154.1199951171875,149.83999633789062,153.83999633789062,1097100
2025-01-03 00:00:00-05:00,152.2100067138672,152.97000122070312,149.72999572753906,149.72999572753906,1188700
2025-01-06 00:00:00-05:00,153.27000427246094,153.60000610351562,151.6199951171875,151.92999267578125,1319800
2025-01-07 00:00:00-05:00,153.14999389648438,156.3699951171875,152.89999389648438,153.11000061035156,1110300
2025-01-08 00:00:00-05:00,150.75,152.82000732421875,150.07000732421875,152.27000427246094,1038700
2025-01-10 00:00:00-05:00,148.82000732421875,150.1999969482422,147.64999389648438,149.17999267578125,1256300
2025-01-13 00:00:00-05:00,150.17999267578125,150.47999572753906,145.82000732421875,148.9199981689453,1142800
2025-01-14 00:00:00-05:00,143.05999755859375,150.22000122070312,142.4199981689453,149.9199981689453,1710000
2025-01-15 00:00:00-05:00,141.0,146.14999389648438,140.8699951171875,145.4600067138672,1557600
2025-01-16 00:00:00-05:00,141.22999572753906,142.38999938964844,140.0500030517578,140.49000549316406,1198700
2025-01-17 00:00:00-05:00,140.5500030517578,143.5,140.05999755859375,143.1300048828125,1149900
2025-01-21 00:00:00-05:00,140.97999572753906,142.08999633789062,140.58999633789062,141.0,1183500
2025-01-22 00:00:00-05:00,142.75,143.14999389648438,139.7100067138672,140.75,1082700
2025-01-23 00:00:00-05:00,143.6699981689453,143.77000427246094,139.8300018310547,143.13999938964844,1466000
2025-01-24 00:00:00-05:00,146.1999969482422,146.3300018310547,141.97999572753906,143.4499969482422,1302700
2025-01-27 00:00:00-05:00,148.75999450683594,149.6699981689453,146.5500030517578,146.5500030517578,1662700
2025-01-28 00:00:00-05:00,145.49000549316406,148.5500030517578,145.0800018310547,148.2899932861328,1301700
2025-01-29 00:00:00-05:00,144.41000366210938,147.3800048828125,143.33999633789062,145.10000610351562,1484400
2025-01-30 00:00:00-05:00,146.22999572753906,147.63999938964844,145.24000549316406,145.83999633789062,1110800
2025-01-31 00:00:00-05:00,143.92999267578125,147.39999389648438,143.6300048828125,145.1999969482422,1402200
2025-02-03 00:00:00-05:00,142.33999633789062,144.5,141.63999938964844,142.80999755859375,1110600
2025-02-04 00:00:00-05:00,142.49000549316406,143.97999572753906,141.07000732421875,141.0800018310547,1055800
2025-02-05 00:00:00-05:00,145.52999877929688,147.0,142.63999938964844,142.89999389648438,1173500
2025-02-06 00:00:00-05:00,142.3699951171875,145.97999572753906,141.69000244140625,145.17999267578125,1329300
2025-02-07 00:00:00-05:00,141.35000610351562,143.69000244140625,140.75,141.83999633789062,1154100
2025-02-10 00:00:00-05:00,142.5399932861328,142.67999267578125,140.05999755859375,141.6300048828125,1523700
2025-02-11 00:00:00-05:00,139.38999938964844,141.55999755859375,138.72000122070312,140.66000366210938,1910100
2025-02-12 00:00:00-05:00,133.42999267578125,137.7899932861328,128.50999450683594,136.75999450683594,3538200
2025-02-13 00:00:00-05:00,138.4499969482422,139.10000610351562,132.14999389648438,132.14999389648438,2257400
2025-02-14 00:00:00-05:00,137.3300018310547,141.69000244140625,136.0500030517578,140.13999938964844,1692200
2025-02-18 00:00:00-05:00,136.57000732421875,139.16000366210938,135.94000244140625,138.13999938964844,1327600
2025-02-19 00:00:00-05:00,136.67999267578125,137.7899932861328,135.02000427246094,135.9499969482422,1548400
