Date,Close,High,Low,Open,Volume
2024-08-16 00:00:00-04:00,553.4600219726562,554.760009765625,547.7999877929688,552.3499755859375,1541600
2024-08-19 00:00:00-04:00,563.1199951171875,563.77001953125,550.5900268554688,550.5900268554688,1423300
2024-08-20 00:00:00-04:00,562.25,568.1799926757812,559.6099853515625,564.47998046875,1219600
2024-08-21 00:00:00-04:00,565.7899780273438,566.5999755859375,557.9099731445312,562.1300048828125,1401700
2024-08-22 00:00:00-04:00,557.4400024414062,572.0,555.6500244140625,567.0700073242188,1627700
2024-08-23 00:00:00-04:00,558.2999877929688,566.52001953125,552.5,565.4500122070312,2023500
2024-08-26 00:00:00-04:00,559.4400024414062,560.260009765625,555.030029296875,555.030029296875,1387500
2024-08-27 00:00:00-04:00,567.8200073242188,569.52001953125,554.3400268554688,554.4000244140625,1404400
2024-08-28 00:00:00-04:00,560.5399780273438,569.5900268554688,557.6699829101562,568.219970703125,1289700
2024-08-29 00:00:00-04:00,569.6300048828125,578.4000244140625,567.0499877929688,567.0499877929688,1955600
2024-08-30 00:00:00-04:00,574.4099731445312,575.6500244140625,568.2899780273438,572.2000122070312,1983000
2024-09-03 00:00:00-04:00,571.0399780273438,586.7000122070312,566.7899780273438,576.2999877929688,2757900
2024-09-04 00:00:00-04:00,575.25,578.8599853515625,565.760009765625,568.8699951171875,1615800
2024-09-05 00:00:00-04:00,567.9299926757812,573.3900146484375,562.530029296875,570.75,1573600
2024-09-06 00:00:00-04:00,563.4099731445312,573.3099975585938,558.0,570.9000244140625,2096800
2024-09-09 00:00:00-04:00,569.8800048828125,574.5700073242188,564.4400024414062,567.6900024414062,1997100
2024-09-10 00:00:00-04:00,574.47998046875,577.7999877929688,567.1400146484375,576.75,2030100
2024-09-11 00:00:00-04:00,580.3800048828125,581.239990234375,559.3499755859375,573.010009765625,2681000
2024-09-12 00:00:00-04:00,586.5499877929688,587.75,572.97998046875,581.4500122070312,5605300
2024-09-13 00:00:00-04:00,536.8699951171875,540.27001953125,526.5999755859375,532.5700073242188,10423500
2024-09-16 00:00:00-04:00,521.5,537.6900024414062,521.260009765625,537.4000244140625,5248200
2024-09-17 00:00:00-04:00,515.030029296875,527.0999755859375,514.5800170898438,524.2899780273438,5164100
2024-09-18 00:00:00-04:00,508.1300048828125,517.5800170898438,506.489990234375,517.010009765625,3997300
2024-09-19 00:00:00-04:00,526.4400024414062,527.47998046875,518.02001953125,518.8099975585938,3582500
2024-09-20 00:00:00-04:00,522.2999877929688,528.6300048828125,515.719970703125,526.4400024414062,6100700
2024-09-23 00:00:00-04:00,527.8699951171875,532.0,524.9600219726562,525.7100219726562,2107000
2024-09-24 00:00:00-04:00,524.0700073242188,530.2999877929688,521.7100219726562,527.719970703125,2842100
2024-09-25 00:00:00-04:00,517.9000244140625,526.1799926757812,516.239990234375,526.02001953125,3211600
2024-09-26 00:00:00-04:00,515.3800048828125,521.3599853515625,512.1099853515625,520.510009765625,3282400
2024-09-27 00:00:00-04:00,515.47998046875,516.6799926757812,512.2999877929688,516.52001953125,2718300
2024-09-30 00:00:00-04:00,517.780029296875,518.469970703125,511.739990234375,513.8300170898438,2587000
2024-10-01 00:00:00-04:00,502.7999877929688,519.0,502.5,517.4500122070312,3730000
2024-10-02 00:00:00-04:00,505.80999755859375,510.1900024414063,502.8200073242188,503.8699951171875,1981600
2024-10-03 00:00:00-04:00,503.7999877929688,509.80999755859375,498.5899963378906,501.0199890136719,1921600
2024-10-04 00:00:00-04:00,507.2200012207031,508.55999755859375,503.5899963378906,507.2900085449219,1949300
2024-10-07 00:00:00-04:00,487.2999877929688,504.8699951171875,486.3999938964844,503.9599914550781,4870500
2024-10-08 00:00:00-04:00,496.239990234375,500.0,486.3999938964844,492.4500122070313,3551600
2024-10-09 00:00:00-04:00,494.0799865722656,495.8800048828125,492.3200073242188,495.8800048828125,2869400
2024-10-10 00:00:00-04:00,503.5700073242188,506.4500122070313,489.3500061035156,490.5400085449219,2775100
2024-10-11 00:00:00-04:00,495.4200134277344,507.9800109863281,494.8999938964844,504.7799987792969,2992400
2024-10-14 00:00:00-04:00,509.6499938964844,514.260009765625,500.4100036621094,501.7999877929688,3411500
2024-10-15 00:00:00-04:00,508.0299987792969,517.77001953125,506.7999877929688,513.8200073242188,3605700
2024-10-16 00:00:00-04:00,502.5400085449219,506.8399963378906,500.25,506.3900146484375,1859100
2024-10-17 00:00:00-04:00,496.8299865722656,507.5,495.2300109863281,506.510009765625,2769200
2024-10-18 00:00:00-04:00,494.8999938964844,499.0,491.0499877929688,491.2900085449219,2011100
2024-10-21 00:00:00-04:00,497.7099914550781,500.6499938964844,492.9599914550781,494.6000061035156,1679700
2024-10-22 00:00:00-04:00,493.1099853515625,497.3399963378906,488.3599853515625,496.4299926757813,2388700
2024-10-23 00:00:00-04:00,485.0299987792969,493.8299865722656,483.3900146484375,492.0,2021300
2024-10-24 00:00:00-04:00,482.8699951171875,488.4700012207031,480.05999755859375,486.6300048828125,2100300
2024-10-25 00:00:00-04:00,483.7200012207031,488.3399963378906,482.5199890136719,483.4200134277344,2426800
2024-10-28 00:00:00-04:00,481.0400085449219,488.489990234375,480.4800109863281,487.6499938964844,2302300
2024-10-29 00:00:00-04:00,485.3900146484375,487.55999755859375,479.3299865722656,481.9200134277344,2089500
2024-10-30 00:00:00-04:00,486.6799926757813,492.2000122070313,482.239990234375,482.239990234375,2728600
2024-10-31 00:00:00-04:00,478.0799865722656,486.0499877929688,477.3800048828125,486.0,2978700
2024-11-01 00:00:00-04:00,482.7999877929688,485.1600036621094,475.0499877929688,475.4100036621094,2851600
2024-11-04 00:00:00-05:00,481.3500061035156,483.760009765625,477.3699951171875,479.0299987792969,1954900
2024-11-05 00:00:00-05:00,486.4200134277344,486.6600036621094,480.4700012207031,483.0899963378906,1588100
2024-11-06 00:00:00-05:00,504.8299865722656,506.2099914550781,492.9299926757813,492.9299926757813,2969900
2024-11-07 00:00:00-05:00,500.9200134277344,510.6600036621094,495.2999877929688,510.6600036621094,2640300
2024-11-08 00:00:00-05:00,494.6799926757813,505.0,493.6900024414063,503.8299865722656,2856900
2024-11-11 00:00:00-05:00,504.4800109863281,507.7200012207031,493.6000061035156,493.6000061035156,3536600
2024-11-12 00:00:00-05:00,526.4199829101562,528.9099731445312,504.2699890136719,504.3900146484375,4125300
2024-11-13 00:00:00-05:00,532.5,539.9199829101562,520.5900268554688,523.7899780273438,3470200
2024-11-14 00:00:00-05:00,529.8699951171875,534.6400146484375,523.4600219726562,530.5499877929688,3098800
2024-11-15 00:00:00-05:00,503.3699951171875,524.5,498.80999755859375,520.2999877929688,4612400
2024-11-18 00:00:00-05:00,499.510009765625,505.510009765625,497.6900024414063,505.0,2259700
2024-11-19 00:00:00-05:00,499.6099853515625,502.4100036621094,495.4599914550781,496.0,1961700
2024-11-20 00:00:00-05:00,499.5,506.3599853515625,494.6099853515625,505.4100036621094,1874900
2024-11-21 00:00:00-05:00,504.4400024414063,508.5700073242188,493.1000061035156,502.1000061035156,2002100
2024-11-22 00:00:00-05:00,512.1500244140625,513.3699951171875,502.5,502.5,2287200
2024-11-25 00:00:00-05:00,518.72998046875,523.2100219726562,513.1900024414062,519.0900268554688,3320000
2024-11-26 00:00:00-05:00,525.2999877929688,525.760009765625,516.3599853515625,519.9500122070312,2415700
2024-11-27 00:00:00-05:00,513.6799926757812,525.8800048828125,508.7200012207031,523.2100219726562,2324200
2024-11-29 00:00:00-05:00,515.9299926757812,517.6500244140625,513.5800170898438,517.6500244140625,1450200
2024-12-02 00:00:00-05:00,516.2000122070312,518.77001953125,511.5299987792969,512.8499755859375,2006900
2024-12-03 00:00:00-05:00,516.260009765625,516.780029296875,504.510009765625,511.0400085449219,2119300
2024-12-04 00:00:00-05:00,536.489990234375,541.77001953125,521.010009765625,523.02001953125,3307000
2024-12-05 00:00:00-05:00,538.219970703125,540.1099853515625,529.7899780273438,534.4199829101562,2629100
2024-12-06 00:00:00-05:00,552.9600219726562,554.3699951171875,542.9000244140625,544.1500244140625,2964100
2024-12-09 00:00:00-05:00,547.9299926757812,557.9000244140625,546.1099853515625,556.0999755859375,3588700
2024-12-10 00:00:00-05:00,547.0499877929688,552.8300170898438,544.219970703125,547.3499755859375,2762900
2024-12-11 00:00:00-05:00,549.9299926757812,552.2999877929688,541.739990234375,547.0499877929688,6690600
2024-12-12 00:00:00-05:00,474.6300048828125,494.0,470.8999938964844,487.5,17344900
2024-12-13 00:00:00-05:00,465.6900024414063,474.9100036621094,456.7999877929688,473.9800109863281,11395500
2024-12-16 00:00:00-05:00,461.5299987792969,473.6199951171875,461.2000122070313,467.1900024414063,5807000
2024-12-17 00:00:00-05:00,455.2300109863281,465.8599853515625,452.4800109863281,460.5899963378906,7514500
2024-12-18 00:00:00-05:00,441.30999755859375,455.25,441.1000061035156,453.239990234375,6511100
2024-12-19 00:00:00-05:00,437.3900146484375,449.0,437.1099853515625,443.4100036621094,6479500
2024-12-20 00:00:00-05:00,447.1700134277344,451.4200134277344,432.4700012207031,433.0199890136719,8220000
2024-12-23 00:00:00-05:00,446.739990234375,451.4299926757813,443.4200134277344,447.0,3781200
2024-12-24 00:00:00-05:00,447.9400024414063,448.8699951171875,442.5700073242188,446.5,1685000
2024-12-26 00:00:00-05:00,450.1600036621094,452.3399963378906,444.6799926757813,445.8500061035156,2131200
2024-12-27 00:00:00-05:00,446.4800109863281,449.9100036621094,441.1099853515625,446.8800048828125,2947200
2024-12-30 00:00:00-05:00,445.7999877929688,447.6000061035156,438.5700073242188,442.9400024414063,3473200
2024-12-31 00:00:00-05:00,444.6799926757813,448.5,442.80999755859375,446.3500061035156,2285100
2025-01-02 00:00:00-05:00,441.0,450.1199951171875,440.55999755859375,447.760009765625,2504700
2025-01-03 00:00:00-05:00,430.5700073242188,433.2999877929688,425.3200073242188,429.4500122070313,5617000
2025-01-06 00:00:00-05:00,431.1799926757813,436.4100036621094,427.7900085449219,431.8800048828125,3994400
2025-01-07 00:00:00-05:00,422.6300048828125,435.1799926757813,420.510009765625,431.3699951171875,4181400
2025-01-08 00:00:00-05:00,419.5799865722656,422.6600036621094,415.510009765625,417.3399963378906,3508800
2025-01-10 00:00:00-05:00,405.9200134277344,413.1000061035156,405.3200073242188,410.0,5564300
2025-01-13 00:00:00-05:00,408.5,409.9599914550781,403.75,404.2699890136719,4558800
2025-01-14 00:00:00-05:00,412.7099914550781,412.75,405.0700073242188,407.25,3577100
2025-01-15 00:00:00-05:00,417.2799987792969,423.9700012207031,415.6600036621094,421.7000122070313,4345800
2025-01-16 00:00:00-05:00,426.9299926757813,428.8900146484375,418.0,418.2099914550781,4185600
2025-01-17 00:00:00-05:00,429.989990234375,435.989990234375,425.7000122070313,434.3500061035156,4012700
2025-01-21 00:00:00-05:00,436.3599853515625,439.9800109863281,431.5,433.260009765625,3833300
2025-01-22 00:00:00-05:00,437.3200073242188,439.7300109863281,433.4299926757813,438.0,3391600
2025-01-23 00:00:00-05:00,437.2799987792969,437.7300109863281,432.489990234375,435.8800048828125,2716700
2025-01-24 00:00:00-05:00,435.3800048828125,441.8800048828125,434.7300109863281,437.2799987792969,2631800
2025-01-27 00:00:00-05:00,438.6000061035156,445.4500122070313,430.1199951171875,430.2300109863281,5086300
2025-01-28 00:00:00-05:00,442.8399963378906,445.80999755859375,431.6400146484375,436.2699890136719,5376400
2025-01-29 00:00:00-05:00,441.6799926757813,444.3599853515625,438.8299865722656,439.9200134277344,2997600
2025-01-30 00:00:00-05:00,446.0,448.4200134277344,439.2300109863281,439.6700134277344,3290100
2025-01-31 00:00:00-05:00,437.4500122070313,447.010009765625,435.8299865722656,446.9800109863281,4689100
2025-02-03 00:00:00-05:00,438.6000061035156,442.739990234375,430.8800048828125,437.7999877929688,3348700
2025-02-04 00:00:00-05:00,440.2300109863281,443.5799865722656,434.260009765625,435.4299926757813,2647700
2025-02-05 00:00:00-05:00,437.6300048828125,444.9500122070313,436.2699890136719,440.75,2937800
2025-02-06 00:00:00-05:00,435.3999938964844,439.9599914550781,434.3500061035156,437.6300048828125,2568100
2025-02-07 00:00:00-05:00,433.0700073242188,441.0,432.4100036621094,436.239990234375,2693500
2025-02-10 00:00:00-05:00,451.1000061035156,453.3699951171875,439.0,439.25,3946700
2025-02-11 00:00:00-05:00,458.8200073242188,461.5499877929688,448.2900085449219,449.0,3257000
2025-02-12 00:00:00-05:00,462.760009765625,463.0,451.2999877929688,458.0,3308500
2025-02-13 00:00:00-05:00,459.2200012207031,465.7000122070313,457.0299987792969,465.2099914550781,2794400
2025-02-14 00:00:00-05:00,460.1600036621094,464.989990234375,458.0,463.3500061035156,2623000
2025-02-18 00:00:00-05:00,464.1099853515625,464.3299865722656,453.0700073242188,462.6499938964844,2973800
2025-02-19 00:00:00-05:00,456.989990234375,463.6099853515625,455.3200073242188,463.6099853515625,2965500
