Date,Close,High,Low,Open,Volume
2024-09-20 00:00:00-04:00,641.7203979492188,647.9287563377687,635.5419166326118,641.0935866959752,2961000
2024-09-23 00:00:00-04:00,638.7156982421875,646.2075563346617,636.2682073321018,646.2075563346617,1069400
2024-09-24 00:00:00-04:00,634.9647827148438,640.7054915407116,632.2983757350477,637.710801153578,1454600
2024-09-25 00:00:00-04:00,631.5223388671875,639.9295159074592,629.1345414862744,631.6716027710121,1414600
2024-09-26 00:00:00-04:00,633.601806640625,642.645693724294,630.6567895728972,641.7303743795538,1084500
2024-09-27 00:00:00-04:00,615.8920288085938,635.2533428888594,615.1955651186674,633.6017845162964,1425200
2024-09-30 00:00:00-04:00,617.8519897460938,620.5383148901404,613.0763343376514,615.0661958183151,1361500
2024-10-01 00:00:00-04:00,603.2066650390625,615.4641588626745,600.7889297946073,614.8871427303388,1869100
2024-10-02 00:00:00-04:00,604.2015991210938,609.524454555719,601.1968887039393,604.3209859577979,1164600
2024-10-03 00:00:00-04:00,600.7491455078125,603.9229770915744,596.8490338945511,598.2618185840416,1289800
2024-10-04 00:00:00-04:00,607.5743408203125,611.225780375649,602.0524873327638,605.1168910294367,1220200
2024-10-07 00:00:00-04:00,599.3760986328125,607.4449720937739,597.6648469648421,603.9528163212412,1711200
2024-10-08 00:00:00-04:00,610.2606201171875,611.4346310205386,600.7590443651242,604.9278063008895,1201900
2024-10-09 00:00:00-04:00,618.4588623046875,618.8170227850856,608.5095552330691,611.8823849045281,1183600
2024-10-10 00:00:00-04:00,617.1932373046875,619.3757897399519,613.9044754943301,615.8976718433377,1127800
2024-10-11 00:00:00-04:00,614.5821533203125,620.232847923024,611.6421765478349,617.0736487499503,1275700
2024-10-14 00:00:00-04:00,615.0604858398438,618.1997943349313,610.7153325161064,618.1997943349313,990100
2024-10-15 00:00:00-04:00,615.7880249023438,620.9204687066355,613.6652660476539,617.7114519681971,1259300
2024-10-16 00:00:00-04:00,607.3169555664062,615.9674201284739,605.393528454137,614.4824986312184,1132400
2024-10-17 00:00:00-04:00,607.157470703125,617.0337924207316,605.7821603916368,616.9739989649071,1135300
2024-10-18 00:00:00-04:00,611.2036743164062,613.3463847288148,598.0685176376489,599.2943747585615,1299500
2024-10-21 00:00:00-04:00,611.8414916992188,613.5257449969256,605.0446850528081,606.160870108712,1057900
2024-10-22 00:00:00-04:00,607.5162963867188,611.2036609001184,603.2209607695344,606.8485318267038,1088400
2024-10-23 00:00:00-04:00,599.9620361328125,607.9148695619365,597.6100791988766,605.9516004883392,1119200
2024-10-24 00:00:00-04:00,601.9253540039062,606.7189888541334,599.9521090568664,600.8589866436549,883200
2024-10-25 00:00:00-04:00,607.1973876953125,615.12029450038,605.7622838945881,607.9248848960358,1000700
2024-10-28 00:00:00-04:00,610.0078125,611.6820901588505,605.8220879391105,610.7552611420329,1292000
2024-10-29 00:00:00-04:00,621.5783081054688,623.4718081846877,607.30701461431,610.9047195096001,1134700
2024-10-30 00:00:00-04:00,618.9970703125,627.3286163550958,617.8011403516073,621.6679460895632,1082400
2024-10-31 00:00:00-04:00,608.223876953125,619.6249629377862,606.4798300811643,618.0602964447811,1478600
2024-11-01 00:00:00-04:00,619.6249389648438,624.2491690907686,600.9486989166539,602.9418952646362,1437000
2024-11-04 00:00:00-05:00,616.9042358398438,622.3955014257104,613.7350609950429,620.8806527599473,1152500
2024-11-05 00:00:00-05:00,616.724853515625,620.1730442035691,608.6324813602711,617.7513179853374,1564100
2024-11-06 00:00:00-05:00,646.184326171875,665.727602416668,640.5634976846007,640.9322341550666,2963700
2024-11-07 00:00:00-05:00,671.856689453125,672.8034090650285,649.5228901069298,649.5228901069298,1927600
2024-11-08 00:00:00-05:00,681.8923950195312,686.5365767209139,669.9431922671226,675.693583378084,1705800
2024-11-11 00:00:00-05:00,694.9776611328125,696.5822303037183,679.978871884062,681.4637933215749,1514400
2024-11-12 00:00:00-05:00,697.0905151367188,701.485547270834,691.9381194642268,692.6357503711131,1409500
2024-11-13 00:00:00-05:00,703.847412109375,712.3484231477079,692.6556348478266,694.8780291586006,1472300
2024-11-14 00:00:00-05:00,698.3761596679688,703.5983244684465,691.0412115639012,699.1933774857764,1769600
2024-11-15 00:00:00-05:00,685.5299682617188,690.493007610607,677.8960531557669,688.8087542949465,1798900
2024-11-18 00:00:00-05:00,676.5007934570312,685.779119878451,673.5010232679027,683.3175516244632,1580300
2024-11-19 00:00:00-05:00,641.9786376953125,644.6694649682629,630.2487183859453,633.9360830193122,2536000
2024-11-20 00:00:00-05:00,648.3867797851562,650.0611183286212,635.4310028815132,639.9057799995106,1880700
2024-11-21 00:00:00-05:00,676.3911743164062,679.2713575589137,654.5158328313019,657.53555441295,2318300
2024-11-22 00:00:00-05:00,637.9423828125,672.7037300554954,636.9757118346678,665.9069235873358,3294200
2024-11-25 00:00:00-05:00,632.4611206054688,648.8950145619303,630.7270495362579,639.427332024379,2951500
2024-11-26 00:00:00-05:00,636.6567993164062,639.3176992871892,628.185715226085,630.8466151968678,1784200
2024-11-27 00:00:00-05:00,634.0057983398438,638.9091048038576,629.0527349636903,631.7634526074357,1376100
2024-11-29 00:00:00-05:00,639.5469360351562,643.1645923255786,634.1653423138235,638.6998519059498,828900
2024-12-02 00:00:00-05:00,631.9130249023438,638.2115327950377,629.5211649029569,634.8828680591024,1502100
2024-12-03 00:00:00-05:00,633.8563842773438,634.5141123020387,624.2691147976186,627.4581802631421,1104800
2024-12-04 00:00:00-05:00,652.4130249023438,658.1434642418991,634.7832012663326,636.8262153001476,1619700
2024-12-05 00:00:00-05:00,646.4932250976562,650.828402672389,639.2678885880862,649.7421447640183,1219700
2024-12-06 00:00:00-05:00,644.270751953125,651.8847761236957,643.6229996771539,646.9615790197166,1125100
2024-12-09 00:00:00-05:00,644.3804321289062,648.5661564157386,637.992204089848,641.4205040699413,1379800
2024-12-10 00:00:00-05:00,644.8687744140625,656.9973569091251,642.5068416567276,647.0811931173791,1485600
2024-12-11 00:00:00-05:00,668.2788696289062,668.4582500010587,644.0615461479266,644.8687882363752,1868800
2024-12-12 00:00:00-05:00,669.963134765625,673.8498920465588,660.6947837428517,671.7371087451103,1629700
2024-12-13 00:00:00-05:00,654.2169189453125,670.4116401505404,651.755289691803,666.7142388266981,1634800
2024-12-16 00:00:00-05:00,669.2156982421875,670.6308506691603,654.5458017832206,654.5458017832206,1684200
2024-12-17 00:00:00-05:00,675.46435546875,677.5372358491104,661.7909970609551,667.7207682881232,1814900
2024-12-18 00:00:00-05:00,647.5994262695312,674.7069074809285,645.1079309528131,674.7069074809285,2408200
2024-12-19 00:00:00-05:00,634.783203125,659.6981568481923,634.5440293016611,651.5360155753735,2313300
2024-12-20 00:00:00-05:00,641.2012939453125,646.7822192161645,621.907168491769,627.0595638603522,3451000
2024-12-23 00:00:00-05:00,636.1286010742188,640.0651760194463,631.5940915567522,638.4706432751258,1614300
2024-12-24 00:00:00-05:00,643.0947875976562,643.3439371310039,633.9161577187442,636.8262072365382,668700
2024-12-26 00:00:00-05:00,643.9917602539062,646.7822229052483,638.6200816328704,639.1681984492463,639300
2024-12-27 00:00:00-05:00,636.397705078125,641.0518015322176,629.0328299527396,641.0518015322176,966400
2024-12-30 00:00:00-05:00,628.1558227539062,631.9728108275639,621.2892466725224,630.6971359557572,1102800
2024-12-31 00:00:00-05:00,626.3619384765625,631.5043581763168,624.2591309746343,628.7537983721603,988500
2025-01-02 00:00:00-05:00,620.67138671875,635.5605666350042,617.322831280985,634.8330693954825,1179400
2025-01-03 00:00:00-05:00,628.0860595703125,628.8534596435608,622.3955228191612,626.3619641616133,993400
2025-01-06 00:00:00-05:00,623.0332641601562,631.2452838988484,620.8806389497375,624.8371043538596,1260700
2025-01-07 00:00:00-05:00,613.33642578125,624.518289267606,609.8383563505652,621.2394422447285,1030200
2025-01-08 00:00:00-05:00,623.9202880859375,625.4749788377135,611.622300417697,614.3330183120647,1226000
2025-01-10 00:00:00-05:00,622.343017578125,632.5152533431939,616.2137082905147,617.7610545465849,2390000
2025-01-13 00:00:00-05:00,612.1508178710938,620.9155391322938,611.232438956862,619.2983684866666,1684400
2025-01-14 00:00:00-05:00,622.7123413085938,622.9020124651468,613.1889970160456,613.9276970167036,1697300
2025-01-15 00:00:00-05:00,620.366455078125,626.4058941426778,609.5453288391918,622.7123332584001,1938100
2025-01-16 00:00:00-05:00,606.211181640625,622.6624275642865,605.6920688170435,622.2331846250693,2834100
2025-01-17 00:00:00-05:00,603.07666015625,614.7961808613791,595.1604940010839,614.7961808613791,2836700
2025-01-21 00:00:00-05:00,608.347412109375,609.99455955764,601.6291659661671,604.9333922466603,1665900
2025-01-22 00:00:00-05:00,610.613525390625,616.4632938268988,608.6170124011466,608.6170124011466,1213700
2025-01-23 00:00:00-05:00,597.2568359375,607.7385289097448,596.4482506310763,607.7385289097448,2241400
2025-01-24 00:00:00-05:00,596.907470703125,601.4795024132426,594.4018372052523,600.9404049229892,1901200
2025-01-27 00:00:00-05:00,605.5623168945312,613.3187889322697,584.9782739714063,585.9366220883672,1985500
2025-01-28 00:00:00-05:00,599.6126708984375,612.6399658457308,599.1435196295931,607.5588138892011,1675000
2025-01-29 00:00:00-05:00,591.9560546875,602.4876475537789,589.1609489447474,598.6044764518092,1457500
2025-01-30 00:00:00-05:00,603.5458374023438,604.6039868234149,592.664878436374,594.3020336701037,1219700
2025-01-31 00:00:00-05:00,600.4612426757812,609.8348852968601,598.8140951736152,603.8253620138222,1640100
2025-02-03 00:00:00-05:00,599.7125244140625,600.7806660731571,583.9899861192674,599.353166733078,2244500
2025-02-04 00:00:00-05:00,590.6882934570312,607.4190817638994,589.0911074649694,595.3002944362457,1737500
2025-02-05 00:00:00-05:00,587.234375,592.5550991738917,579.0885678876032,592.3853517011918,2134400
2025-02-06 00:00:00-05:00,589.1709594726562,594.122272390401,584.7786067920077,587.2343395537436,1533900
2025-02-07 00:00:00-05:00,577.8406982421875,595.1404988781084,576.2135354204752,589.5602796693407,1430900
2025-02-10 00:00:00-05:00,585.8168334960938,587.7733771155443,573.9974504895428,573.9974504895428,1571300
2025-02-11 00:00:00-05:00,584.8585205078125,590.9478607593863,580.0768938283057,580.0768938283057,1856700
2025-02-12 00:00:00-05:00,575.5347290039062,579.9569975911926,567.718425177993,577.0620905578404,1737800
2025-02-13 00:00:00-05:00,582.8819580078125,590.9678107770164,577.9904770944131,579.547754699176,1609900
2025-02-14 00:00:00-05:00,586.3558959960938,590.3589142288054,579.0786281924888,583.6705836282049,1348800
2025-02-18 00:00:00-05:00,578.9288330078125,589.0111985193465,575.055593208152,588.8315196744637,2053900
2025-02-19 00:00:00-05:00,581.1749267578125,581.8637261474712,574.5864585400907,577.7309298095195,2063000
