Date,Close,High,Low,Open,Volume
2024-10-25 00:00:00-04:00,87.64305114746094,88.37176654772347,87.10143378120847,88.0861871648878,5734900
2024-10-28 00:00:00-04:00,87.4067153930664,88.05664874146267,87.17036916358383,87.8793928258869,5961700
2024-10-29 00:00:00-04:00,86.7370834350586,87.17036983295917,85.48644237859477,87.03250495457183,6655800
2024-10-30 00:00:00-04:00,86.94387817382812,87.02266024859055,86.146230327807,86.5598249507015,5846900
2024-10-31 00:00:00-04:00,87.4657974243164,87.91878309056384,86.40226194021953,86.59921712972206,5894500
2024-11-01 00:00:00-04:00,88.14527893066406,88.20436173047626,86.84540474329012,86.96357034291454,6485900
2024-11-04 00:00:00-05:00,88.47024536132812,89.32698355804018,88.007417555938,88.12558316026207,6124300
2024-11-05 00:00:00-05:00,88.8444595336914,89.01186582095931,87.65290873296314,88.27330071622977,3960200
2024-11-06 00:00:00-05:00,90.29204559326172,90.57762499330171,89.1201865919032,89.61256331340543,8819300
2024-11-07 00:00:00-05:00,96.40736389160156,96.82095853589392,92.08429686356,92.56682394856776,14389800
2024-11-08 00:00:00-05:00,95.09764099121094,95.83620608356675,93.46295416026119,94.5855724995962,7456700
2024-11-11 00:00:00-05:00,95.55062866210938,97.39212036863003,94.83176283128867,94.93023667636473,7094300
2024-11-12 00:00:00-05:00,92.91148376464844,95.36351767917031,92.79331816249994,94.8809906065618,9322700
2024-11-13 00:00:00-05:00,91.21770477294922,92.77361694869472,90.2329513725643,92.6948348735266,11060500
2024-11-14 00:00:00-05:00,90.70563507080078,91.24725243883893,89.90798723157378,90.90258274295715,8202700
2024-11-15 00:00:00-05:00,87.05220031738281,90.58746134623287,86.86509477095082,90.31173160185229,11454500
2024-11-18 00:00:00-05:00,87.11128234863281,87.68244110728803,86.29393524708193,87.0423499131449,9099600
2024-11-19 00:00:00-05:00,86.412109375,87.24914824809784,84.76757302820853,86.29393626431116,8179300
2024-11-20 00:00:00-05:00,87.27869415283203,87.72183770598627,86.43180559852568,86.7666256728915,4781700
2024-11-21 00:00:00-05:00,88.39147186279297,88.5687277844906,86.72723612646921,87.71198957743994,4057300
2024-11-22 00:00:00-05:00,88.81491088867188,89.11033239862819,87.90893205748492,88.44069979109287,4545900
2024-11-25 00:00:00-05:00,89.11033630371094,89.9769241355991,88.13543250590921,89.36637430068448,10754100
2024-11-26 00:00:00-05:00,89.95722198486328,90.2821924114365,88.26344492728774,88.96261894280839,4406500
2024-11-27 00:00:00-05:00,91.00106811523438,91.48359519250029,90.045856085595,90.045856085595,5527200
2024-11-29 00:00:00-05:00,91.16847229003906,91.73963106965516,90.92228393810856,91.42450276663475,3851000
2024-12-02 00:00:00-05:00,92.58650970458984,92.92132976139281,91.07983823165667,91.11922926852009,5023100
2024-12-03 00:00:00-05:00,91.07984161376953,92.95087461236321,91.05030021329301,92.37971582624272,5532000
2024-12-04 00:00:00-05:00,90.19355773925781,91.18816074868265,88.48993861294159,91.17831111130205,9124300
2024-12-05 00:00:00-05:00,91.96612548828125,92.83270583270891,90.20341588449713,90.20341588449713,12428600
2024-12-06 00:00:00-05:00,90.72532653808594,92.78346501687338,90.62685270232762,92.07444137849822,4470700
2024-12-09 00:00:00-05:00,89.20880889892578,90.74502934624212,89.12018469721434,90.45944995227352,7396100
2024-12-10 00:00:00-05:00,90.93212890625,91.53282910479028,89.25805106600258,89.95722510577991,6748200
2024-12-11 00:00:00-05:00,90.97151184082031,93.20690615442268,90.53822547536372,90.99121111515623,7525100
2024-12-12 00:00:00-05:00,90.97151184082031,91.79870856227713,90.04584879997118,91.05029391202035,5782700
2024-12-13 00:00:00-05:00,91.21977233886719,91.46802993665939,88.52866088794612,91.02116929112168,7515500
2024-12-16 00:00:00-05:00,91.40845489501953,92.61002081646598,91.25949881399934,91.31907821591902,7068100
2024-12-17 00:00:00-05:00,92.15322875976562,92.93771614792954,91.23963498814219,91.23963498814219,6125300
2024-12-18 00:00:00-05:00,90.05792999267578,92.8483430106369,89.9586208910461,92.07378050573814,6616100
2024-12-19 00:00:00-05:00,90.45513916015625,90.84242800195298,89.64085450225078,89.76995330825669,8875200
2024-12-20 00:00:00-05:00,91.9248275756836,92.63981070505177,90.07779035022281,90.28632583358502,22530200
2024-12-23 00:00:00-05:00,92.7490463256836,92.86820513190477,91.15026668163294,91.9744837803614,4809500
2024-12-24 00:00:00-05:00,93.29520416259766,93.39451326475906,91.45809941592367,92.35182830183071,2109100
2024-12-26 00:00:00-05:00,93.75200653076172,93.8910301848609,92.33197271284506,92.52064334271056,2915400
2024-12-27 00:00:00-05:00,93.45409393310547,93.72220881440508,92.778832940838,92.778832940838,3349300
2024-12-30 00:00:00-05:00,91.36872863769531,93.34485699964385,91.080748914401,93.27534517513976,3613200
2024-12-31 00:00:00-05:00,91.72622680664062,92.33197599656762,91.14033489248217,91.94468714497948,3482500
2025-01-02 00:00:00-05:00,91.23963165283203,92.18301509126431,90.76298129709893,91.97447961360349,3495200
2025-01-03 00:00:00-05:00,90.77291870117188,91.6964297630839,90.67360959341163,91.54748125388598,4265200
2025-01-06 00:00:00-05:00,90.59416961669922,90.89207420047393,89.7004407129332,90.11751167595037,6779400
2025-01-07 00:00:00-05:00,89.99834442138672,90.87221604155688,89.87918561952415,90.25653445245707,5811900
2025-01-08 00:00:00-05:00,88.51873016357422,90.0479979045055,88.37970651223691,90.0479979045055,8054200
2025-01-10 00:00:00-05:00,89.25357055664062,90.79277072320286,87.95270314344621,89.56141513568554,7869700
2025-01-13 00:00:00-05:00,89.31315612792969,89.7401595007197,88.3995624068348,89.67064767613624,6523300
2025-01-14 00:00:00-05:00,90.36576843261719,90.84242636887586,89.20392465677654,89.95862232287321,7418300
2025-01-15 00:00:00-05:00,91.73614501953125,92.01419989372278,90.4054879288933,90.71332492647238,8084400
2025-01-16 00:00:00-05:00,91.01123809814453,92.42133945440386,90.18702104402169,91.61698725105691,8955300
2025-01-17 00:00:00-05:00,91.19991302490234,92.15322892537226,91.0509645181612,91.36873395957747,6862200
2025-01-21 00:00:00-05:00,92.3121109008789,93.24556196018173,91.41838196922951,91.41838196922951,10546000
2025-01-22 00:00:00-05:00,92.39155578613281,92.65967067934511,91.19991467706835,91.98440965707495,7285700
2025-01-23 00:00:00-05:00,92.27238464355469,92.63980862573897,91.56733395575853,92.38161859565756,4086100
2025-01-24 00:00:00-05:00,92.42134094238281,93.34485953659154,91.61698872608584,91.71629025290187,5409200
2025-01-27 00:00:00-05:00,94.6854476928711,95.1720304704488,92.45112927946512,92.45112927946512,7914200
2025-01-28 00:00:00-05:00,93.19590759277344,96.02604290180038,93.15618546504064,94.33789414237272,7406100
2025-01-29 00:00:00-05:00,94.92377471923828,95.26140900348011,93.42430423189225,93.74207366494409,5593500
2025-01-30 00:00:00-05:00,96.27429962158203,96.29416447337407,94.77482908879104,95.88701835006952,5020500
2025-01-31 00:00:00-05:00,96.52255249023438,97.68440382387455,95.75792241069583,96.05583456316167,9419400
2025-02-03 00:00:00-05:00,97.69432830810547,98.75687053614053,96.06575905347641,96.35373877945872,10515600
2025-02-04 00:00:00-05:00,97.30705261230469,97.78371056643748,96.37360913213561,97.69433388544083,6156200
2025-02-05 00:00:00-05:00,98.95548248291016,99.80948924688231,97.32691320654949,97.7936387143274,7738300
2025-02-06 00:00:00-05:00,97.35670471191406,98.89589733972585,97.16802650495985,98.84625036373119,4518000
2025-02-07 00:00:00-05:00,95.37064361572266,97.64468421456158,95.23161996131512,97.07865717126776,7182200
2025-02-10 00:00:00-05:00,94.8145523071289,95.49973817741596,93.90095851971078,95.37064694416681,9628200
2025-02-11 00:00:00-05:00,95.4699478149414,95.60897147323882,94.36768339828251,94.66559556676049,6260000
2025-02-12 00:00:00-05:00,102.58997344970703,103.98021759609767,100.12726217436004,101.03091594497025,16210300
2025-02-13 00:00:00-05:00,105.22150421142578,105.68822972908234,103.09641968201926,104.10930739437656,8715000
2025-02-14 00:00:00-05:00,103.35460662841797,105.94641659802856,103.19571812663581,105.0626201414724,6400400
2025-02-18 00:00:00-05:00,104.51644897460938,105.83718121699953,103.27516098203681,103.52341858055132,9434600
2025-02-19 00:00:00-05:00,106.89972686767578,107.0586077961913,104.46679777839044,104.4965950551942,6384100
