Date,Close,High,Low,Open,Volume
2024-04-17 00:00:00-04:00,136.24090576171875,137.40215444783226,136.024399224239,137.27422968761655,8480100
2024-04-18 00:00:00-04:00,136.23106384277344,137.03804553783735,136.01457230764623,136.329481372164,8105800
2024-04-19 00:00:00-04:00,136.7427978515625,137.126602161546,136.25074027381928,136.9396178793787,9667300
2024-04-22 00:00:00-04:00,137.2643585205078,138.35672679125904,136.72309225727008,137.16595602853954,8531300
2024-04-23 00:00:00-04:00,139.0554656982422,139.311330216616,137.95324658249854,138.58309465801185,8615500
2024-04-24 00:00:00-04:00,138.62245178222656,138.90783855029363,137.9926187270812,138.7503915488107,7378600
2024-04-25 00:00:00-04:00,137.69737243652344,138.76021846503255,136.98880841751736,138.53387621397337,9693300
2024-04-26 00:00:00-04:00,137.7367706298828,138.10088845030003,137.0872509909713,137.18565350157812,6013800
2024-04-29 00:00:00-04:00,138.19927978515625,138.5929348449688,137.5104022009907,137.90405726080323,6388600
2024-04-30 00:00:00-04:00,138.1008758544922,138.95705119907296,138.00245833645545,138.66181366136772,9677700
2024-05-01 00:00:00-04:00,138.346923828125,139.58690363884213,137.33328632061026,137.49074836475413,10710200
2024-05-02 00:00:00-04:00,138.24850463867188,139.19326187579932,137.5005824625675,139.09484434528778,8425500
2024-05-03 00:00:00-04:00,138.5929412841797,138.98658134587615,137.87454141420105,138.84880582264182,8539300
2024-05-06 00:00:00-04:00,139.1538543701172,139.1932273791266,138.40593237937256,138.71100562538152,5605100
2024-05-07 00:00:00-04:00,140.30531311035156,140.43323787687157,139.4491226639763,139.468809172828,7720600
2024-05-08 00:00:00-04:00,139.8230743408203,140.6103694192074,139.64592581539102,140.59068291273644,5461100
2024-05-09 00:00:00-04:00,141.02369689941406,141.10242790941956,139.970686534046,139.99037304064854,6821800
2024-05-10 00:00:00-04:00,141.30909729003906,141.80115488769204,141.1122772542591,141.21069478035218,6324900
2024-05-13 00:00:00-04:00,141.1713104248047,141.72241248728778,140.9154459004818,141.59448773332883,5351500
2024-05-14 00:00:00-04:00,141.77163696289062,141.8405322365411,140.83673050207895,141.368146116555,6198700
2024-05-15 00:00:00-04:00,143.87762451171875,144.03508653154097,142.3424073594639,142.40145186279605,8433700
2024-05-16 00:00:00-04:00,143.71034240722656,144.11383324583846,143.30685156861463,143.5725668789696,6740800
2024-05-17 00:00:00-04:00,143.98587036132812,144.01539261147448,143.12969507427584,143.6807970988798,7071600
2024-05-20 00:00:00-04:00,143.68081665039062,144.03509871676016,143.37574334642915,143.83827868353396,3890000
2024-05-21 00:00:00-04:00,143.9268341064453,144.5468314278457,143.56271632284435,143.93666985158958,4048900
2024-05-22 00:00:00-04:00,144.1826934814453,144.6157065148149,143.45445794023672,143.54302469258843,6831200
2024-05-23 00:00:00-04:00,142.60813903808594,143.95637207387364,142.50972151027972,143.9465363276556,5155900
2024-05-24 00:00:00-04:00,142.1259002685547,143.0214486092608,142.03733351391026,142.79510634192349,3948800
2024-05-28 00:00:00-04:00,140.40370178222656,141.81099420648155,139.81324172253483,141.81099420648155,8375100
2024-05-29 00:00:00-04:00,139.31134033203125,139.47863810808525,138.71102948082302,139.2030870632427,6838200
2024-05-30 00:00:00-04:00,139.38023376464844,139.88212708619633,138.4453123572472,138.75040066810763,7395500
2024-05-31 00:00:00-04:00,141.41734313964844,141.4960741531093,139.655783639728,139.8230814121804,7945900
2024-06-03 00:00:00-04:00,142.41131591796875,142.83447824228662,141.07291865735382,141.31894745514035,10303300
2024-06-04 00:00:00-04:00,142.82464599609375,143.2182860756356,141.75194899899023,142.28337962441884,6964200
2024-06-05 00:00:00-04:00,143.47415161132812,143.63161365078918,142.19481383582516,142.9919447630377,5373400
2024-06-06 00:00:00-04:00,143.94651794433594,144.25159121860545,142.8738210873049,143.3658786306827,5425800
2024-06-07 00:00:00-04:00,144.10397338867188,144.822388255906,143.64145308589025,143.808750858472,5222300
2024-06-12 00:00:00-04:00,143.73001098632812,144.70427530875097,143.35604244925014,144.65508156768658,6522700
2024-06-13 00:00:00-04:00,143.61192321777344,143.84811627051138,142.28337671418862,143.19859663778664,4720600
2024-06-14 00:00:00-04:00,143.56271362304688,143.6020716192887,142.72620979296485,143.31668485142328,4109600
2024-06-17 00:00:00-04:00,143.4150848388672,143.64144211660837,142.657327047347,142.952549555002,4542800
2024-06-18 00:00:00-04:00,143.60208129882812,144.07445236759247,143.28717225845375,143.5725590455557,4872600
2024-06-20 00:00:00-04:00,144.074462890625,144.2614471859445,142.96242289786196,143.15924293952216,6653600
2024-06-21 00:00:00-04:00,144.47793579101562,144.7830090701566,143.91699799113812,144.26142926715983,8535400
2024-06-24 00:00:00-04:00,145.3206787109375,145.83442795077715,144.6883777523825,145.06381162863966,6446100
2024-06-25 00:00:00-04:00,144.86622619628906,145.69611841095667,144.5204302358886,145.48863781966747,5171600
2024-06-26 00:00:00-04:00,144.35247802734375,144.8662272916034,144.01657142485445,144.60934512185122,4572700
2024-06-27 00:00:00-04:00,144.11534118652344,144.52041296022952,143.28544907105936,144.4611371055882,4637900
2024-06-28 00:00:00-04:00,143.99681091308594,145.25153863233376,143.3546356252182,144.64887556169458,7656800
2024-07-01 00:00:00-04:00,143.18666076660156,145.7158797368996,142.91003003278283,144.28330941682736,6562000
2024-07-02 00:00:00-04:00,142.66302490234375,142.88037975659822,141.86277070042644,142.67291426178272,7536100
2024-07-03 00:00:00-04:00,141.57627868652344,142.9297944323679,141.01312785562078,142.91992014726668,7654000
2024-07-05 00:00:00-04:00,142.6729278564453,142.75196736327308,141.16133309206995,141.88254786341213,4846900
2024-07-08 00:00:00-04:00,142.5148468017578,143.22618727777572,142.14930227875348,142.831004824541,4001500
2024-07-09 00:00:00-04:00,143.2064208984375,143.28546040262427,141.97145691160165,142.82111273755447,8336700
2024-07-10 00:00:00-04:00,144.55996704101562,144.57971561272794,143.048357091271,143.36451514161502,5342300
2024-07-11 00:00:00-04:00,145.57757568359375,145.96288388387447,144.391998074811,144.56984074622662,7690700
2024-07-12 00:00:00-04:00,146.4864959716797,147.09903329965775,145.96287243481245,146.07154987125153,6614600
2024-07-15 00:00:00-04:00,145.9727325439453,147.1879327968472,145.75537769217516,147.0496174434701,5804100
2024-07-16 00:00:00-04:00,148.057373046875,148.08701097853935,146.52601458482218,146.85204690837497,7602500
2024-07-17 00:00:00-04:00,148.7291717529297,149.50967741125424,146.85203257953654,147.03974951192455,10395500
2024-07-18 00:00:00-04:00,145.35032653808594,148.74895007496096,145.093459438297,147.78074246395423,11033400
2024-07-19 00:00:00-04:00,146.09129333496094,146.79275950477555,145.5083939577274,146.0814190502641,5985700
2024-07-22 00:00:00-04:00,146.9310760498047,147.1978324912053,146.1011838712738,146.83227290106552,5190200
2024-07-23 00:00:00-04:00,146.8421630859375,147.622653694483,146.6840840771644,147.53373990526467,3553300
2024-07-24 00:00:00-04:00,148.06724548339844,148.25496243175857,146.4272246758857,146.92121029778292,6870400
2024-07-25 00:00:00-04:00,147.32627868652344,149.70729319018167,147.16821473221833,147.62267309812026,11472800
2024-07-26 00:00:00-04:00,148.15615844726562,149.11447658164107,147.2175738062265,147.30650266580713,6028800
2024-07-29 00:00:00-04:00,148.2450714111328,148.7489312614995,147.4645657745088,148.1759061957577,8227200
2024-07-30 00:00:00-04:00,148.37351989746094,149.292341028866,147.31639846482844,148.24509388196535,7269400
2024-07-31 00:00:00-04:00,147.83013916015625,148.84774831546903,147.2571140408621,148.31423541205106,8417800
2024-08-01 00:00:00-04:00,149.34173583984375,149.50968914114586,147.69182568267584,148.5908680513818,10357700
2024-08-02 00:00:00-04:00,149.04534912109375,149.94440661129542,146.8322880087309,149.56897269775067,15742100
2024-08-05 00:00:00-04:00,145.06381225585938,147.0002273543873,144.43151129457047,146.7137223411719,17575600
2024-08-06 00:00:00-04:00,145.7356414794922,147.5831580672826,145.18237996184752,145.64672768028052,13335600
2024-08-07 00:00:00-04:00,144.253662109375,146.33828183780037,143.78931446309707,145.63683076380153,11485000
2024-08-08 00:00:00-04:00,147.44483947753906,147.57326549296667,145.8443157503488,146.50625469992164,11479100
2024-08-09 00:00:00-04:00,148.17591857910156,148.55135246481507,147.38553859218888,147.7016966170517,8550400
2024-08-12 00:00:00-04:00,147.61279296875,148.53159902555865,147.18795747805424,148.53159902555865,5044300
2024-08-13 00:00:00-04:00,149.4010009765625,149.5491906214127,148.02772165839082,148.19567494763558,4815700
2024-08-14 00:00:00-04:00,149.93450927734375,150.1518641551805,148.8576242486719,149.21329449647342,4837300
2024-08-15 00:00:00-04:00,150.8730926513672,151.11019609760123,149.92463364069735,150.62609984471035,5886800
2024-08-16 00:00:00-04:00,151.03115844726562,151.27815125695906,150.3988574574602,150.82369292926018,4562500
2024-08-19 00:00:00-04:00,151.94998168945312,152.08829706182965,150.95212107600932,151.04104994594385,4729600
2024-08-20 00:00:00-04:00,152.56251525878906,153.34302097125095,152.19697072841134,152.35504974299155,4878300
2024-08-21 00:00:00-04:00,152.8193817138672,153.2145792486699,152.28588388593914,152.87867265052097,5530100
2024-08-22 00:00:00-04:00,152.9181671142578,153.48131788275938,152.13767657090114,153.3331131711966,4951800
2024-08-23 00:00:00-04:00,153.5801239013672,153.68880133912,152.77986962120755,153.32325680997167,4069400
2024-08-26 00:00:00-04:00,153.5010986328125,154.20256490069184,153.352908965424,153.72834288980275,4433600
2024-08-27 00:00:00-04:00,153.73818969726562,154.1630100513457,153.19480255522103,153.64927591272468,3785400
2024-08-28 00:00:00-04:00,153.916015625,154.5582059042929,153.19480092156445,153.63938491477148,5150100
2024-08-29 00:00:00-04:00,154.2420654296875,154.94353164440022,153.5900158673534,154.52858553191678,4339200
2024-08-30 00:00:00-04:00,155.30906677246094,155.38810627603854,153.67892035249875,154.35073352004267,7020600
2024-09-03 00:00:00-04:00,155.01268005371094,155.94137542253006,154.58785966066304,154.9929314832747,7674900
2024-09-04 00:00:00-04:00,154.74594116210938,157.71972918696193,153.98519908124203,154.8052170248597,8235500
2024-09-05 00:00:00-04:00,152.62179565429688,154.66690339366414,151.88081721109046,154.57798959853818,7245600
2024-09-06 00:00:00-04:00,152.09817504882812,153.78761256526982,151.7820320793786,153.15531155112546,7651800
2024-09-09 00:00:00-04:00,153.16517639160156,153.64928771446995,151.90057444129684,152.4834738406064,6169200
2024-09-10 00:00:00-04:00,153.8666534423828,153.97533088680578,152.79964264493344,153.37266779959583,7337200
2024-09-11 00:00:00-04:00,153.41217041015625,153.59001306954943,151.01140757268195,153.3133672576884,6636500
2024-09-12 00:00:00-04:00,153.96542358398438,154.10373894483683,151.94007966952478,153.372649926864,4838100
2024-09-13 00:00:00-04:00,154.28158569335938,154.7558076467028,153.827112309774,154.03459289418657,4358500
2024-09-16 00:00:00-04:00,155.3485870361328,155.69436788899736,154.7854362518276,155.09170489231226,4711900
2024-09-17 00:00:00-04:00,153.74807739257812,155.20039630106837,153.20470527837998,155.16088408512914,6280000
2024-09-18 00:00:00-04:00,153.49119567871094,155.09170408855846,152.8984069693821,153.6196367499556,7148900
2024-09-19 00:00:00-04:00,154.04446411132812,154.87435628196317,153.639392310693,154.87435628196317,6717400
2024-09-20 00:00:00-04:00,153.41217041015625,154.1037472516975,153.0367365210719,153.5406114933155,8541600
2024-09-23 00:00:00-04:00,153.1116943359375,153.91494847975864,152.8340318410874,153.89511112113473,6416400
2024-09-24 00:00:00-04:00,152.8042755126953,153.10177535087382,152.0803708405882,153.04227840953217,5341600
2024-09-25 00:00:00-04:00,151.31680297851562,153.48853229171996,151.25730603264233,153.2703667358702,5940100
2024-09-26 00:00:00-04:00,151.8225555419922,152.01095749127535,150.9598044422992,151.21764471342482,6172900
2024-09-27 00:00:00-04:00,151.7432098388672,152.91335669032446,151.73328359443337,152.02087231655096,7312500
2024-09-30 00:00:00-04:00,152.73487854003906,152.77453812665422,151.30689131835015,151.5349679871981,7233800
2024-10-01 00:00:00-04:00,151.931640625,153.06212799521634,151.35647826029745,152.8538735524129,10560200
2024-10-02 00:00:00-04:00,151.62420654296875,152.10021234963466,150.60280200480474,151.7432155603706,7158400
2024-10-03 00:00:00-04:00,150.25572204589844,151.38620928582418,149.97805957514262,151.24737805044626,5551000
2024-10-04 00:00:00-04:00,150.37472534179688,150.75155948919516,149.6210721784711,150.4838081143874,6590100
2024-10-07 00:00:00-04:00,149.71031188964844,150.84079915730615,149.43264941208128,150.38463072617716,5922800
2024-10-08 00:00:00-04:00,150.52346801757812,150.76147092140738,149.97806928494273,150.10697428448,4726600
2024-10-09 00:00:00-04:00,152.060546875,152.17955589963478,150.30532642495763,150.66230810444694,7840000
2024-10-10 00:00:00-04:00,151.4953155517578,152.1795607220721,151.128392483758,152.06055169366604,4385500
2024-10-11 00:00:00-04:00,152.60595703125,152.78446299809173,151.7531321777138,151.9712977308141,9354000
2024-10-14 00:00:00-04:00,153.44886779785156,153.71660404571952,152.24895727904962,152.77453379275175,4819800
2024-10-15 00:00:00-04:00,151.5746307373047,153.30010255104668,151.23745618607686,151.39612478295228,9088600
2024-10-16 00:00:00-04:00,152.0010528564453,152.32830120041936,150.96973712239813,151.37630464236105,4510200
2024-10-17 00:00:00-04:00,151.1184844970703,151.7432327318475,151.0193128265915,151.4953186871229,5430000
2024-10-18 00:00:00-04:00,151.85231018066406,152.21921811189208,150.7912308434225,151.22756196784064,9823900
2024-10-21 00:00:00-04:00,150.0673065185547,151.8622014841053,149.91854903746946,151.4556188865303,4825900
2024-10-22 00:00:00-04:00,149.84915161132812,150.12681410461363,149.1450691331228,149.273989266245,5166900
2024-10-23 00:00:00-04:00,149.1450653076172,149.67064180867473,148.351752565133,149.44256515178407,4910200
2024-10-24 00:00:00-04:00,148.163330078125,149.74997063657992,148.12365536356833,149.14505985708638,5066300
2024-10-25 00:00:00-04:00,147.3501739501953,148.7484126607595,147.18159423162297,148.66907835823056,5314500
2024-10-28 00:00:00-04:00,147.56834411621094,148.242678143069,147.37992703324366,147.7666723130028,4923500
2024-10-29 00:00:00-04:00,147.16175842285156,148.07409534580634,147.0923503645772,147.46918452269023,7342600
2024-10-30 00:00:00-04:00,146.88409423828125,146.93368006874786,144.40495402966067,144.92061942986564,9211800
2024-10-31 00:00:00-04:00,145.64453125,146.69568432877793,145.61478277656076,146.01145430820358,6701100
2024-11-01 00:00:00-04:00,146.5072784423828,147.2311831624301,146.19985233930802,146.20977858450254,6896900
2024-11-04 00:00:00-05:00,145.5453643798828,146.85434251266855,145.25777564843074,146.150275182643,5985900
2024-11-05 00:00:00-05:00,146.61634826660156,146.65600784946196,144.72228164127964,145.2577692329801,5035300
2024-11-06 00:00:00-05:00,146.80474853515625,149.65081156303128,146.12051860114906,149.41280867415713,10685600
2024-11-07 00:00:00-05:00,147.8658447265625,148.04433556513837,146.97336027074007,147.6873387565151,9381600
2024-11-08 00:00:00-05:00,148.92691040039062,149.69048985761083,147.895594682622,148.06417440901342,8701100
2024-11-11 00:00:00-05:00,148.05426025390625,149.3434162232407,147.83609469918173,148.59967414071753,6071900
2024-11-12 00:00:00-05:00,145.99160766601562,148.06416521835064,145.9618591944679,147.81625120113915,7022300
2024-11-13 00:00:00-05:00,145.60487365722656,146.36845312606155,145.45611615652075,145.932122001013,5981200
2024-11-14 00:00:00-05:00,143.3141326904297,145.36685278981358,143.15546409518618,145.35694167691213,7936700
2024-11-15 00:00:00-05:00,140.656494140625,142.64973253685096,140.38875789485476,142.52081240494397,14246100
2024-11-18 00:00:00-05:00,140.7556610107422,140.9044033644416,140.13091286226393,140.28958146052355,7933100
2024-11-19 00:00:00-05:00,140.03175354003906,140.42840989629514,139.08966821385826,139.47641345722246,6205800
2024-11-20 00:00:00-05:00,141.68783569335938,141.88616389725993,140.10117979921077,140.32925647712284,9328800
2024-11-21 00:00:00-05:00,142.82821655273438,143.02654473211035,140.9539872644117,141.68781817271991,7969600
2024-11-22 00:00:00-05:00,142.95713806152344,143.80996285941387,142.7389725226582,143.12571777219745,6330300
2024-11-25 00:00:00-05:00,144.1768798828125,144.63304834700494,143.58188016977388,143.60171752860083,6834300
2024-11-26 00:00:00-05:00,144.95037841796875,145.10904703438487,143.4827315447998,144.61321895668854,6018400
2024-11-27 00:00:00-05:00,145.72386169433594,146.52710071885147,145.08920239199898,145.08920239199898,5952800
2024-11-29 00:00:00-05:00,146.18002319335938,146.55684220613347,145.48586697880646,145.71394363541586,3521200
2024-12-02 00:00:00-05:00,145.92218017578125,146.1502719595498,145.16852703300822,146.09077501820855,6220800
2024-12-03 00:00:00-05:00,145.59494018554688,146.19983581519142,145.51560589031408,145.91226223500846,4236200
2024-12-04 00:00:00-05:00,145.515625,146.34861251213115,145.13879083102424,145.85278445041428,5597400
2024-12-05 00:00:00-05:00,143.88931274414062,145.02971125871437,143.62156134808163,144.8710426439037,8948700
2024-12-06 00:00:00-05:00,143.07614135742188,144.24630342754858,142.8976505219543,144.0777085743119,6545200
2024-12-09 00:00:00-05:00,143.4926300048828,143.8793752661213,142.71913948240586,143.21496751637676,6258600
2024-12-10 00:00:00-05:00,142.89764404296875,143.88930010119483,142.42163824036135,143.78021732953115,7200500
2024-12-11 00:00:00-05:00,140.95401000976562,142.4414942923218,140.91435042007873,142.32250039178854,6895000
2024-12-12 00:00:00-05:00,139.8334197998047,141.35065240694615,139.73426326969002,140.98374449572677,5994200
2024-12-13 00:00:00-05:00,139.8135986328125,140.2697519640352,138.96077378371,139.65493002566058,7599400
2024-12-16 00:00:00-05:00,138.14759826660156,140.46806973094328,138.03851549871524,139.7045054872091,9476600
2024-12-17 00:00:00-05:00,138.0484619140625,139.06986655739072,137.44355104584628,137.54270758384115,10280100
2024-12-18 00:00:00-05:00,136.17422485351562,138.8715155629574,136.08496430332687,137.95919375374726,14448100
2024-12-19 00:00:00-05:00,135.1428985595703,136.6502201404574,134.8156502151458,135.91638914403836,11929300
2024-12-20 00:00:00-05:00,136.84854125976562,138.12777096586828,135.90647099477889,136.34280209809177,12098400
2024-12-23 00:00:00-05:00,138.2152557373047,138.41448189476756,136.46204427165725,137.069693931907,8050500
2024-12-24 00:00:00-05:00,138.78306579589844,138.78306579589844,137.50798495231257,138.0957226348967,3139300
2024-12-26 00:00:00-05:00,139.06198120117188,139.18151385160877,138.1455135478857,138.29494456091282,4720300
2024-12-27 00:00:00-05:00,138.4144744873047,139.27116059853154,137.82675203424853,138.29494183922023,5948000
2024-12-30 00:00:00-05:00,136.71107482910156,137.61755608617304,136.20303066966434,137.61755608617304,6890300
2024-12-31 00:00:00-05:00,137.03981018066406,137.58767831134236,136.26280232992207,137.04976616850098,6626900
2025-01-02 00:00:00-05:00,137.07965087890625,138.23518388025008,136.59153386972267,137.72713969518634,8973000
2025-01-03 00:00:00-05:00,138.42445373535156,138.8129500642296,137.20915440912145,137.3585702279278,8288700
2025-01-06 00:00:00-05:00,138.48422241210938,139.50028039719191,138.02598856002723,138.36467455505473,8653300
2025-01-07 00:00:00-05:00,139.1715545654297,140.38683861602252,138.8228974099446,138.8228974099446,12639700
2025-01-08 00:00:00-05:00,139.88876342773438,140.0979607576967,138.15547926510527,139.43054481921556,7827400
2025-01-10 00:00:00-05:00,139.10182189941406,140.40677068114317,138.8129462576496,139.41062471646677,10343700
2025-01-13 00:00:00-05:00,140.91481018066406,141.273423324061,139.13170045100287,139.2512330988083,9422200
2025-01-14 00:00:00-05:00,139.46043395996094,140.72554358116383,138.34475535227517,140.72554358116383,10277800
2025-01-15 00:00:00-05:00,140.0282440185547,140.69565998358817,139.23132421553615,139.84892984288453,11388400
2025-01-16 00:00:00-05:00,140.58609008789062,140.79527223626377,139.04206074521562,139.58994408616246,8512100
2025-01-17 00:00:00-05:00,139.63973999023438,140.85503933499018,139.63973999023438,140.39682068367807,7668100
2025-01-21 00:00:00-05:00,141.9508056640625,141.96076165211568,140.35696597661365,140.37689315270174,7257800
2025-01-22 00:00:00-05:00,141.63201904296875,142.08029686515965,140.58607799113773,141.2534939308699,8189900
2025-01-23 00:00:00-05:00,143.52471923828125,143.54464641451693,141.32322986368757,142.02054423209893,8032900
2025-01-24 00:00:00-05:00,143.75381469726562,144.0526615120436,142.71782963267967,142.88717261439177,8127900
2025-01-27 00:00:00-05:00,146.98133850097656,147.01122166358758,144.4112801165632,144.54078395453155,12311300
2025-01-28 00:00:00-05:00,145.95530700683594,147.17060626648734,145.9154526573499,146.97136491901864,9686400
2025-01-29 00:00:00-05:00,145.09861755371094,146.01506997105105,144.7400044164926,145.5269530009543,8159100
2025-01-30 00:00:00-05:00,146.7721405029297,147.18056399008543,145.67638907882963,145.68634506632822,7705200
2025-01-31 00:00:00-05:00,146.303955078125,148.0173273780783,146.25415993915792,147.0112254112377,9213400
2025-02-03 00:00:00-05:00,146.87176513671875,147.58899145545328,145.37754617268536,145.41738532373446,13001500
2025-02-04 00:00:00-05:00,146.47329711914062,146.6326841227478,145.02888849890604,145.25801301658436,11762000
2025-02-05 00:00:00-05:00,147.87786865234375,148.14683232468704,146.53308069059025,146.8319123265478,10042300
2025-02-06 00:00:00-05:00,146.55299377441406,147.88784095837033,146.33384043973385,147.57902293224342,12422100
2025-02-07 00:00:00-05:00,145.8656463623047,147.34990932218193,145.75608489813408,146.76218685081395,11199700
2025-02-10 00:00:00-05:00,145.7361602783203,146.08480225220305,144.89940130102403,146.03500711306367,7374300
2025-02-11 00:00:00-05:00,145.46719360351562,145.75608444446252,144.87947113397692,145.31777778921972,6634900
2025-02-12 00:00:00-05:00,145.2580108642578,146.0449594829383,144.80973302325722,145.11853583818225,7572200
2025-02-13 00:00:00-05:00,145.8258056640625,146.14457966547766,144.60055039608264,145.54688601281475,6293100
2025-02-14 00:00:00-05:00,144.241943359375,146.13461467307584,144.241943359375,145.93538851373603,5299200
2025-02-18 00:00:00-05:00,143.9630126953125,144.3315818219259,143.28562556534192,143.36531906298438,11366800
2025-02-19 00:00:00-05:00,145.8357696533203,145.87562400567444,143.94309831600913,143.97298148028378,6295900
2025-02-20 00:00:00-05:00,146.65260314941406,146.73229664678948,145.5369245861192,145.62657407067388,6264800
2025-02-21 00:00:00-05:00,145.8656463623047,146.57291668546262,144.77985090842526,144.9193107355292,8647000
2025-02-24 00:00:00-05:00,147.05105590820312,147.6487495404465,145.70626803562627,146.02502682617038,7559400
2025-02-25 00:00:00-05:00,148.31617736816406,148.5154035282163,146.84188554379946,147.3299873559302,11981300
2025-02-26 00:00:00-05:00,147.25030517578125,148.37593979043774,146.78211535199287,147.73840697506353,6566800
