Date,Close,High,Low,Open,Volume
2024-04-24 00:00:00-04:00,40.48945617675781,40.54853747630833,40.28267726263382,40.3909911003755,33957500
2024-04-25 00:00:00-04:00,40.253135681152344,40.40083328541601,39.90850042546719,40.292519455235016,50365700
2024-04-26 00:00:00-04:00,40.194053649902344,40.42052631058863,40.09558858219581,40.184208645612316,35796900
2024-04-29 00:00:00-04:00,40.134971618652344,40.361448031381926,39.98727401980437,40.18420790780316,36596100
2024-04-30 00:00:00-04:00,39.74110794067383,40.13497196385759,39.74110794067383,40.046351901305975,34481600
2024-05-01 00:00:00-04:00,39.74110794067383,40.2235920264092,39.662332882316164,39.71156917189047,54717600
2024-05-02 00:00:00-04:00,39.83957290649414,40.07589432476694,39.55401895497328,40.01681303114837,37085100
2024-05-03 00:00:00-04:00,39.928192138671875,40.16451355203131,39.73125825357259,40.0758934915467,45012600
2024-05-06 00:00:00-04:00,40.44021987915039,40.44021987915039,40.14482092126253,40.23344098424904,42335600
2024-05-07 00:00:00-04:00,40.57807159423828,40.65684665127124,40.469757768918704,40.5386840657218,42601200
2024-05-08 00:00:00-04:00,40.72577667236328,40.794702975469555,40.430377693879,40.53868777290185,28390900
2024-05-09 00:00:00-04:00,41.0310173034668,41.0310173034668,40.617459518617586,40.62730452274193,31594800
2024-05-10 00:00:00-04:00,41.18857192993164,41.26734324015767,41.12949063011068,41.17872316852719,34306800
2024-05-13 00:00:00-04:00,41.02117156982422,41.37565181122034,41.02117156982422,41.30672551497125,29570100
2024-05-14 00:00:00-04:00,41.22795104980469,41.25749357447898,41.0211721580921,41.17871851694952,30638300
2024-05-15 00:00:00-04:00,41.533203125,41.572590657900975,41.31657545024653,41.326424211572714,36138300
2024-05-16 00:00:00-04:00,41.533203125,41.73013703330299,41.51350935854951,41.572590657900975,36032700
2024-05-17 00:00:00-04:00,41.83844757080078,41.83844757080078,41.55289361409374,41.60212614823595,29813200
2024-05-20 00:00:00-04:00,41.26734161376953,41.8089070274113,41.2476478479387,41.74982948612056,35719600
2024-05-21 00:00:00-04:00,41.533203125,41.572590657900975,41.326424211572714,41.3461179780232,33413400
2024-05-22 00:00:00-04:00,41.29688262939453,41.62182414896511,41.208262556439095,41.44458400305424,38661100
2024-05-23 00:00:00-04:00,40.72577667236328,41.296880863272655,40.56823030009154,41.25749708735608,51768500
2024-05-24 00:00:00-04:00,40.97194290161133,40.98178790648903,40.80454776907601,40.80454776907601,23474500
2024-05-28 00:00:00-04:00,40.51899337768555,40.88331861984529,40.37129202632818,40.88331861984529,31004900
2024-05-29 00:00:00-04:00,40.194053649902344,40.32206124288209,40.07589481741419,40.194053649902344,40620200
2024-05-30 00:00:00-04:00,40.41067886352539,40.49929892158493,40.13496992945053,40.23343874740631,32772600
2024-05-31 00:00:00-04:00,41.00148010253906,41.04086763294535,40.371294640844965,40.4894534758622,38664000
2024-06-03 00:00:00-04:00,40.74546813964844,41.04086710146693,40.39098788298561,40.991634567197444,37855000
2024-06-04 00:00:00-04:00,40.55837631225586,40.86362401253377,40.37129119310565,40.528837545074595,27586400
2024-06-05 00:00:00-04:00,40.67654037475586,40.725772907251375,40.38113766737985,40.68638537877438,23817300
2024-06-06 00:00:00-04:00,40.6568489074707,40.863627809354945,40.499302540863425,40.7454689734499,39040200
2024-06-07 00:00:00-04:00,40.84393310546875,41.07040576750009,40.587921674190326,40.666692977583075,42273300
2024-06-12 00:00:00-04:00,40.18421173095703,40.68638962474009,40.12513043207591,40.63715708710674,46399800
2024-06-13 00:00:00-04:00,40.154666900634766,40.19405443096339,39.87896170073765,40.184209426482056,39497900
2024-06-14 00:00:00-04:00,40.02666473388672,40.10543604163381,39.750955766267445,39.87896336708347,29083000
2024-06-17 00:00:00-04:00,40.38113784790039,40.3909866081644,39.85926623995232,39.92819253699447,36076900
2024-06-18 00:00:00-04:00,40.63715362548828,40.63715362548828,40.29251837900845,40.33190590824069,38900300
2024-06-20 00:00:00-04:00,40.853782653808594,40.962092728536994,40.5091473957401,40.54853492629678,42869100
2024-06-21 00:00:00-04:00,40.69623565673828,40.79470072540151,40.45991423326429,40.75531319545559,42532800
2024-06-24 00:00:00-04:00,41.11439514160156,41.37142023629861,40.76839909661052,40.86725403201537,45252000
2024-06-25 00:00:00-04:00,40.80794143676758,41.16382526086776,40.68931475242562,41.03531081970396,32852900
2024-06-26 00:00:00-04:00,40.55091857910156,40.6398895400711,40.3532049134943,40.62011779640293,37978500
2024-06-27 00:00:00-04:00,40.5014877319336,40.55091520144976,40.25434661327854,40.43228852039611,25466100
2024-06-28 00:00:00-04:00,40.63988494873047,40.89691004523002,40.47182703207476,40.59045748068141,44045100
2024-07-01 00:00:00-04:00,40.72885894775391,41.07485502106539,40.56080101852093,40.80794214833609,36131100
2024-07-02 00:00:00-04:00,41.203369140625,41.203369140625,40.62999991384462,40.64977165660336,27033100
2024-07-03 00:00:00-04:00,41.07485580444336,41.28245345238955,41.05508406115214,41.24291373688154,21113200
2024-07-05 00:00:00-04:00,41.06496810913086,41.16382304558344,40.827710982140935,41.16382304558344,21421100
2024-07-08 00:00:00-04:00,40.95623016357422,41.37142547008874,40.90680268961886,41.12428432923737,27779300
2024-07-09 00:00:00-04:00,41.27256774902344,41.53948061573765,40.946339654903525,40.99577089661208,33140000
2024-07-10 00:00:00-04:00,41.43073654174805,41.44062052711693,41.055080989469694,41.07485273128162,28445400
2024-07-11 00:00:00-04:00,41.756961822509766,41.82616102867013,41.3417628144737,41.4702772420889,45836600
2024-07-12 00:00:00-04:00,41.89536285400391,42.07330475841892,41.59879427033693,41.70753319319131,39041200
2024-07-15 00:00:00-04:00,42.50827407836914,42.547817563965005,42.01399182164392,42.04364755030364,46561200
2024-07-16 00:00:00-04:00,42.99266815185547,43.0124361216491,42.45884246165182,42.5379256540483,52243100
2024-07-17 00:00:00-04:00,43.31889343261719,43.39798039788437,42.87403868067448,42.94323788974623,54773300
2024-07-18 00:00:00-04:00,42.79495620727539,43.60557875954692,42.69609749902635,43.17060798539938,58731300
2024-07-19 00:00:00-04:00,42.3599853515625,42.86415533497652,42.31055788307022,42.77518438326076,47220000
2024-07-22 00:00:00-04:00,42.59724426269531,42.676327461378094,42.26113218337637,42.45884583669474,29071100
2024-07-23 00:00:00-04:00,42.67632675170898,42.89381214385004,42.60712753985942,42.70598625041181,23800400
2024-07-24 00:00:00-04:00,42.09307861328125,42.63678833914485,42.09307861328125,42.54781738247085,47786900
2024-07-25 00:00:00-04:00,42.25124740600586,42.8740403113388,42.16227645223341,42.1721604377307,44862000
2024-07-26 00:00:00-04:00,42.9135856628418,43.04210010634407,42.45884688869451,42.47861863162365,32636300
2024-07-29 00:00:00-04:00,42.85426712036133,43.04209677812717,42.63678550710614,43.01243728048968,35195700
2024-07-30 00:00:00-04:00,43.34855270385742,43.49683889032236,43.10141157379877,43.12118331673239,31418700
2024-07-31 00:00:00-04:00,43.23981475830078,43.605582583210186,43.21015525768824,43.4474124072163,38694800
2024-08-01 00:00:00-04:00,42.626895904541016,43.45729015201596,42.43907002598468,43.39797870145812,47060900
2024-08-02 00:00:00-04:00,41.57902145385742,42.29078528204526,41.32199258920217,42.14250287958173,78599800
2024-08-05 00:00:00-04:00,40.37297058105469,40.7585100968744,40.19502868589575,40.66953914929493,107913600
2024-08-06 00:00:00-04:00,41.02542495727539,41.50982320038089,40.44217177691935,40.55091447053941,57668900
2024-08-07 00:00:00-04:00,41.07485580444336,41.87559443790292,41.01554434564413,41.480167114227335,43912600
2024-08-08 00:00:00-04:00,41.7371940612793,41.78662153166716,41.282451528917846,41.341766756027845,41260500
2024-08-09 00:00:00-04:00,41.91513442993164,42.02387335235591,41.55925062250929,41.727304769862,23838800
2024-08-12 00:00:00-04:00,41.69765090942383,42.10296220355887,41.608679953585685,41.99421950519288,20509300
2024-08-13 00:00:00-04:00,42.04364776611328,42.0733072659996,41.63833646436112,41.94479282269056,24922000
2024-08-14 00:00:00-04:00,42.55770111083984,42.63678808121578,42.112846330161,42.142505829589126,30673000
2024-08-15 00:00:00-04:00,42.953125,43.19037835008552,42.81472658393778,42.96300898497272,33329000
2024-08-16 00:00:00-04:00,43.26946640014648,43.26946640014648,42.90369860979138,42.90369860979138,25338900
2024-08-19 00:00:00-04:00,43.50672149658203,43.51660925327247,43.279352116667255,43.279352116667255,24458600
2024-08-20 00:00:00-04:00,43.36832427978516,43.49683872282159,43.279353322463685,43.45729523710663,19620400
2024-08-21 00:00:00-04:00,43.29912185668945,43.48695151437941,43.07175248728893,43.43752027536159,19914100
2024-08-22 00:00:00-04:00,43.5462646484375,43.5462646484375,43.3090112847195,43.34855099795636,24738700
2024-08-23 00:00:00-04:00,43.92191696166992,44.03065964995281,43.58580491201097,43.67477585959934,32762500
2024-08-26 00:00:00-04:00,44.06031799316406,44.29757512452025,43.96146305489225,44.07020574963575,23716300
2024-08-27 00:00:00-04:00,44.28768539428711,44.30745713527514,44.070203785566754,44.14928697844488,21583500
2024-08-28 00:00:00-04:00,44.39643096923828,44.64357209103788,44.12951810516579,44.16906158971155,24726200
2024-08-29 00:00:00-04:00,44.7918586730957,44.940141084856926,44.23826119772735,44.54471754908606,33726600
2024-08-30 00:00:00-04:00,45.216941833496094,45.25648154743086,44.7127718273164,44.92036946700249,28967700
2024-09-03 00:00:00-04:00,44.88082504272461,45.35533549980944,44.67322365375246,44.9796799737979,39893900
2024-09-04 00:00:00-04:00,44.93025588989258,45.246596218424834,44.70288651445215,44.9599116172318,32006100
2024-09-05 00:00:00-04:00,44.43597412109375,45.13785399669187,44.23826047091949,45.11808225456702,39523500
2024-09-06 00:00:00-04:00,43.78352355957031,44.6831171232364,43.68466484478183,44.43597599287676,51331300
2024-09-09 00:00:00-04:00,44.43597412109375,44.68311524104303,44.13940553136947,44.198716986669794,41010900
2024-09-10 00:00:00-04:00,43.981239318847656,44.62380402583034,43.47706927703055,44.58426053802614,59115000
2024-09-11 00:00:00-04:00,43.77363586425781,43.8428350791701,42.88393005635363,43.81317935022894,59397500
2024-09-12 00:00:00-04:00,43.87249374389648,44.01089217108609,43.496838176471606,43.85272200128736,37739400
2024-09-13 00:00:00-04:00,44.001007080078125,44.17894900326674,43.90215213211758,44.001007080078125,32912300
2024-09-16 00:00:00-04:00,44.57437133789063,44.5842553231483,44.18883180458143,44.18883180458143,37063700
2024-09-17 00:00:00-04:00,44.81163024902344,44.959912660233634,44.62380058198655,44.673228052389945,27893300
2024-09-18 00:00:00-04:00,44.67322540283203,45.1675076196988,44.57437046788829,44.83139556138644,41783900
2024-09-19 00:00:00-04:00,45.167510986328125,45.28614144239176,44.82151491716166,45.1279712720479,46457700
2024-09-20 00:00:00-04:00,45.13785552978516,45.13785552978516,44.82151518719163,45.068656315534966,48699200
2024-09-23 00:00:00-04:00,45.083282470703125,45.31147645494937,45.00391246019397,45.13289298511607,31615300
2024-09-24 00:00:00-04:00,44.70627212524414,44.94438596190988,44.54752830588325,44.94438596190988,40341400
2024-09-25 00:00:00-04:00,44.43838882446289,44.78563972785749,44.29948846310505,44.72611316427613,32546900
2024-09-26 00:00:00-04:00,44.66658401489258,44.75587764741245,44.41854656730971,44.56736676500878,31445200
2024-09-27 00:00:00-04:00,44.79556274414063,45.08328329534386,44.69634549825077,44.7657956779982,23226100
2024-09-30 00:00:00-04:00,44.96422576904297,44.98406921794909,44.48799434954857,44.68642505385896,23593400
2024-10-01 00:00:00-04:00,44.726112365722656,44.95430635312929,44.42846441412616,44.8451692755107,32703000
2024-10-02 00:00:00-04:00,44.77571868896485,44.874932148761,44.478074524825495,44.70626851015736,37709400
2024-10-03 00:00:00-04:00,44.53760147094727,44.69634527884084,44.31932731581201,44.60705165035377,23545700
2024-10-04 00:00:00-04:00,45.2916374206543,45.33132053408522,44.79556254763399,44.974149804701376,40432000
2024-10-07 00:00:00-04:00,44.73603057861328,45.31147544238562,44.54752349620956,45.29163577876484,26599300
2024-10-08 00:00:00-04:00,44.99399185180664,45.10312893521087,44.82532820272819,44.90469821854419,28763000
2024-10-09 00:00:00-04:00,45.41069412231445,45.49998775043888,44.90469563469241,44.99398926281683,28334300
2024-10-10 00:00:00-04:00,45.27179336547852,45.49998734984276,45.08328249401393,45.46030045219222,34127400
2024-10-11 00:00:00-04:00,46.14488220214844,46.23417582909361,45.52975043027661,45.55951371100805,52850300
2024-10-14 00:00:00-04:00,46.43260955810547,46.48221629080808,46.09527847707613,46.22425900990381,35850800
2024-10-15 00:00:00-04:00,46.53182601928711,47.017977290181314,46.47229567020268,46.750096396427935,42356800
2024-10-16 00:00:00-04:00,47.107269287109375,47.12711273611574,46.62111803308153,46.71041166123474,44973700
2024-10-17 00:00:00-04:00,47.23624801635742,47.43467871412168,47.20648473635555,47.3056981928623,45823400
2024-10-18 00:00:00-04:00,47.24617004394531,47.34538728981409,46.97828915722601,47.2362502117339,34279600
2024-10-21 00:00:00-04:00,46.86915969848633,47.2759409779517,46.77986606227435,47.16680389094248,26207400
2024-10-22 00:00:00-04:00,46.77986145019531,46.85923146080786,46.4127633237658,46.63103747626433,30018700
2024-10-23 00:00:00-04:00,46.740177154541016,46.84931423686595,46.51198315729392,46.7302535371927,20697200
2024-10-24 00:00:00-04:00,46.77986145019531,46.839388011967,46.49213711912922,46.750094384558594,19617500
2024-10-25 00:00:00-04:00,46.26394271850586,47.0477381245407,46.15480564323813,46.968368114641976,25526500
2024-10-28 00:00:00-04:00,46.83938980102539,46.87907670022297,46.49213889492415,46.50205872734803,31415900
2024-10-29 00:00:00-04:00,46.551666259765625,46.84931422411666,46.51198314463642,46.72033369188129,27930900
2024-10-30 00:00:00-04:00,46.7600212097168,47.05766539325025,46.57151032516973,46.6111972255745,28704300
2024-10-31 00:00:00-04:00,46.1151237487793,46.83939267215116,46.1151237487793,46.700492301196455,53417100
2024-11-01 00:00:00-04:00,46.27386474609375,46.63103926946256,46.15480783322116,46.263944913667295,40139900
2024-11-04 00:00:00-05:00,45.91668701171875,46.28378512659345,45.66864958614162,46.24409823016093,41705600
2024-11-05 00:00:00-05:00,46.34331130981445,46.36315475786943,45.86707991074724,45.95637353461927,35221800
2024-11-06 00:00:00-05:00,49.16101837158203,49.28999889623072,48.31769261486174,48.65502367450003,153473400
2024-11-07 00:00:00-05:00,48.36730194091797,49.05188392895596,48.278008309021615,49.05188392895596,70611400
2024-11-08 00:00:00-05:00,48.80384826660156,49.08165278973739,48.466517176526864,48.71455463144205,60376500
2024-11-11 00:00:00-05:00,49.498348236083984,49.74638566263061,49.28007408960271,49.28999770612501,63654700
2024-11-12 00:00:00-05:00,49.34953308105469,49.54796001471642,49.20070909605723,49.478509830984585,58512400
2024-11-13 00:00:00-05:00,49.37929153442383,49.73646603568199,49.299917740921664,49.44874171136283,31880700
2024-11-14 00:00:00-05:00,49.25031661987305,49.59757132885637,49.16102298439176,49.48843424274021,38252800
2024-11-15 00:00:00-05:00,49.4785041809082,49.6174045325105,49.22054692575404,49.25031020545433,40741500
2024-11-18 00:00:00-05:00,49.6273307800293,49.71662440861501,49.30984316389144,49.51819370234111,27146800
2024-11-19 00:00:00-05:00,49.29991912841797,49.48843000091566,49.03203824493511,49.230468949524365,27014700
2024-11-20 00:00:00-05:00,49.151100158691406,49.5281143435442,48.91298255032297,49.498351061779765,33932500
2024-11-21 00:00:00-05:00,49.776153564453125,50.00435134864505,49.27015883260632,49.399139366116735,50881800
2024-11-22 00:00:00-05:00,50.33175659179688,50.381363322571865,49.73646825299511,49.74638808524972,42050800
2024-11-25 00:00:00-05:00,50.6591682434082,50.847675335801306,50.46073753392805,50.60955772747493,47492500
2024-11-26 00:00:00-05:00,50.75838470458984,50.85759817281598,50.36152326218287,50.67901468695918,28418400
2024-11-27 00:00:00-05:00,50.85759735107422,51.21477188651913,50.80799061776269,50.827834068037525,31803700
2024-11-29 00:00:00-05:00,50.93696975708008,51.16516375186416,50.847676125664485,51.03618322098583,15178400
2024-12-02 00:00:00-05:00,50.43097686767578,51.08579559359553,50.301996332111706,51.01634162463704,55483600
2024-12-03 00:00:00-05:00,50.053955078125,50.72861720327175,50.053955078125,50.72861720327175,46924300
2024-12-04 00:00:00-05:00,49.86544418334961,50.0440314390297,49.69678054451335,50.004348325907046,41017400
2024-12-05 00:00:00-05:00,50.0142707824707,50.27222806268317,49.90513369996697,49.94482059992307,33599300
2024-12-06 00:00:00-05:00,50.00435256958008,50.17301622273016,49.8654484152344,50.00435256958008,23439400
2024-12-09 00:00:00-05:00,49.31976318359375,50.093642562529325,49.299919734415816,50.04403204720903,41998300
2024-12-10 00:00:00-05:00,49.309844970703125,49.5876456988152,49.00227717547114,49.35945170290155,38861800
2024-12-11 00:00:00-05:00,49.4090576171875,49.52811452944309,49.19078724217741,49.508274864693,35035900
2024-12-12 00:00:00-05:00,49.19078826904297,49.57772608051429,49.19078826904297,49.53803918068362,23107300
2024-12-13 00:00:00-05:00,49.151100158691406,49.40905743173548,49.0419630792205,49.38921398230886,39160400
2024-12-16 00:00:00-05:00,49.061805725097656,49.24039298226128,48.97251209651584,49.180862634956426,35242800
2024-12-17 00:00:00-05:00,48.71455383300781,48.883221267656296,48.54589018311047,48.87329765016167,46103300
2024-12-18 00:00:00-05:00,47.25609588623047,48.91298423037831,47.21640898601407,48.80384714715877,72399500
2024-12-19 00:00:00-05:00,47.42475509643555,48.14902392621883,47.41483526468542,47.79184942720225,63641000
2024-12-20 00:00:00-05:00,48.12918472290039,48.506202703420485,47.22632856397805,47.32554581398392,56066100
2024-12-23 00:00:00-05:00,48.2447624206543,48.2846185697498,47.69675367371169,47.88606848146953,43033300
2024-12-24 00:00:00-05:00,48.81270217895508,48.83262645225855,48.254727504170056,48.34440193760173,18350500
2024-12-26 00:00:00-05:00,48.93226623535156,48.95219430930712,48.56360636940229,48.5934965798899,20805600
2024-12-27 00:00:00-05:00,48.57357025146485,48.99204841689565,48.314512882516006,48.67320682393172,33852400
2024-12-30 00:00:00-05:00,48.10527038574219,48.32447540800195,47.68679221694624,48.07538017394009,34819800
2024-12-31 00:00:00-05:00,48.15509033203125,48.39421961759834,47.98570360393739,48.22483669039594,25170500
2025-01-02 00:00:00-05:00,48.0355224609375,48.59349713539752,47.76649916079918,48.4041861319927,35879100
2025-01-03 00:00:00-05:00,48.41415023803711,48.4440404500823,47.905997628810574,48.3145136639587,25198100
2025-01-06 00:00:00-05:00,48.26469039916992,48.84259315723009,48.175015964329255,48.62338813853257,54289900
2025-01-07 00:00:00-05:00,48.15509033203125,48.58353061874658,47.94584745604571,48.47393191338168,57682700
2025-01-08 00:00:00-05:00,48.31451416015625,48.32447629730974,47.846213895216565,48.16505549661201,36422000
2025-01-10 00:00:00-05:00,47.14874649047852,47.965778569575626,46.979363552542345,47.92592241915828,53128700
2025-01-13 00:00:00-05:00,47.48751449584961,47.507442570356886,46.86975938969034,46.90961553870489,36002800
2025-01-14 00:00:00-05:00,48.07537841796875,48.11523456617688,47.56722583143532,47.67682453767044,39353300
2025-01-15 00:00:00-05:00,49.300926208496094,49.43045678904317,48.832625971750765,49.10164926939863,61176900
2025-01-16 00:00:00-05:00,49.62973403930664,49.669586386662814,49.28099844347672,49.28099844347672,33830400
2025-01-17 00:00:00-05:00,50.04821395874024,50.137888395015125,49.55002349074454,49.72937236329432,43693100
2025-01-21 00:00:00-05:00,50.46669387817383,50.52647429933416,50.20763271684079,50.217598654295166,33267500
2025-01-22 00:00:00-05:00,50.2275619506836,50.47665718031422,50.02828500680078,50.46669504352128,37226400
2025-01-23 00:00:00-05:00,50.51651382446289,50.60618826004463,50.29730880395386,50.30727474173605,32048800
2025-01-24 00:00:00-05:00,50.66596984863281,50.71579193690663,50.297309960935074,50.3471282483172,39088700
2025-01-27 00:00:00-05:00,51.22394180297852,51.25383201362673,50.43679998151615,50.576292699063096,61707400
2025-01-28 00:00:00-05:00,51.13426971435547,51.36343687524454,50.92503062844262,51.16415992637397,39885300
2025-01-29 00:00:00-05:00,51.09441375732422,51.5527518817246,50.984811244986986,50.99477718295856,43612200
2025-01-30 00:00:00-05:00,51.5826416015625,51.851664910852286,51.24387193070406,51.56271352670122,64250500
2025-01-31 00:00:00-05:00,51.28372573852539,51.78191618463225,51.25383172715278,51.642423467864965,40429500
2025-02-03 00:00:00-05:00,51.074485778808594,51.21398230443253,50.22756349242472,50.56633316715661,77416200
2025-02-04 00:00:00-05:00,50.95492172241211,51.20401696258885,50.81542899605581,51.13427059941071,41742700
2025-02-05 00:00:00-05:00,51.49296569824219,51.502927834943215,50.95491909499006,51.174124111327934,34758600
2025-02-06 00:00:00-05:00,51.9214096069336,51.94133768115564,51.57267400938512,51.79187902493607,34355900
2025-02-07 00:00:00-05:00,51.6324577331543,52.0708639591286,51.59260158509532,51.981189526441646,40601400
2025-02-10 00:00:00-05:00,51.22394180297852,51.7918786106434,51.004736789181024,51.72213225186992,37921500
2025-02-11 00:00:00-05:00,51.35347366333008,51.45311023523405,50.83535512746794,51.14423458179679,45162900
2025-02-12 00:00:00-05:00,51.17412567138672,51.19405374628781,50.735715625345904,51.09441337178234,45473100
2025-02-13 00:00:00-05:00,51.51289367675781,51.58264003620991,51.09441171915373,51.31361673508404,36372200
2025-02-14 00:00:00-05:00,51.61252975463867,51.83173476847722,51.5627114699185,51.58263954398486,29574300
2025-02-18 00:00:00-05:00,51.9811897277832,52.011083739388965,51.562711574217474,51.69224215546512,33496800
2025-02-19 00:00:00-05:00,52.00111770629883,52.06090192850896,51.71217013451191,51.85166285211073,31748500
2025-02-20 00:00:00-05:00,51.20401382446289,51.9612654366901,50.85528202994477,51.92140928849045,47078900
2025-02-21 00:00:00-05:00,50.56633377075195,51.31361949150198,50.46669719500864,51.22394505297631,51789900
2025-02-24 00:00:00-05:00,50.78553771972656,51.22394396493341,50.49658633496013,50.80546579463028,56673900
2025-02-25 00:00:00-05:00,50.77556991577149,51.22394208239785,50.12792460921474,51.084449364089984,50132800
2025-02-26 00:00:00-05:00,50.66596984863281,51.134270111986496,50.566333273868565,50.78553829941994,31250500
