Date,Close,High,Low,Open,Volume
2024-04-30 00:00:00-04:00,170.16555786132812,172.88559030934562,170.05945699169976,172.09465387796422,6444300
2024-05-01 00:00:00-04:00,168.9888153076172,172.3743883803517,168.217173924547,169.6061254705063,7167700
2024-05-02 00:00:00-04:00,169.5675506591797,173.43538305324822,167.49376351455038,173.43538305324822,4838300
2024-05-03 00:00:00-04:00,172.56729125976562,173.30998264464804,171.1397495811701,171.19763482584415,4545100
2024-05-06 00:00:00-04:00,175.22943115234375,175.44163288705604,172.9145218690896,173.5221770931891,4127400
2024-05-07 00:00:00-04:00,177.46389770507812,178.3576758984275,176.49239773527495,176.68669476445297,5152700
2024-05-08 00:00:00-04:00,178.70741271972656,178.8240027939103,176.31753114569565,176.57982545880526,4220900
2024-05-09 00:00:00-04:00,180.0383758544922,180.45611371288513,178.42568239762318,178.75598881922403,5843300
2024-05-10 00:00:00-04:00,181.7190704345703,182.01052338727558,180.43668337223232,180.58241726054143,5606800
2024-05-13 00:00:00-04:00,182.46713256835938,183.01117018297566,181.34989870185294,181.67049547273322,3686300
2024-05-14 00:00:00-04:00,185.6827850341797,186.0033817876522,181.76764153024374,182.09794794633817,4917500
2024-05-15 00:00:00-04:00,189.9573974609375,190.03511924129924,186.42113798600403,187.0914753706995,5936800
2024-05-16 00:00:00-04:00,189.41334533691406,190.28768935726896,187.1011707256958,187.1108952124435,5371800
2024-05-17 00:00:00-04:00,189.46192932128906,190.94832309748762,188.30584197893168,189.44249517108864,4534200
2024-05-20 00:00:00-04:00,193.5227813720703,193.59079348204415,188.956734706415,189.46191881622272,5282800
2024-05-21 00:00:00-04:00,193.3381805419922,193.61992380094645,191.23002763840054,191.55062436898058,5489100
2024-05-22 00:00:00-04:00,196.76759338378906,197.8168151088362,193.95995912077026,194.27084622030105,9119000
2024-05-23 00:00:00-04:00,191.66722106933594,197.16591441454483,191.2300490510158,196.82589832203496,7125400
2024-05-24 00:00:00-04:00,193.50335693359375,194.0765531821402,192.11411909179634,193.1633408383986,4354100
2024-05-28 00:00:00-04:00,193.91140747070312,200.1290015905529,192.26957008582824,200.1290015905529,8661000
2024-05-29 00:00:00-04:00,189.35504150390625,192.02666612220168,189.2093076303796,191.05516626100334,5607800
2024-05-30 00:00:00-04:00,190.10308837890625,190.34596334759797,188.22810073608377,189.87964755840514,5213500
2024-05-31 00:00:00-04:00,189.4521942138672,191.08432178920486,184.83756959018245,189.80193477830295,9137300
2024-06-05 00:00:00-04:00,190.49171447753903,190.62772387936943,188.02409627072845,189.2287615611639,5988600
2024-06-06 00:00:00-04:00,190.64715576171875,191.0357498126369,188.9761746597275,190.3945562871004,3905500
2024-06-07 00:00:00-04:00,190.03509521484372,191.7643638434953,189.22874852244144,190.3654016216846,3308400
2024-06-10 00:00:00-04:00,191.98780822753903,192.16268592046293,188.47098328312444,188.64584615213604,4202700
2024-06-11 00:00:00-04:00,191.81295776367188,192.2015518247708,188.93731131023503,191.53121446904893,4193200
2024-06-12 00:00:00-04:00,193.30905151367188,195.55321397542056,191.7449360367088,193.785091814978,4655700
2024-06-13 00:00:00-04:00,190.6860198974609,191.8129634616029,189.30649166849284,189.44250107630904,3409900
2024-06-14 00:00:00-04:00,188.3738250732422,190.0545305769636,187.56749319960335,188.31553745094655,3479100
2024-06-17 00:00:00-04:00,189.34532165527344,189.6270649233116,186.693131119942,187.6646310049335,3804900
2024-06-18 00:00:00-04:00,190.6568603515625,191.1814637887345,188.69442635164327,189.6756507635591,3036900
2024-06-20 00:00:00-04:00,187.26632690429688,188.956742170866,186.70285514877384,188.956742170866,5464900
2024-06-21 00:00:00-04:00,189.95738220214844,191.8518041215613,188.1989696814649,189.43277875673897,12516800
2024-06-24 00:00:00-04:00,188.3835601806641,190.95802913661663,187.8395225766826,190.00596332964912,3655700
2024-06-25 00:00:00-04:00,188.92759704589844,189.38420320972165,187.32462805301293,189.38420320972165,3643300
2024-06-26 00:00:00-04:00,187.59664916992188,189.43278351080411,186.70285615708383,188.2864058436764,3301000
2024-06-27 00:00:00-04:00,187.91722106933597,188.37382721439107,186.33368629129484,187.1788864720124,3874500
2024-06-28 00:00:00-04:00,188.98587036132807,192.25011054919915,187.98522667141904,188.6166956634896,8861000
2024-07-01 00:00:00-04:00,189.0538787841797,189.42303865091247,187.24688845068064,188.1115227335752,2873600
2024-07-02 00:00:00-04:00,192.7650146484375,193.37706434899508,188.9081587340878,189.43277699854076,4168700
2024-07-03 00:00:00-04:00,193.2701873779297,193.88223704243117,190.51113129247287,192.48327485152015,2454800
2024-07-05 00:00:00-04:00,193.1244659423828,194.44570644958185,191.61865289925123,194.29998738860544,2887900
2024-07-08 00:00:00-04:00,195.7281036376953,195.96126897126857,193.7170915483985,194.30970713363968,3927100
2024-07-09 00:00:00-04:00,194.4554443359375,196.63159485734164,193.4062225528689,196.63159485734164,3742300
2024-07-10 00:00:00-04:00,197.8168182373047,197.9722617895284,195.27149307127164,195.57265568875945,4559500
2024-07-11 00:00:00-04:00,194.290283203125,198.18599272348283,194.1834176140921,198.00140535843389,5585400
2024-07-12 00:00:00-04:00,196.11669921875,199.43922742230183,195.5726615934545,196.35957421746505,3683800
2024-07-15 00:00:00-04:00,196.0098114013672,197.2921983646548,195.1063236240697,196.1069673194024,3089500
2024-07-16 00:00:00-04:00,200.73130798339844,200.87704186520617,196.81616450621,197.6807988388516,3134400
2024-07-17 00:00:00-04:00,198.4385681152344,204.83103936102407,198.2151272845633,199.29349278759295,7792500
2024-07-18 00:00:00-04:00,200.002685546875,201.10048520978816,197.48650428967028,198.9923321437048,5497200
2024-07-19 00:00:00-04:00,193.42564392089844,200.27470663654933,193.07590334965525,199.5072282067196,4868000
2024-07-22 00:00:00-04:00,200.0124053955078,200.1289806405786,195.2811907729193,197.31163684267895,6063800
2024-07-23 00:00:00-04:00,192.6387176513672,197.1950547671316,191.8129515921226,194.8731704905758,6083300
2024-07-24 00:00:00-04:00,192.62901306152344,200.6633219722872,191.29806284492253,200.47873460597344,11049100
2024-07-25 00:00:00-04:00,191.53121948242188,195.9806912708624,188.58757566200316,192.6290192284356,9555400
2024-07-26 00:00:00-04:00,196.2332763671875,198.55516060894104,193.4062080107011,194.7565923216136,5384800
2024-07-29 00:00:00-04:00,196.12640380859372,198.3122785752676,195.03831384447813,197.4767880714936,3392000
2024-07-30 00:00:00-04:00,195.26177978515625,198.66202960141536,194.01826103826596,197.80710490396095,6062600
2024-07-31 00:00:00-04:00,199.2904052734375,199.92600013893787,195.0662112701477,199.92600013893787,7462400
2024-08-01 00:00:00-04:00,189.0428009033203,199.59352005306235,186.72536175348864,197.27608090323065,7958500
2024-08-02 00:00:00-04:00,183.3029937744141,185.4150834290942,181.94381826848297,183.35187306479696,8050200
2024-08-05 00:00:00-04:00,177.17202758789062,184.5546057155512,176.07686889741697,180.51618566380245,8659900
2024-08-06 00:00:00-04:00,182.8042755126953,186.0995540112621,178.55074816400406,179.4503448555922,6210900
2024-08-07 00:00:00-04:00,179.9881591796875,187.27294857096803,179.64591464355038,186.0213344303107,5013000
2024-08-08 00:00:00-04:00,189.0134735107422,189.7077205307556,181.43533384917157,183.07807180110524,6180400
2024-08-09 00:00:00-04:00,187.94764709472656,189.16013988298263,185.75731492047004,186.7840335934158,3066500
2024-08-12 00:00:00-04:00,187.80096435546875,189.3361559272768,186.54935023393656,188.1823152999916,5235900
2024-08-13 00:00:00-04:00,192.87586975097656,193.32567555593687,189.1112397090899,189.5023784352329,4969000
2024-08-14 00:00:00-04:00,191.2722320556641,193.0029854265822,189.16012776441644,192.64118025161176,3072000
2024-08-15 00:00:00-04:00,197.45208740234372,198.654822239106,194.0981566433051,196.05380557673888,5081900
2024-08-16 00:00:00-04:00,196.0831451416016,197.9605663849302,193.78525160604903,197.4520934688981,4236400
2024-08-19 00:00:00-04:00,196.21026611328125,196.5916170682817,193.6092493840897,196.09291702837655,3788900
2024-08-20 00:00:00-04:00,198.04856872558597,199.91621711148764,193.69725266136777,195.9951462168403,7111400
2024-08-21 00:00:00-04:00,203.7492828369141,206.20363183938025,200.35623068579287,201.7740881230945,8119300
2024-08-22 00:00:00-04:00,199.2512969970703,204.99112187778337,198.3028060648357,203.83729616169768,6879900
2024-08-23 00:00:00-04:00,205.22579956054688,205.84181881582205,201.73495912551408,202.2336591421856,6112000
2024-08-26 00:00:00-04:00,203.63194274902344,205.35290841843332,202.94746861462275,204.36531109025643,5806000
2024-08-27 00:00:00-04:00,206.0178375244141,206.4285220064857,202.95724219513536,203.30925959697063,4373400
2024-08-28 00:00:00-04:00,203.13327026367188,206.5849896104731,201.402516693159,205.95918251723933,3998100
2024-08-29 00:00:00-04:00,206.4089813232422,209.655366001182,205.00091157957763,205.96896325845165,5622800
2024-08-30 00:00:00-04:00,209.5869140625,209.89982508567027,206.71210744890288,207.8659481963198,5860900
2024-09-03 00:00:00-04:00,197.3543243408203,207.2499036925797,196.72851724585567,207.2499036925797,9284000
2024-09-04 00:00:00-04:00,199.4761962890625,201.1776162758196,195.8484608601943,197.1489692244898,4650400
2024-09-05 00:00:00-04:00,197.08053588867188,199.74021978883212,195.2519938820504,197.81390428201567,4107400
2024-09-06 00:00:00-04:00,193.0714263916016,197.39340848487169,192.3673916241496,197.0316182284148,6314400
2024-09-09 00:00:00-04:00,196.70895385742188,197.80411252836024,194.57730359857143,197.60855061146663,4864100
2024-09-10 00:00:00-04:00,195.36935424804688,196.81653045006263,192.66077598123456,196.7089691493468,4859400
2024-09-11 00:00:00-04:00,197.9214630126953,198.3223746434303,190.7148862149049,195.2715520207554,5900500
2024-09-12 00:00:00-04:00,191.634033203125,197.52054062113504,190.35308554972997,197.12941680589373,7202600
2024-09-13 00:00:00-04:00,195.49642944335935,196.4253745801873,192.46518268873197,192.7389723331392,4617000
2024-09-16 00:00:00-04:00,194.0688323974609,195.07599045278167,191.64383178157948,194.3132885258479,3717800
2024-09-17 00:00:00-04:00,196.924072265625,197.76500191880845,194.5186174696387,195.01731750562112,3478500
2024-09-18 00:00:00-04:00,196.25917053222656,200.4246977128188,195.5258021251944,198.1854711545795,4262100
2024-09-19 00:00:00-04:00,202.99636840820312,205.89072051915903,201.12872006689605,203.0061412816717,5155600
2024-09-20 00:00:00-04:00,198.79171752929688,200.7082451330792,196.62094601451065,199.84776974625373,14502900
2024-09-23 00:00:00-04:00,199.32952880859372,200.27801976016292,198.34191652188196,199.36863522331865,2757400
2024-09-24 00:00:00-04:00,200.39535522460935,203.79818030362097,200.07267134946943,201.4905138890228,5573200
2024-09-25 00:00:00-04:00,200.5126800537109,200.81580324703867,198.6156982265949,198.6352588933823,4124600
2024-09-26 00:00:00-04:00,204.6195526123047,205.90051525994775,200.51269263389497,205.65605913122795,4521300
2024-09-27 00:00:00-04:00,204.50222778320312,207.0250169372397,204.17954388810813,206.15475367607516,3074400
2024-09-30 00:00:00-04:00,201.9892120361328,204.0719680536914,199.57398435249797,201.52963333225625,5459100
2024-10-01 00:00:00-04:00,197.12942504882807,202.4292320451696,195.27154954770216,201.490513960754,9039900
2024-10-02 00:00:00-04:00,198.91883850097656,201.1873985897677,197.2369940232686,198.41038048417997,4389400
2024-10-03 00:00:00-04:00,197.1978759765625,198.92862961452477,195.8289275693949,196.62096307071465,3167000
2024-10-04 00:00:00-04:00,198.21481323242188,201.78386673017224,196.8751835061796,201.52963772860804,4092900
2024-10-07 00:00:00-04:00,196.80674743652344,198.28325710626592,195.24222221951584,196.1418189971488,2772400
2024-10-08 00:00:00-04:00,197.72589111328125,198.74282198922657,194.821751266226,196.52315628179,6283700
2024-10-09 00:00:00-04:00,200.4246826171875,200.94292839215677,196.91429635415653,197.08052472344693,3214900
2024-10-10 00:00:00-04:00,197.98013305664065,198.8503962883322,196.425395640543,197.4814479195201,3649400
2024-10-11 00:00:00-04:00,200.56158447265625,201.22649797311288,196.90451545889127,196.90451545889127,2815800
2024-10-14 00:00:00-04:00,204.03286743164065,204.32621777101625,201.0798332106511,201.56874546947105,3291600
2024-10-15 00:00:00-04:00,195.408447265625,204.02307884532112,194.48928983534503,203.40705954748384,6818800
2024-10-16 00:00:00-04:00,196.23959350585935,197.61832957705408,194.8608574346647,197.50098049582616,3311300
2024-10-17 00:00:00-04:00,193.9026031494141,200.3562359575828,193.71681410540785,200.3562359575828,4686900
2024-10-18 00:00:00-04:00,194.0688323974609,195.5257962939976,192.37720016674032,195.0564297847937,4029500
2024-10-21 00:00:00-04:00,191.4287109375,193.54080056647143,189.8152915232088,192.3772019179087,4948100
2024-10-22 00:00:00-04:00,189.6686248779297,190.9691332905385,188.573466181172,189.31660745105495,7910800
2024-10-23 00:00:00-04:00,197.2663116455078,198.49836509196987,193.6092427990642,196.58182258816728,10548500
2024-10-24 00:00:00-04:00,202.0283203125,202.3216706462506,196.7480739866606,198.32237202669037,9309300
2024-10-25 00:00:00-04:00,202.3412170410156,206.70232088500472,202.16521579245276,203.0061454610059,5103100
2024-10-28 00:00:00-04:00,201.265625,202.71280112811849,200.45402884884476,201.79364368173972,4409000
2024-10-29 00:00:00-04:00,206.6632080078125,206.89787633189192,200.75713984485827,201.56873594660672,5522800
2024-10-30 00:00:00-04:00,203.31903076171875,206.13516995273724,203.1430295224886,203.3874856350307,4914000
2024-10-31 00:00:00-04:00,199.9627227783203,204.68718459300945,198.2304116023659,204.68718459300945,6543000
2024-11-01 00:00:00-04:00,201.69500732421875,203.46668228006467,199.8839684887537,199.8839684887537,4208800
2024-11-04 00:00:00-05:00,200.4548492431641,202.3643203711753,199.36231756778903,200.2875264664048,3693800
2024-11-05 00:00:00-05:00,199.27374267578125,202.28558277189228,196.57685869144615,198.88988099723085,5253200
2024-11-06 00:00:00-05:00,211.5868377685547,212.28565549181667,205.09070150411696,205.6418859108162,8527500
2024-11-07 00:00:00-05:00,214.11639404296875,214.8152268186027,212.1774113110648,212.4037874136014,6020800
2024-11-08 00:00:00-05:00,216.8231201171875,216.92155234768316,212.8073434337418,213.63412010276596,5020700
2024-11-11 00:00:00-05:00,212.47268676757807,216.27193964735267,210.95692951316656,214.57900737852157,6154700
2024-11-12 00:00:00-05:00,209.4313201904297,212.01993471188203,205.71081008981875,212.00024526167533,4990800
2024-11-13 00:00:00-05:00,202.48243713378903,208.51596970694067,202.10841266199225,207.6891779788293,7921800
2024-11-14 00:00:00-05:00,202.7580108642578,203.81117861507715,201.163510924594,202.0395036717567,4783800
2024-11-15 00:00:00-05:00,197.95481872558597,201.547384945856,197.128042040849,200.641865478956,5970400
2024-11-18 00:00:00-05:00,203.91943359375,204.4017274742224,198.35835822011464,199.0178120860774,7912900
2024-11-19 00:00:00-05:00,197.90560913085935,203.0828229319301,197.8268663520772,202.6497451579528,6716000
2024-11-20 00:00:00-05:00,195.0709228515625,196.45873612268383,193.37799070919792,194.96265341157468,7344400
2024-11-21 00:00:00-05:00,195.08078002929688,197.27568069876523,192.81697379158112,195.12999614680928,8080300
2024-11-22 00:00:00-05:00,194.8839111328125,195.77959331875724,193.40751786665484,194.65753503722337,7861300
2024-11-25 00:00:00-05:00,199.7363128662109,200.92727668769652,196.81306806895276,198.25991962660743,9274400
2024-11-26 00:00:00-05:00,197.78749084472656,203.65370030606405,196.015815838373,202.7580180780395,5260500
2024-11-27 00:00:00-05:00,196.05519104003903,198.2500915522259,194.5394188337168,197.48236823372736,4732200
2024-11-29 00:00:00-05:00,197.86624145507807,199.3229453985489,196.5571708435418,196.9311953093094,3167400
2024-12-02 00:00:00-05:00,198.60443115234372,199.22452116191417,195.3563627964101,196.63590669646277,6373900
2024-12-03 00:00:00-05:00,194.1260223388672,196.82290607408453,193.8996462464407,195.53352504263768,4743400
2024-12-04 00:00:00-05:00,193.5551605224609,195.34652498076164,192.53153441675315,194.5886388623537,7172600
2024-12-05 00:00:00-05:00,189.9527740478516,194.0472935293051,189.18505070641345,192.6693324084289,6049100
2024-12-06 00:00:00-05:00,190.06103515625,192.0689234183889,189.56890406057727,190.61221958041955,5140700
2024-12-09 00:00:00-05:00,190.405517578125,194.69690132561115,188.5846415385188,189.00786707110348,3880300
2024-12-10 00:00:00-05:00,187.18698120117188,190.64175119442808,186.45863677260127,190.287416195598,6064200
2024-12-11 00:00:00-05:00,188.6830596923828,189.9330768846889,187.216518634432,189.11613746097072,6057800
2024-12-12 00:00:00-05:00,188.6929168701172,189.23424907638605,186.616122984448,187.50195297529663,4025600
2024-12-13 00:00:00-05:00,188.5747985839844,189.2047258155919,185.3365824289979,185.83855076369068,4772800
2024-12-16 00:00:00-05:00,186.47833251953125,188.95866257645335,186.2027252723343,188.8405559124047,5829700
2024-12-17 00:00:00-05:00,185.15940856933597,188.4862197606353,184.5590079996396,186.1436708135168,5046100
2024-12-18 00:00:00-05:00,182.0885009765625,189.3326711296733,181.9014887617649,185.48420245050377,8281900
2024-12-19 00:00:00-05:00,181.5668487548828,184.41136590460735,180.98613766289577,183.94876147033995,6290000
2024-12-20 00:00:00-05:00,183.9290771484375,185.503902715629,180.46448493045568,181.56685381629995,11462100
2024-12-23 00:00:00-05:00,187.14761352539065,187.42320573904183,183.102295295222,183.102295295222,4297600
2024-12-24 00:00:00-05:00,189.4114227294922,189.4409493943991,187.4724249678089,187.49211441729665,1950900
2024-12-26 00:00:00-05:00,188.71258544921875,189.68701042385555,187.5216366099785,187.6102166025866,2019000
2024-12-27 00:00:00-05:00,188.17123413085935,188.7617974393121,186.70469311199477,187.4428897382363,3253500
2024-12-30 00:00:00-05:00,185.00192260742188,186.7046919427336,184.26372598580335,186.7046919427336,4065200
2024-12-31 00:00:00-05:00,184.5590057373047,186.1239941005425,183.13182850446685,185.69091631542764,3050500
2025-01-02 00:00:00-05:00,184.0078125,187.13777405830336,182.0589775787313,186.3405240913593,4500500
2025-01-03 00:00:00-05:00,187.5117950439453,188.13188506477823,184.25388941327395,185.95665889331596,4574100
2025-01-06 00:00:00-05:00,189.15550231933597,190.7204906309492,186.26178406803723,187.2558834829676,4682000
2025-01-07 00:00:00-05:00,189.1850433349609,191.94096546933093,188.0826594625637,190.76970607154828,5035200
2025-01-08 00:00:00-05:00,188.6436920166016,189.6574808550997,185.1101944137334,188.78148812032023,4230400
2025-01-10 00:00:00-05:00,187.15745544433597,189.87402878809897,185.4546860060574,189.87402878809897,7223500
2025-01-13 00:00:00-05:00,188.0826568603516,188.7421107204269,184.69679254937145,186.8424919170433,4799600
2025-01-14 00:00:00-05:00,190.45474243164065,190.5630118782134,187.18698460318976,188.52558184324857,4254200
2025-01-15 00:00:00-05:00,194.4016265869141,195.81896659341592,192.590587698006,192.590587698006,6288600
2025-01-16 00:00:00-05:00,184.4212188720703,192.40358657549496,184.1948427525556,192.09846767122497,7463300
2025-01-17 00:00:00-05:00,189.3917388916016,189.89370722854136,187.02951551716143,189.5098455547286,5407500
2025-01-21 00:00:00-05:00,192.15750122070312,193.4075183946844,188.58463971952844,188.65353026243977,9621700
2025-01-22 00:00:00-05:00,193.9488677978516,195.5532049569764,192.22640896309028,192.68901339448956,8222000
2025-01-23 00:00:00-05:00,197.4528350830078,197.48236174669944,190.7598493043447,191.7539637107921,12694700
2025-01-24 00:00:00-05:00,182.60032653808597,188.48621025627148,182.11803265604289,187.0098169644469,15856600
2025-01-27 00:00:00-05:00,184.0865631103516,187.09840312192276,180.80896809227423,182.82670866131068,11771300
2025-01-28 00:00:00-05:00,177.7282257080078,182.72826427193257,177.51168683098956,182.61015761852212,8720300
2025-01-29 00:00:00-05:00,177.43295288085938,178.81091396801264,176.7833362174945,178.1711495386878,4183800
2025-01-30 00:00:00-05:00,182.3542633056641,182.94481161870536,177.43295227040628,177.6593283728063,5807100
2025-01-31 00:00:00-05:00,183.04833984375,187.43094817625047,181.53128369518103,182.22535919947543,6333700
2025-02-03 00:00:00-05:00,179.4093780517578,181.75932468723445,176.89085618184598,181.48169449948657,6311500
2025-02-04 00:00:00-05:00,179.0325927734375,181.5015346514224,178.03114207732145,178.4971674333633,5785700
2025-02-05 00:00:00-05:00,180.0538787841797,180.2621089960034,176.18687596211885,177.9914722358436,5939800
2025-02-06 00:00:00-05:00,181.7295837402344,182.0865390081368,178.81445157398306,179.7465022807122,5089800
2025-02-07 00:00:00-05:00,178.47732543945312,181.86839280723748,177.76341492731848,181.72957771486188,5380500
2025-02-10 00:00:00-05:00,178.7847137451172,180.0340647978236,177.58495788654432,179.81592461813554,3827100
2025-02-11 00:00:00-05:00,177.73367309570312,180.39099494862467,177.48578791704804,177.8328332190494,3795300
2025-02-12 00:00:00-05:00,178.46742248535156,178.9136127905244,175.26473501528957,175.97864555545047,5364200
2025-02-13 00:00:00-05:00,179.27056884765625,180.7578799579028,177.09909220594255,177.63451754855848,3737300
2025-02-14 00:00:00-05:00,181.4817047119141,183.15741102278795,179.5283681976694,179.97455851525024,4137900
2025-02-18 00:00:00-05:00,184.8826904296875,185.5767659119553,181.11483264489124,181.11483264489124,4578700
2025-02-19 00:00:00-05:00,194.65928649902344,196.28541271712496,187.1334807389973,188.13494657538,8438300
