Date,Close,High,Low,Open,Volume
2024-06-26 00:00:00-04:00,157.77664184570312,160.3712314136362,155.95209823715012,158.33361367912997,46479000
2024-06-27 00:00:00-04:00,157.2474365234375,159.1264813390408,155.6954431357496,157.7766588738017,31649000
2024-06-28 00:00:00-04:00,159.1175537109375,162.4574341728322,157.18202692121218,158.1611850191091,69377000
2024-07-01 00:00:00-04:00,162.61302185058594,163.40091222829932,157.92531530492502,159.3821737761281,47623000
2024-07-02 00:00:00-04:00,164.26611328125,164.4365725932702,160.7498304432833,162.6130269403898,32539000
2024-07-03 00:00:00-04:00,171.3759765625,171.3759765625,164.95787772381465,165.50692549716678,39954000
2024-07-05 00:00:00-04:00,168.80813598632812,174.9685647360932,168.0836838892615,173.98642751119252,45240000
2024-07-08 00:00:00-04:00,173.02511596679688,174.11924954858142,168.97564821842408,168.97564821842408,36398000
2024-07-09 00:00:00-04:00,171.7812957763672,175.51462964330676,169.0311122271647,174.08552078081607,37802000
2024-07-10 00:00:00-04:00,172.90914916992188,175.06966668196995,171.09254453791775,173.0389898166573,41074000
2024-07-11 00:00:00-04:00,169.06979370117188,174.9091144809227,165.35828077673605,174.88830610310717,51026000
2024-07-12 00:00:00-04:00,168.5465087890625,171.04794489713552,167.6188725467997,169.57324190289043,30453000
2024-07-15 00:00:00-04:00,169.8874053955078,171.95871597142096,167.7467134008731,168.48010282191464,22999200
2024-07-16 00:00:00-04:00,167.8656463623047,171.26497285267968,164.91227845602296,170.85863486846176,22244900
2024-07-17 00:00:00-04:00,154.58543395996094,161.38410174021377,154.2187468377648,160.85884149184852,43343400
2024-07-18 00:00:00-04:00,159.08485412597656,160.06599322284802,152.52403082081943,157.46942251555424,37973500
2024-07-19 00:00:00-04:00,155.94320678710938,162.48418992768282,155.71525223094193,160.39305393316295,26309500
2024-07-22 00:00:00-04:00,159.62002563476562,161.5327781534619,156.4882742800051,158.7974445124627,28813300
2024-07-23 00:00:00-04:00,162.30580139160156,163.85185162858673,158.4703912488401,158.96592094645666,21570200
2024-07-24 00:00:00-04:00,149.98692321777344,159.96689845160304,149.74907864444694,158.9163779264349,37162600
2024-07-25 00:00:00-04:00,147.92552185058594,152.17717518105673,144.2189693415633,149.9076406673438,30872100
2024-07-26 00:00:00-04:00,150.2743377685547,152.20690052402165,148.57961958461232,152.12761395939148,20839900
2024-07-29 00:00:00-04:00,148.87693786621094,153.61420038440528,147.81649709514434,150.66084773385782,16625800
2024-07-30 00:00:00-04:00,142.23684692382812,152.09788476307548,142.068368643353,151.9095810606721,31102300
2024-07-31 00:00:00-04:00,159.24342346191406,159.88762117093555,149.64997534738723,150.1157744936883,45827500
2024-08-01 00:00:00-04:00,145.70555114746094,157.48924631727675,144.86314464363628,156.09184899216956,40320000
2024-08-02 00:00:00-04:00,142.5341796875,144.05049946099533,138.35190753035016,140.66106277891097,33745800
2024-08-05 00:00:00-04:00,140.80972290039062,144.11985770307686,127.35113428711504,128.45121083799177,41309300
2024-08-06 00:00:00-04:00,142.63327026367188,147.5786622257269,138.9960839979809,140.46284770893757,24751300
2024-08-07 00:00:00-04:00,135.05166625976562,148.758019331606,134.61559771197673,146.9245534254116,29749800
2024-08-08 00:00:00-04:00,144.43699645996094,144.96225671056987,137.16260927012772,139.93757850047808,27583200
2024-08-09 00:00:00-04:00,146.93446350097656,148.21293861552294,142.82157297551427,142.91076469354311,18438700
2024-08-12 00:00:00-04:00,147.29124450683594,149.77881330140968,145.06136083688247,146.75607907988834,17778500
2024-08-13 00:00:00-04:00,154.7638397216797,154.9818739997343,148.47060647507575,150.1950552772259,22053600
2024-08-14 00:00:00-04:00,156.28016662597656,158.8172763908634,153.3367188584283,156.60721805818935,20184200
2024-08-15 00:00:00-04:00,164.64468383789062,165.17984919789066,158.90644210985482,159.75875369975458,27945000
2024-08-16 00:00:00-04:00,164.2383575439453,164.6050446661909,161.22552863578844,162.99953335001763,19296900
2024-08-19 00:00:00-04:00,166.21058654785156,166.32950884236104,158.98575470905988,163.3860610743151,20441700
2024-08-20 00:00:00-04:00,164.46630859375,166.86467058814162,162.6823986038485,165.55648001045833,19417500
2024-08-21 00:00:00-04:00,164.29782104492188,164.981654429368,161.42375492268556,163.64371823176765,16097700
2024-08-22 00:00:00-04:00,160.88856506347656,170.87844474205016,160.0461737217858,169.31256921457413,30044500
2024-08-23 00:00:00-04:00,164.8726348876953,166.77546703443832,161.99856880740305,163.55452413098135,18848000
2024-08-26 00:00:00-04:00,158.19290161132812,164.21854476932094,157.2414930256469,163.4851704683514,18521200
2024-08-27 00:00:00-04:00,159.94708251953125,160.58135995664435,154.43679444916754,156.190973893358,16683100
2024-08-28 00:00:00-04:00,156.76577758789062,160.82912740894,154.8530400953689,158.64879962887062,18063600
2024-08-29 00:00:00-04:00,155.52696228027344,161.7409096675958,154.0205627070307,157.07302782497212,23519300
2024-08-30 00:00:00-04:00,161.3643035888672,161.78054673462205,157.2910487282494,159.679490460626,25158500
2024-09-03 00:00:00-04:00,151.42396545410156,159.30290011406169,150.02658313420562,158.94611811013002,37179100
2024-09-04 00:00:00-04:00,152.74208068847656,156.37926712895998,147.81651391242488,148.95624137642915,20324100
2024-09-05 00:00:00-04:00,151.4536895751953,154.96203284545027,148.76791221675063,149.22380614886345,31548500
2024-09-06 00:00:00-04:00,135.775146484375,142.2170329964074,135.37872874796608,141.96926813055998,76634600
2024-09-09 00:00:00-04:00,139.56100463867188,140.32410955785693,133.69391915026668,137.86628625695272,39516700
2024-09-10 00:00:00-04:00,146.88491821289062,148.52016015039874,139.77900910952405,139.95740766258584,36067500
2024-09-11 00:00:00-04:00,156.85498046875,157.44960705427155,143.74325330098287,147.06330844568706,39700800
2024-09-12 00:00:00-04:00,163.08872985839844,164.83300405305474,155.42784505213612,156.6864947044409,43581900
2024-09-13 00:00:00-04:00,166.1907501220703,166.5772626760043,162.57337430576743,165.24924673401227,29850000
2024-09-16 00:00:00-04:00,162.55355834960938,164.02032194909117,158.9758335015956,163.71309597106108,26126900
2024-09-17 00:00:00-04:00,161.01742553710938,164.535689510447,159.26324612552563,164.01042922646226,19844300
2024-09-18 00:00:00-04:00,160.22457885742188,165.97272667003293,159.9173528486691,162.305809743453,26557600
2024-09-19 00:00:00-04:00,166.46890258789062,169.03424769712316,164.71890642663132,166.72742009299884,32453100
2024-09-20 00:00:00-04:00,170.12799072265625,171.04276240218792,165.52428879600393,166.23024680520248,91758500
2024-09-23 00:00:00-04:00,171.95753479003906,172.33538087500577,167.39361410184318,171.02287247802943,29431100
2024-09-24 00:00:00-04:00,173.84674072265625,174.9902167443506,170.70468885331337,171.82827424562825,34223400
2024-09-25 00:00:00-04:00,174.52288818359375,176.13368022901784,172.77287690253547,173.65782027185062,16613800
2024-09-26 00:00:00-04:00,177.07827758789062,179.2260103967799,174.00583533667955,177.48595204341314,24340000
2024-09-27 00:00:00-04:00,171.70896911621094,177.4561323442778,170.78424445666298,177.1578335775815,20580900
2024-09-30 00:00:00-04:00,171.52003479003906,171.93764696713615,168.66634399382318,170.89360893834112,16902000
2024-10-01 00:00:00-04:00,166.51861572265625,171.2714596593774,164.8581046978449,171.18197458445997,23770400
2024-10-02 00:00:00-04:00,169.69049072265625,171.85809894360492,166.07117003002023,166.59815790656663,14317800
2024-10-03 00:00:00-04:00,170.9134979248047,173.94617400897627,168.22883957092165,168.65638947237477,13072300
2024-10-04 00:00:00-04:00,175.6365203857422,175.895037882673,171.61947800796855,175.2984555423469,17921400
2024-10-07 00:00:00-04:00,174.0853729248047,177.29701905739245,172.87230252696585,173.8268554458946,15588300
2024-10-08 00:00:00-04:00,179.70327758789062,180.5683454780828,173.89645797947125,174.42344586199636,20774200
2024-10-09 00:00:00-04:00,184.8936309814453,185.3609621655684,175.41777130695772,178.22175841169644,25504100
2024-10-10 00:00:00-04:00,184.63510131835935,185.25157425590984,181.4930495727138,182.51719694991723,16318000
2024-10-11 00:00:00-04:00,180.44900512695312,181.5526998070487,176.39218184801007,180.11094031340045,23070000
2024-10-14 00:00:00-04:00,181.27430725097656,183.89930898928063,179.10669896066634,182.25868859238,17195800
2024-10-15 00:00:00-04:00,174.9802703857422,180.66777683252624,172.38509693652043,179.76294281324118,27657500
2024-10-16 00:00:00-04:00,175.81549072265625,178.23167858063755,174.33394996873156,177.49587706763603,15285100
2024-10-17 00:00:00-04:00,180.4987335205078,184.45611903843115,179.66350917097503,180.33963883332888,25232400
2024-10-18 00:00:00-04:00,178.86805725097656,181.6720443165608,177.66492449815874,181.28426048537412,17835200
2024-10-21 00:00:00-04:00,178.9674835205078,180.68765115431933,177.23736298648038,178.3609483193922,13695100
2024-10-22 00:00:00-04:00,178.36094665527344,179.66350211467105,176.4021370161155,177.64503576319015,12062600
2024-10-23 00:00:00-04:00,172.5242919921875,177.9632183807249,171.58964483469265,176.58111551541,19513700
2024-10-24 00:00:00-04:00,170.37657165527344,173.3098097558393,168.53707538313495,173.2700284983085,20485200
2024-10-25 00:00:00-04:00,172.01718139648438,175.79559650782204,171.7387732993219,173.2004233954765,19977700
2024-10-28 00:00:00-04:00,171.0427703857422,172.98168953460353,170.37657843060032,172.0171988245357,13195800
2024-10-29 00:00:00-04:00,178.2217559814453,179.20612215287753,170.2373750446252,171.4603832553678,23702300
2024-10-30 00:00:00-04:00,175.6365203857422,178.17203705541678,174.62231068345133,176.46180703669302,17911500
2024-10-31 00:00:00-04:00,168.8055419921875,173.45894766028684,166.42912017338892,173.45894766028684,26086600
2024-11-01 00:00:00-04:00,167.9603729248047,170.3566854883011,166.5484416875686,167.3041187072978,17847000
2024-11-04 00:00:00-05:00,167.5924835205078,171.47032185330173,167.46321718537965,168.31833219877845,13621300
2024-11-05 00:00:00-05:00,172.91207885742188,173.40923838854974,169.08395957100038,169.08395957100038,13441800
2024-11-06 00:00:00-05:00,178.5299835205078,179.1862377166489,174.96038187111355,178.60953086295862,24300800
2024-11-07 00:00:00-05:00,182.76577758789065,183.819753327028,180.7572489088698,180.95612485158605,18970600
2024-11-08 00:00:00-05:00,182.59674072265625,183.99873415526287,180.79702575852184,181.95043944089767,13503200
2024-11-11 00:00:00-05:00,177.89361572265625,182.58680261092,175.8154926563986,182.35809831727343,17036700
2024-11-12 00:00:00-05:00,175.21888732910156,178.5399089949425,172.21603983912226,177.88365484384246,15862000
2024-11-13 00:00:00-05:00,172.59390258789062,174.59247841722313,171.61947416669466,173.71748796990835,17472500
2024-11-14 00:00:00-05:00,169.41207885742188,174.57259697971256,168.90496644894682,173.77713873222754,20638900
2024-11-15 00:00:00-05:00,163.90353393554688,168.17910850345734,162.50154055884192,167.51291662005434,20836200
2024-11-18 00:00:00-05:00,164.7288360595703,165.40498090662226,161.29843835344215,164.7188983309757,17870300
2024-11-19 00:00:00-05:00,164.41065979003906,165.85241936762745,163.3765594891849,165.71321530852452,18003400
2024-11-20 00:00:00-05:00,162.3225860595703,164.59957002443485,159.94616412016126,164.59957002443485,17196700
2024-11-21 00:00:00-05:00,163.0086669921875,165.3950266361379,159.6876450165234,165.3055415632133,24835300
2024-11-22 00:00:00-05:00,163.29701232910156,163.97315716843798,161.47740665813885,163.36662194478373,17332500
2024-11-25 00:00:00-05:00,163.8836669921875,166.2799642825271,161.96462340775656,164.46035866822987,26850600
2024-11-26 00:00:00-05:00,163.8041229248047,165.42485263123152,161.7657658731516,163.66491886709738,16308800
2024-11-27 00:00:00-05:00,158.76292419433594,162.27286930005718,156.64501971872045,162.27286930005718,19722700
2024-11-29 00:00:00-05:00,161.15924072265625,161.76577597743176,158.17628343794493,158.6635052564057,11024000
2024-12-02 00:00:00-05:00,165.56405639648438,167.4234433015598,161.82542230173215,162.02428307351929,21472400
2024-12-03 00:00:00-05:00,167.1947479248047,167.3140765319298,163.09815815333167,163.5455987067616,17024400
2024-12-04 00:00:00-05:00,169.591064453125,174.39362756032548,167.60242623923358,172.45470833620246,32748200
2024-12-05 00:00:00-05:00,169.50155639648438,171.42058473012767,168.23876705366263,169.7799644949186,18490000
2024-12-06 00:00:00-05:00,178.51010131835938,179.653562179345,168.36804984474438,169.13367977638353,27830800
2024-12-09 00:00:00-05:00,177.92344665527344,179.7629277264902,175.02003695728845,177.9333843834483,20886300
2024-12-10 00:00:00-05:00,170.83395385742188,177.48595074131376,168.76576840908342,176.79986816805427,27762600
2024-12-11 00:00:00-05:00,182.15924072265625,183.81975165895963,175.42769673519084,178.987360633629,41295200
2024-12-12 00:00:00-05:00,179.63368225097656,180.9660661295262,174.99021413303083,179.90213746912156,46967200
2024-12-13 00:00:00-05:00,223.52291870117188,227.40075680982275,209.9106888916164,212.6848322813276,121336600
2024-12-16 00:00:00-05:00,248.5797576904297,250.44908232333512,229.4987730625756,230.47320146453288,111623200
2024-12-17 00:00:00-05:00,238.86526489257807,241.0925450615888,232.47180058306785,239.28287707949795,70382100
2024-12-18 00:00:00-05:00,222.34962463378903,238.48743399525148,217.974626813216,238.0499311787732,53960100
2024-12-19 00:00:00-05:00,217.07974243164065,226.75446254677152,216.34394087216427,226.6152584865576,40845200
2024-12-20 00:00:00-05:00,219.5356903076172,228.9817210216068,217.66638086230063,219.10814041054135,131910400
2024-12-23 00:00:00-05:00,231.6490478515625,232.6958680198762,224.4508280782526,226.00611940429636,40643800
2024-12-24 00:00:00-05:00,238.95692443847656,239.505268237275,234.09165680044836,239.3955994775153,22827200
2024-12-26 00:00:00-05:00,244.6197967529297,246.5340026572542,236.88321265469028,239.2759662319069,28459000
2024-12-27 00:00:00-05:00,241.0206756591797,245.0385165224343,235.63697275334263,244.8989394904387,29282200
2024-12-30 00:00:00-05:00,234.86929321289065,238.04967190775875,230.92123322997537,233.9919431694082,27316800
2024-12-31 00:00:00-05:00,231.1405792236328,236.7436350986546,230.61217934971305,235.16839983220763,17927700
2025-01-02 00:00:00-05:00,231.2801513671875,238.77746906030185,229.5454103886752,235.4475489257206,31525800
2025-01-03 00:00:00-05:00,231.8484344482422,235.77655049113463,228.3091412251269,232.88529023006265,24973200
2025-01-06 00:00:00-05:00,235.69679260253903,241.02067902804336,232.59617436516757,235.7865174359142,34028400
2025-01-07 00:00:00-05:00,227.95022583007807,238.777463401163,226.9133700521365,238.777463401163,25928600
2025-01-08 00:00:00-05:00,228.6182098388672,231.76868032862905,225.37801451425443,229.0070326693105,18756500
2025-01-10 00:00:00-05:00,223.6332855224609,227.1426704320565,220.582519550515,226.6142705852949,23864000
2025-01-13 00:00:00-05:00,224.6103363037109,228.5683607871852,218.84777467939568,219.32633756404056,23772100
2025-01-14 00:00:00-05:00,224.0221099853516,229.5653338460821,222.4269460785383,225.88647881405817,18143100
2025-01-15 00:00:00-05:00,227.31216430664065,229.6451012892526,224.8994668443553,227.8605080964228,21745600
2025-01-16 00:00:00-05:00,228.7179107666016,237.8801884562626,228.51851717682143,234.5103805017829,23471900
2025-01-17 00:00:00-05:00,236.72369384765625,237.38170641184524,231.9581153605112,236.36477928653105,31196600
2025-01-21 00:00:00-05:00,239.58502197265625,242.01766332955657,236.6837973111355,240.7714343731737,30903200
2025-01-22 00:00:00-05:00,240.18321228027344,246.24487160638776,239.96387477211343,246.0055901758254,29610500
2025-01-23 00:00:00-05:00,239.55511474609372,239.6747478583497,235.4076611099876,237.69076108724445,17653900
2025-01-24 00:00:00-05:00,243.96177673339844,248.83702378775865,241.18020040463705,243.96177673339844,25387800
2025-01-27 00:00:00-05:00,201.5202178955078,217.7710317894548,195.6380079225475,212.7562075400529,90569400
2025-01-28 00:00:00-05:00,206.73443603515625,209.31661886053675,198.28998715193356,207.38246902715304,50316000
2025-01-29 00:00:00-05:00,205.72747802734372,210.81208293848584,202.15827654320768,208.2099563218862,32533700
2025-01-30 00:00:00-05:00,215.0093994140625,221.29039658304845,213.05530565889228,217.91062416162004,42449500
2025-01-31 00:00:00-05:00,220.60247802734372,226.1157939339088,215.64747028153116,218.99733445880224,41151000
2025-02-03 00:00:00-05:00,217.07313537597656,220.27345795729445,212.8658652972374,214.80999459548715,24507300
2025-02-04 00:00:00-05:00,221.7589569091797,222.3571528900999,214.6504773252172,218.68826216453937,23768500
2025-02-05 00:00:00-05:00,231.3000946044922,237.2121974791135,226.81367035569812,233.2342443813465,29196000
2025-02-06 00:00:00-05:00,230.6620330810547,234.09165771299317,227.8704770867264,233.79255971132287,21169500
2025-02-07 00:00:00-05:00,224.1916046142578,234.93908216372293,223.4339028679809,234.29104917663471,22117500
2025-02-10 00:00:00-05:00,234.33091735839844,235.10857822598783,226.4348124851037,226.7438748334663,23901600
2025-02-11 00:00:00-05:00,234.33091735839844,237.17232547527507,229.2762206019804,231.7786428796877,18476200
2025-02-12 00:00:00-05:00,235.6369781494141,235.7665756167492,229.30612893924985,229.6650434887084,16397300
2025-02-13 00:00:00-05:00,235.0886383056641,236.23516288448263,230.0339262504284,235.3478484574366,20962000
2025-02-14 00:00:00-05:00,232.33694458007807,235.0288112320837,228.20943498315972,233.8224549373678,16988800
2025-02-18 00:00:00-05:00,227.84056091308597,231.49948729399415,223.6233263952089,229.40583178036107,26080500
2025-02-19 00:00:00-05:00,228.0399627685547,228.37894861779185,223.72302369285217,227.1626278984135,16375500
2025-02-20 00:00:00-05:00,226.05596923828125,228.28920180090105,222.07800091698093,227.9601955295674,16104000
2025-02-21 00:00:00-05:00,218.00035095214844,227.06292462189035,214.97949306223447,224.96925380920945,24883600
2025-02-24 00:00:00-05:00,207.30270385742188,218.8178625479928,206.9138810284665,217.94052770043675,33050400
2025-02-25 00:00:00-05:00,201.9289703369141,208.01057393305743,200.3138624233754,206.3755220959764,33100800
2025-02-26 00:00:00-05:00,212.29759216308597,212.89577291914367,205.37852674078744,206.2857850488105,21368300
