Date,Close,High,Low,Open,Volume
2024-05-31 00:00:00-04:00,173.1399383544922,173.59776135461897,170.16402810623885,172.5825655047724,28085200
2024-06-03 00:00:00-04:00,173.5977783203125,175.03099255737388,171.63706373028532,173.06033057484387,20742800
2024-06-04 00:00:00-04:00,174.30442810058594,174.36414282591306,172.40342834776362,173.62762577754341,14066600
2024-06-05 00:00:00-04:00,176.2352752685547,177.13102647161713,174.46365245832024,175.70279368634698,15233900
2024-06-06 00:00:00-04:00,177.50924682617188,177.86755035862805,176.37462150453698,176.59357043122796,14255800
2024-06-07 00:00:00-04:00,175.12054443359375,178.5741875907091,174.9612950507807,177.61872166754497,14716300
2024-06-12 00:00:00-04:00,178.91690063476562,181.42787947273283,177.14327694877989,179.10622257947298,18600400
2024-06-13 00:00:00-04:00,176.1070098876953,177.87065967293807,176.02729458377604,177.20306110727122,15956900
2024-06-14 00:00:00-04:00,177.7311553955078,178.0898666483664,175.22218357185352,175.22218357185352,12361600
2024-06-17 00:00:00-04:00,178.1396942138672,179.27561067019667,175.85790258992213,176.3461379133103,15272900
2024-06-18 00:00:00-04:00,175.8180389404297,178.26923510757547,174.99100977195764,178.14965455035454,15640300
2024-06-20 00:00:00-04:00,177.0735321044922,178.09984190710827,175.82800902324556,176.07711363949488,16753200
2024-06-21 00:00:00-04:00,179.61436462402344,181.85829763261856,177.42224731527511,177.8507151079345,59728000
2024-06-24 00:00:00-04:00,180.14248657226562,181.4278748991179,179.58449466770367,180.6307370908269,18198300
2024-06-25 00:00:00-04:00,184.91534423828125,185.08473355620472,180.4563654370345,180.4962306907456,18917700
2024-06-26 00:00:00-04:00,184.70606994628903,185.264061805554,183.33102292285415,183.5402622680096,13375700
2024-06-27 00:00:00-04:00,186.1907501220703,186.82845731487285,184.7857964740692,184.98010536766324,13025700
2024-06-28 00:00:00-04:00,182.7630615234375,185.9117473236654,182.66840055888892,185.0548268895309,23032400
2024-07-01 00:00:00-04:00,183.82925415039065,184.67620075111876,182.07554786344363,183.81928023476223,11815900
2024-07-02 00:00:00-04:00,185.941650390625,186.2804290197841,182.4043617984991,182.8128970182058,12555500
2024-07-03 00:00:00-04:00,186.71885681152344,186.94802880286505,184.72103291035663,185.63276432631835,7409100
2024-07-05 00:00:00-04:00,191.27249145507807,191.5714048253656,186.6491104769195,186.6491104769195,14303400
2024-07-08 00:00:00-04:00,189.7977752685547,190.9924860557011,188.6419414632955,190.6796152957187,12097600
2024-07-09 00:00:00-04:00,189.75791931152344,192.16924997414537,189.54866476125036,191.0632249607313,10198500
2024-07-10 00:00:00-04:00,191.9699859619141,192.61765188536268,189.9372837700379,190.0668230363833,12052900
2024-07-11 00:00:00-04:00,186.62918090820312,191.7208798554092,186.15090430376924,190.65470480345505,16452000
2024-07-12 00:00:00-04:00,186.1110382080078,188.01420111013584,185.4733310036047,186.2505361838417,14449100
2024-07-15 00:00:00-04:00,187.51597595214844,189.2198428547946,185.82206775973765,185.82206775973765,12186000
2024-07-16 00:00:00-04:00,184.83563232421875,189.6582942302075,184.45698842771773,188.28324703475076,12760100
2024-07-17 00:00:00-04:00,181.96592712402344,184.5665798102319,180.96950870331733,184.01854663801583,17376600
2024-07-18 00:00:00-04:00,178.578125,183.3908281852552,177.57174778728617,182.8826450189977,17877200
2024-07-19 00:00:00-04:00,178.74749755859375,181.31825887509237,178.21939701881587,179.7239833410327,14485900
2024-07-22 00:00:00-04:00,182.69332885742188,183.63992334392967,181.2485099418617,181.69691040759497,16303900
2024-07-23 00:00:00-04:00,182.94244384765625,184.55663696261976,182.6734065937824,183.18157455853097,23772600
2024-07-24 00:00:00-04:00,173.7454833984375,177.31266333834552,172.94836078735528,174.7618344929483,31250700
2024-07-25 00:00:00-04:00,168.5541534423828,174.57251436164208,168.44454680160155,173.6259198480616,28967900
2024-07-26 00:00:00-04:00,168.0758514404297,169.23170045423535,165.27094636539994,168.16554065318968,25150100
2024-07-29 00:00:00-04:00,170.51710510253906,171.54341495524503,169.11215134932957,169.88935657362845,13768900
2024-07-30 00:00:00-04:00,171.2444610595703,172.3305534299653,169.51068762852552,171.21456972490898,13681400
2024-07-31 00:00:00-04:00,172.52984619140625,175.27997080668484,171.10497512525495,174.29351108109944,15650200
2024-08-01 00:00:00-04:00,171.8323516845703,175.05077889023,169.89929753739804,171.36403381575482,17177800
2024-08-02 00:00:00-04:00,167.79685974121094,169.60038989475044,165.7940641440123,167.58762038247167,18907800
2024-08-05 00:00:00-04:00,160.06466674804688,165.3456878229132,156.0391427100353,156.8063740057358,34907800
2024-08-06 00:00:00-04:00,159.9650115966797,161.76854176630374,157.56365468246898,160.36857505755367,36146500
2024-08-07 00:00:00-04:00,160.17425537109375,164.19977895622932,159.66608746828945,162.65534262295992,19334200
2024-08-08 00:00:00-04:00,163.25318908691406,164.90724730098054,161.4496741925987,161.7625449521268,15733600
2024-08-09 00:00:00-04:00,164.7976531982422,164.92719246706665,160.35362004988897,161.06607082428397,13549200
2024-08-12 00:00:00-04:00,163.36280822753906,166.10295907223568,162.96424691360264,165.40048221300762,12435000
2024-08-13 00:00:00-04:00,165.33570861816406,165.9435244900484,164.1798747537791,164.59338172697963,12717600
2024-08-14 00:00:00-04:00,161.44969177246094,164.36920594570728,158.95864546948013,163.62189205481303,22515900
2024-08-15 00:00:00-04:00,162.58560180664062,162.93435435683165,160.9116260556583,161.62904857869057,18392500
2024-08-16 00:00:00-04:00,164.14999389648438,166.3520703306594,162.4959354897988,162.82475542877654,16853100
2024-08-19 00:00:00-04:00,167.79685974121094,167.8666163302166,165.49513557024594,166.40188000248637,13100800
2024-08-20 00:00:00-04:00,168.35487365722656,169.79967741743286,168.05594507135712,168.1356603745316,12622500
2024-08-21 00:00:00-04:00,167.02963256835938,168.03600974702022,165.97343142549687,166.39192535734017,15269600
2024-08-22 00:00:00-04:00,164.8972930908203,168.81321026159983,164.43893391865004,168.43456638911738,19123800
2024-08-23 00:00:00-04:00,166.83033752441406,167.34847938718525,165.06668777536825,165.95349960757738,14281600
2024-08-26 00:00:00-04:00,167.32855224609375,168.77337124165066,165.7243330490234,167.5527524913739,11990300
2024-08-27 00:00:00-04:00,165.7841033935547,167.64241403647938,165.56489012243208,167.00969380636656,13718200
2024-08-28 00:00:00-04:00,163.91082763671875,166.79047621925304,162.69519596618224,166.18266038398477,15208700
2024-08-29 00:00:00-04:00,162.8147735595703,167.0296346771895,161.40185288464895,165.46525036551398,17133800
2024-08-30 00:00:00-04:00,164.51866149902344,164.68805082195226,162.8247530655951,163.63184962949015,18498800
2024-09-03 00:00:00-04:00,158.04193115234375,162.794851421707,157.2896303563664,162.73008178971705,26533100
2024-09-04 00:00:00-04:00,157.24481201171875,159.8255324575919,156.87614200634854,157.5088623244565,17410700
2024-09-05 00:00:00-04:00,158.031982421875,160.43832644366523,156.95584860212327,157.21491194230538,14139500
2024-09-06 00:00:00-04:00,151.58514404296875,158.64974722214538,151.39083514674604,158.1216466586556,24999100
2024-09-09 00:00:00-04:00,149.20054626464844,154.28897565317737,147.86359163991898,153.28127377468468,28057700
2024-09-10 00:00:00-04:00,149.6694793701172,151.95428971091056,149.2035441865461,151.10621307846455,20401800
2024-09-11 00:00:00-04:00,151.80462646484375,152.13387922005617,148.36246071366355,150.74703500975997,18991500
2024-09-12 00:00:00-04:00,155.1869354248047,155.25678384046466,153.15157268835566,154.4585967034471,21024100
2024-09-13 00:00:00-04:00,158.01051330566406,158.91345784103444,155.755648728388,156.0070756210139,16733900
2024-09-16 00:00:00-04:00,158.62911987304688,158.8785524071565,157.25224741303262,157.9706143292006,14157600
2024-09-17 00:00:00-04:00,159.9161834716797,161.22320750164613,159.0481631332768,159.7266123117633,12064800
2024-09-18 00:00:00-04:00,160.44497680664062,161.26312280572637,159.29759326798978,160.48489453662953,16756500
2024-09-19 00:00:00-04:00,162.86947631835938,164.6155040932057,162.15310375152245,164.4458917934048,17548200
2024-09-20 00:00:00-04:00,164.2662811279297,164.37603204660826,162.8095885003916,164.14655838906322,46362700
2024-09-23 00:00:00-04:00,162.69985961914062,166.23181758098326,162.58012165110702,164.96469605302332,15648400
2024-09-24 00:00:00-04:00,163.2685546875,164.176492741931,161.6622086004887,163.87717066392423,18774100
2024-09-25 00:00:00-04:00,162.62002563476562,163.84423017025003,162.4055021045772,162.6000667710883,13607900
2024-09-26 00:00:00-04:00,163.4581298828125,165.12433738176023,163.1288771112858,164.65540300026643,18234500
2024-09-27 00:00:00-04:00,164.91481018066406,166.59100475314528,163.4581326837826,163.5379529228678,13604300
2024-09-30 00:00:00-04:00,166.8105010986328,166.9801133920327,164.26628624932783,164.40596785707794,14070100
2024-10-01 00:00:00-04:00,168.03770446777344,170.05312356675083,165.5234203103271,168.47670815509065,18629500
2024-10-02 00:00:00-04:00,166.9302215576172,168.49666513124245,165.87263008138385,167.37919706037525,12745000
2024-10-03 00:00:00-04:00,166.83045959472656,167.52886763193206,164.994624608732,165.4436153407923,11004300
2024-10-04 00:00:00-04:00,168.17738342285156,169.1651417037373,166.58102439541923,168.95561168385737,11422100
2024-10-07 00:00:00-04:00,164.016845703125,169.51433291164238,163.7574413654542,168.7560635386529,14034700
2024-10-08 00:00:00-04:00,165.32386779785156,165.72296895610333,163.9370236242508,165.0544764190507,11723900
2024-10-09 00:00:00-04:00,162.6898651123047,165.8825983372775,160.75426631287192,164.48078878674917,19666400
2024-10-10 00:00:00-04:00,162.80958557128906,163.93803021658485,161.27308796158508,161.7420223125794,12900500
2024-10-11 00:00:00-04:00,164.1465606689453,164.89485824555993,162.1311415998337,162.95925941151893,10946000
2024-10-14 00:00:00-04:00,165.972412109375,167.23951840464235,164.40596850811767,164.53567829588263,9981800
2024-10-15 00:00:00-04:00,166.52114868164062,168.70618005069358,165.67308722562564,166.7606093878907,14829300
2024-10-16 00:00:00-04:00,166.3615264892578,166.90029405802036,164.8409837085831,165.65313140202477,9968500
2024-10-17 00:00:00-04:00,164.13658142089844,167.54881670544276,163.99689980892833,167.0000773025163,15113400
2024-10-18 00:00:00-04:00,164.67535400390625,165.99234980298428,164.3760319327944,164.49575467157797,13091300
2024-10-21 00:00:00-04:00,165.4236602783203,165.8427051102763,163.93204336640198,164.20642828942988,11384000
2024-10-22 00:00:00-04:00,166.44134521484375,167.08986370041146,164.29621633151714,164.32614701705697,11958600
2024-10-23 00:00:00-04:00,164.1066436767578,167.2195719618869,163.26156615464373,166.05221433986773,12754300
2024-10-24 00:00:00-04:00,164.1565399169922,164.67536385635017,162.40054033844325,164.21640128996543,12764400
2024-10-25 00:00:00-04:00,166.61094665527344,167.0200044057247,164.85493202249762,164.9896353228063,14566400
2024-10-28 00:00:00-04:00,167.9578857421875,170.21874866254464,165.41367087628183,170.20277852548895,20858300
2024-10-29 00:00:00-04:00,170.75152587890625,171.46989275694872,168.27715953462263,169.0005047106586,28916100
2024-10-30 00:00:00-04:00,175.7401885986328,183.372818181948,175.34608092530422,181.9959609227769,49698300
2024-10-31 00:00:00-04:00,172.2980194091797,178.0150088186449,172.1683096199305,174.32341036482913,32801900
2024-11-01 00:00:00-04:00,172.2581024169922,173.42546007693377,169.92341754541656,171.15062135368265,21752900
2024-11-04 00:00:00-05:00,170.2925567626953,171.52974749911522,169.1002772755517,170.8512983761494,16194000
2024-11-05 00:00:00-05:00,171.0209197998047,171.70635684531885,169.98327197206876,170.4422345159045,12518300
2024-11-06 00:00:00-05:00,177.9252166748047,178.23451058056995,174.64267600746507,174.951985137384,27061500
2024-11-07 00:00:00-05:00,181.86624145507807,182.16556352998285,178.48393702420717,178.70343886419374,16730400
2024-11-08 00:00:00-05:00,179.45175170898438,181.9361053506888,179.16241665392053,181.58689369622655,15021500
2024-11-11 00:00:00-05:00,181.55694580078125,181.67169024189303,179.58144448419563,179.6612647183404,12503400
2024-11-12 00:00:00-05:00,182.9039001464844,183.6072865116738,180.57918704795912,180.9683012011966,14065800
2024-11-13 00:00:00-05:00,180.080322265625,182.2004988580566,179.71115175357687,181.7365427627674,13969700
2024-11-14 00:00:00-05:00,176.94744873046875,180.03542477204525,175.6304376208683,179.34199500809183,17925800
2024-11-15 00:00:00-05:00,173.4952850341797,175.4807733973284,172.35287981643725,175.24131269462887,21708900
2024-11-18 00:00:00-05:00,176.39869689941406,176.50844782695492,174.0240942257961,174.55788351993365,18725400
2024-11-19 00:00:00-05:00,179.17236328125,179.76102035391557,174.71849185468582,174.83722501844,15392900
2024-11-20 00:00:00-05:00,176.92747497558594,178.7034332806034,174.93201483744025,178.42407007919522,15729800
2024-11-21 00:00:00-05:00,168.85585021972656,175.18145549789298,164.93476294944196,175.05673923346154,38839400
2024-11-22 00:00:00-05:00,166.19192504882812,167.88306980424588,165.33387647649843,166.780582207106,24497000
2024-11-25 00:00:00-05:00,169.04541015625,170.0730862057209,167.02001919185565,167.60869154426803,21395700
2024-11-26 00:00:00-05:00,170.2327117919922,171.10572566539952,169.04541048829364,169.10528708504503,14937500
2024-11-27 00:00:00-05:00,170.43226623535156,170.75153195687213,169.2848674640083,170.29256940350413,12433400
2024-11-29 00:00:00-05:00,170.10301208496094,170.48213917467183,168.36695621133114,169.67398022072197,9250700
2024-12-02 00:00:00-05:00,172.5873565673828,173.2059596109549,169.88351639450627,169.93340594668766,16593400
2024-12-03 00:00:00-05:00,172.6272735595703,173.92432578996255,172.11842144331467,172.727037439352,15721500
2024-12-04 00:00:00-05:00,175.69029235839844,176.02951694382102,172.3578774269222,172.38780811245044,18239800
2024-12-05 00:00:00-05:00,173.91433715820312,177.30662874705726,173.61501507328165,176.91751460390543,16145500
2024-12-06 00:00:00-05:00,176.0894012451172,176.4376080962673,173.15607214175068,173.4853249211239,13319500
2024-12-09 00:00:00-05:00,176.89846801757812,177.83738550391604,175.20039040791823,175.51503437960727,19887800
2024-12-10 00:00:00-05:00,186.31773376464844,187.8160268138949,182.46212570826387,184.32500888640664,34317400
2024-12-11 00:00:00-05:00,196.4861602783203,196.66594813117683,186.04803967773572,186.4875414177299,41664500
2024-12-12 00:00:00-05:00,193.4096527099609,196.4811502921856,193.0600449156096,196.0766124040666,25197800
2024-12-13 00:00:00-05:00,191.16221618652344,194.11883919838084,191.0423423812578,192.490704487651,18883200
2024-12-16 00:00:00-05:00,197.93450927734372,200.41168291616427,193.88911488994597,194.14382959225733,32248600
2024-12-17 00:00:00-05:00,196.8956756591797,202.64913062417185,196.46617230830896,198.30407475927043,24129500
2024-12-18 00:00:00-05:00,189.93360900878903,198.46389928471683,189.0646039194836,196.6060152982733,27638400
2024-12-19 00:00:00-05:00,189.484130859375,194.37856412730645,189.3043430033912,193.06005888438943,26981200
2024-12-20 00:00:00-05:00,192.74041748046875,193.914068132788,186.1579053424554,186.7971764103249,45319700
2024-12-23 00:00:00-05:00,195.7669677734375,196.26639877064787,191.411928868106,193.80919155814604,15235900
2024-12-24 00:00:00-05:00,197.34518432617188,197.44506138722352,194.97587425527323,195.94676829861984,6809800
2024-12-26 00:00:00-05:00,196.87571716308597,197.93450850289776,195.6471058614473,196.5161262135814,7907900
2024-12-27 00:00:00-05:00,193.81918334960935,196.5760523318792,191.75354348102763,196.24642603002408,14693000
2024-12-30 00:00:00-05:00,192.47073364257807,193.5594896349152,190.14338320337717,190.64781342319387,12209500
2024-12-31 00:00:00-05:00,190.2232818603516,193.0300816438148,189.36425993005457,192.2260050490995,14355200
2025-01-02 00:00:00-05:00,190.4130706787109,192.9801381301293,188.49525744007036,191.26709343340775,17545200
2025-01-03 00:00:00-05:00,192.9102325439453,194.27866867483587,191.13225931471845,192.5056946331138,12875000
2025-01-06 00:00:00-05:00,197.7347412109375,199.33291137103032,194.8380320758636,194.92792600382484,19483300
2025-01-07 00:00:00-05:00,196.4861602783203,201.909973886113,195.7170322333306,198.04438263544472,16966800
2025-01-08 00:00:00-05:00,195.1676483154297,197.41508784704047,193.52951522204583,193.7292845765708,14335300
2025-01-10 00:00:00-05:00,192.9501800537109,197.39511312065048,191.3819745633189,195.1976196625324,20753800
2025-01-13 00:00:00-05:00,192.0711669921875,192.27095158503425,188.4453083016719,191.13224951636064,13169100
2025-01-14 00:00:00-05:00,190.8325958251953,193.050070773715,189.42419669059564,192.28094273517524,13651200
2025-01-15 00:00:00-05:00,196.7558441162109,197.57491832048345,193.11000369739423,194.12884726518368,12894900
2025-01-16 00:00:00-05:00,194.1887664794922,196.75583391247915,194.0788910490422,195.60214951346643,13449600
2025-01-17 00:00:00-05:00,197.3251953125,198.58375597214692,195.0877388983694,197.82462632303964,22109100
2025-01-21 00:00:00-05:00,199.40283203125,203.6080326445683,199.21304580682195,200.28182025394423,19005200
2025-01-22 00:00:00-05:00,199.8023681640625,201.88998612293432,198.9733108604717,200.3217806808209,15477400
2025-01-23 00:00:00-05:00,199.35289001464844,201.7102050652224,196.59603624015023,199.75242873857272,15170800
2025-01-24 00:00:00-05:00,201.6702423095703,202.33949329722083,199.5566528889042,199.6225872950207,12732400
2025-01-27 00:00:00-05:00,193.54949951171875,198.44391735433533,192.48070982544093,193.96901973467803,24970200
2025-01-28 00:00:00-05:00,196.8457489013672,197.00555524376668,192.3908175111636,194.42848935993928,15939200
2025-01-29 00:00:00-05:00,196.9556121826172,198.2341696318412,194.96788645279017,197.14539841120728,12287800
2025-01-30 00:00:00-05:00,202.3994140625,203.00672387191645,199.24500307805343,199.53266972822976,14571500
2025-01-31 00:00:00-05:00,205.3660430908203,206.8443546537246,203.34833748699367,203.48317837651163,17087300
2025-02-03 00:00:00-05:00,202.40939331054688,204.9864590771122,201.4305128266564,201.98487391595285,16719500
2025-02-04 00:00:00-05:00,207.4736328125,208.46249643839943,204.02754671792732,204.2672790849399,28285400
2025-02-05 00:00:00-05:00,193.0800323486328,194.32860987902825,189.69389069585745,192.88026299205453,43666400
2025-02-06 00:00:00-05:00,193.0900115966797,193.6094241064717,190.2732286703268,190.7726596724356,20816600
2025-02-07 00:00:00-05:00,186.92703247070312,192.79534667048463,184.88936071436743,192.52066571940503,29565700
2025-02-10 00:00:00-05:00,187.9858245849609,189.77379609286592,187.39649966530652,188.84484651111416,16606000
2025-02-11 00:00:00-05:00,186.8571319580078,188.58515904568145,185.86825303657443,186.62239876540912,13028100
2025-02-12 00:00:00-05:00,185.21897888183597,186.61739486850084,183.4210394212204,185.0192095241481,17632300
2025-02-13 00:00:00-05:00,187.66619873046875,187.77607416088287,184.6696127098192,185.7184056239068,12729300
2025-02-14 00:00:00-05:00,186.6573486328125,187.9358908527497,185.89821895267025,186.6174008565631,12714200
2025-02-18 00:00:00-05:00,185.58856201171875,187.56630449733623,183.3710871600107,187.226695076443,19796000
2025-02-19 00:00:00-05:00,186.91705322265625,187.1467872178663,185.2889032654933,185.9731213052312,13120500
2025-02-20 00:00:00-05:00,186.4276123046875,186.90706182083724,184.38994042998203,186.28777222741772,12063800
2025-02-21 00:00:00-05:00,181.3733673095703,187.25666399411276,180.9238824491304,187.07686090508184,19520800
2025-02-24 00:00:00-05:00,180.9838104248047,184.87936617572132,180.67416563965807,183.59084088624112,18734000
2025-02-25 00:00:00-05:00,177.16815185546875,180.55429349830052,176.56884378749382,179.94998624296272,20832500
2025-02-26 00:00:00-05:00,174.50119018554688,177.87734865828276,173.3924527442382,176.7436457632815,23637200
