Date,Close,High,Low,Open,Volume
2024-07-09 00:00:00-04:00,75.67457580566406,76.03792646465203,75.64511635887064,75.87098460466956,5635700
2024-07-10 00:00:00-04:00,76.00846099853516,76.0379204429956,75.62547323609132,75.81205221508382,7249100
2024-07-11 00:00:00-04:00,75.72367095947266,76.03791750863878,75.50762505212806,75.9004351116429,11414600
2024-07-12 00:00:00-04:00,76.05755615234375,76.46018853171479,75.80223597697706,76.12629735220845,10028200
2024-07-15 00:00:00-04:00,75.61565399169922,76.20486538150035,75.5567351003879,76.00846408230976,8481200
2024-07-16 00:00:00-04:00,76.34234619140625,76.35216850382898,75.53708889401324,75.64511185397576,7987300
2024-07-17 00:00:00-04:00,77.3243637084961,77.47166841840931,76.44054294124557,76.46018756508934,18297900
2024-07-18 00:00:00-04:00,76.94136810302734,77.72698814754048,76.93154579210822,77.03956873553449,14877200
2024-07-19 00:00:00-04:00,76.68605041503906,77.23598751444592,76.56821263763179,77.13778686919687,11816500
2024-07-22 00:00:00-04:00,76.73515319824219,76.92173966564981,76.37180257545599,76.86281328570439,9408200
2024-07-23 00:00:00-04:00,76.46018981933594,76.95120053870376,76.3914486183136,76.81371813665909,6937900
2024-07-24 00:00:00-04:00,76.39144134521484,76.52892373417005,75.890608361319,76.18521776178203,10620400
2024-07-25 00:00:00-04:00,76.30306243896484,77.46184803098747,76.30306243896484,76.65659075464828,15686200
2024-07-26 00:00:00-04:00,77.078857421875,77.16724324364323,76.42090488342944,76.60749134654006,10271900
2024-07-29 00:00:00-04:00,77.10831451416016,77.27526384080379,76.53874781484791,76.9315503682416,9115000
2024-07-30 00:00:00-04:00,76.58785247802734,76.71552006437167,75.85133637427188,76.18522757060023,11818400
2024-07-31 00:00:00-04:00,76.45036315917969,76.93155153896952,76.11647948526837,76.58784555340534,10474100
2024-08-01 00:00:00-04:00,77.15742492675781,77.32436677490635,76.3619899508026,76.59767300067283,16535000
2024-08-02 00:00:00-04:00,77.83502197265625,78.31621038377317,76.40127155936877,77.74663614648348,24086900
2024-08-05 00:00:00-04:00,76.30306243896484,77.92339930380913,76.04774226048265,77.69753856959574,29057400
2024-08-06 00:00:00-04:00,76.83335876464844,77.66807552710623,76.58785339379443,76.67623922326112,15801400
2024-08-07 00:00:00-04:00,76.91191864013672,77.97250359014873,76.86281457139896,77.15742399936752,14182300
2024-08-08 00:00:00-04:00,77.60914611816406,77.73681368873365,76.61730245650247,76.69586596266402,13889800
2024-08-09 00:00:00-04:00,77.72699737548828,77.86447977576614,77.11814139409427,77.45203257493256,10319800
2024-08-12 00:00:00-04:00,77.33418273925781,77.74662991573236,77.13778146252568,77.68771103115841,9735300
2024-08-13 00:00:00-04:00,77.68771362304688,77.70735075448385,76.94137526055354,77.33418531935155,7513900
2024-08-14 00:00:00-04:00,78.04124450683594,78.27692755301508,77.50112972160355,77.62879730296518,7264000
2024-08-15 00:00:00-04:00,78.84649658203125,79.35714439711023,78.61081355139699,79.14109849726697,7745200
2024-08-16 00:00:00-04:00,79.06254577636719,79.13128697534277,78.64027627059464,78.7679363566268,6976700
2024-08-19 00:00:00-04:00,79.32769012451172,79.5142765942139,79.1214665227388,79.15092596695938,7330000
2024-08-20 00:00:00-04:00,79.72050476074219,79.72050476074219,79.18038994500861,79.30805753357984,6931200
2024-08-21 00:00:00-04:00,80.26061248779297,80.81054207543919,80.03474426873615,80.38827257285978,7960700
2024-08-22 00:00:00-04:00,80.14276885986328,80.47665254711953,79.7990628605616,80.47665254711953,7632600
2024-08-23 00:00:00-04:00,80.36862182617188,80.38826644836472,79.86779634367676,80.28024350298855,6505100
2024-08-26 00:00:00-04:00,80.93820190429688,81.1051437439855,80.44719120481598,80.45701351662963,7270700
2024-08-27 00:00:00-04:00,81.1346206665039,81.28191790069643,80.83018890063691,81.05605714678148,5674600
2024-08-28 00:00:00-04:00,80.79090118408203,81.2622747754327,80.48647693288979,81.15425181683628,6666800
2024-08-29 00:00:00-04:00,80.3882827758789,80.69270705164558,80.22134091447327,80.69270705164558,6343700
2024-08-30 00:00:00-04:00,81.0265884399414,81.09532963878513,80.3293541396039,80.54539255580652,8884800
2024-09-03 00:00:00-04:00,81.59615325927734,81.87112554046813,80.94802304132766,81.04622368135294,15503700
2024-09-04 00:00:00-04:00,81.9791488647461,82.03806775058332,81.37029290625651,81.44885641552521,19276700
2024-09-05 00:00:00-04:00,81.66490173339844,82.12644548952301,81.25244705881418,81.99878540704965,12775800
2024-09-06 00:00:00-04:00,81.49795532226562,82.00861065489951,81.39975467898336,81.6550823453003,12616500
2024-09-09 00:00:00-04:00,82.12644958496094,82.28357661020543,81.37029637960138,81.50777878057585,10061000
2024-09-10 00:00:00-04:00,82.1068115234375,82.4897992778492,81.89076561228651,82.00861087988584,14002500
2024-09-11 00:00:00-04:00,81.34083557128906,81.8711280342525,80.60431951032244,81.81220165465956,14556400
2024-09-12 00:00:00-04:00,81.84165954589844,81.93004536749683,81.08550636756341,81.36047115968523,8659100
2024-09-13 00:00:00-04:00,82.42105865478516,82.48979985497515,81.72382434079272,81.90058849731396,5953700
2024-09-16 00:00:00-04:00,82.74513244628906,83.01027495072981,82.36214466641388,82.63710948353152,7794600
2024-09-17 00:00:00-04:00,81.95950317382812,82.69601920611511,81.86130253463557,82.46033617360726,8404900
2024-09-18 00:00:00-04:00,81.64525604248047,82.35231262711793,81.31137237319525,81.90058369631699,12935600
2024-09-19 00:00:00-04:00,81.16407012939453,81.87112673546247,81.0364025524925,81.86130442364801,14934200
2024-09-20 00:00:00-04:00,81.556884765625,81.61580365536183,80.94802876683775,81.08551117104308,12719100
2024-09-23 00:00:00-04:00,82.0297622680664,82.29632126743456,81.32882282075921,81.38806233842044,11985900
2024-09-24 00:00:00-04:00,81.83232116699219,82.21734415581642,81.63487618422606,81.92117668166725,8985100
2024-09-25 00:00:00-04:00,81.62499237060547,82.19759330021398,81.50652087522502,82.11861230329369,6100900
2024-09-26 00:00:00-04:00,81.81257629394531,82.1877247584846,81.47691079868976,81.47691079868976,8565600
2024-09-27 00:00:00-04:00,81.96065521240234,82.43453369022947,81.82244222554503,81.92117224362272,6432600
2024-09-30 00:00:00-04:00,81.94091033935547,82.4147887975854,81.62499387788303,82.25682680082791,8468900
2024-10-01 00:00:00-04:00,81.66448974609375,82.07912871677874,81.41767975896559,81.97053171987889,15725800
2024-10-02 00:00:00-04:00,80.97341918945312,81.45717219880493,80.81546471059539,81.4472976901128,10788300
2024-10-03 00:00:00-04:00,80.16387939453125,80.76609635508092,80.02566640673719,80.64763238385339,11507900
2024-10-04 00:00:00-04:00,80.4304428100586,80.52916530218305,79.9170737997421,80.03554530951745,12463000
2024-10-07 00:00:00-04:00,79.63077545166016,80.46005336792446,79.5320454341634,80.46005336792446,9270800
2024-10-08 00:00:00-04:00,80.02566528320312,80.12439530056383,79.44319734739766,79.66039133432268,8218300
2024-10-09 00:00:00-04:00,80.5094223022461,80.62788627774987,79.9664373077098,80.09477579185328,9276300
2024-10-10 00:00:00-04:00,80.15401458740234,80.65750154283043,79.95656207660818,80.48967255768774,9122600
2024-10-11 00:00:00-04:00,80.5982666015625,80.67724760298539,80.07503064821083,80.43043762257099,8741500
2024-10-14 00:00:00-04:00,80.92405700683594,80.96354750726603,80.43043704952406,80.55877552688975,6263000
2024-10-15 00:00:00-04:00,81.43742370605469,82.1284962101336,81.03265923158905,81.03265923158905,11287700
2024-10-16 00:00:00-04:00,81.37818908691406,81.48678608358668,80.9734170934901,81.16099509356881,7720300
2024-10-17 00:00:00-04:00,81.01290130615234,81.59537674600087,80.79570732966789,81.48677975775864,7716400
2024-10-18 00:00:00-04:00,81.19061279296875,81.22022878685763,80.59827031906168,80.83520580221587,8314200
2024-10-21 00:00:00-04:00,80.5094223022461,81.33870025894531,80.43044129721478,81.16099676364645,8704600
2024-10-22 00:00:00-04:00,80.96355438232422,81.0622768757611,80.31197236796261,80.39095337552949,8912400
2024-10-23 00:00:00-04:00,80.80558776855469,80.92405927316281,80.40082330888553,80.55877778298668,6926500
2024-10-24 00:00:00-04:00,80.69699096679688,80.95367546137817,80.46005548905269,80.78584647847784,6211500
2024-10-25 00:00:00-04:00,80.02566528320312,80.82533473797646,79.95655879027633,80.69698872822467,6546900
2024-10-28 00:00:00-04:00,80.17375183105469,80.51928429161097,80.134261330985,80.34158080731878,5714200
2024-10-29 00:00:00-04:00,79.38396453857422,80.0059229684592,79.3345995304063,79.79860349183087,9459900
2024-10-30 00:00:00-04:00,79.25562286376953,79.51230736260102,79.02856189068423,79.27537188093366,8504800
2024-10-31 00:00:00-04:00,79.09766387939453,79.56166030770697,78.93970187925544,79.05817337935976,10905300
2024-11-01 00:00:00-04:00,79.12728881835938,79.41358932695152,79.02856632313123,79.35434980417978,7916100
2024-11-04 00:00:00-05:00,79.34447479248047,79.58141026344411,79.12728080574595,79.24574477520636,6958900
2024-11-05 00:00:00-05:00,79.84796142578125,79.84796142578125,78.99893449831559,79.1470219916257,5304800
2024-11-06 00:00:00-05:00,78.54480743408203,80.17375484601043,78.34736245835138,80.05528334134623,18487700
2024-11-07 00:00:00-05:00,78.83110809326172,79.28523756406713,78.65340460189934,78.71264412038215,17598100
2024-11-08 00:00:00-05:00,79.78872680664062,79.98617176983926,78.83110291783794,78.84097742561063,11530300
2024-11-11 00:00:00-05:00,79.5123062133789,80.4106906482397,79.45307422682896,79.68013519663246,9273800
2024-11-12 00:00:00-05:00,79.60115814208984,79.91707463943344,79.46294514525474,79.8084776373425,13518000
2024-11-13 00:00:00-05:00,79.83809661865234,79.91707008945941,79.37409264196191,79.61102811846914,6781600
2024-11-14 00:00:00-05:00,79.64064025878906,80.1046442130326,79.58140827553844,79.64064025878906,7572200
2024-11-15 00:00:00-05:00,78.93970489501953,79.63077737396527,78.90021439347609,79.57153785562859,11359100
2024-11-18 00:00:00-05:00,79.4925537109375,79.64064120286213,79.02855728323631,79.11740525916545,8747600
2024-11-19 00:00:00-05:00,79.60115814208984,79.85784264994508,79.11741265316698,79.699888167295,8020800
2024-11-20 00:00:00-05:00,79.1963882446289,79.1963882446289,78.51519028392322,78.88047176888942,7687200
2024-11-21 00:00:00-05:00,80.05528259277344,80.14413810345148,79.06804265926556,79.28523664976416,8185800
2024-11-22 00:00:00-05:00,80.79570770263672,80.86482172460306,80.4008177785248,80.49954025955277,7703800
2024-11-25 00:00:00-05:00,81.23997497558594,81.57563293736406,80.993164992381,81.32882295415911,8243100
2024-11-26 00:00:00-05:00,81.57563781738281,81.65461882442351,81.09189233033452,81.19061482311368,6973600
2024-11-27 00:00:00-05:00,81.74346923828125,82.17784968580612,81.59538174233379,81.94091421151593,7067800
2024-11-29 00:00:00-05:00,82.1581039428711,82.23708494088838,81.61511899655541,81.72371598581854,4982600
2024-12-02 00:00:00-05:00,82.05938720703125,82.15810969544398,81.46703721246878,82.07912869189657,10750100
2024-12-03 00:00:00-05:00,81.63487243652344,82.04951140052297,81.48678494022562,81.99027941482103,11053200
2024-12-04 00:00:00-05:00,81.40779876708984,81.52627026301165,81.003034337098,81.41767327476062,10100900
2024-12-05 00:00:00-05:00,81.73359680175781,81.89155127794074,81.27946732617262,81.49666132146187,12639000
2024-12-06 00:00:00-05:00,81.32881927490234,82.22721118850637,81.32881927490234,81.75333272809189,7180600
2024-12-09 00:00:00-05:00,81.20048522949219,81.82244368141664,80.98329123712533,81.44729521499217,11614000
2024-12-10 00:00:00-05:00,81.58551025390625,81.78295523444926,80.81546428492805,81.1412552816629,8497200
2024-12-11 00:00:00-05:00,80.96355438232422,82.0495168742168,80.92406387854078,81.71385135807927,9046100
2024-12-12 00:00:00-05:00,81.20048522949219,81.56576671956765,81.07214674856769,81.47691120812529,5410800
2024-12-13 00:00:00-05:00,80.9931640625,81.46703500686894,80.58839207931045,81.04252153934854,8154300
2024-12-16 00:00:00-05:00,80.56864929199219,81.42755072132934,80.54890027593787,81.02277874468592,6495000
2024-12-17 00:00:00-05:00,80.4304428100586,80.84508179620728,80.2922298146757,80.40082681562559,8535900
2024-12-18 00:00:00-05:00,79.20626831054688,80.39095329468498,79.1865192926533,80.1244018094691,17223000
2024-12-19 00:00:00-05:00,78.6435317993164,79.53204165826116,78.6435317993164,79.13715173519348,15778400
2024-12-20 00:00:00-05:00,78.91996765136719,79.37409714545683,78.33749213735338,78.60405115408555,11035400
2024-12-23 00:00:00-05:00,78.50415802001953,78.81252974872586,77.74816802707409,78.63347788951368,11469000
2024-12-24 00:00:00-05:00,79.02142333984375,79.07115533020387,78.32510717205335,78.43452817571765,3932600
2024-12-26 00:00:00-05:00,79.27010345458984,79.31983544331587,78.80257874323958,78.87220959881127,4253700
2024-12-27 00:00:00-05:00,78.88216400146484,79.29994916121365,78.5936911275827,78.90205528036951,6601700
2024-12-30 00:00:00-05:00,77.95706176757812,78.59368892339651,77.70837904767424,78.54394934373799,7249300
2024-12-31 00:00:00-05:00,78.19579315185547,78.44447586571096,77.74816730259325,78.11621286201512,6125500
2025-01-02 00:00:00-05:00,77.95706176757812,78.72300120563656,77.69842961390367,78.36489748183944,9321800
2025-01-03 00:00:00-05:00,77.91727447509766,78.28532005694922,77.6387510328766,78.1062681884936,6991300
2025-01-06 00:00:00-05:00,77.10159301757812,78.02669304415095,77.0120632915514,78.00679417650306,9275700
2025-01-07 00:00:00-05:00,76.83301544189453,77.74817367163905,76.72359443169894,77.30054019651304,11112800
2025-01-08 00:00:00-05:00,76.97227478027344,77.05185507416644,76.26601674766079,76.7534403558595,9277400
2025-01-10 00:00:00-05:00,75.93775177001953,76.92254080587561,75.83828019981435,76.48485678993958,13943200
2025-01-13 00:00:00-05:00,76.06707000732422,76.25607129908958,75.65922671229248,75.99743915075712,9490900
2025-01-14 00:00:00-05:00,76.08695983886719,76.24612041610592,75.72885612927405,76.15659069411063,7763700
2025-01-15 00:00:00-05:00,75.82833862304688,76.74348921487775,75.70896818486244,76.50475592770326,11426800
2025-01-16 00:00:00-05:00,76.39533233642578,76.47490503665988,75.41054333043857,75.67912490996021,11223400
2025-01-17 00:00:00-05:00,76.83301544189453,76.99217603461351,76.44507098363552,76.53460071433862,10524800
2025-01-21 00:00:00-05:00,77.19111633300781,77.48953863872754,76.90264346126393,76.9822237546818,8849500
2025-01-22 00:00:00-05:00,76.81311798095703,77.53926725651569,76.74348712454463,77.53926725651569,8357500
2025-01-23 00:00:00-05:00,77.09164428710938,77.12148499965907,76.3953356969681,76.7036998455743,7562500
2025-01-24 00:00:00-05:00,77.48954010009766,77.5193808133935,77.02201535394383,77.06180550140316,6685300
2025-01-27 00:00:00-05:00,79.58841705322266,79.7376281978486,78.26542320763697,78.27537264106378,17519900
2025-01-28 00:00:00-05:00,78.34500885009766,79.67794463099763,78.18584826116923,79.33973976331659,11664900
2025-01-29 00:00:00-05:00,78.53400421142578,78.88216610971617,78.39474248778752,78.46437334960665,10195100
2025-01-30 00:00:00-05:00,79.30989837646484,79.47900080886886,78.76279334316418,78.92194634154603,8192000
2025-01-31 00:00:00-05:00,78.56385040283203,79.15073799536324,78.51411082178603,78.61358239468349,10269000
2025-02-03 00:00:00-05:00,78.8722152709961,79.03136827123676,77.81780292816859,77.99685479668595,13340800
2025-02-04 00:00:00-05:00,78.20574188232422,78.68320843868567,77.88742831501855,78.60362814956073,9307500
2025-02-05 00:00:00-05:00,78.69316101074219,78.71305228921973,77.77801041688758,78.19579556766541,8847800
2025-02-06 00:00:00-05:00,79.05126190185547,79.74757046151329,78.80257918923566,79.7276791837491,9846300
2025-02-07 00:00:00-05:00,78.93189239501953,79.26015540094086,78.70310854667014,79.07115410858721,8104000
2025-02-10 00:00:00-05:00,79.4193115234375,79.42926095742577,78.64342263463152,79.14078808532197,7949600
2025-02-11 00:00:00-05:00,80.18525695800781,80.20514823639061,79.25020750093542,79.53868036724913,9157100
2025-02-12 00:00:00-05:00,80.12557983398438,80.22505140962564,79.44916249475118,79.49889448797444,10564000
2025-02-13 00:00:00-05:00,80.9909896850586,81.06062054589087,80.11562920756796,80.33447122423928,10132300
2025-02-14 00:00:00-05:00,80.18525695800781,81.00093597720044,80.16535809043069,80.95119639745194,10470300
2025-02-18 00:00:00-05:00,80.4737319946289,80.49362327354814,79.47900108638676,79.9266269594179,10432400
2025-02-19 00:00:00-05:00,81.12030792236328,81.15014863508911,80.46378188561722,80.66272502991903,6450800
2025-02-20 00:00:00-05:00,80.80199432373047,80.80199432373047,80.00620656827442,80.13551885312837,14264000
2025-02-21 00:00:00-05:00,81.74698638916016,81.81661724920872,80.55331233427202,80.80199506147326,18203300
2025-02-24 00:00:00-05:00,81.99566650390625,82.37366150509884,81.37893062798688,81.41872077377468,14114200
2025-02-25 00:00:00-05:00,83.15950012207031,83.43802355444006,82.25429896686863,82.25429896686863,18198000
2025-02-26 00:00:00-05:00,81.56793212890625,82.9207667323261,81.41872097912426,82.84118644054979,19969500
