Date,Close,High,Low,Open,Volume
2024-09-18 00:00:00-04:00,889.193359375,901.6068787148976,887.6292038868143,896.5856860298711,1338200
2024-09-19 00:00:00-04:00,897.3826904296875,901.7563423147508,892.1622310459255,900.8895899029708,1747500
2024-09-20 00:00:00-04:00,903.5994262695312,904.4263496662188,892.3615014320285,898.2096175253454,4658200
2024-09-23 00:00:00-04:00,913.6617431640624,916.072705962202,897.4225110545946,903.5993528673766,1697600
2024-09-24 00:00:00-04:00,898.1797485351562,909.3679333077145,894.1847457286783,908.6107562586532,2432600
2024-09-25 00:00:00-04:00,905.0339965820312,906.9667679828764,897.7711907508053,899.6342157682376,1728100
2024-09-26 00:00:00-04:00,898.080078125,905.850993135995,894.7824178725544,901.925676208848,2738600
2024-09-27 00:00:00-04:00,882.3190307617188,890.159692108776,870.7423467597997,889.9305688443958,3459100
2024-09-30 00:00:00-04:00,883.2156982421875,906.6081619063305,878.1246985038148,888.0475965402725,2142900
2024-10-01 00:00:00-04:00,874.1098022460938,883.6839689110432,869.4970544857271,881.9504640314981,1836700
2024-10-02 00:00:00-04:00,875.2554931640625,877.9453808351187,863.9278165075372,871.3899501843842,1317100
2024-10-03 00:00:00-04:00,872.4061279296875,877.8956004230902,869.4173097277765,871.1807319253559,1451900
2024-10-04 00:00:00-04:00,879.818359375,880.9939538505478,872.4060881400211,874.7174480743328,1516400
2024-10-07 00:00:00-04:00,870.3339233398438,884.4012894613602,869.0786099673796,878.3140168505647,1963200
2024-10-08 00:00:00-04:00,887.1011352539062,887.9878325654839,873.4323027703696,873.4323027703696,1697900
2024-10-09 00:00:00-04:00,905.7115478515624,906.608217664626,884.5606964737292,888.9144035994397,1956500
2024-10-10 00:00:00-04:00,890.2991943359375,906.6081738738689,888.515888060504,906.6081738738689,1765800
2024-10-11 00:00:00-04:00,885.7163696289062,891.165952245345,882.199497723033,891.165952245345,1527300
2024-10-14 00:00:00-04:00,886.443603515625,891.8334120443589,882.9566490804376,889.123579499547,1431500
2024-10-15 00:00:00-04:00,891.2755737304688,897.2931002156763,886.234435915158,888.765007683634,1613900
2024-10-16 00:00:00-04:00,884.072509765625,888.0077992540738,876.2218757019992,886.6030206369849,1475500
2024-10-17 00:00:00-04:00,881.990234375,891.9928511736225,879.5095250877431,888.2368836460394,1321500
2024-10-18 00:00:00-04:00,886.2443237304688,887.2903978840488,880.4559818858228,882.4584997039766,1654000
2024-10-21 00:00:00-04:00,883.4647827148438,888.0775302905058,880.4062181559543,885.6864514303963,1184900
2024-10-22 00:00:00-04:00,890.15966796875,891.5544740451371,881.0138920545895,887.6590138103514,1189700
2024-10-23 00:00:00-04:00,895.8184814453125,902.3042262691796,891.6540689733216,892.6802590131452,2193500
2024-10-24 00:00:00-04:00,890.0899658203125,900.1324119694821,884.9492252865165,898.1398665085645,1649600
2024-10-25 00:00:00-04:00,887.8981323242188,898.2593927951742,886.6827088099315,892.3116739248788,1425800
2024-10-28 00:00:00-04:00,887.63916015625,892.6503802933322,886.6827164589746,892.6503802933322,912500
2024-10-29 00:00:00-04:00,883.6838989257812,887.8483114511578,870.8320177769765,886.6826894361334,1361700
2024-10-30 00:00:00-04:00,875.8133544921875,883.2654544884819,874.0997339066763,883.0761602518438,1412200
2024-10-31 00:00:00-04:00,870.9216918945312,874.3787899038109,865.4123352918053,873.9304550116783,1771900
2024-11-01 00:00:00-04:00,875.2013549804688,877.2962832080656,865.2553474201162,872.1686836373334,1625200
2024-11-04 00:00:00-05:00,883.9403686523438,884.8681261228359,874.6227902289666,879.2217565283522,1576700
2024-11-05 00:00:00-05:00,888.0304565429688,893.4274876884077,884.6685612196958,885.865689193595,1622300
2024-11-06 00:00:00-05:00,897.0886840820312,897.7371461851533,884.1498862497833,896.1210446695602,2437400
2024-11-07 00:00:00-05:00,911.7333984375,917.2700470564552,892.2204125518816,896.4601978466114,2145500
2024-11-08 00:00:00-05:00,941.5315551757812,959.6878234732368,911.5537928260604,911.8031919485844,3277100
2024-11-11 00:00:00-05:00,930.6378784179688,948.9936793719114,929.2013369442824,941.531615741822,2181800
2024-11-12 00:00:00-05:00,930.1390380859376,937.301773715124,924.7719639955554,933.70046493027,1691400
2024-11-13 00:00:00-05:00,931.4857177734376,935.3364863621964,920.9810587718335,927.7647024832672,1757600
2024-11-14 00:00:00-05:00,921.66943359375,928.911993836286,919.9535359729836,924.7719440571304,1859900
2024-11-15 00:00:00-05:00,904.889892578125,918.3374743301722,903.3835120743324,915.5342305139186,2269900
2024-11-18 00:00:00-05:00,917.2999877929688,923.714526123559,904.9297665633474,908.4513115128772,1797800
2024-11-19 00:00:00-05:00,927.9144287109376,931.7551509628416,914.1575337125828,925.7695718346008,1690500
2024-11-20 00:00:00-05:00,925.849365234375,926.567605478967,914.2971808595256,922.8565757716595,1452100
2024-11-21 00:00:00-05:00,953.3530883789062,956.1862282486462,927.764714635983,932.7526969727356,2320500
2024-11-22 00:00:00-05:00,961.6929931640624,973.9534319928152,956.2161982268178,960.4260261491852,2078700
2024-11-25 00:00:00-05:00,958.5805053710938,972.656577224154,947.4074125114428,972.656577224154,3240900
2024-11-26 00:00:00-05:00,969.1649780273438,972.0280750470944,958.580494012812,961.6830044450433,1438000
2024-11-27 00:00:00-05:00,959.2388916015624,969.9530681488266,956.2860449634086,969.1251069028348,1499500
2024-11-29 00:00:00-05:00,969.5440673828124,970.930741096848,960.1566504517627,965.763198660891,1095900
2024-12-02 00:00:00-05:00,972.6566162109376,974.1530110051082,962.4412374915528,969.0253502305196,1955800
2024-12-03 00:00:00-05:00,979.7894287109376,980.6373613821816,968.4267899408987,972.3473368868086,1653900
2024-12-04 00:00:00-05:00,988.538330078125,988.7678186826968,975.2004694291936,979.6397861367312,1784700
2024-12-05 00:00:00-05:00,979.899169921875,987.750249682784,975.8489304761092,984.2885580877494,2089400
2024-12-06 00:00:00-05:00,990.2242431640624,995.3120218261348,979.8991437870684,979.8991437870684,1737300
2024-12-09 00:00:00-05:00,985.4856567382812,994.6136890025446,978.143361164696,994.6136890025446,1855500
2024-12-10 00:00:00-05:00,991.0123901367188,992.5985344784737,983.5104449521144,987.3511671321228,1556800
2024-12-11 00:00:00-05:00,992.2992553710938,1005.3777307456844,991.201923587148,992.608507847548,1903600
2024-12-12 00:00:00-05:00,986.014404296875,1000.060518964198,984.8372477513396,999.2724396609927,2344300
2024-12-13 00:00:00-05:00,986.9721069335938,1004.26047192317,963.408881662612,978.6422002269038,2951900
2024-12-16 00:00:00-05:00,990.483642578125,1005.8266817817616,983.9992652594228,986.6728166011342,2581300
2024-12-17 00:00:00-05:00,979.7196044921876,994.5239027073544,978.4027697830946,991.6109379263996,2050200
2024-12-18 00:00:00-05:00,962.4212036132812,983.23105125371,961.6829919715556,979.6397283361698,2725300
2024-12-19 00:00:00-05:00,952.505126953125,972.2974683233884,951.2182493867124,972.1677759071848,2610800
2024-12-20 00:00:00-05:00,951.7769165039062,959.6279962234598,940.7833833996824,947.1081721098668,5373800
2024-12-23 00:00:00-05:00,947.6268920898438,951.966473524154,934.7479476911265,951.5873819720498,1856800
2024-12-24 00:00:00-05:00,956.5155029296876,957.074154545534,943.1776423239484,948.4549059966504,939000
2024-12-26 00:00:00-05:00,953.8419799804688,957.1040792949868,951.7071087501256,954.5203383278892,969000
2024-12-27 00:00:00-05:00,937.4414672851562,948.1656299353692,929.7599618603348,946.4397465419264,1943400
2024-12-30 00:00:00-05:00,919.9934692382812,931.924684138016,913.299574955844,928.7623203537856,1881200
2024-12-31 00:00:00-05:00,914.0678100585938,922.5174236079126,910.3467335241378,921.4300774663008,1742900
2025-01-02 00:00:00-05:00,907.6232299804688,923.544891351802,899.8320040879286,912.8007580271116,1765100
2025-01-03 00:00:00-05:00,914.3770141601562,921.9886803024366,908.8104086587908,912.1324220421736,1612200
2025-01-06 00:00:00-05:00,920.4922485351562,925.180903171155,911.074935547821,915.7735758905404,1970400
2025-01-07 00:00:00-05:00,919.155517578125,929.071629603888,914.227388243622,921.6196126896068,1888000
2025-01-08 00:00:00-05:00,925.1410522460938,928.2635341314976,913.2197620105072,920.761589040884,1774800
2025-01-10 00:00:00-05:00,934.6880493164062,942.0104342776538,921.2803501766192,931.1166368657624,2765800
2025-01-13 00:00:00-05:00,922.4774780273438,932.742723895531,918.7863588704768,931.7551131216344,1693800
2025-01-14 00:00:00-05:00,915.025390625,925.5301106797692,907.7329628653864,922.0784049739846,1683800
2025-01-15 00:00:00-05:00,921.2803955078124,930.6278701233716,916.092881373823,925.0313682029812,1839400
2025-01-16 00:00:00-05:00,917.5394287109376,925.1710666891964,915.614074672174,922.5074400556382,1353000
2025-01-17 00:00:00-05:00,940.9230346679688,941.5315539128818,922.347792918356,927.7647345457016,2375000
2025-01-21 00:00:00-05:00,945.4520874023438,954.2508956150608,941.2322737990296,942.9780676296052,2042400
2025-01-22 00:00:00-05:00,942.429443359375,949.6520324123474,936.9825444476252,948.9437169642506,2155000
2025-01-23 00:00:00-05:00,939.8955078125,941.1225929327538,934.2391526089958,939.4266666758972,1352400
2025-01-24 00:00:00-05:00,937.4215087890624,943.766208166093,931.316222839322,939.8955287223412,1562400
2025-01-27 00:00:00-05:00,962.9300537109376,964.6658619366232,924.9515463838349,927.76477591419,3044700
2025-01-28 00:00:00-05:00,956.3658447265624,963.388963239648,951.7769250614112,959.5182838469024,2166400
2025-01-29 00:00:00-05:00,961.7030029296876,965.932802371792,952.7046629637751,955.497921002103,1713700
2025-01-30 00:00:00-05:00,976.656982421875,984.3783697732556,967.7683632980596,967.967894780494,1788200
2025-01-31 00:00:00-05:00,977.52490234375,988.6181709958556,973.4347808857308,973.8936363254488,1875700
2025-02-03 00:00:00-05:00,1003.4124755859376,1007.183358584738,966.611127153438,970.052847156461,2751000
2025-02-04 00:00:00-05:00,1019.4039916992188,1021.8879973561588,997.2474113851538,1002.9835915236232,2001600
2025-02-05 00:00:00-05:00,1040.3734130859375,1040.5828693763438,1017.5484009465694,1017.5484009465694,2047600
2025-02-06 00:00:00-05:00,1048.4639892578125,1060.4451335759277,1041.6902697087828,1047.476378414604,2218000
2025-02-07 00:00:00-05:00,1042.4517822265625,1055.3348983434043,1034.1625339843074,1045.6375726649335,1632900
2025-02-10 00:00:00-05:00,1060.5382080078125,1061.6167587569917,1044.6388802067856,1050.63107263627,2036900
2025-02-11 00:00:00-05:00,1056.9627685546875,1064.6128348805023,1047.6749436111454,1058.530793814566,1748500
2025-02-12 00:00:00-05:00,1063.7340087890625,1065.611567317402,1049.632387301396,1052.7783127493408,1662300
2025-02-13 00:00:00-05:00,1075.458740234375,1076.8269526695103,1063.264667293808,1065.621581755937,1623300
2025-02-14 00:00:00-05:00,1070.4552001953125,1076.0878756136212,1066.6202312401856,1075.0791801520477,1410700
2025-02-18 00:00:00-05:00,1054.6558837890625,1069.6063750101432,1043.8798851262627,1067.818665212975,2090600
2025-02-19 00:00:00-05:00,1061.157470703125,1061.796652569766,1051.629845060986,1054.6859219316627,1349600
