Datetime,Close,High,Low,Open,Volume
2025-09-10 10:19:00,86.55000305175781,86.55000305175781,86.44999694824219,86.44999694824219,1463
2025-09-10 10:20:00,86.41500091552734,86.55999755859375,86.41000366210938,86.55999755859375,3392
2025-09-10 10:21:00,86.36000061035156,86.44000244140625,86.36000061035156,86.3949966430664,1865
2025-09-10 10:22:00,86.38999938964844,86.38999938964844,86.30000305175781,86.3499984741211,3301
2025-09-10 10:23:00,86.28500366210938,86.33000183105469,86.28500366210938,86.33000183105469,2226
2025-09-10 10:24:00,86.44999694824219,86.47000122070312,86.2300033569336,86.31999969482422,6789
2025-09-10 10:25:00,86.36000061035156,86.41999816894531,86.34500122070312,86.41999816894531,1688
2025-09-10 10:26:00,86.3949966430664,86.44000244140625,86.38500213623047,86.38500213623047,1162
2025-09-10 10:27:00,86.4800033569336,86.5199966430664,86.43499755859375,86.45999908447266,3608
2025-09-10 10:28:00,86.47000122070312,86.5,86.43000030517578,86.5,4577
2025-09-10 10:29:00,86.4800033569336,86.51000213623047,86.4800033569336,86.51000213623047,627
2025-09-10 10:30:00,86.18000030517578,86.4800033569336,86.18000030517578,86.4800033569336,8127
2025-09-10 10:31:00,86.25,86.31500244140625,86.19999694824219,86.31500244140625,1604
2025-09-10 10:32:00,86.26000213623047,86.3499984741211,86.26000213623047,86.30999755859375,3199
2025-09-10 10:33:00,86.38999938964844,86.38999938964844,86.23999786376953,86.23999786376953,4003
2025-09-10 10:34:00,86.62000274658203,86.62000274658203,86.38500213623047,86.38500213623047,4719
2025-09-10 10:35:00,86.72000122070312,86.72000122070312,86.52179718017578,86.52999877929688,1436
2025-09-10 10:36:00,86.74500274658203,86.87000274658203,86.64109802246094,86.66000366210938,11253
2025-09-10 10:37:00,86.62000274658203,86.86959838867188,86.62000274658203,86.86959838867188,4443
2025-09-10 10:38:00,86.54000091552734,86.86000061035156,86.54000091552734,86.86000061035156,2837
2025-09-10 10:39:00,86.625,86.625,86.54000091552734,86.54000091552734,971
2025-09-10 10:40:00,86.6386489868164,86.6386489868164,86.6386489868164,86.6386489868164,337
2025-09-10 10:41:00,86.61499786376953,86.625,86.61499786376953,86.625,527
2025-09-10 10:42:00,86.69999694824219,86.69999694824219,86.6449966430664,86.69999694824219,1132
2025-09-10 10:43:00,86.625,86.625,86.56999969482422,86.58000183105469,1959
2025-09-10 10:44:00,86.55999755859375,86.62249755859375,86.54000091552734,86.62249755859375,2848
2025-09-10 10:45:00,86.54000091552734,86.54000091552734,86.45999908447266,86.51499938964844,4059
2025-09-10 10:46:00,86.45999908447266,86.4800033569336,86.45999908447266,86.4800033569336,858
2025-09-10 10:47:00,86.55000305175781,86.5999984741211,86.45999908447266,86.45999908447266,3705
2025-09-10 10:48:00,86.55000305175781,86.55000305175781,86.55000305175781,86.55000305175781,202
2025-09-10 10:49:00,86.41000366210938,86.4800033569336,86.41000366210938,86.4800033569336,2241
2025-09-10 10:50:00,86.51000213623047,86.51000213623047,86.44149780273438,86.44149780273438,699
2025-09-10 10:51:00,86.56500244140625,86.58000183105469,86.5,86.55000305175781,816
2025-09-10 10:52:00,86.44999694824219,86.54000091552734,86.44999694824219,86.54000091552734,2733
2025-09-10 10:53:00,86.3949966430664,86.41999816894531,86.3499984741211,86.41999816894531,4257
2025-09-10 10:54:00,86.36000061035156,86.4000015258789,86.33999633789062,86.4000015258789,5631
2025-09-10 10:55:00,86.4000015258789,86.43000030517578,86.4000015258789,86.4000015258789,1155
2025-09-10 10:56:00,86.3949966430664,86.3949966430664,86.38999938964844,86.3949966430664,2259
2025-09-10 10:57:00,86.2300033569336,86.38500213623047,86.2300033569336,86.37999725341797,11213
2025-09-10 10:58:00,86.18000030517578,86.24500274658203,86.0999984741211,86.19999694824219,4452
2025-09-10 10:59:00,86.20999908447266,86.29000091552734,86.12000274658203,86.12000274658203,15947
2025-09-10 11:00:00,86.16000366210938,86.37999725341797,86.16000366210938,86.21499633789062,12338
2025-09-10 11:01:00,86.16000366210938,86.24500274658203,86.13500213623047,86.2300033569336,3241
2025-09-10 11:02:00,86.1500015258789,86.16999816894531,86.08499908447266,86.1500015258789,11597
2025-09-10 11:03:00,86.19499969482422,86.19499969482422,86.16899871826172,86.19000244140625,2374
2025-09-10 11:04:00,86.19999694824219,86.19999694824219,86.0999984741211,86.1500015258789,4183
2025-09-10 11:05:00,86.17500305175781,86.23999786376953,86.12000274658203,86.23999786376953,3391
2025-09-10 11:06:00,86.06999969482422,86.1500015258789,86.05999755859375,86.1500015258789,3020
2025-09-10 11:07:00,85.83999633789062,86.08000183105469,85.83999633789062,86.08000183105469,8032
2025-09-10 11:08:00,85.61000061035156,85.83000183105469,85.61000061035156,85.83000183105469,6232
2025-09-10 11:09:00,85.45999908447266,85.75,85.45999908447266,85.69000244140625,7660
2025-09-10 11:10:00,85.33499908447266,85.5199966430664,85.33000183105469,85.45999908447266,5113
2025-09-10 11:11:00,85.50499725341797,85.5199966430664,85.33000183105469,85.5199966430664,2889
2025-09-10 11:12:00,85.66999816894531,85.66999816894531,85.48999786376953,85.49549865722656,5004
2025-09-10 11:13:00,85.61000061035156,85.63999938964844,85.61000061035156,85.63999938964844,1642
2025-09-10 11:14:00,85.67500305175781,85.72000122070312,85.5999984741211,85.5999984741211,3758
2025-09-10 11:15:00,85.68000030517578,85.70999908447266,85.68000030517578,85.68000030517578,851
2025-09-10 11:16:00,85.58000183105469,85.68679809570312,85.52050018310547,85.68679809570312,9630
2025-09-10 11:17:00,85.68499755859375,85.73999786376953,85.63999938964844,85.63999938964844,13657
2025-09-10 11:18:00,85.69000244140625,85.72000122070312,85.66999816894531,85.68499755859375,5886
2025-09-10 11:19:00,85.79000091552734,85.79000091552734,85.6500015258789,85.69000244140625,8508
2025-09-10 11:20:00,85.79060363769531,85.81999969482422,85.75,85.79000091552734,1838
2025-09-10 11:21:00,85.66999816894531,85.75,85.66000366210938,85.75,3023
2025-09-10 11:22:00,85.55000305175781,85.72000122070312,85.55000305175781,85.72000122070312,8655
2025-09-10 11:23:00,85.44000244140625,85.5999984741211,85.43000030517578,85.5999984741211,2712
2025-09-10 11:24:00,85.50499725341797,85.51000213623047,85.49500274658203,85.50499725341797,1868
2025-09-10 11:25:00,85.5199966430664,85.5199966430664,85.45999908447266,85.50499725341797,1003
2025-09-10 11:26:00,85.58000183105469,85.5999984741211,85.45999908447266,85.45999908447266,4166
2025-09-10 11:27:00,85.62000274658203,85.70500183105469,85.58000183105469,85.58000183105469,2251
2025-09-10 11:28:00,85.70999908447266,85.70999908447266,85.5999984741211,85.61000061035156,3567
2025-09-10 11:29:00,85.62000274658203,85.72000122070312,85.62000274658203,85.72000122070312,831
2025-09-10 11:30:00,85.5,85.71720123291016,85.5,85.71720123291016,9057
2025-09-10 11:31:00,85.5199966430664,85.55000305175781,85.5199966430664,85.55000305175781,687
2025-09-10 11:32:00,85.4800033569336,85.59030151367188,85.4800033569336,85.52999877929688,2505
2025-09-10 11:33:00,85.47000122070312,85.52999877929688,85.47000122070312,85.52999877929688,1160
2025-09-10 11:34:00,85.54499816894531,85.55999755859375,85.44999694824219,85.45999908447266,6649
2025-09-10 11:35:00,85.4800033569336,85.54499816894531,85.4800033569336,85.54499816894531,1499
2025-09-10 11:36:00,85.66000366210938,85.66000366210938,85.54000091552734,85.54000091552734,3271
2025-09-10 11:37:00,85.6698989868164,85.69999694824219,85.61000061035156,85.62999725341797,9078
2025-09-10 11:38:00,85.83999633789062,85.8499984741211,85.69499969482422,85.69499969482422,2562
2025-09-10 11:39:00,85.7699966430664,85.87000274658203,85.7699966430664,85.87000274658203,2366
2025-09-10 11:40:00,85.81999969482422,85.8499984741211,85.80000305175781,85.80500030517578,2105
2025-09-10 11:41:00,85.84490203857422,85.84490203857422,85.80999755859375,85.81500244140625,1275
2025-09-10 11:42:00,85.73999786376953,85.80000305175781,85.73999786376953,85.80000305175781,5031
2025-09-10 11:43:00,85.75,85.7699966430664,85.70999908447266,85.7300033569336,1618
2025-09-10 11:44:00,85.7699966430664,85.83999633789062,85.7699966430664,85.79000091552734,3390
2025-09-10 11:45:00,85.78500366210938,85.78500366210938,85.78500366210938,85.78500366210938,334
2025-09-10 11:46:00,85.70999908447266,85.77999877929688,85.70999908447266,85.77999877929688,2079
2025-09-10 11:47:00,85.62999725341797,85.6500015258789,85.61000061035156,85.6500015258789,1582
2025-09-10 11:48:00,85.62999725341797,85.68000030517578,85.62999725341797,85.63500213623047,1025
2025-09-10 11:49:00,85.66000366210938,85.7300033569336,85.62999725341797,85.62999725341797,1672
2025-09-10 11:50:00,85.7300033569336,85.7300033569336,85.66000366210938,85.66999816894531,1668
2025-09-10 11:51:00,85.84410095214844,85.84500122070312,85.73999786376953,85.73999786376953,2707
2025-09-10 11:52:00,85.95999908447266,86.0,85.8499984741211,85.8499984741211,6567
2025-09-10 11:53:00,85.98999786376953,85.98999786376953,85.98999786376953,85.98999786376953,100
2025-09-10 11:54:00,85.94499969482422,86.01000213623047,85.91000366210938,86.01000213623047,4062
2025-09-10 11:55:00,85.94499969482422,85.97000122070312,85.94499969482422,85.94499969482422,854
2025-09-10 11:56:00,85.94000244140625,85.9800033569336,85.94000244140625,85.94000244140625,2417
2025-09-10 11:57:00,85.98500061035156,86.01000213623047,85.94000244140625,85.94000244140625,1808
2025-09-10 11:58:00,86.11000061035156,86.11000061035156,86.04000091552734,86.04000091552734,2414
2025-09-10 11:59:00,86.0199966430664,86.1050033569336,86.0199966430664,86.1050033569336,2209
2025-09-10 12:00:00,86.11000061035156,86.12999725341797,86.0199966430664,86.0199966430664,5356
2025-09-10 12:01:00,86.01000213623047,86.05999755859375,85.98999786376953,86.05999755859375,3849
2025-09-10 12:02:00,85.97000122070312,86.0,85.94499969482422,85.97000122070312,2235
2025-09-10 12:03:00,86.11000061035156,86.13999938964844,86.0199966430664,86.0199966430664,5013
2025-09-10 12:04:00,86.25,86.25,86.11000061035156,86.11000061035156,2597
2025-09-10 12:05:00,86.25,86.25,86.22000122070312,86.22000122070312,5448
2025-09-10 12:06:00,86.19000244140625,86.25,86.17500305175781,86.25,2950
2025-09-10 12:07:00,86.18000030517578,86.18499755859375,86.18000030517578,86.18499755859375,848
2025-09-10 12:08:00,86.18000030517578,86.18000030517578,86.0999984741211,86.18000030517578,2590
2025-09-10 12:09:00,86.22000122070312,86.22000122070312,86.13999938964844,86.13999938964844,2437
2025-09-10 12:11:00,86.26000213623047,86.26000213623047,86.26000213623047,86.26000213623047,481
2025-09-10 12:12:00,86.3550033569336,86.37000274658203,86.25499725341797,86.25499725341797,1873
2025-09-10 12:13:00,86.3499984741211,86.4000015258789,86.3499984741211,86.3550033569336,2947
2025-09-10 12:14:00,86.30999755859375,86.36250305175781,86.2699966430664,86.3499984741211,1923
2025-09-10 12:15:00,86.33000183105469,86.33000183105469,86.26000213623047,86.2699966430664,4112
2025-09-10 12:16:00,86.20999908447266,86.33000183105469,86.20999908447266,86.33000183105469,1435
2025-09-10 12:17:00,86.1500015258789,86.25,86.1500015258789,86.25,2640
2025-09-10 12:18:00,86.2300033569336,86.2300033569336,86.16999816894531,86.19000244140625,1632
2025-09-10 12:19:00,86.16000366210938,86.16000366210938,86.16000366210938,86.16000366210938,439
2025-09-10 12:20:00,86.1500015258789,86.19999694824219,86.1500015258789,86.19999694824219,1885
2025-09-10 12:21:00,86.22000122070312,86.25,86.16999816894531,86.17500305175781,2108
2025-09-10 12:22:00,86.05999755859375,86.16000366210938,86.05999755859375,86.16000366210938,2201
2025-09-10 12:23:00,86.12000274658203,86.13999938964844,86.09500122070312,86.09500122070312,1076
2025-09-10 12:24:00,86.11000061035156,86.15499877929688,86.11000061035156,86.13999938964844,1840
2025-09-10 12:25:00,86.16999816894531,86.16999816894531,86.16999816894531,86.16999816894531,465
2025-09-10 12:26:00,86.26000213623047,86.27999877929688,86.20999908447266,86.20999908447266,1281
2025-09-10 12:27:00,86.26000213623047,86.26000213623047,86.22000122070312,86.22000122070312,351
2025-09-10 12:28:00,86.23500061035156,86.25,86.20999908447266,86.22000122070312,1499
2025-09-10 12:29:00,86.16999816894531,86.20999908447266,86.16999816894531,86.19999694824219,3225
2025-09-10 12:30:00,86.27999877929688,86.27999877929688,86.16000366210938,86.16000366210938,3443
2025-09-10 12:31:00,86.25499725341797,86.25499725341797,86.25499725341797,86.25499725341797,464
2025-09-10 12:32:00,86.22000122070312,86.25,86.22000122070312,86.25,291
2025-09-10 12:33:00,86.23999786376953,86.28820037841797,86.23999786376953,86.28820037841797,1342
2025-09-10 12:34:00,86.34500122070312,86.36000061035156,86.26499938964844,86.26499938964844,7014
2025-09-10 12:35:00,86.41500091552734,86.44999694824219,86.33000183105469,86.33999633789062,3604
2025-09-10 12:36:00,86.33000183105469,86.45999908447266,86.33000183105469,86.44999694824219,5082
2025-09-10 12:37:00,86.38999938964844,86.38999938964844,86.33000183105469,86.33000183105469,1322
2025-09-10 12:38:00,86.31999969482422,86.375,86.31999969482422,86.37000274658203,1359
2025-09-10 12:39:00,86.34500122070312,86.34500122070312,86.27999877929688,86.31999969482422,1917
2025-09-10 12:40:00,86.31999969482422,86.32499694824219,86.31999969482422,86.32499694824219,400
2025-09-10 12:41:00,86.2699966430664,86.33999633789062,86.2699966430664,86.27999877929688,3834
2025-09-10 12:42:00,86.30999755859375,86.30999755859375,86.30999755859375,86.30999755859375,335
2025-09-10 12:43:00,86.33999633789062,86.33999633789062,86.33000183105469,86.33000183105469,490
2025-09-10 12:44:00,86.3499984741211,86.36000061035156,86.33999633789062,86.33999633789062,1864
2025-09-10 12:45:00,86.31999969482422,86.33550262451172,86.31999969482422,86.31999969482422,1536
2025-09-10 12:46:00,86.36000061035156,86.37999725341797,86.36000061035156,86.36000061035156,2789
2025-09-10 12:47:00,86.34500122070312,86.3550033569336,86.33000183105469,86.3550033569336,830
2025-09-10 12:48:00,86.3499984741211,86.4000015258789,86.33999633789062,86.33999633789062,2562
2025-09-10 12:49:00,86.37999725341797,86.41999816894531,86.37000274658203,86.37000274658203,2649
2025-09-10 12:50:00,86.47000122070312,86.47000122070312,86.4000015258789,86.4000015258789,2846
2025-09-10 12:51:00,86.58999633789062,86.58999633789062,86.4385986328125,86.4385986328125,2212
2025-09-10 12:52:00,86.66999816894531,86.66999816894531,86.58000183105469,86.58999633789062,1878
2025-09-10 12:53:00,86.5999984741211,86.62000274658203,86.5999984741211,86.62000274658203,1408
2025-09-10 12:54:00,86.68499755859375,86.68499755859375,86.61000061035156,86.61000061035156,729
2025-09-10 12:55:00,86.7699966430664,86.7750015258789,86.7300033569336,86.7300033569336,1243
2025-09-10 12:56:00,86.7699966430664,86.7699966430664,86.7300033569336,86.7300033569336,2518
2025-09-10 12:57:00,86.80999755859375,86.80999755859375,86.7699966430664,86.7699966430664,963
2025-09-10 12:58:00,86.90339660644531,86.90339660644531,86.82499694824219,86.82499694824219,2248
2025-09-10 12:59:00,86.8947982788086,86.8947982788086,86.88099670410156,86.88099670410156,1159
2025-09-10 13:00:00,86.8499984741211,86.86000061035156,86.79000091552734,86.86000061035156,4435
2025-09-10 13:01:00,86.98999786376953,87.00499725341797,86.88999938964844,86.88999938964844,7588
2025-09-10 13:02:00,87.1449966430664,87.19000244140625,86.98999786376953,87.02999877929688,5414
2025-09-10 13:03:00,87.18000030517578,87.18000030517578,87.12999725341797,87.13999938964844,4189
2025-09-10 13:04:00,87.18000030517578,87.2249984741211,87.12999725341797,87.15499877929688,11355
2025-09-10 13:05:00,87.16200256347656,87.2300033569336,87.13500213623047,87.18000030517578,5275
2025-09-10 13:06:00,87.19000244140625,87.2300033569336,87.18000030517578,87.181396484375,2751
2025-09-10 13:07:00,87.05000305175781,87.19000244140625,87.02999877929688,87.19000244140625,10772
2025-09-10 13:08:00,86.95999908447266,87.0,86.95999908447266,87.0,1827
2025-09-10 13:09:00,86.97000122070312,87.0199966430664,86.97000122070312,86.98999786376953,726
2025-09-10 13:10:00,87.0,87.01000213623047,86.99500274658203,86.99500274658203,1570
2025-09-10 13:11:00,87.04000091552734,87.05999755859375,87.0,87.01000213623047,3601
2025-09-10 13:12:00,87.2249984741211,87.24949645996094,87.04000091552734,87.05000305175781,20199
2025-09-10 13:13:00,87.18000030517578,87.22000122070312,87.18000030517578,87.20999908447266,5730
2025-09-10 13:14:00,87.21499633789062,87.25,87.18000030517578,87.18000030517578,2692
2025-09-10 13:15:00,87.22000122070312,87.27999877929688,87.19999694824219,87.23999786376953,3772
2025-09-10 13:16:00,87.22000122070312,87.24500274658203,87.22000122070312,87.24500274658203,719
2025-09-10 13:17:00,87.2300033569336,87.25499725341797,87.22000122070312,87.24500274658203,5955
2025-09-10 13:18:00,87.16000366210938,87.23999786376953,87.16000366210938,87.23999786376953,6365
2025-09-10 13:19:00,87.125,87.13999938964844,87.11000061035156,87.12999725341797,895
2025-09-10 13:20:00,87.12999725341797,87.12999725341797,87.0999984741211,87.125,4477
2025-09-10 13:21:00,87.0999984741211,87.1500015258789,87.0999984741211,87.125,4001
2025-09-10 13:22:00,87.125,87.1500015258789,87.0999984741211,87.0999984741211,3229
2025-09-10 13:23:00,87.11499786376953,87.13500213623047,87.11000061035156,87.125,2422
2025-09-10 13:24:00,87.2300033569336,87.25499725341797,87.12999725341797,87.12999725341797,6871
2025-09-10 13:25:00,87.31999969482422,87.45500183105469,87.22000122070312,87.23999786376953,33514
2025-09-10 13:26:00,87.2699966430664,87.37000274658203,87.22000122070312,87.37000274658203,3060
2025-09-10 13:27:00,87.18499755859375,87.24500274658203,87.18499755859375,87.24500274658203,860
2025-09-10 13:28:00,87.15160369873047,87.18000030517578,87.1500015258789,87.18000030517578,2885
2025-09-10 13:29:00,87.11000061035156,87.16500091552734,87.0999984741211,87.16500091552734,4978
2025-09-10 13:30:00,87.12999725341797,87.18000030517578,87.12000274658203,87.1500015258789,5543
2025-09-10 13:31:00,87.06500244140625,87.13999938964844,87.06500244140625,87.13500213623047,6053
2025-09-10 13:32:00,87.06500244140625,87.06939697265625,87.06500244140625,87.06939697265625,592
2025-09-10 13:33:00,87.12000274658203,87.12999725341797,87.05999755859375,87.05999755859375,1485
2025-09-10 13:34:00,87.08000183105469,87.12999725341797,87.05000305175781,87.1050033569336,4584
2025-09-10 13:35:00,87.08999633789062,87.11000061035156,87.08000183105469,87.08000183105469,1531
2025-09-10 13:36:00,87.08999633789062,87.12000274658203,87.08000183105469,87.08999633789062,1765
2025-09-10 13:37:00,87.16999816894531,87.18000030517578,87.0999984741211,87.0999984741211,2046
2025-09-10 13:38:00,87.12999725341797,87.16000366210938,87.11000061035156,87.1500015258789,2340
2025-09-10 13:39:00,87.2699966430664,87.2699966430664,87.16000366210938,87.17900085449219,8610
2025-09-10 13:40:00,87.2750015258789,87.2750015258789,87.2750015258789,87.2750015258789,1019
2025-09-10 13:41:00,87.31999969482422,87.31999969482422,87.31999969482422,87.31999969482422,228
2025-09-10 13:42:00,87.29740142822266,87.30000305175781,87.25,87.29000091552734,6800
2025-09-10 13:43:00,87.26000213623047,87.29000091552734,87.26000213623047,87.27999877929688,3035
2025-09-10 13:44:00,87.23999786376953,87.26000213623047,87.16000366210938,87.26000213623047,9992
2025-09-10 13:45:00,87.41500091552734,87.41500091552734,87.23999786376953,87.2699966430664,29702
2025-09-10 13:46:00,87.22000122070312,87.41000366210938,87.22000122070312,87.41000366210938,2784
2025-09-10 13:47:00,87.125,87.1500015258789,87.125,87.1500015258789,1085
2025-09-10 13:48:00,87.125,87.16000366210938,87.06999969482422,87.12999725341797,2991
2025-09-10 13:49:00,86.99500274658203,87.0199966430664,86.98999786376953,87.0199966430664,1516
2025-09-10 13:50:00,86.9749984741211,86.98999786376953,86.9749984741211,86.98500061035156,4146
2025-09-10 13:51:00,86.93000030517578,86.95999908447266,86.91000366210938,86.93000030517578,3721
2025-09-10 13:52:00,86.87159729003906,86.88999938964844,86.83999633789062,86.88999938964844,1511
2025-09-10 13:53:00,86.79000091552734,86.8499984741211,86.79000091552734,86.8499984741211,743
2025-09-10 13:54:00,86.77999877929688,86.8499984741211,86.75,86.8499984741211,1701
2025-09-10 13:55:00,86.66000366210938,86.77999877929688,86.47000122070312,86.77999877929688,2950
2025-09-10 13:56:00,86.5999984741211,86.61000061035156,86.5999984741211,86.61000061035156,1155
2025-09-10 13:57:00,86.59500122070312,86.5999984741211,86.59500122070312,86.5999984741211,996
2025-09-10 13:58:00,86.6500015258789,86.66000366210938,86.59500122070312,86.61000061035156,3548
2025-09-10 13:59:00,86.73500061035156,86.76000213623047,86.62999725341797,86.66000366210938,3100
2025-09-10 14:00:00,86.76499938964844,86.78500366210938,86.73999786376953,86.73999786376953,2597
2025-09-10 14:01:00,86.8499984741211,86.8499984741211,86.76499938964844,86.76499938964844,2891
2025-09-10 14:02:00,86.9000015258789,86.91999816894531,86.875,86.91999816894531,2111
2025-09-10 14:03:00,86.8949966430664,86.8949966430664,86.8949966430664,86.8949966430664,830
2025-09-10 14:04:00,86.9000015258789,86.94000244140625,86.86000061035156,86.91999816894531,6423
2025-09-10 14:05:00,86.7249984741211,86.83999633789062,86.7249984741211,86.83999633789062,2202
2025-09-10 14:06:00,86.69999694824219,86.71499633789062,86.69999694824219,86.71499633789062,1319
2025-09-10 14:07:00,86.62999725341797,86.69999694824219,86.62999725341797,86.69999694824219,571
2025-09-10 14:08:00,86.67500305175781,86.70999908447266,86.67500305175781,86.69499969482422,1057
2025-09-10 14:09:00,86.66000366210938,86.68000030517578,86.5999984741211,86.68000030517578,1864
2025-09-10 14:10:00,86.5999984741211,86.5999984741211,86.58999633789062,86.58999633789062,1916
2025-09-10 14:11:00,86.5999984741211,86.5999984741211,86.59500122070312,86.59500122070312,512
2025-09-10 14:12:00,86.58999633789062,86.63999938964844,86.58999633789062,86.63999938964844,663
2025-09-10 14:13:00,86.54000091552734,86.5999984741211,86.54000091552734,86.58999633789062,1845
2025-09-10 14:14:00,86.66000366210938,86.66000366210938,86.5250015258789,86.5250015258789,4100
2025-09-10 14:15:00,86.62000274658203,86.65499877929688,86.5823974609375,86.65499877929688,1853
2025-09-10 14:16:00,86.61000061035156,86.61000061035156,86.58000183105469,86.58000183105469,1236
2025-09-10 14:17:00,86.68000030517578,86.68000030517578,86.63999938964844,86.63999938964844,1142
2025-09-10 14:18:00,86.58999633789062,86.63999938964844,86.58999633789062,86.61000061035156,1739
2025-09-10 14:19:00,86.5999984741211,86.66000366210938,86.58999633789062,86.625,5491
2025-09-10 14:20:00,86.54000091552734,86.61000061035156,86.54000091552734,86.61000061035156,3193
2025-09-10 14:21:00,86.55000305175781,86.58000183105469,86.54000091552734,86.54000091552734,2518
2025-09-10 14:22:00,86.61499786376953,86.61499786376953,86.56999969482422,86.56999969482422,939
2025-09-10 14:23:00,86.55999755859375,86.62000274658203,86.55999755859375,86.62000274658203,1474
2025-09-10 14:24:00,86.58999633789062,86.5999984741211,86.55999755859375,86.55999755859375,1061
2025-09-10 14:25:00,86.5199966430664,86.62999725341797,86.5199966430664,86.62999725341797,2911
2025-09-10 14:26:00,86.48999786376953,86.55500030517578,86.48999786376953,86.55500030517578,1374
2025-09-10 14:27:00,86.48500061035156,86.48500061035156,86.48500061035156,86.48500061035156,1227
