Datetime,Close,High,Low,Open,Volume
2025-09-10 11:48:00,332.5199890136719,333.0799865722656,332.5199890136719,332.8283996582031,11342
2025-09-10 11:49:00,333.07000732421875,333.25,332.5199890136719,332.5199890136719,16761
2025-09-10 11:50:00,333.20001220703125,333.2135925292969,332.9800109863281,333.1600036621094,13762
2025-09-10 11:51:00,333.6600036621094,333.6600036621094,333.15631103515625,333.2099914550781,20608
2025-09-10 11:52:00,333.473388671875,333.7300109863281,333.473388671875,333.6189880371094,13705
2025-09-10 11:53:00,333.32000732421875,333.4349975585937,333.260009765625,333.4349975585937,4124
2025-09-10 11:54:00,333.9088134765625,333.9088134765625,333.3800048828125,333.3999938964844,15665
2025-09-10 11:55:00,333.4159851074219,333.8026123046875,333.3800048828125,333.8026123046875,6592
2025-09-10 11:56:00,333.5899963378906,333.7300109863281,333.4309997558594,333.4309997558594,14252
2025-09-10 11:57:00,333.1875,333.5249938964844,333.1400146484375,333.5249938964844,9589
2025-09-10 11:58:00,332.8800048828125,333.3800048828125,332.8800048828125,333.1650085449219,9111
2025-09-10 11:59:00,332.4218139648437,332.82000732421875,332.3500061035156,332.82000732421875,8893
2025-09-10 12:00:00,331.8192138671875,332.45001220703125,331.7099914550781,332.45001220703125,32632
2025-09-10 12:01:00,332.0552062988281,332.0552062988281,331.7799987792969,331.8699951171875,9332
2025-09-10 12:02:00,331.7799987792969,332.17999267578125,331.6499938964844,332.0,14173
2025-09-10 12:03:00,332.1050109863281,332.1499938964844,331.60009765625,331.60009765625,16269
2025-09-10 12:04:00,331.9549865722656,332.20001220703125,331.8699951171875,332.20001220703125,9870
2025-09-10 12:05:00,331.8653869628906,332.0450134277344,331.70001220703125,332.0450134277344,13571
2025-09-10 12:06:00,332.0,332.0,331.69000244140625,331.9100036621094,22293
2025-09-10 12:07:00,331.6099853515625,332.1099853515625,331.6000061035156,332.0,14999
2025-09-10 12:08:00,331.6781921386719,331.83990478515625,331.5899963378906,331.7099914550781,10094
2025-09-10 12:09:00,331.4342041015625,331.6050109863281,331.1000061035156,331.5400085449219,23107
2025-09-10 12:10:00,331.4700012207031,331.6099853515625,331.239990234375,331.60528564453125,8286
2025-09-10 12:11:00,331.5400085449219,331.7987976074219,331.32000732421875,331.4599914550781,10304
2025-09-10 12:12:00,331.197998046875,331.6400146484375,331.085693359375,331.60919189453125,12048
2025-09-10 12:13:00,331.32501220703125,331.3999938964844,330.92999267578125,331.0,14879
2025-09-10 12:14:00,331.6499938964844,331.69000244140625,331.3349914550781,331.3599853515625,10251
2025-09-10 12:15:00,331.7200012207031,331.7200012207031,331.3699951171875,331.4501037597656,12370
2025-09-10 12:16:00,331.3125,331.7799987792969,331.2843933105469,331.5965881347656,7547
2025-09-10 12:17:00,331.5450134277344,331.760009765625,331.5,331.760009765625,10738
2025-09-10 12:18:00,331.090087890625,331.69000244140625,331.090087890625,331.5199890136719,18613
2025-09-10 12:19:00,330.9289855957031,331.294189453125,330.6506042480469,331.17498779296875,39309
2025-09-10 12:20:00,330.54998779296875,330.9905090332031,330.54998779296875,330.9800109863281,8515
2025-09-10 12:21:00,330.510009765625,330.7699890136719,330.3699951171875,330.5,16960
2025-09-10 12:22:00,330.44000244140625,330.7250061035156,330.44000244140625,330.57000732421875,11482
2025-09-10 12:23:00,330.19000244140625,330.44000244140625,330.0,330.44000244140625,31289
2025-09-10 12:24:00,330.29998779296875,330.29998779296875,330.0299987792969,330.2449951171875,21552
2025-09-10 12:25:00,330.3927917480469,330.6299133300781,330.05010986328125,330.2099914550781,28311
2025-09-10 12:26:00,329.898193359375,330.3605041503906,329.8299865722656,330.3605041503906,22655
2025-09-10 12:27:00,330.5805053710937,330.6300048828125,329.9599914550781,329.9700012207031,18000
2025-09-10 12:28:00,330.5599975585937,330.5950012207031,330.3500061035156,330.5950012207031,9182
2025-09-10 12:29:00,330.95001220703125,330.9800109863281,330.5,330.57000732421875,20866
2025-09-10 12:30:00,330.8800048828125,330.9700012207031,330.6300048828125,330.9599914550781,13845
2025-09-10 12:31:00,330.7432861328125,330.95001220703125,330.7099914550781,330.8800048828125,15253
2025-09-10 12:32:00,330.8102111816406,330.9100036621094,330.6499938964844,330.7049865722656,14239
2025-09-10 12:33:00,330.739990234375,330.79998779296875,330.6099853515625,330.7950134277344,13964
2025-09-10 12:34:00,330.5299987792969,330.7799987792969,330.5,330.7799987792969,12274
2025-09-10 12:35:00,330.57000732421875,330.67999267578125,330.5,330.614990234375,11591
2025-09-10 12:36:00,330.8800048828125,331.29998779296875,330.69000244140625,330.69000244140625,12547
2025-09-10 12:37:00,330.44500732421875,330.92999267578125,330.3699951171875,330.92999267578125,7689
2025-09-10 12:38:00,330.8099975585937,330.9100036621094,330.46881103515625,330.5400085449219,8949
2025-09-10 12:39:00,330.4800109863281,330.7950134277344,330.42999267578125,330.7950134277344,9181
2025-09-10 12:40:00,330.4800109863281,330.70001220703125,330.43780517578125,330.5599975585937,8965
2025-09-10 12:41:00,330.30499267578125,330.55499267578125,330.2699890136719,330.5140075683594,17070
2025-09-10 12:42:00,330.1400146484375,330.4598999023437,330.1400146484375,330.30499267578125,17508
2025-09-10 12:43:00,330.2799987792969,330.3599853515625,329.8100891113281,330.07000732421875,13924
2025-09-10 12:44:00,329.8949890136719,330.2699890136719,329.8699951171875,330.239990234375,8250
2025-09-10 12:45:00,329.8999938964844,329.95001220703125,329.7099914550781,329.8399963378906,18541
2025-09-10 12:46:00,329.9599914550781,330.1600036621094,329.8671875,329.9100036621094,29757
2025-09-10 12:47:00,329.7401123046875,330.159912109375,329.7401123046875,329.9700012207031,11829
2025-09-10 12:48:00,329.5849914550781,329.94000244140625,329.54998779296875,329.8599853515625,16870
2025-09-10 12:49:00,329.239990234375,329.510009765625,329.0400085449219,329.510009765625,19317
2025-09-10 12:50:00,329.40020751953125,329.4530029296875,329.2449951171875,329.2449951171875,10327
2025-09-10 12:51:00,329.9049987792969,329.9999084472656,329.25,329.3699951171875,22439
2025-09-10 12:52:00,329.6695861816406,329.989990234375,329.6695861816406,329.989990234375,15992
2025-09-10 12:53:00,329.8999938964844,329.9049987792969,329.75,329.75,4848
2025-09-10 12:54:00,329.2349853515625,329.81988525390625,329.1073913574219,329.7749938964844,12900
2025-09-10 12:55:00,329.19000244140625,329.44000244140625,329.1211853027344,329.2349853515625,14185
2025-09-10 12:56:00,329.5,329.5,328.8385009765625,329.3287048339844,24779
2025-09-10 12:57:00,330.1499938964844,330.1700134277344,329.3399963378906,329.489990234375,15151
2025-09-10 12:58:00,330.19000244140625,330.19000244140625,329.965087890625,330.159912109375,10526
2025-09-10 12:59:00,330.2605895996094,330.5,330.19000244140625,330.2076110839844,10354
2025-09-10 13:00:00,330.3399963378906,330.4100036621094,330.17999267578125,330.3900146484375,13628
2025-09-10 13:01:00,330.6700134277344,330.6700134277344,330.256591796875,330.2650146484375,9439
2025-09-10 13:02:00,331.1549987792969,331.239990234375,330.6650085449219,330.6650085449219,22148
2025-09-10 13:03:00,331.0599975585937,331.3399963378906,331.04998779296875,331.1400146484375,19493
2025-09-10 13:04:00,331.19110107421875,331.2149963378906,331.027587890625,331.0599975585937,8206
2025-09-10 13:05:00,331.5249938964844,331.5799865722656,331.1449890136719,331.1600036621094,23083
2025-09-10 13:06:00,330.9750061035156,331.45001220703125,330.8725891113281,331.3900146484375,13709
2025-09-10 13:07:00,330.62451171875,330.80499267578125,330.62451171875,330.79998779296875,6002
2025-09-10 13:08:00,330.5971984863281,330.8399963378906,330.5400085449219,330.5400085449219,7313
2025-09-10 13:09:00,330.82000732421875,330.82000732421875,330.5476989746094,330.5476989746094,6495
2025-09-10 13:10:00,330.7720031738281,330.989990234375,330.70001220703125,330.8599853515625,11094
2025-09-10 13:11:00,331.1199951171875,331.1199951171875,330.760009765625,330.8800048828125,8672
2025-09-10 13:12:00,331.7835998535156,331.8399963378906,331.1199951171875,331.1199951171875,16666
2025-09-10 13:13:00,330.94000244140625,331.7799987792969,330.6499938964844,331.739990234375,26741
2025-09-10 13:14:00,330.2900085449219,331.1000061035156,330.1700134277344,330.9849853515625,44215
2025-09-10 13:15:00,330.5249938964844,330.6099853515625,330.2850036621094,330.2850036621094,17458
2025-09-10 13:16:00,330.5,330.54998779296875,330.17010498046875,330.5249938964844,7542
2025-09-10 13:17:00,330.5704040527344,330.75,330.3399963378906,330.4700012207031,15181
2025-09-10 13:18:00,330.3399963378906,330.8576965332031,330.3399963378906,330.510009765625,15667
2025-09-10 13:19:00,330.0,330.3999938964844,330.0,330.2250061035156,18778
2025-09-10 13:20:00,329.3218994140625,330.1600036621094,329.3218994140625,330.1600036621094,13352
2025-09-10 13:21:00,328.8299865722656,329.4200134277344,328.8299865722656,329.335205078125,30711
2025-09-10 13:22:00,328.8800048828125,329.0,328.6499938964844,329.0,10240
2025-09-10 13:23:00,328.24200439453125,328.8551025390625,328.2099914550781,328.8299865722656,14628
2025-09-10 13:24:00,327.92999267578125,328.29998779296875,327.7699890136719,328.29998779296875,35724
2025-09-10 13:25:00,327.5299987792969,328.1382141113281,327.4800109863281,327.885009765625,29529
2025-09-10 13:26:00,327.3974914550781,327.6799011230469,327.29998779296875,327.4551086425781,17639
2025-09-10 13:27:00,327.0201110839844,327.48309326171875,327.0201110839844,327.3290100097656,19575
2025-09-10 13:28:00,326.8349914550781,327.1849975585937,326.4200134277344,327.07000732421875,27809
2025-09-10 13:29:00,326.5,326.84991455078125,326.25,326.7550048828125,17160
2025-09-10 13:30:00,326.6300048828125,326.79998779296875,326.3385925292969,326.5050048828125,42297
2025-09-10 13:31:00,326.4649963378906,326.6300048828125,325.90899658203125,326.5736999511719,37194
2025-09-10 13:32:00,326.69000244140625,326.7742919921875,326.25,326.4495849609375,23653
2025-09-10 13:33:00,326.989990234375,326.989990234375,326.3699951171875,326.69000244140625,19624
2025-09-10 13:34:00,326.95001220703125,326.9599914550781,326.6300048828125,326.9599914550781,13309
2025-09-10 13:35:00,327.0899963378906,327.2900085449219,326.8949890136719,326.8949890136719,21548
2025-09-10 13:36:00,327.2810974121094,327.3399963378906,326.8699951171875,327.2099914550781,15988
2025-09-10 13:37:00,327.17999267578125,327.4200134277344,326.94000244140625,327.2300109863281,29008
2025-09-10 13:38:00,326.5,327.0834045410156,326.489990234375,327.0834045410156,14794
2025-09-10 13:39:00,326.5419921875,326.7099914550781,326.4200134277344,326.50048828125,16569
2025-09-10 13:40:00,326.2550048828125,326.6199951171875,326.1099853515625,326.5199890136719,14112
2025-09-10 13:41:00,326.45001220703125,326.5199890136719,326.2250061035156,326.2250061035156,10677
2025-09-10 13:42:00,326.4598999023437,326.4598999023437,326.04998779296875,326.3699951171875,10828
2025-09-10 13:43:00,326.3602905273437,326.4100952148437,326.1099853515625,326.32501220703125,10557
2025-09-10 13:44:00,326.69000244140625,326.9999084472656,326.54998779296875,326.57000732421875,15110
2025-09-10 13:45:00,326.4700012207031,326.5975952148437,326.4700012207031,326.54998779296875,10200
2025-09-10 13:46:00,327.1849975585937,327.239990234375,326.69000244140625,326.69000244140625,14870
2025-09-10 13:47:00,327.114990234375,327.150390625,326.760009765625,327.1099853515625,8191
2025-09-10 13:48:00,326.9031982421875,327.1600036621094,326.69000244140625,327.114990234375,19412
2025-09-10 13:49:00,326.57000732421875,326.95001220703125,326.45001220703125,326.95001220703125,11475
2025-09-10 13:50:00,327.1600036621094,327.20001220703125,326.3699951171875,326.5,11461
2025-09-10 13:51:00,327.1549987792969,327.17498779296875,326.7799987792969,327.0899963378906,10608
2025-09-10 13:52:00,327.0439147949219,327.2130126953125,326.9075012207031,327.2130126953125,4554
2025-09-10 13:53:00,326.5899963378906,327.0799865722656,326.5899963378906,326.9130859375,23365
2025-09-10 13:54:00,326.8450012207031,326.92999267578125,326.5,326.5899963378906,10946
2025-09-10 13:55:00,326.5,326.8999938964844,326.2799987792969,326.82501220703125,15434
2025-09-10 13:56:00,326.1543884277344,326.4389953613281,326.07000732421875,326.3703918457031,5778
2025-09-10 13:57:00,326.4150085449219,326.5,326.0,326.17999267578125,16241
2025-09-10 13:58:00,326.44000244140625,326.5458984375,326.29998779296875,326.3099975585937,6025
2025-09-10 13:59:00,326.4288024902344,326.45001220703125,326.2716979980469,326.364990234375,5705
2025-09-10 14:00:00,326.1005859375,326.409912109375,326.1005859375,326.25,17663
2025-09-10 14:01:00,326.35479736328125,326.4271850585937,326.1099853515625,326.1099853515625,10463
2025-09-10 14:02:00,326.29998779296875,326.5,326.2349853515625,326.239990234375,19880
2025-09-10 14:03:00,326.2474975585937,326.3800048828125,326.010009765625,326.260009765625,12308
2025-09-10 14:04:00,326.1499938964844,326.20001220703125,326.07818603515625,326.07818603515625,6888
2025-09-10 14:05:00,326.4349975585937,326.63751220703125,326.0799865722656,326.17498779296875,15833
2025-09-10 14:06:00,326.4200134277344,326.5599975585937,326.239990234375,326.4349975585937,12426
2025-09-10 14:07:00,326.510009765625,326.5888061523437,326.42999267578125,326.54998779296875,12684
2025-09-10 14:08:00,325.9599914550781,326.260009765625,325.5299987792969,326.260009765625,68117
2025-09-10 14:09:00,325.2699890136719,325.7900085449219,325.1600036621094,325.7900085449219,27970
2025-09-10 14:10:00,325.6000061035156,325.6000061035156,325.0400085449219,325.364990234375,27179
2025-09-10 14:11:00,325.32000732421875,325.6000061035156,325.2699890136719,325.42999267578125,13916
2025-09-10 14:12:00,325.0,325.4599914550781,324.8800048828125,325.30499267578125,40493
2025-09-10 14:13:00,324.510009765625,325.2011108398437,324.5,325.0899963378906,28428
2025-09-10 14:14:00,324.715087890625,324.8800048828125,324.57000732421875,324.6075134277344,11619
2025-09-10 14:15:00,324.6199951171875,324.7149963378906,324.4100036621094,324.7149963378906,15800
2025-09-10 14:16:00,324.3500061035156,324.614990234375,324.10009765625,324.5799865722656,22658
2025-09-10 14:17:00,324.7250061035156,324.7851867675781,324.30499267578125,324.375,12176
2025-09-10 14:18:00,324.54998779296875,324.7738037109375,324.5199890136719,324.7738037109375,7812
2025-09-10 14:19:00,323.9988098144531,324.45001220703125,323.8550109863281,324.45001220703125,24200
2025-09-10 14:20:00,324.25,324.4909973144531,324.1449890136719,324.1449890136719,16609
2025-09-10 14:21:00,324.54998779296875,324.5599975585937,324.25,324.4049987792969,10810
2025-09-10 14:22:00,324.8999938964844,324.8999938964844,324.5,324.5,15813
2025-09-10 14:23:00,325.3349914550781,325.4100036621094,324.8399963378906,324.8656005859375,18290
2025-09-10 14:24:00,325.31988525390625,325.4599914550781,325.0,325.4599914550781,15342
2025-09-10 14:25:00,324.6449890136719,325.1499938964844,324.5,325.1000061035156,10711
2025-09-10 14:26:00,324.32000732421875,324.82000732421875,324.1499938964844,324.6650085449219,13294
2025-09-10 14:27:00,324.4786071777344,324.5899963378906,324.2300109863281,324.2650146484375,14557
2025-09-10 14:28:00,324.739990234375,324.7898864746094,324.31329345703125,324.54998779296875,19129
