Datetime,Close,High,Low,Open,Volume
2025-09-10 10:18:00,322.2250061035156,322.6199951171875,322.1700134277344,322.4100036621094,25842
2025-09-10 10:19:00,323.04998779296875,323.2200012207031,322.0799865722656,322.29998779296875,28015
2025-09-10 10:20:00,322.6650085449219,323.0400085449219,322.6199951171875,322.8299865722656,28614
2025-09-10 10:21:00,322.614990234375,322.8299865722656,322.3851013183594,322.69500732421875,23667
2025-09-10 10:22:00,322.6429138183594,323.1000061035156,322.07000732421875,322.614990234375,23577
2025-09-10 10:23:00,322.75201416015625,322.8099975585937,322.4039001464844,322.5199890136719,9595
2025-09-10 10:24:00,322.1695861816406,322.69000244140625,322.1099853515625,322.69000244140625,12896
2025-09-10 10:25:00,322.0450134277344,322.2300109863281,321.7117004394531,322.07598876953125,30021
2025-09-10 10:26:00,321.9242858886719,322.3699035644531,321.8699951171875,321.9700012207031,31803
2025-09-10 10:27:00,321.1499938964844,321.9349975585937,321.0599975585937,321.9349975585937,31769
2025-09-10 10:28:00,322.2250061035156,322.2900085449219,321.17999267578125,321.17999267578125,28757
2025-09-10 10:29:00,322.510009765625,323.0899963378906,322.0799865722656,322.220703125,30938
2025-09-10 10:30:00,322.3301086425781,323.04998779296875,322.3299865722656,322.3299865722656,28692
2025-09-10 10:31:00,322.385009765625,322.70001220703125,322.2862854003906,322.489990234375,18342
2025-09-10 10:32:00,322.9071044921875,322.9071044921875,322.31109619140625,322.45001220703125,24056
2025-09-10 10:33:00,320.67999267578125,322.7771911621094,320.5880126953125,322.7099914550781,46500
2025-09-10 10:34:00,320.92999267578125,321.2300109863281,320.5799865722656,320.6400146484375,18145
2025-09-10 10:35:00,321.2749938964844,321.5,320.8999938964844,320.8999938964844,22963
2025-09-10 10:36:00,320.49090576171875,321.30621337890625,320.3900146484375,321.30621337890625,36569
2025-09-10 10:37:00,320.75,320.989990234375,320.4649963378906,320.465087890625,25529
2025-09-10 10:38:00,320.7427978515625,321.4884948730469,320.6700134277344,321.010009765625,17454
2025-09-10 10:39:00,320.510498046875,320.8699951171875,320.510498046875,320.7149963378906,26899
2025-09-10 10:40:00,320.3700866699219,320.989990234375,320.10009765625,320.3099975585937,22446
2025-09-10 10:41:00,320.6499938964844,321.1199951171875,320.4023132324219,320.4595947265625,14298
2025-09-10 10:42:00,320.510009765625,320.7900085449219,320.3699951171875,320.614990234375,19879
2025-09-10 10:43:00,320.5050048828125,320.7799987792969,320.37701416015625,320.37701416015625,19969
2025-09-10 10:44:00,320.2424011230469,320.8598937988281,320.1112060546875,320.6159973144531,18279
2025-09-10 10:45:00,319.2300109863281,320.31988525390625,319.1017150878906,320.268798828125,59817
2025-09-10 10:46:00,319.0299987792969,319.8500061035156,319.0,319.2699890136719,74853
2025-09-10 10:47:00,318.81500244140625,319.3299865722656,318.75,319.125,69952
2025-09-10 10:48:00,318.5400085449219,318.7699890136719,318.09588623046875,318.7699890136719,54496
2025-09-10 10:49:00,318.4750061035156,318.7300109863281,318.29998779296875,318.4649963378906,22734
2025-09-10 10:50:00,317.82501220703125,319.0476989746094,317.7900085449219,318.5299987792969,48971
2025-09-10 10:51:00,317.4732971191406,318.197509765625,317.4301147460937,317.8399963378906,29204
2025-09-10 10:52:00,317.5946960449219,318.20001220703125,317.4643859863281,317.5455017089844,19403
2025-09-10 10:53:00,318.010009765625,318.0899963378906,317.3599853515625,317.4551086425781,23301
2025-09-10 10:54:00,317.82000732421875,318.1700134277344,317.4601135253906,318.1000061035156,21523
2025-09-10 10:55:00,318.1199035644531,318.19000244140625,317.69000244140625,317.7799987792969,22037
2025-09-10 10:56:00,317.5950012207031,318.0,317.5799865722656,318.0,20397
2025-09-10 10:57:00,318.5299987792969,318.7149963378906,317.6499938964844,317.6499938964844,20957
2025-09-10 10:58:00,319.2099914550781,319.3699951171875,318.3341979980469,318.3999938964844,47001
2025-09-10 10:59:00,319.17999267578125,319.4700012207031,319.0,319.1099853515625,21900
2025-09-10 11:00:00,319.9798889160156,319.9800109863281,319.135009765625,319.135009765625,30459
2025-09-10 11:01:00,319.9912109375,320.3599853515625,319.7099914550781,319.9800109863281,32048
2025-09-10 11:02:00,319.6600036621094,320.0199890136719,319.4750061035156,319.989990234375,17720
2025-09-10 11:03:00,319.67498779296875,319.8099975585937,319.57000732421875,319.75,16613
2025-09-10 11:04:00,319.54998779296875,319.79998779296875,319.3999938964844,319.739990234375,16402
2025-09-10 11:05:00,319.42999267578125,319.8099975585937,319.20001220703125,319.42999267578125,26935
2025-09-10 11:06:00,320.29998779296875,320.29998779296875,319.5299987792969,319.5299987792969,13192
2025-09-10 11:07:00,320.614990234375,320.70001220703125,320.1300964355469,320.2099914550781,33730
2025-09-10 11:08:00,320.17999267578125,320.70001220703125,320.0899963378906,320.5849914550781,21666
2025-09-10 11:09:00,320.3924865722656,320.5199890136719,320.0,320.2149963378906,18482
2025-09-10 11:10:00,320.8399963378906,321.0,320.5050048828125,320.5050048828125,25560
2025-09-10 11:11:00,320.8398132324219,321.0,320.74200439453125,320.7850036621094,11251
2025-09-10 11:12:00,320.8349914550781,320.95001220703125,320.7001037597656,320.8450012207031,20698
2025-09-10 11:13:00,320.45721435546875,320.7200012207031,319.8207092285156,320.7200012207031,27019
2025-09-10 11:14:00,320.6300048828125,320.6499938964844,320.3999938964844,320.3999938964844,8329
2025-09-10 11:15:00,321.20001220703125,321.239990234375,320.7099914550781,320.7218017578125,19842
2025-09-10 11:16:00,321.0899963378906,321.4230041503906,320.9700012207031,321.260009765625,24708
2025-09-10 11:17:00,321.2799072265625,321.3299865722656,320.9700012207031,321.17999267578125,13833
2025-09-10 11:18:00,320.3500061035156,321.2327880859375,320.33319091796875,321.1897888183594,16662
2025-09-10 11:19:00,320.4200134277344,320.5,320.364990234375,320.4700012207031,6122
2025-09-10 11:20:00,319.6300048828125,320.3299865722656,319.6300048828125,320.2139892578125,26833
2025-09-10 11:21:00,319.5199890136719,319.92999267578125,319.3900146484375,319.6000061035156,15057
2025-09-10 11:22:00,319.5799865722656,319.7099914550781,319.3999938964844,319.5060119628906,12112
2025-09-10 11:23:00,319.5400085449219,319.98858642578125,319.5050048828125,319.5799865722656,16985
2025-09-10 11:24:00,319.2200012207031,319.8299865722656,319.2200012207031,319.6099853515625,15199
2025-09-10 11:25:00,319.4100036621094,319.4100036621094,319.0,319.2099914550781,12259
2025-09-10 11:26:00,320.0899963378906,320.3028869628906,319.1400146484375,319.1400146484375,15351
2025-09-10 11:27:00,320.6300048828125,320.69000244140625,320.3865966796875,320.4200134277344,15328
2025-09-10 11:28:00,320.8699951171875,321.010009765625,320.590087890625,320.6700134277344,16628
2025-09-10 11:29:00,320.57000732421875,320.9200134277344,320.5299987792969,320.8900146484375,7964
2025-09-10 11:30:00,320.4949951171875,321.2099914550781,320.4949951171875,320.82000732421875,12316
2025-09-10 11:31:00,320.79998779296875,321.1600036621094,320.7099914550781,320.7099914550781,5984
2025-09-10 11:32:00,320.6199951171875,321.0,320.5,320.8699951171875,12637
2025-09-10 11:33:00,320.3399963378906,320.6600036621094,320.3399963378906,320.6199951171875,6110
2025-09-10 11:34:00,320.6000061035156,320.6000061035156,320.2300109863281,320.2850036621094,9704
2025-09-10 11:35:00,321.0199890136719,321.0199890136719,320.6050109863281,320.785400390625,5143
2025-09-10 11:36:00,321.1650085449219,321.3099975585937,320.8399963378906,320.9649963378906,11696
2025-09-10 11:37:00,321.42999267578125,321.42999267578125,320.95001220703125,321.1650085449219,14101
2025-09-10 11:38:00,321.6000061035156,321.6199951171875,321.3099975585937,321.3699951171875,16015
2025-09-10 11:39:00,321.4649963378906,321.656005859375,321.4649963378906,321.656005859375,8086
2025-09-10 11:40:00,321.2049865722656,321.4700012207031,321.1600036621094,321.45001220703125,8137
2025-09-10 11:41:00,321.4975891113281,321.5,321.20001220703125,321.20001220703125,8096
2025-09-10 11:42:00,321.3450012207031,321.75,321.2799987792969,321.5899963378906,14568
2025-09-10 11:43:00,321.3599853515625,321.4800109863281,321.3099975585937,321.42498779296875,16664
2025-09-10 11:44:00,321.31500244140625,321.5,321.2101135253906,321.489990234375,8427
2025-09-10 11:45:00,321.2200012207031,321.489990234375,321.2200012207031,321.3800048828125,6371
2025-09-10 11:46:00,321.5450134277344,321.7142028808594,321.2511901855469,321.3900146484375,12043
2025-09-10 11:47:00,321.5849914550781,321.70001220703125,321.489990234375,321.6600036621094,7978
2025-09-10 11:48:00,321.3599853515625,321.9349975585937,321.3599853515625,321.54998779296875,13436
2025-09-10 11:49:00,321.80499267578125,321.9599914550781,321.32501220703125,321.32501220703125,4455
2025-09-10 11:50:00,321.5150146484375,321.7900085449219,321.4303894042969,321.7799987792969,6015
2025-09-10 11:51:00,321.8699951171875,321.8699951171875,321.6000061035156,321.6000061035156,7276
2025-09-10 11:52:00,321.79998779296875,321.8299865722656,321.7428894042969,321.7428894042969,5664
2025-09-10 11:53:00,321.5989074707031,321.8999938964844,321.5249938964844,321.8999938964844,11613
2025-09-10 11:54:00,321.6199951171875,321.8500061035156,321.57000732421875,321.6600036621094,5718
2025-09-10 11:55:00,321.67999267578125,321.69000244140625,321.4700012207031,321.5450134277344,5609
2025-09-10 11:56:00,321.3099975585937,321.6600036621094,321.2699890136719,321.6351013183594,5803
2025-09-10 11:57:00,321.1099853515625,321.2850952148437,320.75,321.2850036621094,9765
2025-09-10 11:58:00,321.1400146484375,321.5400085449219,321.1400146484375,321.20001220703125,5553
2025-09-10 11:59:00,321.0150146484375,321.2049865722656,320.9700012207031,321.2049865722656,9781
2025-09-10 12:00:00,320.5,321.0350036621094,320.4150085449219,320.8099975585937,9391
2025-09-10 12:01:00,320.2900085449219,320.7699890136719,320.2900085449219,320.6099853515625,11223
2025-09-10 12:02:00,320.340087890625,320.57000732421875,320.244384765625,320.57000732421875,9726
2025-09-10 12:03:00,320.5150146484375,320.5150146484375,320.20001220703125,320.2200012207031,7707
2025-09-10 12:04:00,320.0799865722656,320.4533996582031,320.0799865722656,320.4533996582031,6624
2025-09-10 12:05:00,320.1300048828125,320.2615051269531,320.0,320.1300048828125,11666
2025-09-10 12:06:00,319.7825012207031,320.44000244140625,319.7550048828125,320.125,21253
2025-09-10 12:07:00,320.1185913085937,320.25,319.8019104003906,319.8019104003906,5104
2025-09-10 12:08:00,319.79998779296875,319.9700927734375,319.79998779296875,319.9700012207031,4575
2025-09-10 12:09:00,320.0599975585937,320.0599975585937,319.6091003417969,319.760009765625,11019
2025-09-10 12:10:00,320.2300109863281,320.5152893066406,320.0150146484375,320.0150146484375,12573
2025-09-10 12:11:00,320.2550048828125,320.3760070800781,320.2149963378906,320.2300109863281,4346
2025-09-10 12:12:00,320.2449951171875,320.3949890136719,320.20001220703125,320.20001220703125,10305
2025-09-10 12:13:00,320.2099914550781,320.42999267578125,320.1199951171875,320.1600036621094,6669
2025-09-10 12:14:00,320.2799987792969,320.3599853515625,320.19000244140625,320.32501220703125,2736
2025-09-10 12:15:00,320.2650146484375,320.2699890136719,319.82000732421875,320.0,7161
2025-09-10 12:16:00,320.1199951171875,320.3699951171875,320.1099853515625,320.2349853515625,7371
2025-09-10 12:17:00,320.02459716796875,320.32000732421875,320.0,320.1101989746094,5998
2025-09-10 12:18:00,319.625,320.0199890136719,319.52398681640625,320.0199890136719,3842
2025-09-10 12:19:00,319.3299865722656,319.739990234375,319.239990234375,319.6065979003906,9340
2025-09-10 12:20:00,319.22589111328125,319.485595703125,319.20001220703125,319.29998779296875,6316
2025-09-10 12:21:00,319.42999267578125,319.42999267578125,319.1499938964844,319.1715087890625,8232
2025-09-10 12:22:00,318.9200134277344,319.2650146484375,318.9200134277344,319.2650146484375,19741
2025-09-10 12:23:00,318.8399963378906,319.0599975585937,318.6545104980469,318.9599914550781,12734
2025-09-10 12:24:00,318.73199462890625,318.92999267578125,318.6401062011719,318.92999267578125,20558
2025-09-10 12:25:00,318.9049987792969,318.989990234375,318.6401062011719,318.989990234375,13397
2025-09-10 12:26:00,318.4150085449219,319.1300048828125,318.4100036621094,318.9599914550781,25560
2025-09-10 12:27:00,319.0513916015625,319.0599975585937,318.4100036621094,318.4100036621094,10407
2025-09-10 12:28:00,319.5950012207031,319.6700134277344,319.00299072265625,319.00299072265625,17158
2025-09-10 12:29:00,319.4649963378906,319.6499938964844,319.4193115234375,319.6499938964844,7480
2025-09-10 12:30:00,319.4700012207031,319.6000061035156,319.36279296875,319.6000061035156,7532
2025-09-10 12:31:00,319.7699890136719,319.9100036621094,319.51080322265625,319.5799865722656,17947
2025-09-10 12:32:00,319.70001220703125,319.8900146484375,319.70001220703125,319.8399963378906,4705
2025-09-10 12:33:00,319.44000244140625,319.8500061035156,319.364990234375,319.79998779296875,7625
2025-09-10 12:34:00,319.42498779296875,319.6099853515625,319.4244079589844,319.45001220703125,3145
2025-09-10 12:35:00,319.5199890136719,319.7900085449219,319.305908203125,319.305908203125,4318
2025-09-10 12:36:00,319.3999938964844,319.8500061035156,319.3999938964844,319.47760009765625,14722
2025-09-10 12:37:00,319.3500061035156,319.5,319.25,319.5,16861
2025-09-10 12:38:00,319.8559875488281,319.8999938964844,319.3900146484375,319.3900146484375,6495
2025-09-10 12:39:00,319.6400146484375,319.864990234375,319.5899963378906,319.864990234375,5658
2025-09-10 12:40:00,319.6499938964844,319.8900146484375,319.6300048828125,319.6831970214844,4756
2025-09-10 12:41:00,319.25,319.6404113769531,319.25,319.635009765625,7745
2025-09-10 12:42:00,319.32000732421875,319.5,319.1300048828125,319.1300048828125,15143
2025-09-10 12:43:00,319.44000244140625,319.489990234375,319.2533874511719,319.426513671875,3913
2025-09-10 12:44:00,319.2449951171875,319.42999267578125,319.2449951171875,319.42999267578125,7798
2025-09-10 12:45:00,319.5498962402344,319.54998779296875,319.20001220703125,319.2449951171875,6298
2025-09-10 12:46:00,319.2544860839844,319.44500732421875,319.1600036621094,319.44500732421875,4976
2025-09-10 12:47:00,319.010009765625,319.1700134277344,319.0,319.1700134277344,11463
2025-09-10 12:48:00,318.3800048828125,318.8999938964844,318.3800048828125,318.8999938964844,13639
2025-09-10 12:49:00,318.1650085449219,318.4599914550781,318.1199951171875,318.364990234375,8434
2025-09-10 12:50:00,318.17999267578125,318.2950134277344,318.090087890625,318.2300109863281,11426
2025-09-10 12:51:00,318.3349914550781,318.3800048828125,318.1116943359375,318.1849975585937,6305
2025-09-10 12:52:00,318.2149963378906,318.3999938964844,318.0899963378906,318.3900146484375,15571
2025-09-10 12:53:00,317.989990234375,318.4200134277344,317.8699951171875,318.3399963378906,23622
2025-09-10 12:54:00,317.8699951171875,317.97930908203125,317.760009765625,317.97930908203125,9234
2025-09-10 12:55:00,318.1759948730469,318.1759948730469,317.739990234375,317.7825012207031,10039
2025-09-10 12:56:00,318.114990234375,318.239990234375,318.0840148925781,318.1650085449219,6615
2025-09-10 12:57:00,318.42999267578125,318.42999267578125,318.17999267578125,318.17999267578125,5696
2025-09-10 12:58:00,318.364990234375,318.6700134277344,318.2099914550781,318.4599914550781,7611
2025-09-10 12:59:00,318.7099914550781,318.989990234375,318.1700134277344,318.3099975585937,8386
2025-09-10 13:00:00,318.9100036621094,318.94000244140625,318.79998779296875,318.8453063964844,5781
2025-09-10 13:01:00,319.0950012207031,319.1199951171875,318.8302917480469,318.94000244140625,29113
2025-09-10 13:02:00,319.28009033203125,319.7300109863281,319.0950012207031,319.0950012207031,17145
2025-09-10 13:03:00,319.435302734375,319.6600036621094,319.4349975585937,319.4978942871094,5895
2025-09-10 13:04:00,319.1700134277344,319.4349975585937,319.010009765625,319.4349975585937,10693
2025-09-10 13:05:00,319.29998779296875,319.4700012207031,319.2539978027344,319.30499267578125,9718
2025-09-10 13:06:00,319.0150146484375,319.3099975585937,319.0,319.1400146484375,10941
2025-09-10 13:07:00,318.6700134277344,318.8804016113281,318.55029296875,318.7571105957031,7588
2025-09-10 13:08:00,318.489990234375,318.7237854003906,318.4750061035156,318.5899963378906,7928
2025-09-10 13:09:00,318.7195129394531,318.82000732421875,318.472412109375,318.472412109375,9623
2025-09-10 13:10:00,318.45001220703125,318.8999938964844,318.3999938964844,318.69500732421875,22250
2025-09-10 13:11:00,318.5,318.5119934082031,318.32000732421875,318.4549865722656,5755
2025-09-10 13:12:00,319.135009765625,319.135009765625,318.590087890625,318.6099853515625,6212
2025-09-10 13:13:00,318.9150085449219,319.1000061035156,318.9150085449219,319.07501220703125,4454
2025-09-10 13:14:00,318.8550109863281,318.92999267578125,318.8110046386719,318.8399963378906,5280
2025-09-10 13:15:00,318.7349853515625,318.8887939453125,318.6000061035156,318.8299865722656,5950
2025-09-10 13:16:00,318.8999938964844,318.8999938964844,318.70001220703125,318.7380065917969,5639
2025-09-10 13:17:00,319.17999267578125,319.2300109863281,318.8349914550781,318.8349914550781,7747
2025-09-10 13:18:00,319.0950012207031,319.17999267578125,318.8399963378906,318.9800109863281,5831
2025-09-10 13:19:00,318.67999267578125,319.0899963378906,318.67999267578125,319.0150146484375,8166
2025-09-10 13:20:00,318.5044860839844,318.7449951171875,318.460205078125,318.7449951171875,3798
2025-09-10 13:21:00,318.5176086425781,318.57000732421875,318.3099975585937,318.3175048828125,6428
2025-09-10 13:22:00,318.4599914550781,318.5899963378906,318.30010986328125,318.45001220703125,5129
2025-09-10 13:23:00,318.215087890625,318.739990234375,318.215087890625,318.6000061035156,13847
2025-09-10 13:24:00,318.1224060058594,318.1499938964844,318.0299987792969,318.07501220703125,3283
2025-09-10 13:25:00,317.7699890136719,318.1600036621094,317.760009765625,318.0899963378906,16319
2025-09-10 13:26:00,317.19500732421875,317.8399963378906,317.1000061035156,317.831787109375,19887
2025-09-10 13:27:00,316.9530029296875,317.3529968261719,316.7300109863281,317.3529968261719,19856
2025-09-10 13:28:00,317.0799865722656,317.0799865722656,316.6000061035156,316.8299865722656,12839
2025-09-10 13:29:00,316.974609375,317.0400085449219,316.8699951171875,317.0,6761
2025-09-10 13:30:00,316.79998779296875,317.08599853515625,316.7149963378906,316.8599853515625,18191
2025-09-10 13:31:00,316.635009765625,316.6499938964844,316.3599853515625,316.6499938964844,14433
2025-09-10 13:32:00,316.75,316.760009765625,316.4599914550781,316.635009765625,62729
2025-09-10 13:33:00,317.1099853515625,317.1099853515625,316.6099853515625,316.70001220703125,7806
2025-09-10 13:34:00,317.1199951171875,317.2300109863281,316.5599975585937,317.0299987792969,9967
2025-09-10 13:35:00,317.2795104980469,317.4700012207031,317.1650085449219,317.239990234375,6778
2025-09-10 13:36:00,317.4100036621094,317.45001220703125,317.1549987792969,317.1549987792969,5654
2025-09-10 13:37:00,317.5350036621094,317.7699890136719,317.489990234375,317.5,6963
2025-09-10 13:38:00,317.0199890136719,317.4100036621094,317.0,317.4100036621094,6290
2025-09-10 13:39:00,317.1300048828125,317.1401062011719,317.0199890136719,317.0199890136719,4672
2025-09-10 13:40:00,317.0632019042969,317.33990478515625,316.9049987792969,317.0299987792969,7799
2025-09-10 13:41:00,317.2250061035156,317.4175109863281,317.2250061035156,317.3299865722656,4751
2025-09-10 13:42:00,317.42999267578125,317.489990234375,317.2955017089844,317.3500061035156,4689
2025-09-10 13:43:00,317.57000732421875,317.57000732421875,317.17498779296875,317.25,3932
2025-09-10 13:44:00,317.3349914550781,317.5599975585937,317.3349914550781,317.3699951171875,4153
2025-09-10 13:45:00,317.2760009765625,317.3999938964844,317.17999267578125,317.2200012207031,5818
2025-09-10 13:46:00,317.42999267578125,317.57000732421875,317.3299865722656,317.489990234375,5202
2025-09-10 13:47:00,317.6549987792969,317.760009765625,317.25,317.3599853515625,12688
2025-09-10 13:48:00,317.94000244140625,317.94000244140625,317.7250061035156,317.7250061035156,5972
2025-09-10 13:49:00,317.8160095214844,317.94000244140625,317.67999267578125,317.8299865722656,7383
2025-09-10 13:50:00,317.9634094238281,318.1000061035156,317.9200134277344,317.9425964355469,7548
2025-09-10 13:51:00,317.1499938964844,317.8500061035156,317.0448913574219,317.8500061035156,10754
2025-09-10 13:52:00,317.0899963378906,317.17498779296875,317.0000915527344,317.17498779296875,6898
2025-09-10 13:53:00,316.79998779296875,317.0950012207031,316.79998779296875,317.0950012207031,11396
2025-09-10 13:54:00,316.9349975585937,317.0133972167969,316.8999938964844,316.8999938964844,3696
2025-09-10 13:55:00,316.8099975585937,317.010009765625,316.75,316.99139404296875,6752
2025-09-10 13:56:00,316.7099914550781,317.07501220703125,316.70001220703125,316.8099975585937,11740
2025-09-10 13:57:00,316.875,316.9800109863281,316.722412109375,316.722412109375,5034
2025-09-10 13:58:00,317.0141906738281,317.3299865722656,316.864990234375,316.8998107910156,6370
2025-09-10 13:59:00,317.44000244140625,317.44000244140625,317.19000244140625,317.19000244140625,5503
2025-09-10 14:00:00,316.94500732421875,317.3999938964844,316.8699951171875,317.25,6117
2025-09-10 14:01:00,316.9281921386719,317.2099914550781,316.9100036621094,316.9150085449219,4615
2025-09-10 14:02:00,317.3399963378906,317.3800048828125,317.05499267578125,317.05499267578125,2857
2025-09-10 14:03:00,317.57501220703125,317.5799865722656,317.12091064453125,317.2349853515625,5247
2025-09-10 14:04:00,317.46319580078125,317.6300048828125,317.3752136230469,317.6300048828125,6363
2025-09-10 14:05:00,317.2699890136719,317.54998779296875,317.2699890136719,317.4599914550781,12803
2025-09-10 14:06:00,317.4200134277344,317.4200134277344,317.2099914550781,317.260009765625,4269
2025-09-10 14:07:00,317.67498779296875,317.7387084960937,317.6000061035156,317.6000061035156,3982
2025-09-10 14:08:00,317.6300048828125,317.7099914550781,317.5599975585937,317.67498779296875,6275
2025-09-10 14:09:00,317.4150085449219,317.7388916015625,317.4150085449219,317.635009765625,7730
2025-09-10 14:10:00,317.4327087402344,317.5,317.2300109863281,317.2300109863281,6726
2025-09-10 14:11:00,317.5199890136719,317.54998779296875,317.3299865722656,317.44000244140625,10745
2025-09-10 14:12:00,317.3699951171875,317.4700012207031,317.2799987792969,317.3299865722656,6096
2025-09-10 14:13:00,317.3699951171875,317.4100036621094,317.2950134277344,317.3099975585937,6116
2025-09-10 14:14:00,317.6824951171875,317.6824951171875,317.4599914550781,317.4599914550781,3646
2025-09-10 14:15:00,317.1449890136719,317.7674865722656,317.1300048828125,317.7674865722656,10401
2025-09-10 14:16:00,316.9200134277344,317.1449890136719,316.8099975585937,317.1449890136719,18497
2025-09-10 14:17:00,316.7699890136719,316.9599914550781,316.6849975585937,316.8800048828125,8862
2025-09-10 14:18:00,316.67999267578125,316.79998779296875,316.6300048828125,316.75,10140
2025-09-10 14:19:00,316.4100036621094,316.7900085449219,316.17999267578125,316.7799987792969,22425
2025-09-10 14:20:00,315.9200134277344,316.4200134277344,315.8800048828125,316.4100036621094,24602
2025-09-10 14:21:00,316.40740966796875,316.4100036621094,315.92999267578125,315.92999267578125,31851
2025-09-10 14:22:00,316.57000732421875,316.70001220703125,316.44000244140625,316.44000244140625,15418
2025-09-10 14:23:00,316.4200134277344,316.57000732421875,316.1199951171875,316.57000732421875,6635
2025-09-10 14:24:00,316.79998779296875,316.82501220703125,316.3599853515625,316.4700012207031,24113
2025-09-10 14:25:00,316.42559814453125,316.7049865722656,316.3900146484375,316.69000244140625,4560
2025-09-10 14:26:00,316.0010986328125,316.5199890136719,315.8800048828125,316.4349975585937,11095
2025-09-10 14:27:00,316.25,316.29998779296875,316.1199951171875,316.19000244140625,8522
